20190504,虹口,曲阳,东体小区,65092元/m2,32套在售二手房
20190504,虹口,曲阳,赤峰小区,62765元/m2,43套在售二手房
20190504,虹口,曲阳,西南小区,65637元/m2,14套在售二手房
20190504,虹口,曲阳,玉田新村,52043元/m2,57套在售二手房
20190504,虹口,曲阳,东四小区,78076元/m2,13套在售二手房
20190504,虹口,曲阳,建工天峰公寓,74357元/m2,18套在售二手房
20190504,虹口,曲阳,大二小区,54435元/m2,23套在售二手房
20190504,虹口,曲阳,蒋家桥小区,63370元/m2,11套在售二手房
20190504,虹口,曲阳,东渡名人大厦,60351元/m2,11套在售二手房
20190504,虹口,曲阳,密二小区,63176元/m2,25套在售二手房
20190504,虹口,曲阳,双东小区,82292元/m2,13套在售二手房
20190504,虹口,曲阳,银联花园,78642元/m2,14套在售二手房
20190504,虹口,曲阳,大三小区,59198元/m2,14套在售二手房
20190504,虹口,曲阳,东五小区(虹口),66609元/m2,8套在售二手房
20190504,虹口,曲阳,上农新村,84218元/m2,5套在售二手房
20190504,虹口,曲阳,大西小区,59577元/m2,17套在售二手房
20190504,虹口,曲阳,曲阳林云小区,59166元/m2,9套在售二手房
20190504,虹口,曲阳,祥东小区(虹口),57306元/m2,12套在售二手房
20190504,虹口,曲阳,华虹公寓,75334元/m2,2套在售二手房
20190504,虹口,曲阳,四平路幸福村,61397元/m2,10套在售二手房
20190504,虹口,曲阳,北宸佳苑,83462元/m2,5套在售二手房
20190504,虹口,曲阳,邮电二村,75571元/m2,19套在售二手房
20190504,虹口,曲阳,东体育会路400弄,68571元/m2,0套在售二手房
20190504,虹口,曲阳,密云路471弄,61229元/m2,21套在售二手房
20190504,虹口,曲阳,巴林小区,61406元/m2,11套在售二手房
20190504,虹口,曲阳,密三小区,62821元/m2,10套在售二手房
20190504,虹口,曲阳,飘鹰东方花园,86139元/m2,4套在售二手房
20190504,虹口,曲阳,密云花苑,58984元/m2,5套在售二手房
20190504,虹口,曲阳,密云路250弄,61055元/m2,4套在售二手房
20190504,虹口,曲阳,运光小区,55064元/m2,17套在售二手房
20190504,虹口,曲阳,商建大楼,58941元/m2,4套在售二手房
