20190504,静安,静安寺,长乐路672弄,109598元/m2,1套在售二手房
20190504,静安,静安寺,四方新城,101945元/m2,10套在售二手房
20190504,静安,静安寺,爱俪轩,72452元/m2,7套在售二手房
20190504,静安,静安寺,南京西路公馆,84014元/m2,9套在售二手房
20190504,静安,静安寺,美丽园大酒店,39969元/m2,8套在售二手房
20190504,静安,静安寺,嘉天汇,144396元/m2,6套在售二手房
20190504,静安,静安寺,常德公寓,暂无,0套在售二手房
20190504,静安,静安寺,皇家公寓(公寓),74044元/m2,3套在售二手房
20190504,静安,静安寺,古柏小区,101723元/m2,2套在售二手房
20190504,静安,静安寺,长乐路930弄,103223元/m2,5套在售二手房
20190504,静安,静安寺,达安广场,51445元/m2,2套在售二手房
20190504,静安,静安寺,懿德公寓,87040元/m2,0套在售二手房
20190504,静安,静安寺,华山路693号,112056元/m2,1套在售二手房
20190504,静安,静安寺,延安中路955弄,100320元/m2,5套在售二手房
20190504,静安,静安寺,幸福老公寓,90070元/m2,2套在售二手房
20190504,静安,静安寺,愚园路532弄,85507元/m2,0套在售二手房
20190504,静安,静安寺,欣安大厦,55073元/m2,2套在售二手房
20190504,静安,静安寺,襄乐大厦,87858元/m2,1套在售二手房
20190504,静安,静安寺,景华新村,74622元/m2,3套在售二手房
20190504,静安,静安寺,巨鹿路739弄,99470元/m2,1套在售二手房
20190504,静安,静安寺,美丽园公寓,61822元/m2,3套在售二手房
20190504,静安,静安寺,赵家桥小区,91905元/m2,4套在售二手房
20190504,静安,静安寺,胶州路11弄,96529元/m2,3套在售二手房
20190504,静安,静安寺,延安西路150弄,97730元/m2,0套在售二手房
20190504,静安,静安寺,胶州路200号,暂无,1套在售二手房
20190504,静安,静安寺,镇宁路318弄,76753元/m2,3套在售二手房
20190504,静安,静安寺,愚园坊,91992元/m2,2套在售二手房
20190504,静安,静安寺,三义坊,99049元/m2,4套在售二手房
20190504,静安,静安寺,富民路22弄,98333元/m2,0套在售二手房
20190504,静安,静安寺,延安西路421弄,89836元/m2,5套在售二手房
20190504,静安,静安寺,巨鹿路516弄,102080元/m2,1套在售二手房
20190504,静安,静安寺,华山路732号,62441元/m2,1套在售二手房
20190504,静安,静安寺,胶州大楼,78943元/m2,3套在售二手房
20190504,静安,静安寺,新闸大厦,72732元/m2,3套在售二手房
20190504,静安,静安寺,愚园路488弄,94298元/m2,2套在售二手房
20190504,静安,静安寺,华山路748号,87723元/m2,0套在售二手房
20190504,静安,静安寺,蓝宝石公寓,86005元/m2,1套在售二手房
20190504,静安,静安寺,世纪时空大厦,84260元/m2,5套在售二手房
20190504,静安,静安寺,巨鹿路785弄,109163元/m2,1套在售二手房
20190504,静安,静安寺,申田大楼,84327元/m2,4套在售二手房
20190504,静安,静安寺,华山路734号,81793元/m2,1套在售二手房
20190504,静安,静安寺,燃琨公寓,110122元/m2,1套在售二手房
20190504,静安,静安寺,长乐路760号,暂无,0套在售二手房
20190504,静安,静安寺,愚园路541弄,67827元/m2,0套在售二手房
20190504,静安,静安寺,北京西路1804号,暂无,0套在售二手房
20190504,静安,静安寺,长乐路560号,暂无,0套在售二手房
20190504,静安,静安寺,愚园路520弄,暂无,0套在售二手房
20190504,静安,静安寺,乌鲁木齐中路15弄,暂无,0套在售二手房
20190504,静安,静安寺,万航渡路133号,暂无,0套在售二手房
20190504,静安,静安寺,乌鲁木齐北路4号,暂无,0套在售二手房
20190504,静安,静安寺,胶州路171号,暂无,0套在售二手房
20190504,静安,静安寺,南京西路2028弄,136015元/m2,0套在售二手房
20190504,静安,静安寺,愚园路633号,暂无,0套在售二手房
20190504,静安,静安寺,富民新邨(静安),113396元/m2,0套在售二手房
20190504,静安,静安寺,长乐路698弄,暂无,0套在售二手房
20190504,静安,静安寺,愚园路419弄,暂无,0套在售二手房
20190504,静安,静安寺,乌鲁木齐中路31弄,66666元/m2,0套在售二手房
20190504,静安,静安寺,乌鲁木齐北路520号,暂无,0套在售二手房
20190504,静安,静安寺,巨鹿路693号,暂无,0套在售二手房
20190504,静安,静安寺,长乐路1238号,86908元/m2,0套在售二手房
20190504,静安,静安寺,光华里,88277元/m2,0套在售二手房
20190504,静安,静安寺,愚园路348号,暂无,0套在售二手房
20190504,静安,静安寺,华山路387-413号(单),暂无,0套在售二手房
20190504,静安,静安寺,皇家公寓(别墅),暂无,0套在售二手房
20190504,静安,静安寺,长乐路892号,暂无,0套在售二手房
20190504,静安,静安寺,长乐路896号,暂无,0套在售二手房
20190504,静安,静安寺,华山路732-5号,暂无,0套在售二手房
20190504,静安,静安寺,南京西路1955弄,暂无,0套在售二手房
20190504,静安,静安寺,华山路441号,75729元/m2,0套在售二手房
20190504,静安,静安寺,南京西路1901-1903号,暂无,0套在售二手房
