20190504,长宁,新华路,当代新华,78092元/m2,3套在售二手房
20190504,长宁,新华路,老红庄,58753元/m2,0套在售二手房
20190504,长宁,新华路,新华名门,74157元/m2,2套在售二手房
20190504,长宁,新华路,海富公寓,66174元/m2,9套在售二手房
20190504,长宁,新华路,恬园风云汇,74935元/m2,1套在售二手房
20190504,长宁,新华路,虹桥府邸,78405元/m2,5套在售二手房
20190504,长宁,新华路,中华小区,63732元/m2,17套在售二手房
20190504,长宁,新华路,又一村(长宁),71345元/m2,9套在售二手房
20190504,长宁,新华路,紫勋风雅苑,82069元/m2,7套在售二手房
20190504,长宁,新华路,文缘村,69992元/m2,6套在售二手房
20190504,长宁,新华路,中东小区,61244元/m2,16套在售二手房
20190504,长宁,新华路,新华嘉利公寓,72997元/m2,2套在售二手房
20190504,长宁,新华路,纺大小区,61963元/m2,11套在售二手房
20190504,长宁,新华路,新华公寓,77706元/m2,5套在售二手房
20190504,长宁,新华路,新顺小区,64352元/m2,12套在售二手房
20190504,长宁,新华路,西镇小区(长宁),68355元/m2,21套在售二手房
20190504,长宁,新华路,东湖名苑,74224元/m2,7套在售二手房
20190504,长宁,新华路,安顺路231弄,61363元/m2,14套在售二手房
20190504,长宁,新华路,中镇小区,70563元/m2,4套在售二手房
20190504,长宁,新华路,安东小区,63323元/m2,28套在售二手房
20190504,长宁,新华路,法华镇路315弄,72046元/m2,4套在售二手房
20190504,长宁,新华路,新华御庭,80733元/m2,6套在售二手房
20190504,长宁,新华路,法华镇路101弄,69626元/m2,6套在售二手房
20190504,长宁,新华路,文艺大楼,77860元/m2,1套在售二手房
20190504,长宁,新华路,香榭苑,75748元/m2,5套在售二手房
20190504,长宁,新华路,新华世纪园,80205元/m2,5套在售二手房
20190504,长宁,新华路,虹南大楼,71264元/m2,5套在售二手房
20190504,长宁,新华路,新华商务大楼,65931元/m2,0套在售二手房
20190504,长宁,新华路,红庄小区,81342元/m2,4套在售二手房
20190504,长宁,新华路,长虹小区,64883元/m2,24套在售二手房
20190504,长宁,新华路,番禺大厦,60141元/m2,17套在售二手房
20190504,长宁,新华路,田渡小区,69830元/m2,7套在售二手房
20190504,长宁,新华路,香花桥小区,68747元/m2,7套在售二手房
20190504,长宁,新华路,虹桥丽景苑,71850元/m2,6套在售二手房
20190504,长宁,新华路,新安公寓,70055元/m2,4套在售二手房
20190504,长宁,新华路,延和大厦,85234元/m2,0套在售二手房
20190504,长宁,新华路,邮局小区,72910元/m2,4套在售二手房
20190504,长宁,新华路,文苑小区(长宁),67967元/m2,1套在售二手房
20190504,长宁,新华路,假日苑,69438元/m2,0套在售二手房
20190504,长宁,新华路,鉴赏新华,88509元/m2,2套在售二手房
20190504,长宁,新华路,淮海花园,84714元/m2,5套在售二手房
20190504,长宁,新华路,虹桥路959弄,64956元/m2,1套在售二手房
20190504,长宁,新华路,鸿申大厦,58749元/m2,3套在售二手房
20190504,长宁,新华路,华山嘉苑,85511元/m2,1套在售二手房
20190504,长宁,新华路,长中小区,64973元/m2,5套在售二手房
20190504,长宁,新华路,平武路29号,暂无,1套在售二手房
20190504,长宁,新华路,正力公寓,71854元/m2,12套在售二手房
20190504,长宁,新华路,友力大厦,80531元/m2,1套在售二手房
20190504,长宁,新华路,华山夏都苑,110918元/m2,12套在售二手房
20190504,长宁,新华路,新华路一号,130624元/m2,4套在售二手房
20190504,长宁,新华路,法华镇路878弄,64609元/m2,12套在售二手房
20190504,长宁,新华路,今日丽园,75426元/m2,3套在售二手房
20190504,长宁,新华路,番禺路269弄,85489元/m2,1套在售二手房
20190504,长宁,新华路,梅泉别墅,240000元/m2,0套在售二手房
20190504,长宁,新华路,番禺路290弄10支弄,79074元/m2,5套在售二手房
20190504,长宁,新华路,番禺路222弄,65855元/m2,6套在售二手房
20190504,长宁,新华路,新华路445弄,65709元/m2,1套在售二手房
20190504,长宁,新华路,定西路420弄,66436元/m2,2套在售二手房
20190504,长宁,新华路,幸福路7号,75997元/m2,1套在售二手房
20190504,长宁,新华路,佳信都市花园(公寓),69186元/m2,7套在售二手房
20190504,长宁,新华路,福苑大厦,71511元/m2,2套在售二手房
20190504,长宁,新华路,法华苑,71763元/m2,4套在售二手房
20190504,长宁,新华路,申亚新华府,77913元/m2,0套在售二手房
20190504,长宁,新华路,达安长宁公寓,75000元/m2,1套在售二手房
20190504,长宁,新华路,延安西路1236弄,68232元/m2,2套在售二手房
20190504,长宁,新华路,东方金门花园,81795元/m2,3套在售二手房
20190504,长宁,新华路,浦江大厦,58679元/m2,3套在售二手房
20190504,长宁,新华路,长发花园,68607元/m2,1套在售二手房
20190504,长宁,新华路,新华苑,70971元/m2,2套在售二手房
20190504,长宁,新华路,法华镇路150弄,76502元/m2,4套在售二手房
20190504,长宁,新华路,虹桥中山广场,65145元/m2,8套在售二手房
20190504,长宁,新华路,颐德名苑,73592元/m2,3套在售二手房
20190504,长宁,新华路,凯旋公寓,66722元/m2,3套在售二手房
20190504,长宁,新华路,延西小区,64096元/m2,14套在售二手房
20190504,长宁,新华路,南洋虹桥公寓,63970元/m2,2套在售二手房
20190504,长宁,新华路,新华大厦,66758元/m2,6套在售二手房
20190504,长宁,新华路,新华路669弄,72929元/m2,2套在售二手房
20190504,长宁,新华路,太子公寓,76694元/m2,3套在售二手房
20190504,长宁,新华路,锦海大厦(长宁),56836元/m2,5套在售二手房
20190504,长宁,新华路,平武小区,75075元/m2,4套在售二手房
20190504,长宁,新华路,新华路155弄,77829元/m2,0套在售二手房
20190504,长宁,新华路,化工小区(长宁),69478元/m2,8套在售二手房
