20190504,浦东,金桥,金巷小区,44519元/m2,42套在售二手房
20190504,浦东,金桥,金地未未来,78696元/m2,24套在售二手房
20190504,浦东,金桥,浦江东旭公寓(669弄1-109号),50155元/m2,15套在售二手房
20190504,浦东,金桥,朱家门小区,44560元/m2,39套在售二手房
20190504,浦东,金桥,金桥湾清水苑,58820元/m2,60套在售二手房
20190504,浦东,金桥,沪南船舶小区,54188元/m2,30套在售二手房
20190504,浦东,金桥,荷三小区,46420元/m2,40套在售二手房
20190504,浦东,金桥,佳虹小区,44259元/m2,24套在售二手房
20190504,浦东,金桥,金桥新村一街坊,46782元/m2,27套在售二手房
20190504,浦东,金桥,联鑫坊,46834元/m2,13套在售二手房
20190504,浦东,金桥,东陆新村六街坊,47330元/m2,36套在售二手房
20190504,浦东,金桥,六荷苑小区,47384元/m2,17套在售二手房
20190504,浦东,金桥,中冶尚城,67692元/m2,11套在售二手房
20190504,浦东,金桥,长岛公寓,45856元/m2,61套在售二手房
20190504,浦东,金桥,东陆新村四街坊,46157元/m2,16套在售二手房
20190504,浦东,金桥,金桥新城,56254元/m2,20套在售二手房
20190504,浦东,金桥,荷五小区,48507元/m2,27套在售二手房
20190504,浦东,金桥,证大家园(二期),69378元/m2,19套在售二手房
20190504,浦东,金桥,丽都成品,58561元/m2,11套在售二手房
20190504,浦东,金桥,寿一小区,44470元/m2,33套在售二手房
20190504,浦东,金桥,伟业金锦苑二村,54263元/m2,19套在售二手房
20190504,浦东,金桥,金东名苑,56021元/m2,7套在售二手房
20190504,浦东,金桥,博一小区,48577元/m2,22套在售二手房
20190504,浦东,金桥,森兰名轩(二期),75845元/m2,7套在售二手房
20190504,浦东,金桥,柳博小区(柳一小区),56040元/m2,18套在售二手房
20190504,浦东,金桥,兰城小区,56504元/m2,13套在售二手房
20190504,浦东,金桥,连城新苑,57148元/m2,15套在售二手房
20190504,浦东,金桥,双桥小区,69791元/m2,35套在售二手房
20190504,浦东,金桥,沪东新村,41489元/m2,44套在售二手房
20190504,浦东,金桥,金和佳园,55249元/m2,7套在售二手房
20190504,浦东,金桥,证大家园(五期),76988元/m2,12套在售二手房
