20190504,普陀,真光,阳光威尼斯(三期),45489元/m2,27套在售二手房
20190504,普陀,真光,阳光威尼斯(四期)(公寓),51057元/m2,18套在售二手房
20190504,普陀,真光,阳光威尼斯C区,45236元/m2,13套在售二手房
20190504,普陀,真光,阳光威尼斯AB区,46853元/m2,14套在售二手房
20190504,普陀,真光,阳光威尼斯(二期),45373元/m2,10套在售二手房
20190504,普陀,真光,中鼎豪园,53339元/m2,14套在售二手房
20190504,普陀,真光,清涧六街坊,45010元/m2,16套在售二手房
20190504,普陀,真光,清涧七街坊,45957元/m2,18套在售二手房
20190504,普陀,真光,真光第四小区,47283元/m2,12套在售二手房
20190504,普陀,真光,真光七街坊,47157元/m2,13套在售二手房
20190504,普陀,真光,上海家园,51497元/m2,4套在售二手房
20190504,普陀,真光,真光九街坊,46516元/m2,17套在售二手房
20190504,普陀,真光,清涧三街坊,42167元/m2,14套在售二手房
20190504,普陀,真光,真光新村第二小区,47071元/m2,19套在售二手房
20190504,普陀,真光,昆仑花苑,40600元/m2,12套在售二手房
20190504,普陀,真光,清涧四街坊,44249元/m2,15套在售二手房
20190504,普陀,真光,清涧八街坊,45535元/m2,10套在售二手房
20190504,普陀,真光,香樟苑(普陀),43060元/m2,11套在售二手房
20190504,普陀,真光,真光十小区,42281元/m2,6套在售二手房
20190504,普陀,真光,清涧二街坊,45025元/m2,12套在售二手房
20190504,普陀,真光,真光八街坊,48625元/m2,17套在售二手房
20190504,普陀,真光,真光新村第五小区,49276元/m2,12套在售二手房
20190504,普陀,真光,长征家苑,59849元/m2,2套在售二手房
20190504,普陀,真光,真情公寓,56619元/m2,11套在售二手房
20190504,普陀,真光,时代星园,64753元/m2,0套在售二手房
20190504,普陀,真光,海普苑,52270元/m2,2套在售二手房
20190504,普陀,真光,真光新秀,50385元/m2,7套在售二手房
20190504,普陀,真光,真光新村,47533元/m2,4套在售二手房
20190504,普陀,真光,阳光威尼斯(四期)(别墅),71132元/m2,2套在售二手房
20190504,普陀,真光,真光六小区,49360元/m2,3套在售二手房
20190504,普陀,真光,厂房普陀区,暂无,0套在售二手房
20190504,普陀,真光,真建花苑,14285元/m2,0套在售二手房
20190504,普陀,真光,鸿海大厦,暂无,0套在售二手房
20190504,普陀,真光,真光路1977号,暂无,0套在售二手房
20190504,普陀,真光,金鼎路390号,暂无,0套在售二手房
20190504,普陀,真光,铜川路1601-1613号,暂无,0套在售二手房
20190504,普陀,真光,绥德路613弄,暂无,0套在售二手房
20190504,普陀,真光,耀光中环国际大厦,暂无,0套在售二手房
20190504,普陀,真光,佳祥公寓,51455元/m2,0套在售二手房
20190504,普陀,真光,富颐星成公馆,32610元/m2,13套在售二手房
20190504,普陀,真光,阳光威尼斯(商铺),暂无,0套在售二手房
20190504,普陀,真光,真北路2299号,暂无,0套在售二手房
20190504,普陀,真光,真光路2199号,暂无,0套在售二手房
20190504,普陀,真光,真光路2266号,暂无,0套在售二手房
20190504,普陀,真光,金鼎路2188号,暂无,0套在售二手房
20190504,普陀,真光,金鼎路1680号,暂无,0套在售二手房
20190504,普陀,真光,桃浦路1672号,暂无,0套在售二手房
20190504,普陀,真光,桃浦路2055号,暂无,0套在售二手房
20190504,普陀,真光,桃浦路637号,暂无,0套在售二手房
20190504,普陀,真光,桃浦路655号,暂无,0套在售二手房
20190504,普陀,真光,铜川路1601号,暂无,0套在售二手房
20190504,普陀,真光,铜川路1762号,暂无,0套在售二手房
20190504,普陀,真光,子州路125号,暂无,0套在售二手房
20190504,普陀,真光,子洲路355号,暂无,0套在售二手房
20190504,普陀,真光,金汤路156号,暂无,0套在售二手房
20190504,普陀,真光,金汤路135号,暂无,0套在售二手房
20190504,普陀,真光,金汤路158号,暂无,0套在售二手房
20190504,普陀,真光,金汤路142号,暂无,0套在售二手房
20190504,普陀,真光,靖边路291号,暂无,0套在售二手房
