20190504,青浦,白鹤,绿地时代名邸,23657元/m2,74套在售二手房
20190504,青浦,白鹤,绿地启航城,23970元/m2,41套在售二手房
20190504,青浦,白鹤,绿地时代嘉苑,22844元/m2,27套在售二手房
20190504,青浦,白鹤,赵江路186弄,15120元/m2,0套在售二手房
20190504,青浦,白鹤,欣雨佳苑,18835元/m2,2套在售二手房
20190504,青浦,白鹤,白鹤新村,15945元/m2,0套在售二手房
20190504,青浦,白鹤,赵江路31弄,17132元/m2,0套在售二手房
20190504,青浦,白鹤,白鹤镇鹤翔路181弄,18262元/m2,0套在售二手房
20190504,青浦,白鹤,鹤祥路181弄,16099元/m2,0套在售二手房
20190504,青浦,白鹤,白石路2659弄,16329元/m2,0套在售二手房
20190504,青浦,白鹤,時代名邸,暂无,0套在售二手房
20190504,青浦,白鹤,外青松公路2963弄,20756元/m2,0套在售二手房
20190504,青浦,白鹤,外青松公路2723弄,17554元/m2,0套在售二手房
20190504,青浦,白鹤,赵江路208弄,暂无,0套在售二手房
20190504,青浦,白鹤,白鹤镇北小区,23077元/m2,0套在售二手房
20190504,青浦,白鹤,鹤如路98弄,暂无,0套在售二手房
20190504,青浦,白鹤,白石路2742弄,18760元/m2,0套在售二手房
20190504,青浦,白鹤,梅桥街148-146号,暂无,0套在售二手房
20190504,青浦,白鹤,新桥路661号,暂无,0套在售二手房
20190504,青浦,白鹤,外青松公路2772弄,20436元/m2,0套在售二手房
20190504,青浦,白鹤,民惠佳苑(六区),14208元/m2,0套在售二手房
20190504,青浦,白鹤,程鹤路1237号,暂无,0套在售二手房
20190504,青浦,白鹤,程鹤路1111号,暂无,0套在售二手房
20190504,青浦,白鹤,陆家角馨苑,27180元/m2,0套在售二手房
20190504,青浦,白鹤,赵中路31弄,14385元/m2,0套在售二手房
20190504,青浦,白鹤,国际美车城,暂无,0套在售二手房
20190504,青浦,白鹤,霞浦小区,18363元/m2,0套在售二手房
20190504,青浦,白鹤,鹤祥苑,23103元/m2,2套在售二手房
20190504,青浦,白鹤,外青松公路2885弄,19704元/m2,2套在售二手房
20190504,青浦,白鹤,外青松公路2798弄,19309元/m2,2套在售二手房
20190504,青浦,白鹤,屯北新村,17535元/m2,2套在售二手房
20190504,青浦,白鹤,西晶明园,20403元/m2,4套在售二手房
20190504,青浦,白鹤,镇南小区,17327元/m2,2套在售二手房
20190504,青浦,白鹤,外青松公路2900号,16149元/m2,1套在售二手房
20190504,青浦,白鹤,外青松公路2965弄,暂无,1套在售二手房
20190504,青浦,白鹤,微家国际青年社区,暂无,0套在售二手房
20190504,青浦,白鹤,梅桥街139号,暂无,0套在售二手房
20190504,青浦,白鹤,卓越世纪中心(商铺),暂无,0套在售二手房
20190504,青浦,白鹤,红梅路3911号,暂无,0套在售二手房
20190504,青浦,白鹤,青赵路6666弄289号,暂无,0套在售二手房
20190504,青浦,白鹤,鹤祥路401弄,暂无,0套在售二手房
20190504,青浦,白鹤,赵江路46弄,暂无,0套在售二手房
20190504,青浦,白鹤,鹤祥路418弄,暂无,0套在售二手房
20190504,青浦,白鹤,南街111弄,暂无,0套在售二手房
20190504,青浦,白鹤,鹤如路55弄,暂无,0套在售二手房
20190504,青浦,白鹤,鹤如路97号,暂无,0套在售二手房
20190504,青浦,白鹤,梅鹤路434号,暂无,0套在售二手房
20190504,青浦,白鹤,梅鹤路186号,暂无,0套在售二手房
20190504,青浦,白鹤,梅鹤路142号,暂无,0套在售二手房
