20190504,嘉定,上大,锦秋花园(公寓),46130元/m2,22套在售二手房
20190504,嘉定,上大,聚丰景都,44045元/m2,13套在售二手房
20190504,嘉定,上大,锦秋花园(别墅),45956元/m2,20套在售二手房
20190504,嘉定,上大,当代高邸,43509元/m2,22套在售二手房
20190504,嘉定,上大,经纬学府涵青花园(二期),47244元/m2,17套在售二手房
20190504,嘉定,上大,葑润华庭,42290元/m2,14套在售二手房
20190504,嘉定,上大,祁连一村,40423元/m2,23套在售二手房
20190504,嘉定,上大,祁连二村,38300元/m2,23套在售二手房
20190504,嘉定,上大,金地艺境(宝山),40517元/m2,46套在售二手房
20190504,嘉定,上大,慧华苑,36980元/m2,9套在售二手房
20190504,嘉定,上大,经纬观澜弘郡家园(三期),48206元/m2,9套在售二手房
20190504,嘉定,上大,经纬阳光水岸家园(一期),46038元/m2,8套在售二手房
20190504,嘉定,上大,星福家园,40559元/m2,14套在售二手房
20190504,嘉定,上大,学林苑,46408元/m2,19套在售二手房
20190504,嘉定,上大,环镇北路211弄,41171元/m2,3套在售二手房
20190504,嘉定,上大,祁连欣苑,39759元/m2,15套在售二手房
20190504,嘉定,上大,经纬城市绿洲,47963元/m2,4套在售二手房
20190504,嘉定,上大,乾溪三村,39258元/m2,5套在售二手房
20190504,嘉定,上大,经纬弘汇地标家园,51344元/m2,6套在售二手房
20190504,嘉定,上大,保利叶之林(三期),52237元/m2,5套在售二手房
20190504,嘉定,上大,上大聚丰园,39897元/m2,12套在售二手房
20190504,嘉定,上大,丰翔新城,34269元/m2,31套在售二手房
20190504,嘉定,上大,大华朗香花园(二期),44677元/m2,6套在售二手房
20190504,嘉定,上大,绿地领海(商业类),20368元/m2,51套在售二手房
20190504,嘉定,上大,祁连四村,40984元/m2,15套在售二手房
20190504,嘉定,上大,经纬学士逸居家园(五期),47186元/m2,2套在售二手房
20190504,嘉定,上大,慧华东苑,40030元/m2,5套在售二手房
20190504,嘉定,上大,祁连三村,38024元/m2,8套在售二手房
20190504,嘉定,上大,保利叶之林(一期),51231元/m2,8套在售二手房
20190504,嘉定,上大,瑞丰园,40429元/m2,6套在售二手房
20190504,嘉定,上大,上大阳光乾静园,45708元/m2,5套在售二手房
20190504,嘉定,上大,上大阳光乾泽园,43900元/m2,9套在售二手房
20190504,嘉定,上大,上大阳光乾清园,46973元/m2,5套在售二手房
20190504,嘉定,上大,上大阳光乾宁园,43350元/m2,8套在售二手房
20190504,嘉定,上大,锦龙苑,40887元/m2,13套在售二手房
20190504,嘉定,上大,远东君悦庭,55742元/m2,1套在售二手房
20190504,嘉定,上大,锦泰苑,44674元/m2,5套在售二手房
20190504,嘉定,上大,保利熙悦,51421元/m2,7套在售二手房
20190504,嘉定,上大,大华朗香花园(三期),44048元/m2,3套在售二手房
20190504,嘉定,上大,保利叶之林(二期),53488元/m2,2套在售二手房
20190504,嘉定,上大,锦秋路1188弄,45195元/m2,8套在售二手房
20190504,嘉定,上大,环镇北路509弄,44577元/m2,3套在售二手房
20190504,嘉定,上大,上大阳光乾恩园,44574元/m2,4套在售二手房
20190504,嘉定,上大,金地艺境(商业类),21119元/m2,4套在售二手房
20190504,嘉定,上大,宝祁雅苑(北区),暂无,0套在售二手房
20190504,嘉定,上大,丰宝苑,暂无,0套在售二手房
20190504,嘉定,上大,大华朗香花园(四期),暂无,0套在售二手房
20190504,嘉定,上大,夏侯企业园区,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路535号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路695弄65号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路695弄34号,暂无,0套在售二手房
20190504,嘉定,上大,上大路178弄48号,暂无,0套在售二手房
20190504,嘉定,上大,台鼎企业园,暂无,0套在售二手房
20190504,嘉定,上大,南大路577弄,42695元/m2,0套在售二手房
20190504,嘉定,上大,弘基广场,暂无,0套在售二手房
20190504,嘉定,上大,大华朗香花园(一期),53781元/m2,1套在售二手房
20190504,嘉定,上大,城银路555弄13号,13714元/m2,2套在售二手房
20190504,嘉定,上大,祁连家园,39715元/m2,1套在售二手房
20190504,嘉定,上大,市台路478号,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路45号,暂无,0套在售二手房
20190504,嘉定,上大,绿地领创国际,暂无,0套在售二手房
20190504,嘉定,上大,环镇北路323弄,37388元/m2,1套在售二手房
20190504,嘉定,上大,成事高邸,46821元/m2,3套在售二手房
20190504,嘉定,上大,聚丰园路129号,暂无,0套在售二手房
20190504,嘉定,上大,宝祁雅苑,暂无,0套在售二手房
20190504,嘉定,上大,上大路2弄,暂无,0套在售二手房
20190504,嘉定,上大,祁连新村,暂无,0套在售二手房
20190504,嘉定,上大,真陈路1188号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋大厦,暂无,0套在售二手房
20190504,嘉定,上大,南大路588号,暂无,0套在售二手房
20190504,嘉定,上大,上大路55号,暂无,0套在售二手房
20190504,嘉定,上大,华秋路202号,暂无,0套在售二手房
20190504,嘉定,上大,祁连山路1035弄188号,暂无,0套在售二手房
20190504,嘉定,上大,南陈路303号,暂无,0套在售二手房
20190504,嘉定,上大,城银路679号,暂无,0套在售二手房
20190504,嘉定,上大,城银路609号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路809弄115号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路695弄59号,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路226号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路2684号,暂无,0套在售二手房
20190504,嘉定,上大,涵青路432号,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路152号,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路104号,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路35号,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路651号,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路431号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路809弄95号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路695弄25号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路65号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路809弄103号,暂无,0套在售二手房
20190504,嘉定,上大,锦秋路809弄107号,暂无,0套在售二手房
20190504,嘉定,上大,环镇北路557号,暂无,0套在售二手房
20190504,嘉定,上大,聚丰园路614号,暂无,0套在售二手房
20190504,嘉定,上大,华秋路193号,暂无,0套在售二手房
