20190504,杨浦,五角场,三门路358弄,47568元/m2,26套在售二手房
20190504,杨浦,五角场,文化花园香榭丽苑,58419元/m2,13套在售二手房
20190504,杨浦,五角场,怡福苑,64653元/m2,13套在售二手房
20190504,杨浦,五角场,北茶园,62683元/m2,23套在售二手房
20190504,杨浦,五角场,文化名园,61062元/m2,12套在售二手房
20190504,杨浦,五角场,财大小区,54833元/m2,17套在售二手房
20190504,杨浦,五角场,林绿家园,65582元/m2,16套在售二手房
20190504,杨浦,五角场,新江湾佳苑,76656元/m2,10套在售二手房
20190504,杨浦,五角场,正文花园(一期),66162元/m2,1套在售二手房
20190504,杨浦,五角场,明和苑,62696元/m2,3套在售二手房
20190504,杨浦,五角场,复旦第二宿舍,66677元/m2,3套在售二手房
20190504,杨浦,五角场,正文花园(二期),61904元/m2,6套在售二手房
20190504,杨浦,五角场,文化花园清华苑,62351元/m2,4套在售二手房
20190504,杨浦,五角场,益华小区,60737元/m2,7套在售二手房
20190504,杨浦,五角场,创智坊(公寓),73938元/m2,19套在售二手房
20190504,杨浦,五角场,政立路830弄,54256元/m2,6套在售二手房
20190504,杨浦,五角场,三湘世纪花城,65561元/m2,9套在售二手房
20190504,杨浦,五角场,国权路333弄,60727元/m2,2套在售二手房
20190504,杨浦,五角场,三湘世纪花城三期,63859元/m2,4套在售二手房
20190504,杨浦,五角场,南茶园,64180元/m2,15套在售二手房
20190504,杨浦,五角场,仁德路67弄10支弄,53184元/m2,8套在售二手房
20190504,杨浦,五角场,政民路230弄,57252元/m2,4套在售二手房
20190504,杨浦,五角场,铁路新村(杨浦),62099元/m2,15套在售二手房
20190504,杨浦,五角场,吉浦小区,48012元/m2,10套在售二手房
20190504,杨浦,五角场,政修路25号,61386元/m2,0套在售二手房
20190504,杨浦,五角场,大众花苑,58930元/m2,4套在售二手房
20190504,杨浦,五角场,三门路510弄,46932元/m2,11套在售二手房
20190504,杨浦,五角场,国顺路389弄,56626元/m2,3套在售二手房
20190504,杨浦,五角场,政民花苑,57107元/m2,4套在售二手房
20190504,杨浦,五角场,政立小区,56341元/m2,6套在售二手房
20190504,杨浦,五角场,国定路600弄,54373元/m2,5套在售二手房
