20190504,徐汇,建国西路,岳阳路77弄,130074元/m2,3套在售二手房
20190504,徐汇,建国西路,新家坡美树馆,86628元/m2,11套在售二手房
20190504,徐汇,建国西路,嘉御庭,149411元/m2,6套在售二手房
20190504,徐汇,建国西路,梧桐花园,103881元/m2,6套在售二手房
20190504,徐汇,建国西路,世家小区,123156元/m2,1套在售二手房
20190504,徐汇,建国西路,襄阳公寓,112302元/m2,0套在售二手房
20190504,徐汇,建国西路,达汇花园(公寓),110099元/m2,0套在售二手房
20190504,徐汇,建国西路,伊丽莎白公寓,暂无,0套在售二手房
20190504,徐汇,建国西路,永太小区,117384元/m2,8套在售二手房
20190504,徐汇,建国西路,紫苑大厦,72574元/m2,3套在售二手房
20190504,徐汇,建国西路,建西小区,116373元/m2,5套在售二手房
20190504,徐汇,建国西路,年平花苑,86845元/m2,1套在售二手房
20190504,徐汇,建国西路,鼎新大楼(公寓),62124元/m2,0套在售二手房
20190504,徐汇,建国西路,襄阳南路452弄,130812元/m2,2套在售二手房
20190504,徐汇,建国西路,嘉嘉大楼,90411元/m2,2套在售二手房
20190504,徐汇,建国西路,明园世纪城,89775元/m2,2套在售二手房
20190504,徐汇,建国西路,岳阳大楼,134057元/m2,2套在售二手房
20190504,徐汇,建国西路,建国西路211弄,119024元/m2,3套在售二手房
20190504,徐汇,建国西路,建国西路233弄,134328元/m2,0套在售二手房
20190504,徐汇,建国西路,巴黎时韵,67542元/m2,1套在售二手房
20190504,徐汇,建国西路,新汾阳公寓,94970元/m2,2套在售二手房
20190504,徐汇,建国西路,阳光四季公寓,87066元/m2,1套在售二手房
20190504,徐汇,建国西路,陕南公寓,67855元/m2,1套在售二手房
20190504,徐汇,建国西路,襄阳南路388弄,136437元/m2,2套在售二手房
20190504,徐汇,建国西路,襄阳南路277弄,105216元/m2,3套在售二手房
20190504,徐汇,建国西路,永康路165号,124404元/m2,1套在售二手房
20190504,徐汇,建国西路,建国西路358弄,142102元/m2,2套在售二手房
20190504,徐汇,建国西路,锦岩小区,99576元/m2,2套在售二手房
20190504,徐汇,建国西路,建国西路340号,暂无,0套在售二手房
20190504,徐汇,建国西路,复兴中路1325号,68992元/m2,0套在售二手房
20190504,徐汇,建国西路,太原路4弄,暂无,0套在售二手房
20190504,徐汇,建国西路,襄阳南路360号,暂无,0套在售二手房
20190504,徐汇,建国西路,正蕃小筑,暂无,0套在售二手房
20190504,徐汇,建国西路,陕西南路488弄,暂无,0套在售二手房
20190504,徐汇,建国西路,永盛里,120521元/m2,0套在售二手房
20190504,徐汇,建国西路,太原路196号,145669元/m2,0套在售二手房
20190504,徐汇,建国西路,永嘉路300弄,暂无,0套在售二手房
20190504,徐汇,建国西路,肇嘉浜路366号,暂无,0套在售二手房
20190504,徐汇,建国西路,建国西路341弄,暂无,0套在售二手房
20190504,徐汇,建国西路,复兴公寓,113572元/m2,0套在售二手房
20190504,徐汇,建国西路,襄阳南路357弄,62410元/m2,0套在售二手房
20190504,徐汇,建国西路,襄阳南路391号,暂无,0套在售二手房
20190504,徐汇,建国西路,建国西路402弄,暂无,0套在售二手房
20190504,徐汇,建国西路,襄阳南路499弄,暂无,0套在售二手房
20190504,徐汇,建国西路,太原别墅,135322元/m2,0套在售二手房
20190504,徐汇,建国西路,嘉善路212号,暂无,0套在售二手房
20190504,徐汇,建国西路,永嘉路126号,暂无,0套在售二手房
20190504,徐汇,建国西路,建国西路323号,暂无,0套在售二手房
20190504,徐汇,建国西路,华泰大厦,56638元/m2,0套在售二手房
20190504,徐汇,建国西路,建国西路395弄,暂无,0套在售二手房
20190504,徐汇,建国西路,陕西南路516号,暂无,0套在售二手房
20190504,徐汇,建国西路,永嘉路386弄,112813元/m2,0套在售二手房
20190504,徐汇,建国西路,永嘉路62号,暂无,0套在售二手房
20190504,徐汇,建国西路,天平3号小区,105830元/m2,0套在售二手房
20190504,徐汇,建国西路,岳阳路195弄,暂无,0套在售二手房
20190504,徐汇,建国西路,建国西路212号,114329元/m2,0套在售二手房
