20190504,普陀,长寿路,西苏州路1801号,暂无,1套在售二手房
20190504,普陀,长寿路,上海本色,51849元/m2,3套在售二手房
20190504,普陀,长寿路,长寿路478弄5号,48958元/m2,1套在售二手房
20190504,普陀,长寿路,长寿路535号,暂无,0套在售二手房
20190504,普陀,长寿路,浅水湾恺悦大厦,暂无,0套在售二手房
20190504,普陀,长寿路,长寿路892、898号,暂无,0套在售二手房
20190504,普陀,长寿路,长寿路786号,暂无,0套在售二手房
20190504,普陀,长寿路,沙田大厦(公寓),73509元/m2,0套在售二手房
20190504,普陀,长寿路,长寿路818弄,暂无,0套在售二手房
20190504,普陀,长寿路,燕兴大厦,59592元/m2,0套在售二手房
20190504,普陀,长寿路,世纪商务大厦,暂无,0套在售二手房
20190504,普陀,长寿路,万航渡后路95号,73949元/m2,0套在售二手房
20190504,普陀,长寿路,长寿路818弄92号,暂无,0套在售二手房
20190504,普陀,长寿路,长寿路818弄90号,暂无,0套在售二手房
20190504,普陀,长寿路,冠龙大厦,73333元/m2,0套在售二手房
20190504,普陀,长寿路,昆仑商务中心,暂无,0套在售二手房
20190504,普陀,长寿路,长寿新村22-24号,暂无,0套在售二手房
20190504,普陀,长寿路,半岛休闲广场,34153元/m2,0套在售二手房
20190504,普陀,长寿路,江宁路1318号,暂无,0套在售二手房
20190504,普陀,长寿路,长寿路565号,暂无,0套在售二手房
20190504,普陀,长寿路,CITY155,暂无,0套在售二手房
20190504,普陀,长寿路,澳门大厦,53521元/m2,1套在售二手房
20190504,普陀,长寿路,平高国际广场,暂无,0套在售二手房
20190504,普陀,长寿路,长寿路818弄,暂无,0套在售二手房
20190504,普陀,长寿路,长久大厦,72066元/m2,1套在售二手房
20190504,普陀,长寿路,千路公寓,74398元/m2,0套在售二手房
20190504,普陀,长寿路,长寿路892、898号,暂无,0套在售二手房
20190504,普陀,长寿路,浅水湾恺悦大厦,暂无,0套在售二手房
20190504,普陀,长寿路,沙田大厦(公寓),73509元/m2,0套在售二手房
20190504,普陀,长寿路,长寿路786号,暂无,0套在售二手房
20190504,普陀,长寿路,万航渡后路87号,74734元/m2,1套在售二手房
20190504,普陀,长寿路,燕兴大厦,59592元/m2,0套在售二手房
20190504,普陀,长寿路,胶州路945、949、951、953、957号,暂无,0套在售二手房
20190504,普陀,长寿路,江宁路1277号,暂无,0套在售二手房
20190504,普陀,长寿路,江宁路1251弄2-4号,暂无,0套在售二手房
20190504,普陀,长寿路,长寿路396-408(双号),暂无,0套在售二手房
20190504,普陀,长寿路,正红里,78723元/m2,1套在售二手房
20190504,普陀,长寿路,长寿路778号,66243元/m2,2套在售二手房
20190504,普陀,长寿路,事久馨苑,83478元/m2,1套在售二手房
20190504,普陀,长寿路,玉城大厦,29153元/m2,1套在售二手房
20190504,普陀,长寿路,电力公寓,67571元/m2,2套在售二手房
20190504,普陀,长寿路,大众河滨大厦,75998元/m2,1套在售二手房
20190504,普陀,长寿路,水岸茗苑,76206元/m2,2套在售二手房
20190504,普陀,长寿路,新天大厦,35182元/m2,1套在售二手房
20190504,普陀,长寿路,芳华公寓,75199元/m2,3套在售二手房
20190504,普陀,长寿路,长久商务中心,暂无,0套在售二手房
20190504,普陀,长寿路,梅山馨苑,72965元/m2,2套在售二手房
20190504,普陀,长寿路,长寿路792弄,72250元/m2,1套在售二手房
20190504,普陀,长寿路,源达大厦,43557元/m2,0套在售二手房
20190504,普陀,长寿路,陕西北路1612号,暂无,0套在售二手房
20190504,普陀,长寿路,长寿大厦,54060元/m2,3套在售二手房
20190504,普陀,长寿路,工商大楼,36462元/m2,1套在售二手房
20190504,普陀,长寿路,国鑫大厦,68659元/m2,1套在售二手房
20190504,普陀,长寿路,美豪瑞登酒店,38660元/m2,4套在售二手房
20190504,普陀,长寿路,维多利广场,64850元/m2,4套在售二手房
20190504,普陀,长寿路,沙田大厦(写字楼),暂无,0套在售二手房
20190504,普陀,长寿路,普陀科技大厦,暂无,0套在售二手房
20190504,普陀,长寿路,长寿路818弄58号,暂无,0套在售二手房
20190504,普陀,长寿路,飞雕商务大厦,暂无,0套在售二手房
20190504,普陀,长寿路,新闻报商务楼,暂无,0套在售二手房
20190504,普陀,长寿路,西康路1026号,暂无,0套在售二手房
20190504,普陀,长寿路,丽晶阳光大厦,暂无,0套在售二手房
20190504,普陀,长寿路,宝华大厦,暂无,0套在售二手房
20190504,普陀,长寿路,富丽大厦,暂无,0套在售二手房
20190504,普陀,长寿路,圣天地商务楼,暂无,0套在售二手房
20190504,普陀,长寿路,元茂金豪大厦,暂无,0套在售二手房
20190504,普陀,长寿路,悦达国际大厦,暂无,0套在售二手房
20190504,普陀,长寿路,常澳馨苑,68090元/m2,4套在售二手房
20190504,普陀,长寿路,星海大厦,60658元/m2,3套在售二手房
20190504,普陀,长寿路,财富时代大厦,暂无,0套在售二手房
20190504,普陀,长寿路,长乐大厦(普陀),65393元/m2,4套在售二手房
20190504,普陀,长寿路,宝地·朴乐里,暂无,0套在售二手房
20190504,普陀,长寿路,长寿路822弄95号,暂无,0套在售二手房
20190504,普陀,长寿路,银座企业中心,暂无,0套在售二手房
20190504,普陀,长寿路,泰来坊,暂无,0套在售二手房
20190504,普陀,长寿路,上海移动通信大楼,暂无,0套在售二手房
20190504,普陀,长寿路,辛远大厦,暂无,0套在售二手房
20190504,普陀,长寿路,纺博大厦,暂无,0套在售二手房
20190504,普陀,长寿路,嘉怡宾馆,暂无,0套在售二手房
20190504,普陀,长寿路,安远路380号,暂无,0套在售二手房
20190504,普陀,长寿路,万航渡后路93号,暂无,0套在售二手房
20190504,普陀,长寿路,中环现代大厦,暂无,0套在售二手房
20190504,普陀,长寿路,常德路1343号,暂无,0套在售二手房
20190504,普陀,长寿路,安远路62弄,暂无,0套在售二手房
