20190504,嘉定,丰庄,金鼎香樟苑(西区),47814元/m2,23套在售二手房
20190504,嘉定,丰庄,嘉美坊,42414元/m2,7套在售二手房
20190504,嘉定,丰庄,嘉善坊,39654元/m2,17套在售二手房
20190504,嘉定,丰庄,丽景新苑,44017元/m2,13套在售二手房
20190504,嘉定,丰庄,丰庄十二街坊,42876元/m2,26套在售二手房
20190504,嘉定,丰庄,嘉利坊,42574元/m2,13套在售二手房
20190504,嘉定,丰庄,丰庄十四街坊,42385元/m2,34套在售二手房
20190504,嘉定,丰庄,丰庄一村,41225元/m2,12套在售二手房
20190504,嘉定,丰庄,嘉尚坊,42125元/m2,9套在售二手房
20190504,嘉定,丰庄,嘉宝都市港湾,55952元/m2,11套在售二手房
20190504,嘉定,丰庄,真建七街坊,39907元/m2,3套在售二手房
20190504,嘉定,丰庄,嘉秀新苑,49992元/m2,14套在售二手房
20190504,嘉定,丰庄,金沙嘉苑,52052元/m2,8套在售二手房
20190504,嘉定,丰庄,丰庄二村,39140元/m2,9套在售二手房
20190504,嘉定,丰庄,金祥坊,44148元/m2,10套在售二手房
20190504,嘉定,丰庄,泰宸新苑,52449元/m2,7套在售二手房
20190504,嘉定,丰庄,丰庄四村,41953元/m2,14套在售二手房
20190504,嘉定,丰庄,明日新苑,43281元/m2,7套在售二手房
20190504,嘉定,丰庄,嘉和坊,41067元/m2,5套在售二手房
20190504,嘉定,丰庄,绿地新丰苑,53960元/m2,2套在售二手房
20190504,嘉定,丰庄,汇丰佳苑,44700元/m2,6套在售二手房
20190504,嘉定,丰庄,金丰新村,43383元/m2,14套在售二手房
20190504,嘉定,丰庄,嘉秀坊,42896元/m2,10套在售二手房
20190504,嘉定,丰庄,金鼎香樟苑(东区),46795元/m2,6套在售二手房
20190504,嘉定,丰庄,嘉泰花园公寓,49467元/m2,7套在售二手房
20190504,嘉定,丰庄,住嘉佳园,45603元/m2,2套在售二手房
20190504,嘉定,丰庄,金沙江路2890弄1-7号,35871元/m2,4套在售二手房
20190504,嘉定,丰庄,嘉德坊,43665元/m2,2套在售二手房
20190504,嘉定,丰庄,三元及地苑,51710元/m2,4套在售二手房
20190504,嘉定,丰庄,金沙丽晶苑,54437元/m2,1套在售二手房
20190504,嘉定,丰庄,栅桥小区,36518元/m2,11套在售二手房
20190504,嘉定,丰庄,安盛苑,40580元/m2,12套在售二手房
20190504,嘉定,丰庄,泰宸景苑,51733元/m2,13套在售二手房
20190504,嘉定,丰庄,家旺新苑,50934元/m2,5套在售二手房
20190504,嘉定,丰庄,真南小区,45372元/m2,7套在售二手房
