20190504,闸北,不夜城,中海万锦城(三期),85613元/m2,8套在售二手房
20190504,闸北,不夜城,卓悦居,91690元/m2,19套在售二手房
20190504,闸北,不夜城,永兴路973弄,61765元/m2,2套在售二手房
20190504,闸北,不夜城,三兴大楼,59629元/m2,10套在售二手房
20190504,闸北,不夜城,中海万锦城(二期),59420元/m2,6套在售二手房
20190504,闸北,不夜城,越秀苑,58378元/m2,9套在售二手房
20190504,闸北,不夜城,金峰大厦,56482元/m2,3套在售二手房
20190504,闸北,不夜城,汉中小区,71589元/m2,13套在售二手房
20190504,闸北,不夜城,中海万锦城(四期),62905元/m2,6套在售二手房
20190504,闸北,不夜城,沪太家具大厦,56604元/m2,5套在售二手房
20190504,闸北,不夜城,博苑公寓,69385元/m2,9套在售二手房
20190504,闸北,不夜城,北美公寓,64669元/m2,4套在售二手房
20190504,闸北,不夜城,芷江小区,61903元/m2,4套在售二手房
20190504,闸北,不夜城,苏家巷小区,60600元/m2,5套在售二手房
20190504,闸北,不夜城,五月花都荟豪庭,81432元/m2,14套在售二手房
20190504,闸北,不夜城,中兴财富国际公寓,73784元/m2,5套在售二手房
20190504,闸北,不夜城,富泉公寓,70292元/m2,0套在售二手房
20190504,闸北,不夜城,和泰花园,60563元/m2,9套在售二手房
20190504,闸北,不夜城,灵广花园,68067元/m2,9套在售二手房
20190504,闸北,不夜城,安源小区,68722元/m2,4套在售二手房
20190504,闸北,不夜城,宝丰大厦,42453元/m2,3套在售二手房
20190504,闸北,不夜城,安丰小区,72084元/m2,3套在售二手房
20190504,闸北,不夜城,芷江西路285弄,57190元/m2,5套在售二手房
20190504,闸北,不夜城,紫祥小区,57784元/m2,10套在售二手房
20190504,闸北,不夜城,中海万锦城(一期),73923元/m2,0套在售二手房
20190504,闸北,不夜城,天道俪晶国际公寓,63235元/m2,13套在售二手房
20190504,闸北,不夜城,大统路865号,61475元/m2,0套在售二手房
20190504,闸北,不夜城,新鑫公寓,64286元/m2,3套在售二手房
20190504,闸北,不夜城,联通国际大厦,56952元/m2,4套在售二手房
20190504,闸北,不夜城,芷江西路453弄,64676元/m2,6套在售二手房
20190504,闸北,不夜城,苏河融景,109630元/m2,1套在售二手房
20190504,闸北,不夜城,东方莱茵,79933元/m2,3套在售二手房
20190504,闸北,不夜城,共和新路710弄,61789元/m2,0套在售二手房
20190504,闸北,不夜城,统北村,59770元/m2,1套在售二手房
20190504,闸北,不夜城,协和大厦,73045元/m2,2套在售二手房
20190504,闸北,不夜城,共和新路970弄,53604元/m2,2套在售二手房
20190504,闸北,不夜城,长安大厦,65006元/m2,3套在售二手房
20190504,闸北,不夜城,中山家具大厦,58004元/m2,5套在售二手房
20190504,闸北,不夜城,长安路490号,82292元/m2,0套在售二手房
20190504,闸北,不夜城,中山北路764号,69375元/m2,0套在售二手房
20190504,闸北,不夜城,中华新路916号,暂无,0套在售二手房
20190504,闸北,不夜城,长兴路55号,暂无,0套在售二手房
20190504,闸北,不夜城,展望大厦,65856元/m2,0套在售二手房
20190504,闸北,不夜城,芷江西路228号,64423元/m2,0套在售二手房
20190504,闸北,不夜城,芷江中路666号,暂无,0套在售二手房
20190504,闸北,不夜城,国际俪晶,暂无,0套在售二手房
20190504,闸北,不夜城,中山北路762号,67073元/m2,0套在售二手房
20190504,闸北,不夜城,芷江西路234号,66429元/m2,0套在售二手房
20190504,闸北,不夜城,沪太路533号,暂无,0套在售二手房
20190504,闸北,不夜城,长兴路133、135号,暂无,0套在售二手房
20190504,闸北,不夜城,毛家弄4号,暂无,0套在售二手房
20190504,闸北,不夜城,中华新路594号,暂无,0套在售二手房
20190504,闸北,不夜城,长安路480号,63641元/m2,0套在售二手房
20190504,闸北,不夜城,普善路76号,暂无,0套在售二手房
20190504,闸北,不夜城,大统路1033弄,35668元/m2,0套在售二手房
20190504,闸北,不夜城,共和新路730弄,暂无,0套在售二手房
20190504,闸北,不夜城,中华新路618号,33361元/m2,0套在售二手房
20190504,闸北,不夜城,芷江西路254号,64111元/m2,0套在售二手房
20190504,闸北,不夜城,大统路827弄,62654元/m2,0套在售二手房
20190504,闸北,不夜城,中华新路793弄,66060元/m2,0套在售二手房
20190504,闸北,不夜城,中华新路730弄,60753元/m2,0套在售二手房
20190504,闸北,不夜城,中兴路1385弄,58366元/m2,0套在售二手房
20190504,闸北,不夜城,华舟公寓,51044元/m2,0套在售二手房
20190504,闸北,不夜城,大统路933弄,66906元/m2,0套在售二手房
20190504,闸北,不夜城,长安路288号,72165元/m2,0套在售二手房
20190504,闸北,不夜城,大统路711号,暂无,0套在售二手房
20190504,闸北,不夜城,恒丰路218号,暂无,0套在售二手房
20190504,闸北,不夜城,恒丰北路100号,暂无,0套在售二手房
20190504,闸北,不夜城,锦福公寓,66964元/m2,1套在售二手房
20190504,闸北,不夜城,蓝宝石大厦,暂无,0套在售二手房
20190504,闸北,不夜城,中山北路808号,暂无,0套在售二手房
20190504,闸北,不夜城,长兴路61号,暂无,0套在售二手房
20190504,闸北,不夜城,芷江西路270弄,63589元/m2,0套在售二手房
20190504,闸北,不夜城,中土大厦,暂无,0套在售二手房
20190504,闸北,不夜城,长兴路113号,暂无,0套在售二手房
20190504,闸北,不夜城,长安路516号,67051元/m2,0套在售二手房
20190504,闸北,不夜城,北区商务大厦,暂无,0套在售二手房
20190504,闸北,不夜城,不夜城商厦,暂无,0套在售二手房
20190504,闸北,不夜城,永兴路932号,暂无,0套在售二手房
20190504,闸北,不夜城,外贸锦程大厦,暂无,0套在售二手房
20190504,闸北,不夜城,溧阳路1084弄,暂无,0套在售二手房
20190504,闸北,不夜城,中华新路591弄,62866元/m2,0套在售二手房
20190504,闸北,不夜城,长安路302号,62486元/m2,0套在售二手房
20190504,闸北,不夜城,不夜城金融大厦,暂无,0套在售二手房
20190504,闸北,不夜城,恒丰路64弄,71998元/m2,0套在售二手房
20190504,闸北,不夜城,广兴公寓,58707元/m2,0套在售二手房
20190504,闸北,不夜城,三兴小区,59342元/m2,1套在售二手房
20190504,闸北,不夜城,长安路480弄,75604元/m2,0套在售二手房
20190504,闸北,不夜城,恒丰路64弄,71998元/m2,0套在售二手房
20190504,闸北,不夜城,普善路55号,暂无,0套在售二手房
20190504,闸北,不夜城,汉中广场,暂无,0套在售二手房
20190504,闸北,不夜城,华舟大厦,暂无,0套在售二手房
20190504,闸北,不夜城,协城大厦,暂无,0套在售二手房
20190504,闸北,不夜城,中海万锦城(商铺),暂无,0套在售二手房
20190504,闸北,不夜城,中华新路927弄,暂无,0套在售二手房
20190504,闸北,不夜城,兴新小区,64286元/m2,0套在售二手房
20190504,闸北,不夜城,卫茂大厦,67563元/m2,1套在售二手房
20190504,闸北,不夜城,中山北路828号,57391元/m2,2套在售二手房
20190504,闸北,不夜城,芷江西路226号,59716元/m2,0套在售二手房
20190504,闸北,不夜城,中华新路640号,75243元/m2,1套在售二手房
20190504,闸北,不夜城,北方佳苑办公楼,暂无,0套在售二手房
20190504,闸北,不夜城,普善路152、156、158号,暂无,0套在售二手房
20190504,闸北,不夜城,大统路1026号,暂无,0套在售二手房
20190504,闸北,不夜城,苏河1号,暂无,0套在售二手房
20190504,闸北,不夜城,普善路136、137、138号,暂无,0套在售二手房
20190504,闸北,不夜城,云华科技大厦,暂无,0套在售二手房
20190504,闸北,不夜城,中房华东大厦,暂无,0套在售二手房
20190504,闸北,不夜城,林顿大厦,暂无,0套在售二手房
20190504,闸北,不夜城,企业广场,暂无,0套在售二手房
20190504,闸北,不夜城,普铁新村,42407元/m2,1套在售二手房
20190504,闸北,不夜城,康吉大厦,暂无,0套在售二手房
20190504,闸北,不夜城,协和G品,暂无,0套在售二手房
20190504,闸北,不夜城,华龙大酒店,26612元/m2,2套在售二手房
20190504,闸北,不夜城,兴联公寓,55272元/m2,2套在售二手房
20190504,闸北,不夜城,恒丰古北家苑,80612元/m2,1套在售二手房
20190504,闸北,不夜城,毛家弄3号,暂无,1套在售二手房
20190504,闸北,不夜城,协诚中心大厦,59251元/m2,1套在售二手房
20190504,闸北,不夜城,嘉里不夜城,32068元/m2,1套在售二手房
20190504,闸北,不夜城,现代交通商务大厦,暂无,0套在售二手房
20190504,闸北,不夜城,中华新路893弄,66704元/m2,2套在售二手房
20190504,闸北,不夜城,合兴小区,62980元/m2,2套在售二手房
20190504,闸北,不夜城,凯成苑,52652元/m2,1套在售二手房
20190504,闸北,不夜城,中华新路890弄,暂无,0套在售二手房
20190504,闸北,不夜城,普善路40号,暂无,0套在售二手房
20190504,闸北,不夜城,紫兰苑,74683元/m2,6套在售二手房
20190504,闸北,不夜城,北方佳苑,65514元/m2,5套在售二手房
20190504,闸北,不夜城,金甸大楼,43979元/m2,3套在售二手房
20190504,闸北,不夜城,蕃瓜弄小区,82859元/m2,1套在售二手房
20190504,闸北,不夜城,共和大厦(办公楼),暂无,0套在售二手房
20190504,闸北,不夜城,华盛大楼,59727元/m2,4套在售二手房
20190504,闸北,不夜城,一天下大厦,暂无,0套在售二手房
20190504,闸北,不夜城,共和大厦(公寓),56287元/m2,3套在售二手房
20190504,闸北,不夜城,芷江西路239弄,61752元/m2,1套在售二手房
20190504,闸北,不夜城,灵广大厦,50827元/m2,4套在售二手房
20190504,闸北,不夜城,企业公馆,57446元/m2,1套在售二手房
20190504,闸北,不夜城,都荟贤居,56982元/m2,3套在售二手房
20190504,闸北,不夜城,静安洲际中心,暂无,0套在售二手房
