20190504,宝山,罗泾,旭辉澜悦湾,25892元/m2,27套在售二手房
20190504,宝山,罗泾,旭辉城,25317元/m2,24套在售二手房
20190504,宝山,罗泾,北郊一号,25717元/m2,12套在售二手房
20190504,宝山,罗泾,宝通家园,18804元/m2,9套在售二手房
20190504,宝山,罗泾,信达蓝庭(公寓),28571元/m2,9套在售二手房
20190504,宝山,罗泾,陈行街17弄,暂无,0套在售二手房
20190504,宝山,罗泾,东升路85号,暂无,0套在售二手房
20190504,宝山,罗泾,罗森堡商务中心,21428元/m2,0套在售二手房
20190504,宝山,罗泾,陈东新苑,23330元/m2,0套在售二手房
20190504,宝山,罗泾,璟储新和湾(别墅),暂无,0套在售二手房
20190504,宝山,罗泾,长虹路718弄,12147元/m2,0套在售二手房
20190504,宝山,罗泾,北郊御墅,22867元/m2,2套在售二手房
20190504,宝山,罗泾,信达蓝庭(别墅),暂无,1套在售二手房
20190504,宝山,罗泾,宝平苑,23496元/m2,2套在售二手房
20190504,宝山,罗泾,璟储新和湾(公寓),28571元/m2,2套在售二手房
20190504,宝山,罗泾,潘沪路399弄,暂无,2套在售二手房
20190504,宝山,罗泾,潘沪路69弄,25000元/m2,2套在售二手房
20190504,宝山,罗泾,宝悦家苑,20085元/m2,7套在售二手房
20190504,宝山,罗泾,美兰金色宝邸,25346元/m2,8套在售二手房
20190504,宝山,罗泾,宝虹家园,19670元/m2,17套在售二手房
20190504,宝山,罗泾,太仓海华景苑,暂无,0套在售二手房
20190504,宝山,罗泾,陈东中路18号,暂无,0套在售二手房
20190504,宝山,罗泾,罗泾沪太路8786号,暂无,0套在售二手房
20190504,宝山,罗泾,潘泾路4777号,暂无,0套在售二手房
20190504,宝山,罗泾,潘沪路119号,暂无,0套在售二手房
20190504,宝山,罗泾,新川沙路516号,暂无,0套在售二手房
20190504,宝山,罗泾,新川沙路518号,暂无,0套在售二手房
20190504,宝山,罗泾,沪太路8183号,暂无,0套在售二手房
20190504,宝山,罗泾,沪太路8179号,暂无,0套在售二手房
20190504,宝山,罗泾,沪太路8885号,暂无,0套在售二手房
20190504,宝山,罗泾,雍和府,暂无,0套在售二手房
