20190504,嘉定,菊园新区,新城悠活城,32506元/m2,27套在售二手房
20190504,嘉定,菊园新区,万科金色领域,35962元/m2,22套在售二手房
20190504,嘉定,菊园新区,合景叠翠峰苑,32929元/m2,10套在售二手房
20190504,嘉定,菊园新区,宝菊清水园,31859元/m2,3套在售二手房
20190504,嘉定,菊园新区,嘉宝梦之湾(公寓),35742元/m2,11套在售二手房
20190504,嘉定,菊园新区,嘉富小区,27961元/m2,14套在售二手房
20190504,嘉定,菊园新区,日月光伯爵天地,34473元/m2,13套在售二手房
20190504,嘉定,菊园新区,保利海上五月花(公寓),33668元/m2,11套在售二手房
20190504,嘉定,菊园新区,汇丰凯苑,31794元/m2,5套在售二手房
20190504,嘉定,菊园新区,旭辉锦庭,30407元/m2,9套在售二手房
20190504,嘉定,菊园新区,宝菊新家园,28279元/m2,3套在售二手房
20190504,嘉定,菊园新区,嘉宁坊,28901元/m2,4套在售二手房
20190504,嘉定,菊园新区,嘉定颐景园,29242元/m2,1套在售二手房
20190504,嘉定,菊园新区,住友嘉馨名园,34828元/m2,3套在售二手房
20190504,嘉定,菊园新区,禹洲老城里,37802元/m2,4套在售二手房
20190504,嘉定,菊园新区,竹园小区(嘉定),30784元/m2,4套在售二手房
20190504,嘉定,菊园新区,汇丰荷苑,32571元/m2,1套在售二手房
20190504,嘉定,菊园新区,嘉康坊,28100元/m2,2套在售二手房
20190504,嘉定,菊园新区,清河路397号,27344元/m2,0套在售二手房
20190504,嘉定,菊园新区,竹园公寓,27347元/m2,3套在售二手房
20190504,嘉定,菊园新区,柳梁路55弄,15113元/m2,17套在售二手房
20190504,嘉定,菊园新区,嘉邦小区,27321元/m2,8套在售二手房
20190504,嘉定,菊园新区,新城枫景,28466元/m2,7套在售二手房
20190504,嘉定,菊园新区,怡华家园,28213元/m2,7套在售二手房
20190504,嘉定,菊园新区,泰宸雅苑,35105元/m2,1套在售二手房
20190504,嘉定,菊园新区,步阳御江金都,35924元/m2,4套在售二手房
20190504,嘉定,菊园新区,日月光伯爵公馆,19247元/m2,18套在售二手房
20190504,嘉定,菊园新区,北水湾名邸,38979元/m2,2套在售二手房
20190504,嘉定,菊园新区,魔方社区,暂无,3套在售二手房
20190504,嘉定,菊园新区,嘉裕坊,25198元/m2,1套在售二手房
20190504,嘉定,菊园新区,清河路66乙号,暂无,0套在售二手房
20190504,嘉定,菊园新区,乾潇坊,31270元/m2,0套在售二手房
20190504,嘉定,菊园新区,清河路361弄,26929元/m2,0套在售二手房
20190504,嘉定,菊园新区,胜竹路1780弄,暂无,0套在售二手房
20190504,嘉定,菊园新区,胜悦嘉苑,暂无,0套在售二手房
20190504,嘉定,菊园新区,清河路389号,暂无,0套在售二手房
20190504,嘉定,菊园新区,练祁佳城盛蔷坊,暂无,0套在售二手房
20190504,嘉定,菊园新区,清河路395号,暂无,0套在售二手房
20190504,嘉定,菊园新区,棋盘路1150弄,暂无,0套在售二手房
20190504,嘉定,菊园新区,慈竹路70弄,暂无,0套在售二手房
20190504,嘉定,菊园新区,练祁佳城星怡苑,暂无,0套在售二手房
20190504,嘉定,菊园新区,菊园新区,暂无,0套在售二手房
20190504,嘉定,菊园新区,福莱馨苑,暂无,0套在售二手房
20190504,嘉定,菊园新区,勇盛公寓,暂无,0套在售二手房
20190504,嘉定,菊园新区,徐行大厦,暂无,0套在售二手房
20190504,嘉定,菊园新区,慈竹路836弄,暂无,0套在售二手房
20190504,嘉定,菊园新区,景悦名苑,暂无,0套在售二手房
20190504,嘉定,菊园新区,平城路2311-2313号,暂无,0套在售二手房
20190504,嘉定,菊园新区,清河路375号,24530元/m2,1套在售二手房
20190504,嘉定,菊园新区,柳湖景庭,暂无,0套在售二手房
