20190504,普陀,长风,长风三村,55172元/m2,15套在售二手房
20190504,普陀,长风,桂巷新村,59620元/m2,15套在售二手房
20190504,普陀,长风,北巷小区,60422元/m2,6套在售二手房
20190504,普陀,长风,长风二村长风馨苑,58753元/m2,7套在售二手房
20190504,普陀,长风,长风一村小区,54009元/m2,10套在售二手房
20190504,普陀,长风,芝巷小区,60005元/m2,14套在售二手房
20190504,普陀,长风,邮电三村,67374元/m2,0套在售二手房
20190504,普陀,长风,雅戈尔长风8号,76713元/m2,12套在售二手房
20190504,普陀,长风,海鑫公寓,55946元/m2,12套在售二手房
20190504,普陀,长风,长风四村,56915元/m2,5套在售二手房
20190504,普陀,长风,中江小区,59608元/m2,5套在售二手房
20190504,普陀,长风,宋家滩小区,57874元/m2,9套在售二手房
20190504,普陀,长风,怒江小区,54683元/m2,1套在售二手房
20190504,普陀,长风,怒江苑,63991元/m2,4套在售二手房
20190504,普陀,长风,梅川一街坊,63975元/m2,7套在售二手房
20190504,普陀,长风,国浩长风汇都,88559元/m2,1套在售二手房
20190504,普陀,长风,怒江新村,51368元/m2,3套在售二手房
20190504,普陀,长风,梅北小区,55261元/m2,2套在售二手房
20190504,普陀,长风,中星海上名庭(公寓),72770元/m2,3套在售二手房
20190504,普陀,长风,长风二村风荷园,56914元/m2,13套在售二手房
20190504,普陀,长风,开开公寓,60671元/m2,4套在售二手房
20190504,普陀,长风,星风花苑,67721元/m2,4套在售二手房
20190504,普陀,长风,芝巷公寓,58503元/m2,4套在售二手房
20190504,普陀,长风,金沙江小区,63872元/m2,4套在售二手房
20190504,普陀,长风,梅川二街坊,58496元/m2,4套在售二手房
20190504,普陀,长风,书香名第,57799元/m2,6套在售二手房
20190504,普陀,长风,梅川馨苑,62280元/m2,1套在售二手房
20190504,普陀,长风,申汉小区,26182元/m2,14套在售二手房
20190504,普陀,长风,华师大一村,79391元/m2,3套在售二手房
20190504,普陀,长风,光复西路2185弄,44432元/m2,2套在售二手房
20190504,普陀,长风,怒江路76弄,53901元/m2,1套在售二手房
20190504,普陀,长风,金玉苑,62086元/m2,5套在售二手房
20190504,普陀,长风,海运花苑,67680元/m2,3套在售二手房
20190504,普陀,长风,金沙江路757号,56336元/m2,1套在售二手房
20190504,普陀,长风,爱建新村,57218元/m2,5套在售二手房
20190504,普陀,长风,金沙江路761号,52869元/m2,1套在售二手房
20190504,普陀,长风,朗诗藏峰,暂无,1套在售二手房
20190504,普陀,长风,梅岭新村,56163元/m2,0套在售二手房
20190504,普陀,长风,上钞银杏苑,63914元/m2,0套在售二手房
20190504,普陀,长风,光复西路2163弄,53435元/m2,1套在售二手房
20190504,普陀,长风,梅岭北路1233-1235号,暂无,0套在售二手房
20190504,普陀,长风,梅川路299号,暂无,0套在售二手房
20190504,普陀,长风,枣阳路879号,暂无,0套在售二手房
20190504,普陀,长风,枣阳路869号,暂无,0套在售二手房
20190504,普陀,长风,枣阳路853号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路95号,暂无,0套在售二手房
20190504,普陀,长风,文沁苑,74724元/m2,0套在售二手房
20190504,普陀,长风,怒江路636弄,54897元/m2,0套在售二手房
20190504,普陀,长风,金沙江路755号,58944元/m2,0套在售二手房
20190504,普陀,长风,华师大二村,45216元/m2,0套在售二手房
20190504,普陀,长风,中天精英公寓,47058元/m2,0套在售二手房
20190504,普陀,长风,中山北路3751弄1-4号,暂无,0套在售二手房
20190504,普陀,长风,金阳怡景,67742元/m2,0套在售二手房
20190504,普陀,长风,金沙江路1060号,暂无,0套在售二手房
20190504,普陀,长风,安居瑶成湾花园,82006元/m2,1套在售二手房
20190504,普陀,长风,金沙江路117弄91支弄,61206元/m2,1套在售二手房
20190504,普陀,长风,光复西路2213弄,57692元/m2,0套在售二手房
20190504,普陀,长风,枣阳路899号,暂无,0套在售二手房
20190504,普陀,长风,中江路118弄23号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路751号,56998元/m2,0套在售二手房
20190504,普陀,长风,伸大厦,暂无,0套在售二手房
20190504,普陀,长风,长风嘉庭国际,69967元/m2,1套在售二手房
20190504,普陀,长风,华宏商务中心,暂无,0套在售二手房
20190504,普陀,长风,中天新世纪商务大厦,暂无,0套在售二手房
20190504,普陀,长风,上钞桂花苑,60203元/m2,2套在售二手房
20190504,普陀,长风,枣阳路913号,暂无,0套在售二手房
20190504,普陀,长风,杨柳青路101号,58858元/m2,2套在售二手房
20190504,普陀,长风,光复西路2269弄,53679元/m2,1套在售二手房
20190504,普陀,长风,丽娃大厦,69267元/m2,1套在售二手房
20190504,普陀,长风,泸定路276弄,暂无,0套在售二手房
20190504,普陀,长风,国盛中心,暂无,0套在售二手房
20190504,普陀,长风,北岸长风,暂无,0套在售二手房
20190504,普陀,长风,赢华国际广场,暂无,0套在售二手房
20190504,普陀,长风,中天SOHO,40047元/m2,2套在售二手房
20190504,普陀,长风,浙铁绿城长风中心,56891元/m2,1套在售二手房
20190504,普陀,长风,怒江南苑,61991元/m2,1套在售二手房
20190504,普陀,长风,怒江新苑,56085元/m2,3套在售二手房
20190504,普陀,长风,安居朝阳园,71024元/m2,5套在售二手房
20190504,普陀,长风,建华大厦,56350元/m2,4套在售二手房
20190504,普陀,长风,华师大三村,58824元/m2,1套在售二手房
20190504,普陀,长风,风华水岸,78277元/m2,9套在售二手房
20190504,普陀,长风,上钞苑,62966元/m2,4套在售二手房
20190504,普陀,长风,开开大楼,42222元/m2,5套在售二手房
20190504,普陀,长风,长风大楼,47118元/m2,4套在售二手房
20190504,普陀,长风,汇银铭尊,42450元/m2,6套在售二手房
20190504,普陀,长风,长风瑞仕璟庭,暂无,0套在售二手房
20190504,普陀,长风,华大科创楼,暂无,0套在售二手房
20190504,普陀,长风,华大科技园,暂无,0套在售二手房
20190504,普陀,长风,协信莎玛长风,暂无,0套在售二手房
20190504,普陀,长风,中星海上名庭(商铺),暂无,0套在售二手房
20190504,普陀,长风,敦奴大厦,暂无,0套在售二手房
20190504,普陀,长风,梅岭北路1270号,暂无,0套在售二手房
20190504,普陀,长风,梅川路880,882号,暂无,0套在售二手房
20190504,普陀,长风,梅岭北路1174号,暂无,0套在售二手房
20190504,普陀,长风,梅岭北路1242号,暂无,0套在售二手房
20190504,普陀,长风,梅岭北路1225号,暂无,0套在售二手房
20190504,普陀,长风,梅岭北路1259、1265、1273、1283、1289号,暂无,0套在售二手房
20190504,普陀,长风,梅川路852-874号,暂无,0套在售二手房
20190504,普陀,长风,梅川路261号,暂无,0套在售二手房
20190504,普陀,长风,梅川路842号,暂无,0套在售二手房
20190504,普陀,长风,中江路118弄21号,暂无,0套在售二手房
20190504,普陀,长风,中江路1079号,暂无,0套在售二手房
20190504,普陀,长风,中山北路3771号,暂无,0套在售二手房
20190504,普陀,长风,中江路983号,暂无,0套在售二手房
20190504,普陀,长风,新城控股大厦,暂无,0套在售二手房
20190504,普陀,长风,新曹杨天地软件园,暂无,0套在售二手房
20190504,普陀,长风,杨柳青路321号,暂无,0套在售二手房
20190504,普陀,长风,泸定路858号,暂无,0套在售二手房
20190504,普陀,长风,枣阳路460号,暂无,0套在售二手房
20190504,普陀,长风,枣阳路347号,暂无,0套在售二手房
20190504,普陀,长风,枣阳路408号,暂无,0套在售二手房
20190504,普陀,长风,枣阳路382号,暂无,0套在售二手房
20190504,普陀,长风,怒江北路324号,暂无,0套在售二手房
20190504,普陀,长风,大渡河路640号,暂无,0套在售二手房
20190504,普陀,长风,大渡河路355弄5号,暂无,0套在售二手房
20190504,普陀,长风,大渡河路706号,暂无,0套在售二手房
20190504,普陀,长风,大渡河路1272号,暂无,0套在售二手房
20190504,普陀,长风,大渡河路845号,暂无,0套在售二手房
20190504,普陀,长风,大渡河路1500号,暂无,0套在售二手房
20190504,普陀,长风,大渡河路35号,暂无,0套在售二手房
20190504,普陀,长风,怒江北路360号,暂无,0套在售二手房
20190504,普陀,长风,怒江路15号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路879号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路618号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路429号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路75号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路57号,暂无,0套在售二手房
20190504,普陀,长风,丹巴路28弄6号,暂无,0套在售二手房
20190504,普陀,长风,丹巴路28弄22、39号,暂无,0套在售二手房
20190504,普陀,长风,大渡河路196号,暂无,0套在售二手房
20190504,普陀,长风,怒江路338号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路1194号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路475号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路445号,暂无,0套在售二手房
20190504,普陀,长风,金沙江路710号,暂无,0套在售二手房
20190504,普陀,长风,光复西路1961号,暂无,0套在售二手房
20190504,普陀,长风,光复西路2311号,暂无,0套在售二手房
