20190504,青浦,徐泾,绿中海明苑(公寓),46304元/m2,21套在售二手房
20190504,青浦,徐泾,仁恒西郊花园,62155元/m2,31套在售二手房
20190504,青浦,徐泾,居礼苑(别墅),35355元/m2,2套在售二手房
20190504,青浦,徐泾,高景花园,40337元/m2,25套在售二手房
20190504,青浦,徐泾,南山雨果(公寓),46635元/m2,31套在售二手房
20190504,青浦,徐泾,英庭名墅,57561元/m2,14套在售二手房
20190504,青浦,徐泾,上海豪都国际花园(公寓),33340元/m2,38套在售二手房
20190504,青浦,徐泾,观庭,46873元/m2,21套在售二手房
20190504,青浦,徐泾,西郊美德苑,43625元/m2,10套在售二手房
20190504,青浦,徐泾,招商虹桥华府,53383元/m2,18套在售二手房
20190504,青浦,徐泾,湖畔佳苑(别墅),70515元/m2,14套在售二手房
20190504,青浦,徐泾,南山雨果(别墅),41686元/m2,3套在售二手房
20190504,青浦,徐泾,久事西郊名墅,52607元/m2,5套在售二手房
20190504,青浦,徐泾,九溪十八岛(一期),101306元/m2,8套在售二手房
20190504,青浦,徐泾,上海捷克住宅小区(公寓),36249元/m2,27套在售二手房
20190504,青浦,徐泾,康虹花园(别墅),57047元/m2,4套在售二手房
20190504,青浦,徐泾,新虹桥雅苑,51988元/m2,25套在售二手房
20190504,青浦,徐泾,西郊紫郡,80359元/m2,8套在售二手房
20190504,青浦,徐泾,高富丽源,41789元/m2,4套在售二手房
20190504,青浦,徐泾,长堤花园别墅,51556元/m2,14套在售二手房
20190504,青浦,徐泾,海珀晶华(一期),64863元/m2,4套在售二手房
20190504,青浦,徐泾,圣地维拉,49802元/m2,13套在售二手房
20190504,青浦,徐泾,久事西郊花园,60474元/m2,13套在售二手房
20190504,青浦,徐泾,锦绣逸庭(公寓),48968元/m2,9套在售二手房
20190504,青浦,徐泾,康虹花园(公寓),42630元/m2,3套在售二手房
20190504,青浦,徐泾,西郊美林馆,63395元/m2,11套在售二手房
20190504,青浦,徐泾,金地天御,45869元/m2,25套在售二手房
20190504,青浦,徐泾,中建锦绣天地,64313元/m2,6套在售二手房
20190504,青浦,徐泾,康虹园,45184元/m2,5套在售二手房
20190504,青浦,徐泾,上海豪都国际花园(别墅),56402元/m2,7套在售二手房
20190504,青浦,徐泾,安墁西郊,61290元/m2,1套在售二手房
20190504,青浦,徐泾,河畔家苑,34448元/m2,12套在售二手房
20190504,青浦,徐泾,沁风雅泾,46856元/m2,11套在售二手房
20190504,青浦,徐泾,君悦湾墅,40386元/m2,5套在售二手房
20190504,青浦,徐泾,二联馨苑,43500元/m2,0套在售二手房
20190504,青浦,徐泾,西郊华城,74926元/m2,8套在售二手房
20190504,青浦,徐泾,西郊景园,47062元/m2,2套在售二手房
20190504,青浦,徐泾,海天花园(别墅),61214元/m2,10套在售二手房
20190504,青浦,徐泾,新虹桥亚洲花园,65945元/m2,4套在售二手房
20190504,青浦,徐泾,居礼苑(公寓),51120元/m2,4套在售二手房
20190504,青浦,徐泾,大豪山林别墅,66667元/m2,11套在售二手房
20190504,青浦,徐泾,广虹二村,34164元/m2,2套在售二手房
20190504,青浦,徐泾,安盛景园,66913元/m2,5套在售二手房
20190504,青浦,徐泾,湖畔佳苑(公寓),50090元/m2,5套在售二手房
20190504,青浦,徐泾,东方明珠花园,55450元/m2,4套在售二手房
20190504,青浦,徐泾,上海捷克住宅小区(别墅),54887元/m2,2套在售二手房
20190504,青浦,徐泾,绿中海明苑(别墅),45314元/m2,7套在售二手房
20190504,青浦,徐泾,广虹公寓,35538元/m2,5套在售二手房
20190504,青浦,徐泾,虹桥正荣府,57694元/m2,18套在售二手房
20190504,青浦,徐泾,圣堡别墅,69448元/m2,7套在售二手房
20190504,青浦,徐泾,西郊枫林苑,58399元/m2,2套在售二手房
20190504,青浦,徐泾,康虹佳园(别墅),52826元/m2,2套在售二手房
20190504,青浦,徐泾,盈港东路1725弄,38835元/m2,0套在售二手房
20190504,青浦,徐泾,京华路187弄,暂无,0套在售二手房
20190504,青浦,徐泾,崧泽大道558弄,暂无,0套在售二手房
20190504,青浦,徐泾,明珠路561弄,暂无,0套在售二手房
20190504,青浦,徐泾,盈港东路2781号,暂无,0套在售二手房
20190504,青浦,徐泾,西郊玫瑰湾花苑(别墅),45755元/m2,0套在售二手房
20190504,青浦,徐泾,厂房青浦区,暂无,0套在售二手房
20190504,青浦,徐泾,兢衡大业广场,暂无,0套在售二手房
20190504,青浦,徐泾,翠景苑(公寓),39952元/m2,0套在售二手房
20190504,青浦,徐泾,西郊玫瑰湾花苑(公寓),39813元/m2,0套在售二手房
20190504,青浦,徐泾,骑龙一家园,39926元/m2,0套在售二手房
20190504,青浦,徐泾,京华路989弄,28366元/m2,0套在售二手房
20190504,青浦,徐泾,翠景苑(别墅),42917元/m2,0套在售二手房
20190504,青浦,徐泾,华伦公寓,32553元/m2,0套在售二手房
20190504,青浦,徐泾,西郊玫瑰湾花苑(别墅),45755元/m2,0套在售二手房
20190504,青浦,徐泾,厂房青浦区,暂无,0套在售二手房
20190504,青浦,徐泾,兢衡大业广场,暂无,0套在售二手房
20190504,青浦,徐泾,大华西郊别墅,63136元/m2,5套在售二手房
20190504,青浦,徐泾,西郊园中园,57118元/m2,5套在售二手房
20190504,青浦,徐泾,银涛高尔夫别墅,47544元/m2,2套在售二手房
20190504,青浦,徐泾,西郊名邸,53519元/m2,1套在售二手房
20190504,青浦,徐泾,光联公寓,34959元/m2,1套在售二手房
20190504,青浦,徐泾,广虹商苑,37821元/m2,1套在售二手房
20190504,青浦,徐泾,金水宝邸,46875元/m2,1套在售二手房
20190504,青浦,徐泾,康虹佳园(公寓),41435元/m2,1套在售二手房
20190504,青浦,徐泾,海珀晶华(二期),85960元/m2,1套在售二手房
20190504,青浦,徐泾,虹桥新领地,50444元/m2,1套在售二手房
20190504,青浦,徐泾,广虹馨苑,35032元/m2,1套在售二手房
20190504,青浦,徐泾,金水湾(别墅),38636元/m2,3套在售二手房
20190504,青浦,徐泾,京盛苑,42578元/m2,1套在售二手房
20190504,青浦,徐泾,丽都别墅,49038元/m2,5套在售二手房
20190504,青浦,徐泾,新虹桥明珠花园,35675元/m2,6套在售二手房
20190504,青浦,徐泾,敦昌别墅,52834元/m2,2套在售二手房
20190504,青浦,徐泾,华城公寓,40972元/m2,1套在售二手房
20190504,青浦,徐泾,怡君苑,33396元/m2,1套在售二手房
20190504,青浦,徐泾,居礼别墅,79198元/m2,4套在售二手房
20190504,青浦,徐泾,御品园林,51142元/m2,4套在售二手房
20190504,青浦,徐泾,京华路439弄,39289元/m2,1套在售二手房
20190504,青浦,徐泾,万科天空之城,暂无,1套在售二手房
20190504,青浦,徐泾,京盛苑,42578元/m2,1套在售二手房
20190504,青浦,徐泾,安盛杉庄,55812元/m2,9套在售二手房
20190504,青浦,徐泾,金水湾(公寓),37044元/m2,10套在售二手房
20190504,青浦,徐泾,虹桥融景,46250元/m2,2套在售二手房
20190504,青浦,徐泾,西郊大公馆,69040元/m2,8套在售二手房
20190504,青浦,徐泾,长堤别墅,43474元/m2,2套在售二手房
20190504,青浦,徐泾,玉兰清苑,44947元/m2,1套在售二手房
20190504,青浦,徐泾,虹桥世界中心,暂无,0套在售二手房
20190504,青浦,徐泾,绿波花园别墅,63056元/m2,2套在售二手房
20190504,青浦,徐泾,君悦湾,51199元/m2,5套在售二手房
20190504,青浦,徐泾,虹桥时代广场,暂无,0套在售二手房
20190504,青浦,徐泾,国家会展中心,暂无,0套在售二手房
20190504,青浦,徐泾,夏都融庭,暂无,0套在售二手房
20190504,青浦,徐泾,中骏天珑,暂无,0套在售二手房
20190504,青浦,徐泾,中核锦悦府,暂无,0套在售二手房
20190504,青浦,徐泾,葛洲坝虹桥紫郡公馆,暂无,0套在售二手房
20190504,青浦,徐泾,灿辉晶典1733,暂无,0套在售二手房
20190504,青浦,徐泾,西郊家园(徐泾),暂无,0套在售二手房
20190504,青浦,徐泾,中骏蟠中路地块,暂无,0套在售二手房
20190504,青浦,徐泾,法姬娜大厦,暂无,0套在售二手房
20190504,青浦,徐泾,林锦庭园(东区),暂无,0套在售二手房
20190504,青浦,徐泾,京华路90弄,暂无,0套在售二手房
20190504,青浦,徐泾,恒润大厦,暂无,0套在售二手房
20190504,青浦,徐泾,西郊家化苑,暂无,0套在售二手房
20190504,青浦,徐泾,沪青平公路2505号,暂无,0套在售二手房
20190504,青浦,徐泾,西郊汇龙庄园,暂无,0套在售二手房
20190504,青浦,徐泾,龙联路208弄,暂无,0套在售二手房
20190504,青浦,徐泾,明珠路179弄,暂无,0套在售二手房
20190504,青浦,徐泾,光联村488弄,暂无,0套在售二手房
20190504,青浦,徐泾,振泾路389号,暂无,0套在售二手房
20190504,青浦,徐泾,沪青平公路1362号,暂无,0套在售二手房
20190504,青浦,徐泾,二联佳苑,暂无,0套在售二手房
20190504,青浦,徐泾,中国梦谷,暂无,0套在售二手房
20190504,青浦,徐泾,明珠路143号,暂无,0套在售二手房
20190504,青浦,徐泾,育才路461号,暂无,0套在售二手房
20190504,青浦,徐泾,崧泽大道598号,暂无,0套在售二手房
20190504,青浦,徐泾,育才路423号,暂无,0套在售二手房
20190504,青浦,徐泾,京华路118号,暂无,0套在售二手房
20190504,青浦,徐泾,联民村,暂无,0套在售二手房
20190504,青浦,徐泾,徐乐路99弄20号,暂无,0套在售二手房
20190504,青浦,徐泾,徐乐路99弄6号,暂无,0套在售二手房
20190504,青浦,徐泾,徐泾中路1588-1590号,暂无,0套在售二手房
20190504,青浦,徐泾,诸光路1188号,暂无,0套在售二手房
20190504,青浦,徐泾,诸光路944号,暂无,0套在售二手房
20190504,青浦,徐泾,京华路255号,暂无,0套在售二手房
20190504,青浦,徐泾,京华路74号,暂无,0套在售二手房
20190504,青浦,徐泾,京华路268号,暂无,0套在售二手房
20190504,青浦,徐泾,京华路90弄6,8号,暂无,0套在售二手房
20190504,青浦,徐泾,盈港东路2267号,暂无,0套在售二手房
20190504,青浦,徐泾,盈港东路2269号,暂无,0套在售二手房
20190504,青浦,徐泾,徐泾中路980弄,暂无,0套在售二手房
