20190504,普陀,甘泉宜川,宜川三村,45545元/m2,41套在售二手房
20190504,普陀,甘泉宜川,平江盛世家园,52516元/m2,23套在售二手房
20190504,普陀,甘泉宜川,合阳小区,48875元/m2,19套在售二手房
20190504,普陀,甘泉宜川,宜川六村,47541元/m2,43套在售二手房
20190504,普陀,甘泉宜川,双山小区,49952元/m2,19套在售二手房
20190504,普陀,甘泉宜川,章家巷小区,49607元/m2,31套在售二手房
20190504,普陀,甘泉宜川,新宜小区,48214元/m2,26套在售二手房
20190504,普陀,甘泉宜川,子长小区,48149元/m2,16套在售二手房
20190504,普陀,甘泉宜川,甘泉一村,47217元/m2,32套在售二手房
20190504,普陀,甘泉宜川,甘泉三村,48402元/m2,17套在售二手房
20190504,普陀,甘泉宜川,西部名都花园,61871元/m2,6套在售二手房
20190504,普陀,甘泉宜川,南泉苑,49465元/m2,28套在售二手房
20190504,普陀,甘泉宜川,延长小区(普陀),49188元/m2,18套在售二手房
20190504,普陀,甘泉宜川,新长小区,50515元/m2,20套在售二手房
20190504,普陀,甘泉宜川,汪家井小区,45848元/m2,19套在售二手房
20190504,普陀,甘泉宜川,甘泉苑,50240元/m2,22套在售二手房
20190504,普陀,甘泉宜川,泰山三村,52044元/m2,26套在售二手房
20190504,普陀,甘泉宜川,新黄小区,43685元/m2,11套在售二手房
20190504,普陀,甘泉宜川,新村路285弄,49592元/m2,5套在售二手房
20190504,普陀,甘泉宜川,泰山一村,51409元/m2,17套在售二手房
20190504,普陀,甘泉宜川,新村路522号,48411元/m2,1套在售二手房
20190504,普陀,甘泉宜川,甘泉二村,47892元/m2,16套在售二手房
20190504,普陀,甘泉宜川,宜川四村,45711元/m2,22套在售二手房
20190504,普陀,甘泉宜川,灵石小区,53344元/m2,7套在售二手房
20190504,普陀,甘泉宜川,宜川五村,48354元/m2,31套在售二手房
20190504,普陀,甘泉宜川,达苑小区,46120元/m2,2套在售二手房
20190504,普陀,甘泉宜川,延长西路780弄,49779元/m2,5套在售二手房
20190504,普陀,甘泉宜川,志丹苑,53991元/m2,8套在售二手房
20190504,普陀,甘泉宜川,天成小区,49501元/m2,23套在售二手房
20190504,普陀,甘泉宜川,宜川一村,47281元/m2,23套在售二手房
20190504,普陀,甘泉宜川,平利路38弄,50233元/m2,3套在售二手房
20190504,普陀,甘泉宜川,黄陵小区,49863元/m2,15套在售二手房
20190504,普陀,甘泉宜川,龚家宅,45768元/m2,10套在售二手房
20190504,普陀,甘泉宜川,宜川二村,43633元/m2,9套在售二手房
