20190504,宝山,共康,共康五村,43305元/m2,26套在售二手房
20190504,宝山,共康,和欣国际花园,56081元/m2,17套在售二手房
20190504,宝山,共康,宝宸怡景园,62616元/m2,16套在售二手房
20190504,宝山,共康,九英里,52453元/m2,13套在售二手房
20190504,宝山,共康,新梅绿岛苑,51076元/m2,10套在售二手房
20190504,宝山,共康,共康六村,44654元/m2,16套在售二手房
20190504,宝山,共康,共康七村,44255元/m2,14套在售二手房
20190504,宝山,共康,中环国际公寓(二期),56198元/m2,7套在售二手房
20190504,宝山,共康,宝宸共和家园,55618元/m2,5套在售二手房
20190504,宝山,共康,共康八村,41336元/m2,25套在售二手房
20190504,宝山,共康,中环国际公寓(一期),56451元/m2,7套在售二手房
20190504,宝山,共康,共康雅苑,55339元/m2,4套在售二手房
20190504,宝山,共康,丽都雅苑,61814元/m2,0套在售二手房
20190504,宝山,共康,馨康苑,53890元/m2,5套在售二手房
20190504,宝山,共康,共和新苑,49730元/m2,4套在售二手房
20190504,宝山,共康,屹立家园,47321元/m2,8套在售二手房
20190504,宝山,共康,卓越时代广场,39331元/m2,12套在售二手房
20190504,宝山,共康,共康路400弄,45299元/m2,5套在售二手房
20190504,宝山,共康,恒达家园,42700元/m2,1套在售二手房
20190504,宝山,共康,场中路3117弄,暂无,0套在售二手房
20190504,宝山,共康,长临路969号,暂无,0套在售二手房
20190504,宝山,共康,共和新路5000弄7号,暂无,0套在售二手房
20190504,宝山,共康,共和新路5212弄125号,暂无,0套在售二手房
20190504,宝山,共康,恒泰家园,51672元/m2,0套在售二手房
20190504,宝山,共康,北斗星商业广场,暂无,0套在售二手房
20190504,宝山,共康,中环国际公寓(三期),55829元/m2,2套在售二手房
20190504,宝山,共康,共康公寓,53585元/m2,6套在售二手房
20190504,宝山,共康,风尚天地广场,21886元/m2,0套在售二手房
20190504,宝山,共康,永谊大厦,暂无,0套在售二手房
20190504,宝山,共康,纪蕴路114号,暂无,0套在售二手房
20190504,宝山,共康,共康路278号,暂无,0套在售二手房
20190504,宝山,共康,场中路3155号,暂无,0套在售二手房
20190504,宝山,共康,三泉路1943号1945号,暂无,0套在售二手房
20190504,宝山,共康,三泉路1574-1576号,暂无,0套在售二手房
20190504,宝山,共康,长临路1053号,暂无,0套在售二手房
20190504,宝山,共康,场北路102号,暂无,0套在售二手房
20190504,宝山,共康,场北路105号,暂无,0套在售二手房
20190504,宝山,共康,共和新路5000号,暂无,0套在售二手房
20190504,宝山,共康,共康路838号,暂无,0套在售二手房
20190504,宝山,共康,共康路448号,暂无,0套在售二手房
20190504,宝山,共康,共康七村164号,暂无,0套在售二手房
20190504,宝山,共康,共康路5号,暂无,0套在售二手房
20190504,宝山,共康,共康路402号,暂无,0套在售二手房
20190504,宝山,共康,南蕰藻路61号,暂无,0套在售二手房
20190504,宝山,共康,共康路465弄,暂无,0套在售二手房
20190504,宝山,共康,场北商业广场,暂无,0套在售二手房
