20190504,杨浦,新江湾城,合生江湾国际公寓,76371元/m2,26套在售二手房
20190504,杨浦,新江湾城,华润置地橡树湾,80441元/m2,31套在售二手房
20190504,杨浦,新江湾城,绿地海珀璞晖,96864元/m2,4套在售二手房
20190504,杨浦,新江湾城,泰宝华庭(公寓),86667元/m2,0套在售二手房
20190504,杨浦,新江湾城,新江湾城雍景苑,71442元/m2,11套在售二手房
20190504,杨浦,新江湾城,九龙仓玺园,83437元/m2,13套在售二手房
20190504,杨浦,新江湾城,润地华庭,90172元/m2,5套在售二手房
20190504,杨浦,新江湾城,祥生御江湾(公寓),70187元/m2,0套在售二手房
20190504,杨浦,新江湾城,水电新村,46710元/m2,15套在售二手房
20190504,杨浦,新江湾城,尚浦名邸,82076元/m2,7套在售二手房
20190504,杨浦,新江湾城,三湘未来海岸,61206元/m2,11套在售二手房
20190504,杨浦,新江湾城,嘉誉湾,86120元/m2,11套在售二手房
20190504,杨浦,新江湾城,保辉香景园,88214元/m2,7套在售二手房
20190504,杨浦,新江湾城,建发璟墅,59732元/m2,9套在售二手房
20190504,杨浦,新江湾城,文化名邸,55382元/m2,2套在售二手房
20190504,杨浦,新江湾城,建德国际公寓,76895元/m2,6套在售二手房
20190504,杨浦,新江湾城,银亿领墅,83560元/m2,3套在售二手房
20190504,杨浦,新江湾城,国权北路351弄,55496元/m2,2套在售二手房
20190504,杨浦,新江湾城,中建大公馆,58798元/m2,14套在售二手房
20190504,杨浦,新江湾城,涵碧景苑,65524元/m2,7套在售二手房
20190504,杨浦,新江湾城,中凯城市之光(新江湾),92682元/m2,3套在售二手房
20190504,杨浦,新江湾城,仁恒怡庭,78878元/m2,8套在售二手房
20190504,杨浦,新江湾城,新江湾时代花园,70174元/m2,5套在售二手房
20190504,杨浦,新江湾城,建发珑庭二期,86852元/m2,3套在售二手房
20190504,杨浦,新江湾城,东森花园,76283元/m2,4套在售二手房
20190504,杨浦,新江湾城,建发江湾萃,81736元/m2,1套在售二手房
20190504,杨浦,新江湾城,保利维拉家园,95877元/m2,2套在售二手房
20190504,杨浦,新江湾城,加州水郡,81340元/m2,8套在售二手房
20190504,杨浦,新江湾城,祥生御江湾(别墅),75405元/m2,1套在售二手房
20190504,杨浦,新江湾城,新江湾城首府,94331元/m2,3套在售二手房
20190504,杨浦,新江湾城,泰宝华庭(别墅),69088元/m2,0套在售二手房
20190504,杨浦,新江湾城,民府路513号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路939弄23号,暂无,0套在售二手房
20190504,杨浦,新江湾城,嘉誉都汇国际,暂无,0套在售二手房
20190504,杨浦,新江湾城,江湾尊堡别墅(公寓),47643元/m2,0套在售二手房
20190504,杨浦,新江湾城,政悦路518号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路939弄51号,暂无,0套在售二手房
20190504,杨浦,新江湾城,绿地双创中心,暂无,0套在售二手房
20190504,杨浦,新江湾城,国权北路395、393号,暂无,0套在售二手房
20190504,杨浦,新江湾城,殷高东路799号,暂无,0套在售二手房
20190504,杨浦,新江湾城,星汇广场,暂无,0套在售二手房
20190504,杨浦,新江湾城,淞沪路963号,暂无,0套在售二手房
20190504,杨浦,新江湾城,湾谷科技园,暂无,0套在售二手房
20190504,杨浦,新江湾城,建发珑庭(公寓),81921元/m2,1套在售二手房
20190504,杨浦,新江湾城,三湘七星府邸,76275元/m2,1套在售二手房
20190504,杨浦,新江湾城,旭辉江湾墅,79284元/m2,1套在售二手房
20190504,杨浦,新江湾城,上和园一期,86397元/m2,0套在售二手房
20190504,杨浦,新江湾城,戎辉苑,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路745-955号,暂无,0套在售二手房
20190504,杨浦,新江湾城,江湾尊堡别墅(别墅),暂无,0套在售二手房
20190504,杨浦,新江湾城,绿地新江湾大厦(商铺),暂无,0套在售二手房
20190504,杨浦,新江湾城,保辉国际大厦,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路1133号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路1103号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路883号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路1039号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路945-955号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路881号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路1083号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路953号,暂无,0套在售二手房
20190504,杨浦,新江湾城,国权北路2号,暂无,0套在售二手房
20190504,杨浦,新江湾城,三门路333弄,暂无,0套在售二手房
20190504,杨浦,新江湾城,闸殷路86号,暂无,0套在售二手房
20190504,杨浦,新江湾城,民府路937号,暂无,0套在售二手房
20190504,杨浦,新江湾城,民府路957号,暂无,0套在售二手房
20190504,杨浦,新江湾城,民府路489号,暂无,0套在售二手房
20190504,杨浦,新江湾城,民府路471号,暂无,0套在售二手房
20190504,杨浦,新江湾城,民府路475号,暂无,0套在售二手房
20190504,杨浦,新江湾城,民府路909号,暂无,0套在售二手房
20190504,杨浦,新江湾城,新江湾城1808号,暂无,0套在售二手房
20190504,杨浦,新江湾城,淞沪路959号,暂无,0套在售二手房
20190504,杨浦,新江湾城,淞沪路933号,暂无,0套在售二手房
20190504,杨浦,新江湾城,国霞路458弄6号,暂无,0套在售二手房
20190504,杨浦,新江湾城,国霞路458弄5号,暂无,0套在售二手房
20190504,杨浦,新江湾城,国霞路458弄9号,暂无,0套在售二手房
20190504,杨浦,新江湾城,国伟路874号,暂无,0套在售二手房
20190504,杨浦,新江湾城,殷高东路791号,暂无,0套在售二手房
20190504,杨浦,新江湾城,殷高东路771号,暂无,0套在售二手房
20190504,杨浦,新江湾城,泰宝公爵府,暂无,0套在售二手房
20190504,杨浦,新江湾城,嘉誉天荟,暂无,0套在售二手房
20190504,杨浦,新江湾城,国安路498号,暂无,0套在售二手房
20190504,杨浦,新江湾城,国霞路59号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路1073号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政和路867号,暂无,0套在售二手房
20190504,杨浦,新江湾城,国霞路382号,暂无,0套在售二手房
20190504,杨浦,新江湾城,政芳路72号,暂无,0套在售二手房
20190504,杨浦,新江湾城,殷高东路763号,暂无,0套在售二手房
20190504,杨浦,新江湾城,殷高东路787号,暂无,0套在售二手房
20190504,杨浦,新江湾城,国霞路430号,暂无,0套在售二手房
20190504,杨浦,新江湾城,绿地新江湾大厦,暂无,0套在售二手房
20190504,杨浦,新江湾城,君庭公寓,暂无,0套在售二手房
