20190504,黄浦,豫园,士林华苑,95218元/m2,19套在售二手房
20190504,黄浦,豫园,太阳都市花园,81467元/m2,28套在售二手房
20190504,黄浦,豫园,东淮海公寓,89247元/m2,7套在售二手房
20190504,黄浦,豫园,复地雅园,93208元/m2,6套在售二手房
20190504,黄浦,豫园,新地苑,66028元/m2,5套在售二手房
20190504,黄浦,豫园,西姚小区,83681元/m2,5套在售二手房
20190504,黄浦,豫园,佳日公寓,75358元/m2,3套在售二手房
20190504,黄浦,豫园,人民大楼,119755元/m2,2套在售二手房
20190504,黄浦,豫园,瑞福小区,77608元/m2,4套在售二手房
20190504,黄浦,豫园,蓬莱路285弄,109738元/m2,2套在售二手房
20190504,黄浦,豫园,露香园,123303元/m2,7套在售二手房
20190504,黄浦,豫园,河南南路790弄,81271元/m2,4套在售二手房
20190504,黄浦,豫园,中复小区,74016元/m2,3套在售二手房
20190504,黄浦,豫园,县左街20弄,81771元/m2,3套在售二手房
20190504,黄浦,豫园,蓬莱路303弄,113983元/m2,5套在售二手房
20190504,黄浦,豫园,圣莲大厦,54625元/m2,1套在售二手房
20190504,黄浦,豫园,先棉祠街小区,82340元/m2,4套在售二手房
20190504,黄浦,豫园,东业大厦,71142元/m2,3套在售二手房
20190504,黄浦,豫园,光启路103弄,84906元/m2,1套在售二手房
20190504,黄浦,豫园,光启路91号,76923元/m2,0套在售二手房
20190504,黄浦,豫园,云南南路58弄,暂无,0套在售二手房
20190504,黄浦,豫园,申鑫大厦,暂无,0套在售二手房
20190504,黄浦,豫园,上海豫园大酒店,暂无,0套在售二手房
20190504,黄浦,豫园,金陵商厦,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路196弄1号,85051元/m2,0套在售二手房
20190504,黄浦,豫园,凝和路146号,暂无,0套在售二手房
20190504,黄浦,豫园,盛家街87弄3号,暂无,0套在售二手房
20190504,黄浦,豫园,艾家弄38号,暂无,0套在售二手房
20190504,黄浦,豫园,马园街25弄,暂无,0套在售二手房
20190504,黄浦,豫园,先棉祠街31,37号,78684元/m2,0套在售二手房
20190504,黄浦,豫园,光启路129号,暂无,0套在售二手房
20190504,黄浦,豫园,艾家弄38号,暂无,0套在售二手房
20190504,黄浦,豫园,中华路1349弄,暂无,0套在售二手房
20190504,黄浦,豫园,马园街25弄,暂无,0套在售二手房
20190504,黄浦,豫园,先棉祠街31,37号,78684元/m2,0套在售二手房
20190504,黄浦,豫园,曹市弄42弄,暂无,0套在售二手房
20190504,黄浦,豫园,康家弄84号,暂无,0套在售二手房
20190504,黄浦,豫园,光启路131号,暂无,0套在售二手房
20190504,黄浦,豫园,福佑路229号,暂无,0套在售二手房
20190504,黄浦,豫园,广西南路6-10号,暂无,0套在售二手房
20190504,黄浦,豫园,永安路4号,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路443弄,暂无,0套在售二手房
20190504,黄浦,豫园,江夏里小区,暂无,0套在售二手房
20190504,黄浦,豫园,县左街24弄,89027元/m2,0套在售二手房
20190504,黄浦,豫园,云南南路133号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵商厦,暂无,0套在售二手房
20190504,黄浦,豫园,吾园街78-90号(双),暂无,0套在售二手房
20190504,黄浦,豫园,方中小区,81623元/m2,0套在售二手房
20190504,黄浦,豫园,云南南路85,暂无,0套在售二手房
20190504,黄浦,豫园,中华路969弄,暂无,0套在售二手房
20190504,黄浦,豫园,云南南路58弄,暂无,0套在售二手房
20190504,黄浦,豫园,光启路91号,76923元/m2,0套在售二手房
20190504,黄浦,豫园,梦花街3弄,暂无,0套在售二手房
20190504,黄浦,豫园,四牌楼路110号,暂无,0套在售二手房
20190504,黄浦,豫园,西仓桥街124号,暂无,0套在售二手房
20190504,黄浦,豫园,尚文路149弄5号,暂无,0套在售二手房
20190504,黄浦,豫园,光启路33弄,暂无,0套在售二手房
20190504,黄浦,豫园,申鑫大厦,暂无,0套在售二手房
20190504,黄浦,豫园,四新小区,暂无,0套在售二手房
20190504,黄浦,豫园,盛家街87弄3号,暂无,0套在售二手房
20190504,黄浦,豫园,先棉祠街41号,暂无,0套在售二手房
20190504,黄浦,豫园,小桃园街30弄,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路8号,暂无,0套在售二手房
20190504,黄浦,豫园,延安东路401弄,暂无,0套在售二手房
20190504,黄浦,豫园,广西南路86弄,暂无,0套在售二手房
20190504,黄浦,豫园,宝兴里,暂无,0套在售二手房
20190504,黄浦,豫园,中华路37弄,暂无,0套在售二手房
20190504,黄浦,豫园,高家弄37弄,暂无,0套在售二手房
20190504,黄浦,豫园,先棉祠街83-95号,75289元/m2,0套在售二手房
20190504,黄浦,豫园,西姚家弄59号,73724元/m2,0套在售二手房
20190504,黄浦,豫园,宁海东路281-283号,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路718号,暂无,0套在售二手房
20190504,黄浦,豫园,高家弄,暂无,0套在售二手房
20190504,黄浦,豫园,县左街6号,68571元/m2,0套在售二手房
20190504,黄浦,豫园,云南南路62-68号,暂无,0套在售二手房
20190504,黄浦,豫园,佳成大厦(公寓),79481元/m2,0套在售二手房
20190504,黄浦,豫园,广西南路44弄,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路220号,暂无,0套在售二手房
20190504,黄浦,豫园,也是园弄28号,暂无,0套在售二手房
20190504,黄浦,豫园,先棉祠街59号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路218号,暂无,0套在售二手房
20190504,黄浦,豫园,上海滩商厦,暂无,0套在售二手房
20190504,黄浦,豫园,西姚家弄50-52号(双),69900元/m2,0套在售二手房
20190504,黄浦,豫园,蓬莱路252弄,71138元/m2,0套在售二手房
20190504,黄浦,豫园,淮云大厦,暂无,0套在售二手房
20190504,黄浦,豫园,鄂尔多斯广场,暂无,0套在售二手房
20190504,黄浦,豫园,蓬莱路199弄,暂无,0套在售二手房
20190504,黄浦,豫园,中华新村(黄浦),暂无,0套在售二手房
20190504,黄浦,豫园,新永安路4号,暂无,0套在售二手房
20190504,黄浦,豫园,福民商厦,暂无,0套在售二手房
20190504,黄浦,豫园,西姚家弄51号,89557元/m2,0套在售二手房
20190504,黄浦,豫园,佳成大厦(办公楼),暂无,0套在售二手房
20190504,黄浦,豫园,天意婚庆广场,暂无,0套在售二手房
20190504,黄浦,豫园,新永安路4号,暂无,0套在售二手房
20190504,黄浦,豫园,福民商厦,暂无,0套在售二手房
20190504,黄浦,豫园,悦园商厦,暂无,0套在售二手房
20190504,黄浦,豫园,聚奎新村,暂无,0套在售二手房
20190504,黄浦,豫园,福佑门商厦,暂无,0套在售二手房
20190504,黄浦,豫园,四川南路44弄,79727元/m2,1套在售二手房
20190504,黄浦,豫园,福源商厦,暂无,0套在售二手房
20190504,黄浦,豫园,蓬莱花苑,60782元/m2,2套在售二手房
20190504,黄浦,豫园,赵家宅路48号,暂无,0套在售二手房
20190504,黄浦,豫园,学院路65号,暂无,0套在售二手房
20190504,黄浦,豫园,文庙路60弄,暂无,0套在售二手房
20190504,黄浦,豫园,柳江街19号,115861元/m2,2套在售二手房
20190504,黄浦,豫园,东新大厦,66265元/m2,1套在售二手房
20190504,黄浦,豫园,复兴小区,77443元/m2,1套在售二手房
20190504,黄浦,豫园,西仓桥街93号,暂无,0套在售二手房
20190504,黄浦,豫园,龙门邨,91494元/m2,3套在售二手房
20190504,黄浦,豫园,新上海城市广场,暂无,0套在售二手房
20190504,黄浦,豫园,学院路1-15号(单),72822元/m2,1套在售二手房
20190504,黄浦,豫园,华兴里,暂无,0套在售二手房
20190504,黄浦,豫园,学院路68-76号(双),85114元/m2,2套在售二手房
20190504,黄浦,豫园,柳江街21号,108857元/m2,0套在售二手房
20190504,黄浦,豫园,金陵东路12号,暂无,0套在售二手房
20190504,黄浦,豫园,香港名都,暂无,0套在售二手房
20190504,黄浦,豫园,金陵大楼,81770元/m2,2套在售二手房
20190504,黄浦,豫园,四牌楼路147,149号,83770元/m2,1套在售二手房
20190504,黄浦,豫园,紫金苑,74347元/m2,2套在售二手房
20190504,黄浦,豫园,广西南路69号,暂无,0套在售二手房
20190504,黄浦,豫园,柳江街21号,108857元/m2,0套在售二手房
20190504,黄浦,豫园,柳江街19号,115861元/m2,2套在售二手房
20190504,黄浦,豫园,东淮海国际大厦,暂无,0套在售二手房
20190504,黄浦,豫园,永寿路109弄,暂无,0套在售二手房
20190504,黄浦,豫园,吉安里(福建南路),暂无,0套在售二手房
20190504,黄浦,豫园,东街76,暂无,0套在售二手房
20190504,黄浦,豫园,永安路13弄,暂无,0套在售二手房
20190504,黄浦,豫园,学院路59号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路95号,暂无,0套在售二手房
20190504,黄浦,豫园,四牌楼路29号,暂无,0套在售二手房
20190504,黄浦,豫园,四牌楼路30弄,暂无,0套在售二手房
20190504,黄浦,豫园,仓库黄浦区,暂无,0套在售二手房
20190504,黄浦,豫园,山东南路38弄,暂无,0套在售二手房
20190504,黄浦,豫园,山东南路106弄,暂无,0套在售二手房
20190504,黄浦,豫园,翁家弄29弄,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路927弄,暂无,0套在售二手房
20190504,黄浦,豫园,丹凤路125弄,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路167号,暂无,0套在售二手房
20190504,黄浦,豫园,西仓桥街12号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路531号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路499号,暂无,0套在售二手房
20190504,黄浦,豫园,中华淮海大厦,暂无,0套在售二手房
20190504,黄浦,豫园,中汇大厦,暂无,0套在售二手房
20190504,黄浦,豫园,亚龙国际广场,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路959弄,暂无,0套在售二手房
20190504,黄浦,豫园,云南南路91号,暂无,0套在售二手房
20190504,黄浦,豫园,孔家弄路127号,暂无,0套在售二手房
20190504,黄浦,豫园,马园街32弄,暂无,0套在售二手房
20190504,黄浦,豫园,蓬莱路112弄,暂无,0套在售二手房
20190504,黄浦,豫园,蓬莱商务楼,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路519弄,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路183弄,暂无,0套在售二手房
20190504,黄浦,豫园,金家坊190号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路77号,暂无,0套在售二手房
20190504,黄浦,豫园,蓬莱路224弄,暂无,0套在售二手房
20190504,黄浦,豫园,也是园弄81弄,暂无,0套在售二手房
20190504,黄浦,豫园,紫华路30弄,暂无,0套在售二手房
20190504,黄浦,豫园,学院路239号,暂无,0套在售二手房
20190504,黄浦,豫园,肇方路65弄,暂无,0套在售二手房
20190504,黄浦,豫园,宁海东路77弄,暂无,0套在售二手房
20190504,黄浦,豫园,福南小区,暂无,0套在售二手房
20190504,黄浦,豫园,蓬莱路115号,暂无,0套在售二手房
20190504,黄浦,豫园,永寿路101号,暂无,0套在售二手房
20190504,黄浦,豫园,山东南路111弄,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路1055弄,暂无,0套在售二手房
20190504,黄浦,豫园,方浜中路63弄,暂无,0套在售二手房
20190504,黄浦,豫园,聚奎街29号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路389弄,暂无,0套在售二手房
20190504,黄浦,豫园,人民路104弄,暂无,0套在售二手房
20190504,黄浦,豫园,光启路135号,暂无,0套在售二手房
20190504,黄浦,豫园,河南南路48弄,暂无,0套在售二手房
20190504,黄浦,豫园,蓬莱路114弄,暂无,0套在售二手房
20190504,黄浦,豫园,安仁街103号,暂无,0套在售二手房
20190504,黄浦,豫园,东街40号(金汇),暂无,0套在售二手房
20190504,黄浦,豫园,倒川路63号,暂无,0套在售二手房
20190504,黄浦,豫园,火腿弄6号,暂无,0套在售二手房
20190504,黄浦,豫园,学院路134弄,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路180号,暂无,0套在售二手房
20190504,黄浦,豫园,广西南路65号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路105号,暂无,0套在售二手房
20190504,黄浦,豫园,中华路217号,暂无,0套在售二手房
20190504,黄浦,豫园,中华路143号,暂无,0套在售二手房
20190504,黄浦,豫园,孙家弄,暂无,0套在售二手房
20190504,黄浦,豫园,四牌楼路86号,暂无,0套在售二手房
20190504,黄浦,豫园,神牛商厦,暂无,0套在售二手房
20190504,黄浦,豫园,方浜中路114号,暂无,0套在售二手房
20190504,黄浦,豫园,河南南路309弄,暂无,0套在售二手房
20190504,黄浦,豫园,福建南路92号,暂无,0套在售二手房
20190504,黄浦,豫园,福建南路68号,暂无,0套在售二手房
20190504,黄浦,豫园,福佑路247号,暂无,0套在售二手房
20190504,黄浦,豫园,福佑路255号,暂无,0套在售二手房
20190504,黄浦,豫园,福佑路101号,暂无,0套在售二手房
20190504,黄浦,豫园,福佑路368号,暂无,0套在售二手房
20190504,黄浦,豫园,阜春街7号,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路752号,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路701号,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路690号,暂无,0套在售二手房
20190504,黄浦,豫园,傅家街74号,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路748号,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路661号,暂无,0套在售二手房
20190504,黄浦,豫园,复兴东路527号,暂无,0套在售二手房
20190504,黄浦,豫园,福佑路128号,暂无,0套在售二手房
20190504,黄浦,豫园,延安东路373号,暂无,0套在售二手房
20190504,黄浦,豫园,学院路10号,暂无,0套在售二手房
20190504,黄浦,豫园,学前街3号,暂无,0套在售二手房
20190504,黄浦,豫园,延安东路55号,暂无,0套在售二手房
20190504,黄浦,豫园,延安东路817号,暂无,0套在售二手房
20190504,黄浦,豫园,江西南路68号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路437-443号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路450号,暂无,0套在售二手房
20190504,黄浦,豫园,金陵东路83号,暂无,0套在售二手房
