20190504,宝山,大场镇,上大阳光乾和园,41018元/m2,16套在售二手房
20190504,宝山,大场镇,乾溪新村,41685元/m2,31套在售二手房
20190504,宝山,大场镇,君邑地中海(公寓),48891元/m2,12套在售二手房
20190504,宝山,大场镇,同济城市阳光,48841元/m2,12套在售二手房
20190504,宝山,大场镇,和泰苑,37987元/m2,5套在售二手房
20190504,宝山,大场镇,骏华苑,44675元/m2,2套在售二手房
20190504,宝山,大场镇,环镇北路600弄,36347元/m2,11套在售二手房
20190504,宝山,大场镇,招商中环华府,暂无,3套在售二手房
20190504,宝山,大场镇,上大阳光乾龙苑,39627元/m2,8套在售二手房
20190504,宝山,大场镇,祥泰苑,44007元/m2,2套在售二手房
20190504,宝山,大场镇,环镇北路400弄,37302元/m2,8套在售二手房
20190504,宝山,大场镇,南大路180弄,36482元/m2,9套在售二手房
20190504,宝山,大场镇,美诗邸,54876元/m2,4套在售二手房
20190504,宝山,大场镇,环镇北路500弄,43757元/m2,2套在售二手房
20190504,宝山,大场镇,联建新村(宝山),33557元/m2,5套在售二手房
20190504,宝山,大场镇,聚丰福邸,47500元/m2,3套在售二手房
20190504,宝山,大场镇,南大路190弄,35869元/m2,2套在售二手房
20190504,宝山,大场镇,南大路76弄,41072元/m2,4套在售二手房
20190504,宝山,大场镇,南大路86弄,37095元/m2,2套在售二手房
20190504,宝山,大场镇,南大路96弄,35249元/m2,1套在售二手房
20190504,宝山,大场镇,南大路106弄,40186元/m2,0套在售二手房
20190504,宝山,大场镇,洛场路105号,暂无,0套在售二手房
20190504,宝山,大场镇,南大路406弄,暂无,0套在售二手房
20190504,宝山,大场镇,南大路18弄,36425元/m2,0套在售二手房
20190504,宝山,大场镇,中食新村,22641元/m2,0套在售二手房
20190504,宝山,大场镇,南大路168号,暂无,0套在售二手房
20190504,宝山,大场镇,沪太路3633号,暂无,0套在售二手房
20190504,宝山,大场镇,洛中新村,暂无,0套在售二手房
20190504,宝山,大场镇,南大路14弄,40327元/m2,0套在售二手房
20190504,宝山,大场镇,洛场路250弄,42841元/m2,0套在售二手房
20190504,宝山,大场镇,沪太路3633号,暂无,0套在售二手房
20190504,宝山,大场镇,南大路14弄,40327元/m2,0套在售二手房
20190504,宝山,大场镇,洛场路250弄,42841元/m2,0套在售二手房
20190504,宝山,大场镇,南大路168-3号,暂无,0套在售二手房
20190504,宝山,大场镇,南大路20弄,34394元/m2,1套在售二手房
20190504,宝山,大场镇,绿地即客LOFT,47896元/m2,2套在售二手房
20190504,宝山,大场镇,四季宜景园,46205元/m2,1套在售二手房
20190504,宝山,大场镇,君邑地中海(别墅),74383元/m2,1套在售二手房
20190504,宝山,大场镇,洛场路103号,48570元/m2,1套在售二手房
20190504,宝山,大场镇,洛场路107号,暂无,1套在售二手房
20190504,宝山,大场镇,上海朗悦酒店公寓,暂无,1套在售二手房
20190504,宝山,大场镇,南大路118弄,40302元/m2,1套在售二手房
20190504,宝山,大场镇,清水蓝湾,32763元/m2,6套在售二手房
20190504,宝山,大场镇,上大阳光乾澄园,40737元/m2,2套在售二手房
20190504,宝山,大场镇,美好家小区,48006元/m2,9套在售二手房
20190504,宝山,大场镇,南大路12弄,47217元/m2,0套在售二手房
20190504,宝山,大场镇,绿地创新产业中心,暂无,0套在售二手房
20190504,宝山,大场镇,东华苑,43200元/m2,0套在售二手房
20190504,宝山,大场镇,上大阳光乾心园,38098元/m2,1套在售二手房
20190504,宝山,大场镇,洛场路300弄,41375元/m2,4套在售二手房
20190504,宝山,大场镇,南大路8弄,40640元/m2,0套在售二手房
20190504,宝山,大场镇,文渊楼,暂无,0套在售二手房
20190504,宝山,大场镇,乾皓苑,暂无,0套在售二手房
20190504,宝山,大场镇,沪太路3559号,暂无,0套在售二手房
20190504,宝山,大场镇,场中路3685号,暂无,0套在售二手房
20190504,宝山,大场镇,界华路100弄114-126号,暂无,0套在售二手房
20190504,宝山,大场镇,环镇北路320号,暂无,0套在售二手房
20190504,宝山,大场镇,洛场路132号,暂无,0套在售二手房
20190504,宝山,大场镇,场中路3987号,暂无,0套在售二手房
20190504,宝山,大场镇,南大路16弄17号,暂无,0套在售二手房
20190504,宝山,大场镇,沪太路3769-3771号,暂无,0套在售二手房
20190504,宝山,大场镇,沪太路43号,暂无,0套在售二手房
20190504,宝山,大场镇,沪太路3775号,暂无,0套在售二手房
20190504,宝山,大场镇,八字桥1号,暂无,0套在售二手房
20190504,宝山,大场镇,环镇北路1104号,暂无,0套在售二手房
