20190504,宝山,顾村,文宝苑,45656元/m2,21套在售二手房
20190504,宝山,顾村,菊泉新城(菊盛路50弄),38780元/m2,19套在售二手房
20190504,宝山,顾村,保利叶语(二期)(公寓),51959元/m2,35套在售二手房
20190504,宝山,顾村,保利叶上海(二期),50434元/m2,29套在售二手房
20190504,宝山,顾村,保利叶上海(一期),46603元/m2,30套在售二手房
20190504,宝山,顾村,新天地荻泾花园,46100元/m2,37套在售二手房
20190504,宝山,顾村,菊泉新城(陆翔路698弄),36464元/m2,16套在售二手房
20190504,宝山,顾村,丰水宝邸(西苑),35371元/m2,11套在售二手房
20190504,宝山,顾村,馨佳园(菊盛路851弄),39380元/m2,26套在售二手房
20190504,宝山,顾村,菊泉新城(陆翔路678弄),34237元/m2,17套在售二手房
20190504,宝山,顾村,馨佳园(菊盛路1158弄),37615元/m2,1套在售二手房
20190504,宝山,顾村,馨佳园(韶山路418弄),35875元/m2,5套在售二手房
20190504,宝山,顾村,保利叶语(一期)(公寓),52456元/m2,10套在售二手房
20190504,宝山,顾村,采菊苑,41102元/m2,14套在售二手房
20190504,宝山,顾村,绿洲花园,35635元/m2,8套在售二手房
20190504,宝山,顾村,古北菊翔苑(菊联路233弄),42100元/m2,17套在售二手房
20190504,宝山,顾村,馨佳园(菊泉街1346弄),37459元/m2,24套在售二手房
20190504,宝山,顾村,东方帕堤欧,45473元/m2,11套在售二手房
20190504,宝山,顾村,龙湖北城天街,31437元/m2,42套在售二手房
20190504,宝山,顾村,馨佳园(菊泉街1398弄),36667元/m2,13套在售二手房
20190504,宝山,顾村,菊泉新城(陆翔路358弄),39414元/m2,19套在售二手房
20190504,宝山,顾村,天极盛宅花园,34456元/m2,18套在售二手房
20190504,宝山,顾村,好日子大家园B区,38270元/m2,14套在售二手房
20190504,宝山,顾村,中怡家园,35841元/m2,16套在售二手房
20190504,宝山,顾村,中国铁建青秀城,38973元/m2,22套在售二手房
20190504,宝山,顾村,成亿宝盛家苑,36246元/m2,11套在售二手房
20190504,宝山,顾村,菊泉新城(菊泉街39弄),36710元/m2,16套在售二手房
20190504,宝山,顾村,上坤乐城,33957元/m2,18套在售二手房
20190504,宝山,顾村,荻泾苑,29031元/m2,16套在售二手房
20190504,宝山,顾村,圣卡洛铂庭,35468元/m2,19套在售二手房
20190504,宝山,顾村,金地天地云墅,46504元/m2,3套在售二手房
20190504,宝山,顾村,好日子大家园C区,36843元/m2,10套在售二手房
20190504,宝山,顾村,宝沁苑,35278元/m2,18套在售二手房
20190504,宝山,顾村,馨佳园(菊泉街1280弄),38838元/m2,12套在售二手房
20190504,宝山,顾村,馨佳园(韶山路419弄),36463元/m2,9套在售二手房
20190504,宝山,顾村,新顾村大家园C区,38468元/m2,15套在售二手房
20190504,宝山,顾村,新顾村大家园A区,39013元/m2,15套在售二手房
20190504,宝山,顾村,古北菊翔苑(菊联路232弄),40559元/m2,9套在售二手房
20190504,宝山,顾村,菊泉新城(菊盛路186弄),37431元/m2,4套在售二手房
20190504,宝山,顾村,馨佳园(菊泉街1281弄),37552元/m2,4套在售二手房
20190504,宝山,顾村,好日子大家园D区,35246元/m2,19套在售二手房
20190504,宝山,顾村,保利叶上海(别墅),53192元/m2,4套在售二手房
20190504,宝山,顾村,馨佳园(韶山路245弄),42162元/m2,12套在售二手房
20190504,宝山,顾村,旭辉依云湾,41752元/m2,17套在售二手房
20190504,宝山,顾村,泰和新城(泰和西路3463弄),31079元/m2,7套在售二手房
20190504,宝山,顾村,泰和新城(泰和西路3381弄),34704元/m2,7套在售二手房
20190504,宝山,顾村,绿地公元1860,41272元/m2,16套在售二手房
20190504,宝山,顾村,世纪非凡怡园,31515元/m2,9套在售二手房
20190504,宝山,顾村,新顾村大家园B区,38343元/m2,9套在售二手房
20190504,宝山,顾村,泰和新城(泰和西路3499弄),32762元/m2,3套在售二手房
20190504,宝山,顾村,泰和新城(泰和西路3493弄),30802元/m2,8套在售二手房
20190504,宝山,顾村,馨佳园(韶山路348弄),40337元/m2,1套在售二手房
20190504,宝山,顾村,丰水宝邸(东苑),37646元/m2,12套在售二手房
20190504,宝山,顾村,宝翔苑,38372元/m2,6套在售二手房
20190504,宝山,顾村,和家欣苑,暂无,3套在售二手房
20190504,宝山,顾村,环绿国际,33775元/m2,9套在售二手房
20190504,宝山,顾村,好日子大家园A区,40489元/m2,8套在售二手房
20190504,宝山,顾村,丽景花园,38157元/m2,5套在售二手房
20190504,宝山,顾村,自然居家园,41882元/m2,11套在售二手房
20190504,宝山,顾村,旭辉依云湾(别墅),41638元/m2,5套在售二手房
20190504,宝山,顾村,保利叶语(别墅),64011元/m2,7套在售二手房
20190504,宝山,顾村,馨佳园(丹霞山路257弄),40782元/m2,0套在售二手房
20190504,宝山,顾村,盛宅新村,37443元/m2,4套在售二手房
20190504,宝山,顾村,保利叶上海(三期),49349元/m2,12套在售二手房
20190504,宝山,顾村,馨佳园(潘广路1765弄),38589元/m2,12套在售二手房
20190504,宝山,顾村,绿地公园广场,24721元/m2,14套在售二手房
20190504,宝山,顾村,世纪非凡锦城,34846元/m2,9套在售二手房
20190504,宝山,顾村,馨佳园(菊泉街1969弄),36744元/m2,7套在售二手房
20190504,宝山,顾村,檀乡湾,42459元/m2,14套在售二手房
20190504,宝山,顾村,绿地摩登公馆,22649元/m2,13套在售二手房
20190504,宝山,顾村,宝顾佳苑,34733元/m2,2套在售二手房
20190504,宝山,顾村,菊泉新村,34248元/m2,5套在售二手房
20190504,宝山,顾村,新顾村大家园D区,38638元/m2,2套在售二手房
20190504,宝山,顾村,阳光迪金阁,38126元/m2,4套在售二手房
20190504,宝山,顾村,顾村镇街19号,暂无,0套在售二手房
20190504,宝山,顾村,菊泉街600号,暂无,0套在售二手房
20190504,宝山,顾村,陆翔路111号,暂无,0套在售二手房
20190504,宝山,顾村,菊华苑,暂无,0套在售二手房
20190504,宝山,顾村,富联路154号,暂无,0套在售二手房
20190504,宝山,顾村,菊祥苑,暂无,0套在售二手房
20190504,宝山,顾村,馨佳园(菊泉街1596弄),暂无,0套在售二手房
20190504,宝山,顾村,电台路392号,暂无,0套在售二手房
20190504,宝山,顾村,顾荻路360号,暂无,0套在售二手房
20190504,宝山,顾村,宝绿路88号,暂无,0套在售二手房
20190504,宝山,顾村,宝绿路84号,暂无,0套在售二手房
20190504,宝山,顾村,电台路516号,暂无,0套在售二手房
20190504,宝山,顾村,宝绿路82号,暂无,0套在售二手房
20190504,宝山,顾村,教育路468号,暂无,0套在售二手房
20190504,宝山,顾村,宝绿路86号,暂无,0套在售二手房
20190504,宝山,顾村,电台路518号,暂无,0套在售二手房
20190504,宝山,顾村,电台路512号,暂无,0套在售二手房
20190504,宝山,顾村,电台路378号,暂无,0套在售二手房
20190504,宝山,顾村,教育路533号,暂无,0套在售二手房
20190504,宝山,顾村,沙浦路219号,暂无,0套在售二手房
20190504,宝山,顾村,菊太路807号,暂无,0套在售二手房
20190504,宝山,顾村,电台路599弄46号,暂无,0套在售二手房
20190504,宝山,顾村,泊仕郡,59401元/m2,1套在售二手房
20190504,宝山,顾村,电台路514号,暂无,0套在售二手房
20190504,宝山,顾村,富联路192号,暂无,0套在售二手房
20190504,宝山,顾村,保集e智谷,暂无,0套在售二手房
20190504,宝山,顾村,绿地公园7号,54945元/m2,0套在售二手房
20190504,宝山,顾村,馨佳园(菊泉街2899弄),暂无,0套在售二手房
20190504,宝山,顾村,教育路550号,16105元/m2,1套在售二手房
20190504,宝山,顾村,菊泉街530弄,41244元/m2,1套在售二手房
20190504,宝山,顾村,绿地正大缤纷城,暂无,0套在售二手房
20190504,宝山,顾村,上坤公园天地,34149元/m2,3套在售二手房
20190504,宝山,顾村,联牧路1弄44支弄,30854元/m2,1套在售二手房
20190504,宝山,顾村,井晓公馆,26588元/m2,3套在售二手房
20190504,宝山,顾村,菊泉公寓,35943元/m2,2套在售二手房
20190504,宝山,顾村,绿地北郊广场(商铺),22620元/m2,5套在售二手房
20190504,宝山,顾村,菊泉小区,36565元/m2,1套在售二手房
20190504,宝山,顾村,东沪园,33496元/m2,2套在售二手房
20190504,宝山,顾村,泰和路3493弄,暂无,0套在售二手房
20190504,宝山,顾村,水产西路765号,暂无,0套在售二手房
20190504,宝山,顾村,富联路666号,暂无,0套在售二手房
20190504,宝山,顾村,富联路658号,暂无,0套在售二手房
20190504,宝山,顾村,菊泉街488弄,34940元/m2,1套在售二手房
20190504,宝山,顾村,富联路654号,暂无,0套在售二手房
20190504,宝山,顾村,绿地海越,27193元/m2,2套在售二手房
20190504,宝山,顾村,绿地海越,27193元/m2,2套在售二手房
20190504,宝山,顾村,白杨新村,暂无,0套在售二手房
20190504,宝山,顾村,富联路150号,暂无,0套在售二手房
20190504,宝山,顾村,富联路146号,暂无,0套在售二手房
20190504,宝山,顾村,富联路198号,暂无,0套在售二手房
20190504,宝山,顾村,富联路172号,暂无,0套在售二手房
20190504,宝山,顾村,富联路134号,暂无,0套在售二手房
20190504,宝山,顾村,教育路480号,暂无,0套在售二手房
20190504,宝山,顾村,沙浦路179号,暂无,0套在售二手房
20190504,宝山,顾村,宝绿路41号,暂无,0套在售二手房
20190504,宝山,顾村,电台路406号,暂无,0套在售二手房
20190504,宝山,顾村,电台路639号,暂无,0套在售二手房
20190504,宝山,顾村,水产西路795号,暂无,0套在售二手房
20190504,宝山,顾村,菊太路1239号,暂无,0套在售二手房
20190504,宝山,顾村,菊太路1237号,暂无,0套在售二手房
20190504,宝山,顾村,菊太路1189号,暂无,0套在售二手房
20190504,宝山,顾村,菊联路90号,暂无,0套在售二手房
20190504,宝山,顾村,菊联路137号,暂无,0套在售二手房
20190504,宝山,顾村,菊太路1468号,暂无,0套在售二手房
20190504,宝山,顾村,潘泾路64号,暂无,0套在售二手房
20190504,宝山,顾村,沪太路4788号,暂无,0套在售二手房
20190504,宝山,顾村,沪太路5255号,暂无,0套在售二手房
20190504,宝山,顾村,宝安公路2365号,暂无,0套在售二手房
20190504,宝山,顾村,水产西路767号,暂无,0套在售二手房
20190504,宝山,顾村,水产西路732号,暂无,0套在售二手房
20190504,宝山,顾村,顾北路725-731号,暂无,0套在售二手房
20190504,宝山,顾村,顾北东路534号,暂无,0套在售二手房
20190504,宝山,顾村,顾北路723号,暂无,0套在售二手房
20190504,宝山,顾村,顾北路688号,暂无,0套在售二手房
20190504,宝山,顾村,顾北路460号,暂无,0套在售二手房
20190504,宝山,顾村,顾北路552号,暂无,0套在售二手房
20190504,宝山,顾村,水产西路736号,暂无,0套在售二手房
20190504,宝山,顾村,水产西路761号,暂无,0套在售二手房
20190504,宝山,顾村,沙浦路415号,暂无,0套在售二手房
20190504,宝山,顾村,菊联路101-103号,暂无,0套在售二手房
20190504,宝山,顾村,菊联路109-111号,暂无,0套在售二手房
20190504,宝山,顾村,菊太路820号,暂无,0套在售二手房
20190504,宝山,顾村,顾荻路315号,暂无,0套在售二手房
20190504,宝山,顾村,顾荻路305号,暂无,0套在售二手房
20190504,宝山,顾村,富桥路203号,暂无,0套在售二手房
20190504,宝山,顾村,顾北路504号,暂无,0套在售二手房
20190504,宝山,顾村,教育路553号,暂无,0套在售二手房
