20190504,嘉定,新成路,迎园新村二坊,26866元/m2,6套在售二手房
20190504,嘉定,新成路,迎园新村四坊,29785元/m2,4套在售二手房
20190504,嘉定,新成路,嘉星小区,25527元/m2,6套在售二手房
20190504,嘉定,新成路,迎园新村六坊,27250元/m2,2套在售二手房
20190504,嘉定,新成路,迎园新村十一坊,26780元/m2,3套在售二手房
20190504,嘉定,新成路,南陈小区,26808元/m2,7套在售二手房
20190504,嘉定,新成路,新成三坊四坊,25139元/m2,1套在售二手房
20190504,嘉定,新成路,嘉星绿苑,24990元/m2,1套在售二手房
20190504,嘉定,新成路,新成六坊,25595元/m2,4套在售二手房
20190504,嘉定,新成路,迎园三坊,24797元/m2,2套在售二手房
20190504,嘉定,新成路,爱里舍花园(公寓),27940元/m2,2套在售二手房
20190504,嘉定,新成路,迎园新村十三坊,26226元/m2,6套在售二手房
20190504,嘉定,新成路,新成五坊,23825元/m2,3套在售二手房
20190504,嘉定,新成路,迎园新村五坊,23956元/m2,2套在售二手房
20190504,嘉定,新成路,西村小区,30421元/m2,1套在售二手房
20190504,嘉定,新成路,绿洲小区(嘉定),23717元/m2,0套在售二手房
20190504,嘉定,新成路,迎园别墅,暂无,0套在售二手房
20190504,嘉定,新成路,迎园中路281弄,17779元/m2,0套在售二手房
20190504,嘉定,新成路,迎园新村十二坊,27647元/m2,0套在售二手房
20190504,嘉定,新成路,嘉宝花园(别墅),暂无,0套在售二手房
20190504,嘉定,新成路,塔城东路495弄,26001元/m2,0套在售二手房
20190504,嘉定,新成路,塔城东路483-489弄,25368元/m2,2套在售二手房
20190504,嘉定,新成路,泰宸商务楼,暂无,0套在售二手房
20190504,嘉定,新成路,塔城东路365弄,29502元/m2,0套在售二手房
20190504,嘉定,新成路,迎园路265号,暂无,0套在售二手房
20190504,嘉定,新成路,嘉罗公路453-3号,暂无,0套在售二手房
20190504,嘉定,新成路,嘉华山庄,49343元/m2,0套在售二手房
20190504,嘉定,新成路,塔城东路492弄,暂无,0套在售二手房
20190504,嘉定,新成路,嘉华国际(商铺),暂无,0套在售二手房
20190504,嘉定,新成路,迎园路265号,暂无,0套在售二手房
20190504,嘉定,新成路,沧海绿苑,26101元/m2,0套在售二手房
20190504,嘉定,新成路,塔城东路483-489弄,25368元/m2,2套在售二手房
20190504,嘉定,新成路,迎园新村八坊,27273元/m2,4套在售二手房
20190504,嘉定,新成路,新成八坊,24556元/m2,1套在售二手房
20190504,嘉定,新成路,塔城东路496弄,23240元/m2,2套在售二手房
20190504,嘉定,新成路,嘉宝花园(公寓),32292元/m2,1套在售二手房
20190504,嘉定,新成路,新成十坊,26158元/m2,2套在售二手房
20190504,嘉定,新成路,新望花园,33197元/m2,2套在售二手房
20190504,嘉定,新成路,新乐花苑,28839元/m2,1套在售二手房
20190504,嘉定,新成路,迎园一坊,29732元/m2,1套在售二手房
20190504,嘉定,新成路,迎园新村七坊,29460元/m2,1套在售二手房
20190504,嘉定,新成路,嘉乐花园,27991元/m2,4套在售二手房
20190504,嘉定,新成路,东润舒庭,35523元/m2,1套在售二手房
20190504,嘉定,新成路,商建公寓,27114元/m2,2套在售二手房
20190504,嘉定,新成路,复华城市花园香榭里,42686元/m2,1套在售二手房
20190504,嘉定,新成路,爱里舍花园(别墅),39941元/m2,4套在售二手房
20190504,嘉定,新成路,塔城东路493弄,27065元/m2,2套在售二手房
20190504,嘉定,新成路,嘉罗公路485弄,24393元/m2,1套在售二手房
20190504,嘉定,新成路,鸿达嘉苑,28905元/m2,2套在售二手房
20190504,嘉定,新成路,澄浏中路3380弄,35714元/m2,1套在售二手房
20190504,嘉定,新成路,迎园东四坊,27711元/m2,2套在售二手房
20190504,嘉定,新成路,嘉华国际,13713元/m2,1套在售二手房
20190504,嘉定,新成路,钜凯馨园,29975元/m2,3套在售二手房
20190504,嘉定,新成路,迎园新村东一坊,33675元/m2,3套在售二手房
20190504,嘉定,新成路,嘉贤庄,51645元/m2,5套在售二手房
20190504,嘉定,新成路,上海之春,28289元/m2,1套在售二手房
20190504,嘉定,新成路,嘉源小区,29387元/m2,1套在售二手房
20190504,嘉定,新成路,迎园路351弄,29697元/m2,3套在售二手房
20190504,嘉定,新成路,澄浏中路2581号,暂无,0套在售二手房
20190504,嘉定,新成路,仓场路360号,暂无,0套在售二手房
20190504,嘉定,新成路,仓场路361号,暂无,0套在售二手房
20190504,嘉定,新成路,和政路509号,暂无,0套在售二手房
20190504,嘉定,新成路,迎园路580号,暂无,0套在售二手房
20190504,嘉定,新成路,迎园路400号,暂无,0套在售二手房
20190504,嘉定,新成路,嘉罗公路401号,暂无,0套在售二手房
