20190504,闵行,航华,航华一村,41648元/m2,54套在售二手房
20190504,闵行,航华,航华四村,45425元/m2,23套在售二手房
20190504,闵行,航华,七韵美地苑,59674元/m2,6套在售二手房
20190504,闵行,航华,新明星花园,49655元/m2,22套在售二手房
20190504,闵行,航华,丹桂花园,44793元/m2,16套在售二手房
20190504,闵行,航华,复泰景苑,46729元/m2,0套在售二手房
20190504,闵行,航华,航华三村四街坊,44155元/m2,8套在售二手房
20190504,闵行,航华,航华二村二街坊,43771元/m2,9套在售二手房
20190504,闵行,航华,复泰华庭,43952元/m2,0套在售二手房
20190504,闵行,航华,永兴小区,43643元/m2,8套在售二手房
20190504,闵行,航华,嘉丰新苑,49547元/m2,6套在售二手房
20190504,闵行,航华,春之苑,47516元/m2,2套在售二手房
20190504,闵行,航华,航华二村信利苑,45808元/m2,4套在售二手房
20190504,闵行,航华,航华二村嘉丰公寓,42012元/m2,10套在售二手房
20190504,闵行,航华,嘉丰花苑,46881元/m2,3套在售二手房
20190504,闵行,航华,航华二村京润花园,41271元/m2,4套在售二手房
20190504,闵行,航华,航东路750弄,41848元/m2,10套在售二手房
20190504,闵行,航华,航华二村春晖小区,43297元/m2,7套在售二手房
20190504,闵行,航华,航华二村梧柏小区,43691元/m2,7套在售二手房
20190504,闵行,航华,鸿禧花园,49856元/m2,3套在售二手房
20190504,闵行,航华,广达新苑,46755元/m2,2套在售二手房
20190504,闵行,航华,航华三村三街坊,40679元/m2,8套在售二手房
20190504,闵行,航华,沪光小区,42220元/m2,3套在售二手房
20190504,闵行,航华,航华三村一街坊,43948元/m2,6套在售二手房
20190504,闵行,航华,华景花苑,39264元/m2,3套在售二手房
20190504,闵行,航华,航华二村驰骋小区,39202元/m2,2套在售二手房
20190504,闵行,航华,沪江新苑,44546元/m2,5套在售二手房
20190504,闵行,航华,沙申新村,39077元/m2,4套在售二手房
20190504,闵行,航华,晟虹新景苑,43947元/m2,4套在售二手房
20190504,闵行,航华,城家公寓(虹桥机场沪青平公路店),暂无,0套在售二手房
20190504,闵行,航华,城家公寓(虹桥机场沪青平公路店),暂无,0套在售二手房
20190504,闵行,航华,航东公寓,暂无,0套在售二手房
20190504,闵行,航华,航东路606弄,38763元/m2,1套在售二手房
20190504,闵行,航华,小桥里,55178元/m2,1套在售二手房
20190504,闵行,航华,兴隆别墅(闵行),暂无,0套在售二手房
20190504,闵行,航华,航中路413号,暂无,0套在售二手房
20190504,闵行,航华,航北路22号,暂无,0套在售二手房
20190504,闵行,航华,航中路369弄,暂无,0套在售二手房
20190504,闵行,航华,丹桂南苑,49749元/m2,2套在售二手房
20190504,闵行,航华,馥华苑,51011元/m2,0套在售二手房
20190504,闵行,航华,景丽苑,42679元/m2,3套在售二手房
20190504,闵行,航华,航东路528弄106号,暂无,0套在售二手房
20190504,闵行,航华,航北路26号,暂无,0套在售二手房
20190504,闵行,航华,华菁公寓,32815元/m2,6套在售二手房
20190504,闵行,航华,三佳苑,44198元/m2,6套在售二手房
20190504,闵行,航华,航新路260弄,54775元/m2,1套在售二手房
20190504,闵行,航华,华日储运,暂无,0套在售二手房
20190504,闵行,航华,航东路755弄,暂无,0套在售二手房
20190504,闵行,航华,上海空间美学馆,暂无,0套在售二手房
20190504,闵行,航华,吴宝路580弄20号,暂无,0套在售二手房
20190504,闵行,航华,吴中路2364号,暂无,0套在售二手房
20190504,闵行,航华,吴中路2728号,暂无,0套在售二手房
20190504,闵行,航华,吴中路2612-2614号,暂无,0套在售二手房
20190504,闵行,航华,航北路21号,暂无,0套在售二手房
20190504,闵行,航华,航中路75-77号,暂无,0套在售二手房
20190504,闵行,航华,航东路528弄50号,暂无,0套在售二手房
20190504,闵行,航华,航东路526号,暂无,0套在售二手房
20190504,闵行,航华,航北路23号,暂无,0套在售二手房
20190504,闵行,航华,航东路371号,暂无,0套在售二手房
20190504,闵行,航华,航新路339号,暂无,0套在售二手房
20190504,闵行,航华,航西路304号,暂无,0套在售二手房
20190504,闵行,航华,航北路358号,暂无,0套在售二手房
20190504,闵行,航华,星站路57号,暂无,0套在售二手房
20190504,闵行,航华,航华航北路237号,暂无,0套在售二手房
20190504,闵行,航华,航北路178号,暂无,0套在售二手房
20190504,闵行,航华,航北路657号,暂无,0套在售二手房
20190504,闵行,航华,航南路220-222号,暂无,0套在售二手房
20190504,闵行,航华,航南路255弄3号,暂无,0套在售二手房
20190504,闵行,航华,航北路689号,暂无,0套在售二手房
20190504,闵行,航华,航东路788弄21号,暂无,0套在售二手房
20190504,闵行,航华,航中路135号,暂无,0套在售二手房
20190504,闵行,航华,航北路235号,暂无,0套在售二手房
20190504,闵行,航华,沪青平公路307号,暂无,0套在售二手房
20190504,闵行,航华,航北路649号,暂无,0套在售二手房
