20190504,杨浦,控江路,凤城三村,53922元/m2,97套在售二手房
20190504,杨浦,控江路,延吉东路131弄,51911元/m2,15套在售二手房
20190504,杨浦,控江路,益晖新苑,67014元/m2,6套在售二手房
20190504,杨浦,控江路,凤城二村,50903元/m2,48套在售二手房
20190504,杨浦,控江路,新凤城,89476元/m2,19套在售二手房
20190504,杨浦,控江路,控江七村,58554元/m2,18套在售二手房
20190504,杨浦,控江路,延吉一村,57470元/m2,14套在售二手房
20190504,杨浦,控江路,延吉东路137弄,53722元/m2,5套在售二手房
20190504,杨浦,控江路,东方名园,80817元/m2,8套在售二手房
20190504,杨浦,控江路,控江二村,64828元/m2,16套在售二手房
20190504,杨浦,控江路,韵都城,75427元/m2,7套在售二手房
20190504,杨浦,控江路,大运盛城,67952元/m2,26套在售二手房
20190504,杨浦,控江路,凤城四村,59600元/m2,15套在售二手房
20190504,杨浦,控江路,控江路1200弄,79485元/m2,19套在售二手房
20190504,杨浦,控江路,控江一村,77655元/m2,8套在售二手房
20190504,杨浦,控江路,凤城路104弄,58697元/m2,10套在售二手房
20190504,杨浦,控江路,双阳路490弄,74170元/m2,4套在售二手房
20190504,杨浦,控江路,控江路650弄,48563元/m2,4套在售二手房
20190504,杨浦,控江路,泰鸿新苑,71903元/m2,5套在售二手房
20190504,杨浦,控江路,延吉东路557弄,51011元/m2,6套在售二手房
20190504,杨浦,控江路,凤城六村,61201元/m2,8套在售二手房
20190504,杨浦,控江路,城市丽园,78014元/m2,6套在售二手房
20190504,杨浦,控江路,凤城五村,60867元/m2,24套在售二手房
20190504,杨浦,控江路,延吉东路125弄,52949元/m2,5套在售二手房
20190504,杨浦,控江路,延吉中路117弄,52174元/m2,7套在售二手房
20190504,杨浦,控江路,黄兴路619弄,50562元/m2,3套在售二手房
20190504,杨浦,控江路,双阳大楼,56357元/m2,5套在售二手房
20190504,杨浦,控江路,延吉东路115弄,54455元/m2,1套在售二手房
20190504,杨浦,控江路,控江路66号,49039元/m2,1套在售二手房
20190504,杨浦,控江路,控江路18弄,53247元/m2,1套在售二手房
20190504,杨浦,控江路,延吉东路555弄,41159元/m2,7套在售二手房
20190504,杨浦,控江路,长白一村,46501元/m2,1套在售二手房
20190504,杨浦,控江路,永吉路97弄,57771元/m2,9套在售二手房
20190504,杨浦,控江路,图们小区,52097元/m2,4套在售二手房
20190504,杨浦,控江路,控江路764弄,49985元/m2,1套在售二手房
20190504,杨浦,控江路,控江路740弄,56232元/m2,3套在售二手房
20190504,杨浦,控江路,延吉东路149弄,51233元/m2,1套在售二手房
20190504,杨浦,控江路,敦化路4弄,45412元/m2,3套在售二手房
20190504,杨浦,控江路,敦化路2弄,49391元/m2,1套在售二手房
20190504,杨浦,控江路,敦化路3弄,50244元/m2,1套在售二手房
20190504,杨浦,控江路,控江路1454号,暂无,0套在售二手房
20190504,杨浦,控江路,中山北二路73号,暂无,0套在售二手房
20190504,杨浦,控江路,延吉中路301号,暂无,0套在售二手房
20190504,杨浦,控江路,延吉东路321号,61000元/m2,0套在售二手房
20190504,杨浦,控江路,控江路300号,56675元/m2,0套在售二手房
20190504,杨浦,控江路,靖宇南路7号,暂无,0套在售二手房
20190504,杨浦,控江路,图们路45号,暂无,0套在售二手房
20190504,杨浦,控江路,长白路178号,65789元/m2,0套在售二手房
20190504,杨浦,控江路,图们路26号,51364元/m2,0套在售二手房
20190504,杨浦,控江路,图们路30号,47593元/m2,0套在售二手房
20190504,杨浦,控江路,松花江路46号,57576元/m2,0套在售二手房
20190504,杨浦,控江路,万顺公寓,56730元/m2,0套在售二手房
20190504,杨浦,控江路,控江路1436号,暂无,0套在售二手房
20190504,杨浦,控江路,控江路398号,54059元/m2,0套在售二手房
20190504,杨浦,控江路,图们路36号,38367元/m2,0套在售二手房
20190504,杨浦,控江路,控江路34号,38787元/m2,0套在售二手房
20190504,杨浦,控江路,控江路92号,49763元/m2,0套在售二手房
20190504,杨浦,控江路,松花江路44号,47609元/m2,0套在售二手房
20190504,杨浦,控江路,控江路474号,暂无,0套在售二手房
20190504,杨浦,控江路,图们路30号,47593元/m2,0套在售二手房
20190504,杨浦,控江路,万顺公寓,56730元/m2,0套在售二手房
20190504,杨浦,控江路,控江路398号,54059元/m2,0套在售二手房
20190504,杨浦,控江路,控江路1454号,暂无,0套在售二手房
20190504,杨浦,控江路,控江路1452号,暂无,0套在售二手房
20190504,杨浦,控江路,黄兴路1007号,50926元/m2,0套在售二手房
20190504,杨浦,控江路,图门路28号,暂无,0套在售二手房
20190504,杨浦,控江路,黄兴路629号,59392元/m2,0套在售二手房
20190504,杨浦,控江路,图们路39号,30382元/m2,0套在售二手房
20190504,杨浦,控江路,图门路23号,暂无,0套在售二手房
20190504,杨浦,控江路,中山北二路133号,暂无,0套在售二手房
20190504,杨浦,控江路,控江路32号,63252元/m2,0套在售二手房
20190504,杨浦,控江路,图们路28号,45825元/m2,1套在售二手房
20190504,杨浦,控江路,控江路662-3号,暂无,0套在售二手房
