20190504,浦东,康桥,绿地康桥新苑,44289元/m2,45套在售二手房
20190504,浦东,康桥,海尚康庭,36425元/m2,42套在售二手房
20190504,浦东,康桥,康桥月苑,36152元/m2,28套在售二手房
20190504,浦东,康桥,美林小城,44433元/m2,35套在售二手房
20190504,浦东,康桥,康桥宝邸,38725元/m2,39套在售二手房
20190504,浦东,康桥,昱龙家园,35663元/m2,37套在售二手房
20190504,浦东,康桥,达城锦园,36976元/m2,12套在售二手房
20190504,浦东,康桥,城中花园,40343元/m2,41套在售二手房
20190504,浦东,康桥,文怡苑,38688元/m2,8套在售二手房
20190504,浦东,康桥,汤巷馨村(二期),38284元/m2,13套在售二手房
20190504,浦东,康桥,中邦城市,47740元/m2,20套在售二手房
20190504,浦东,康桥,达城家园,38241元/m2,18套在售二手房
20190504,浦东,康桥,海尚乐苑,38852元/m2,26套在售二手房
20190504,浦东,康桥,康桥半岛,56701元/m2,9套在售二手房
20190504,浦东,康桥,天台星城,41828元/m2,14套在售二手房
20190504,浦东,康桥,双秀西园,39189元/m2,10套在售二手房
20190504,浦东,康桥,万科提香别墅,88217元/m2,7套在售二手房
20190504,浦东,康桥,中骏柏景湾,53309元/m2,6套在售二手房
20190504,浦东,康桥,汤巷雅苑,37710元/m2,3套在售二手房
20190504,浦东,康桥,康桥半岛(沪南路2731弄),57932元/m2,3套在售二手房
20190504,浦东,康桥,旭辉亚瑟郡,51968元/m2,3套在售二手房
20190504,浦东,康桥,周康五村,44061元/m2,8套在售二手房
20190504,浦东,康桥,世茂云图,56406元/m2,4套在售二手房
20190504,浦东,康桥,周康三村,47823元/m2,2套在售二手房
20190504,浦东,康桥,康桥半岛密苏里假日公寓,43939元/m2,4套在售二手房
20190504,浦东,康桥,南华城,32850元/m2,12套在售二手房
20190504,浦东,康桥,阳光城丽景湾PLUS,52980元/m2,11套在售二手房
20190504,浦东,康桥,绿宝园馥庭,57702元/m2,3套在售二手房
20190504,浦东,康桥,宁怡苑,33442元/m2,10套在售二手房
20190504,浦东,康桥,中邦城市园,46142元/m2,9套在售二手房
20190504,浦东,康桥,中科大学村,58421元/m2,13套在售二手房
20190504,浦东,康桥,秀怡苑,39710元/m2,6套在售二手房
20190504,浦东,康桥,绿地上河院,51408元/m2,5套在售二手房
20190504,浦东,康桥,天台别韵,43995元/m2,3套在售二手房
20190504,浦东,康桥,周康一村,35258元/m2,7套在售二手房
20190504,浦东,康桥,康庭苑,41387元/m2,4套在售二手房
20190504,浦东,康桥,墅外金柳湾,39985元/m2,4套在售二手房
20190504,浦东,康桥,康桥新苑,34715元/m2,2套在售二手房
20190504,浦东,康桥,中邦大都会,54762元/m2,3套在售二手房
20190504,浦东,康桥,康桥半岛国际公寓,43455元/m2,3套在售二手房
20190504,浦东,康桥,康桥名郡,61299元/m2,4套在售二手房
20190504,浦东,康桥,康桥尚座,32794元/m2,6套在售二手房
20190504,浦东,康桥,康桥半岛(秀沿路1168弄),54473元/m2,4套在售二手房
20190504,浦东,康桥,康桥半岛(秀沿路1177弄),55825元/m2,8套在售二手房
20190504,浦东,康桥,绿宝园,69828元/m2,14套在售二手房
20190504,浦东,康桥,双秀北园,37401元/m2,11套在售二手房
20190504,浦东,康桥,周康四村,42915元/m2,4套在售二手房
20190504,浦东,康桥,康桥半岛(秀沿路1028弄),53709元/m2,1套在售二手房
20190504,浦东,康桥,双秀南园,40337元/m2,4套在售二手房
20190504,浦东,康桥,周康二村,41888元/m2,4套在售二手房
20190504,浦东,康桥,康桥半岛(沪南路2729弄),53711元/m2,2套在售二手房
20190504,浦东,康桥,川周公路2809-2837号(单),29091元/m2,0套在售二手房
20190504,浦东,康桥,上南路6881弄,暂无,0套在售二手房
20190504,浦东,康桥,川周公路3052弄,32584元/m2,0套在售二手房
20190504,浦东,康桥,秀沈路266号,暂无,0套在售二手房
20190504,浦东,康桥,中邦城市艺墅,51867元/m2,2套在售二手房
20190504,浦东,康桥,火箭公寓,31948元/m2,1套在售二手房
20190504,浦东,康桥,浦三路4677弄,34358元/m2,1套在售二手房
20190504,浦东,康桥,康桥半岛翠庭别墅,暂无,0套在售二手房
20190504,浦东,康桥,上南路6471号,暂无,0套在售二手房
20190504,浦东,康桥,沪南路3468弄1支弄,暂无,0套在售二手房
20190504,浦东,康桥,秀沿路2404号,暂无,0套在售二手房
20190504,浦东,康桥,沪南路3468弄2支弄10号,暂无,0套在售二手房
20190504,浦东,康桥,上南路6876号,暂无,0套在售二手房
20190504,浦东,康桥,康沈路637号,暂无,0套在售二手房
20190504,浦东,康桥,康沿路420号,暂无,0套在售二手房
20190504,浦东,康桥,康桥干部村,34466元/m2,3套在售二手房
20190504,浦东,康桥,川周公路3026号,暂无,0套在售二手房
20190504,浦东,康桥,上南路6699号,暂无,0套在售二手房
20190504,浦东,康桥,汇业公寓,33012元/m2,0套在售二手房
20190504,浦东,康桥,川周公路4477-4479号,暂无,0套在售二手房
20190504,浦东,康桥,上南路6880号,暂无,0套在售二手房
20190504,浦东,康桥,上南路6878号,暂无,0套在售二手房
20190504,浦东,康桥,创研智造,暂无,0套在售二手房
20190504,浦东,康桥,川周公路2828弄1号,暂无,0套在售二手房
20190504,浦东,康桥,川周公路2828弄15号,暂无,0套在售二手房
20190504,浦东,康桥,中邦秀食街,暂无,0套在售二手房
20190504,浦东,康桥,绿缘别墅,42249元/m2,0套在售二手房
20190504,浦东,康桥,秀沿路817号,暂无,0套在售二手房
20190504,浦东,康桥,上海总部湾,暂无,0套在售二手房
20190504,浦东,康桥,上南路6837号,暂无,0套在售二手房
20190504,浦东,康桥,康桥半岛十九尊别墅,57780元/m2,0套在售二手房
20190504,浦东,康桥,梓康路327-455(单),45207元/m2,1套在售二手房
20190504,浦东,康桥,康桥鑫都,40308元/m2,2套在售二手房
20190504,浦东,康桥,秀沿路899号,暂无,0套在售二手房
20190504,浦东,康桥,秀沿路883弄16号,暂无,0套在售二手房
20190504,浦东,康桥,百禄商业广场,31823元/m2,1套在售二手房
20190504,浦东,康桥,汤巷中心村,30918元/m2,1套在售二手房
20190504,浦东,康桥,亲和源,25137元/m2,2套在售二手房
20190504,浦东,康桥,康桥半岛(秀沿路1155弄),51939元/m2,1套在售二手房
20190504,浦东,康桥,汤巷馨村(一期),38399元/m2,1套在售二手房
20190504,浦东,康桥,康湾苑,39392元/m2,6套在售二手房
20190504,浦东,康桥,聚诚创业园,暂无,0套在售二手房
20190504,浦东,康桥,康桥路6弄,暂无,0套在售二手房
20190504,浦东,康桥,沪南路918弄,暂无,0套在售二手房
20190504,浦东,康桥,赵行村南赵家宅,暂无,0套在售二手房
20190504,浦东,康桥,周公路2615弄,暂无,0套在售二手房
20190504,浦东,康桥,北宏公寓,暂无,0套在售二手房
20190504,浦东,康桥,梓康路660弄,暂无,0套在售二手房
20190504,浦东,康桥,上南路6885号,暂无,0套在售二手房
20190504,浦东,康桥,上南路6463号,暂无,0套在售二手房
20190504,浦东,康桥,上南路6537号,暂无,0套在售二手房
20190504,浦东,康桥,环桥路1152号,暂无,0套在售二手房
20190504,浦东,康桥,上南路6829号,暂无,0套在售二手房
20190504,浦东,康桥,康桥路90号,暂无,0套在售二手房
20190504,浦东,康桥,康沈路421号,暂无,0套在售二手房
20190504,浦东,康桥,康沈路425号,暂无,0套在售二手房
20190504,浦东,康桥,川周公路3020号,暂无,0套在售二手房
20190504,浦东,康桥,川周公路2947号,暂无,0套在售二手房
20190504,浦东,康桥,创业路87弄30号,暂无,0套在售二手房
20190504,浦东,康桥,川周公路2828弄7号,暂无,0套在售二手房
20190504,浦东,康桥,创业路87弄27号,暂无,0套在售二手房
20190504,浦东,康桥,川周公路2851号,暂无,0套在售二手房
20190504,浦东,康桥,川周公路2907-2911号(单),暂无,0套在售二手房
20190504,浦东,康桥,秀龙路31-33号,暂无,0套在售二手房
20190504,浦东,康桥,秀沈路238号,暂无,0套在售二手房
20190504,浦东,康桥,秀沿路1161号,暂无,0套在售二手房
20190504,浦东,康桥,秀沿路151号,暂无,0套在售二手房
20190504,浦东,康桥,秀沿路2505号,暂无,0套在售二手房
20190504,浦东,康桥,秀沈路262号,暂无,0套在售二手房
20190504,浦东,康桥,秀沈路208号,暂无,0套在售二手房
20190504,浦东,康桥,秀沿路833号,暂无,0套在售二手房
20190504,浦东,康桥,秀沿路41号,暂无,0套在售二手房
20190504,浦东,康桥,梓康路606号,暂无,0套在售二手房
20190504,浦东,康桥,沪南路2653弄2号,暂无,0套在售二手房
20190504,浦东,康桥,沪南路3468弄2支弄4号,暂无,0套在售二手房
20190504,浦东,康桥,沪南路3468号2支弄16号,暂无,0套在售二手房
20190504,浦东,康桥,环桥路1160-8号,暂无,0套在售二手房
20190504,浦东,康桥,营房村,暂无,0套在售二手房
20190504,浦东,康桥,秀沿路1181号,暂无,0套在售二手房
20190504,浦东,康桥,锦科文化产业园,暂无,0套在售二手房
20190504,浦东,康桥,康沈路1001号,暂无,0套在售二手房
20190504,浦东,康桥,沪南路3468弄2支弄11号,暂无,0套在售二手房
