20190504,徐汇,徐汇滨江,整租,·,116平米,18500
20190504,徐汇,徐汇滨江,百汇园,4室2厅,189平米,22000
20190504,徐汇,徐汇滨江,整租,·,127平米,18000
20190504,徐汇,徐汇滨江,整租,·,164平米,22000
20190504,徐汇,徐汇滨江,尚海湾,前排,65平米,12000
20190504,徐汇,徐汇滨江,整租,·,56平米,6000
20190504,徐汇,徐汇滨江,整租,·,73平米,5300
20190504,徐汇,徐汇滨江,上飞新村,2室1厅,77平米,6500
20190504,徐汇,徐汇滨江,整租,·,70平米,7000
20190504,徐汇,徐汇滨江,尚海湾豪庭,2室2厅,125平米,19000
20190504,徐汇,徐汇滨江,整租,·,64平米,13000
20190504,徐汇,徐汇滨江,整租,·,175平米,24000
20190504,徐汇,徐汇滨江,整租,·,218平米,32800
20190504,徐汇,徐汇滨江,保利西岸,新出南北通三房,236平米,42000
20190504,徐汇,徐汇滨江,整租,·,128平米,20000
20190504,徐汇,徐汇滨江,整租,·,204平米,23000
20190504,徐汇,徐汇滨江,整租,·,276平米,55000
20190504,徐汇,徐汇滨江,整租,·,145平米,16000
20190504,徐汇,徐汇滨江,整租,·,170平米,30000
20190504,徐汇,徐汇滨江,整租,·,128平米,18000
20190504,徐汇,徐汇滨江,整租,·,75平米,7300
20190504,徐汇,徐汇滨江,随时看房,采光好,201平米,28000
20190504,徐汇,徐汇滨江,整租,·,380平米,75000
20190504,徐汇,徐汇滨江,整租,·,114平米,17000
20190504,徐汇,徐汇滨江,尚海湾豪庭,3室2厅,146平米,23000
20190504,徐汇,徐汇滨江,江景房,空间大,202平米,33000
