20190504,松江,松江老城,高乐小区,3室1厅,95平米,4000
20190504,松江,松江老城,北九峰小区,2室2厅,112平米,4000
20190504,松江,松江老城,玉乐小区,2室1厅,82平米,3000
20190504,松江,松江老城,松石苑,4室2厅,224平米,6000
20190504,松江,松江老城,荣乐小区,1室1厅,46平米,2100
20190504,松江,松江老城,月厦新天地,1室1厅,48平米,2400
20190504,松江,松江老城,荣乐小区,3室1厅,57平米,3500
20190504,松江,松江老城,绿地凯旋宫(公寓),3室1厅,88平米,3600
20190504,松江,松江老城,辰丰苑,2室1厅,60平米,2800
20190504,松江,松江老城,维罗纳贵都,1室1厅,38平米,2200
20190504,松江,松江老城,嘉禾名邸,3室2厅,90平米,4500
20190504,松江,松江老城,荣乐小区,1室1厅,39平米,2200
20190504,松江,松江老城,整租,·,126平米,4950
20190504,松江,松江老城,整租,·,86平米,2400
20190504,松江,松江老城,九峰小区,3室2厅,126平米,5000
20190504,松江,松江老城,华亭新家银杏苑,3室2厅,115平米,4000
20190504,松江,松江老城,新理想花园,3室2厅,118平米,5500
20190504,松江,松江老城,云间名门,3室1厅,78平米,3600
20190504,松江,松江老城,华亭新家银杏苑,2室2厅,75平米,3000
20190504,松江,松江老城,黑鱼弄小区,2室2厅,95平米,4000
20190504,松江,松江老城,华亭新家银杏苑,3室2厅,119平米,3800
20190504,松江,松江老城,华亭新家银杏苑,2室2厅,72平米,2300
20190504,松江,松江老城,华亭新家百合苑,3室2厅,118平米,4000
20190504,松江,松江老城,维罗纳贵都,3室2厅,90平米,3000
20190504,松江,松江老城,辰丰苑,1室1厅,53平米,2500
20190504,松江,松江老城,纯毛坯大三房诚意出租,大空间,148平米,3000
20190504,松江,松江老城,新理想花园,2室1厅,71平米,3200
20190504,松江,松江老城,新理想花园,2室1厅,90平米,4500
