20190504,徐汇,华泾,盛华景苑,2室2厅,90平米,5000
20190504,徐汇,华泾,华泾四村,2室1厅,60平米,4000
20190504,徐汇,华泾,徐汇华园,2室2厅,91平米,6000
20190504,徐汇,华泾,徐汇新干线,2室2厅,92平米,5500
20190504,徐汇,华泾,华建一街坊,1室1厅,39平米,3200
20190504,徐汇,华泾,印象欧洲(公寓),3室2厅,90平米,7500
20190504,徐汇,华泾,馨宁公寓,1室0厅,42平米,3900
20190504,徐汇,华泾,中海瀛台,3室2厅,120平米,8700
20190504,徐汇,华泾,整租,·,166平米,11800
20190504,徐汇,华泾,大三房精装修,,127平米,10000
20190504,徐汇,华泾,沙家浜小区,2室1厅,65平米,3900
20190504,徐汇,华泾,华泾绿苑,1室1厅,63平米,3800
20190504,徐汇,华泾,沙家浜小区,1室1厅,43平米,3200
20190504,徐汇,华泾,盛华景苑,3室2厅,133平米,5500
20190504,徐汇,华泾,居家装修两房,南北通透,72平米,4200
