20190504,闵行,莘庄,整租,·,121平米,10000
20190504,闵行,莘庄,整租,·,107平米,7000
20190504,闵行,莘庄,中祥哥德堡,高层景观房+产权车位,122平米,7500
20190504,闵行,莘庄,整租,·,153平米,8000
20190504,闵行,莘庄,整租,·,144平米,8000
20190504,闵行,莘庄,好世鹿鸣苑,2室2厅,91平米,9800
20190504,闵行,莘庄,整租,·,87平米,6000
20190504,闵行,莘庄,整租,·,110平米,7500
20190504,闵行,莘庄,大虹桥国际,2室1厅,90平米,8000
20190504,闵行,莘庄,整租,·,92平米,6000
20190504,闵行,莘庄,整租,·,114平米,8000
20190504,闵行,莘庄,新梅莘苑,3室2厅,114平米,9500
20190504,闵行,莘庄,西环二村,2室1厅,70平米,4200
20190504,闵行,莘庄,整租,·,144平米,8000
20190504,闵行,莘庄,万科假日风景(公寓),4室2厅,160平米,20000
20190504,闵行,莘庄,中祥哥德堡,2室2厅,110平米,7500
20190504,闵行,莘庄,上海康城,,136平米,4500
20190504,闵行,莘庄,万科假日风景(公寓),3室2厅,130平米,7500
20190504,闵行,莘庄,整租,·,144平米,7000
20190504,闵行,莘庄,整租,·,102平米,6200
20190504,闵行,莘庄,东苑新天地,3室2厅,122平米,7500
20190504,闵行,莘庄,整租,·,70平米,4300
20190504,闵行,莘庄,上海康城,近莘庄地铁站,143平米,5200
20190504,闵行,莘庄,整租,·,216平米,30000
20190504,闵行,莘庄,好世鹿鸣苑,3室2厅,131平米,14000
