20190504,松江,新桥,整租,·,53平米,2500
20190504,松江,新桥,新乐雅苑,2室1厅,78平米,2500
20190504,松江,新桥,晨星东区,2室1厅,91平米,2700
20190504,松江,新桥,万宇阳光苑,3室1厅,87平米,3600
20190504,松江,新桥,整租,·,82平米,3600
20190504,松江,新桥,万宇阳光苑,2室2厅,85平米,3600
20190504,松江,新桥,长泰西郊,3室2厅,260平米,8000
20190504,松江,新桥,华泽新苑,1室1厅,54平米,2900
20190504,松江,新桥,海派青城,2室1厅,90平米,2900
20190504,松江,新桥,雅鹿新苑(别墅),5室2厅,214平米,5500
20190504,松江,新桥,绿城兰园,5室2厅,600平米,23000
20190504,松江,新桥,英郡雷丁小城,4室2厅,180平米,11000
20190504,松江,新桥,新乐名苑,3室2厅,129平米,3500
20190504,松江,新桥,海派青城,3室2厅,90平米,3800
20190504,松江,新桥,上海家天下花园,4室2厅,178平米,10000
20190504,松江,新桥,绿城兰园,7室2厅,308平米,14500
20190504,松江,新桥,绿城兰园,4室2厅,324平米,20000
20190504,松江,新桥,润景苑,2室1厅,62平米,3000
20190504,松江,新桥,润景苑,3室0厅,86平米,3600
20190504,松江,新桥,晨星四季苑,3室2厅,122平米,4000
