20190504,普陀,真光,合租,·,8平米,1590
20190504,普陀,真光,整租,·,96平米,6500
20190504,普陀,真光,合租,·,10平米,1890
20190504,普陀,真光,真光九街坊,精装修+看房方便+家具家电齐全+房东人很好,37平米,4200
20190504,普陀,真光,整租,·,52平米,4000
20190504,普陀,真光,合租,·,14平米,2190
20190504,普陀,真光,整租,·,38平米,3000
20190504,普陀,真光,合租,·,17平米,2260
20190504,普陀,真光,真光八街坊,2室1厅,65平米,4000
20190504,普陀,真光,V领地青年社区,真北路社区,34平米,3100
20190504,普陀,真光,V领地青年社区,真北路社区,30平米,3700
20190504,普陀,真光,整租,·,112平米,7000
20190504,普陀,真光,真光九街坊,精装修+看房方便+家具家电齐全+房东人很好,45平米,4300
20190504,普陀,真光,整租,·,45平米,3500
20190504,普陀,真光,整租,·,42平米,4190
20190504,普陀,真光,整租,·,36平米,3990
20190504,普陀,真光,整租,·,132平米,7500
20190504,普陀,真光,合租,·,13平米,1960
20190504,普陀,真光,合租,·,10平米,1690
20190504,普陀,真光,整租,·,42平米,4290
20190504,普陀,真光,整租,·,71平米,4800
20190504,普陀,真光,2楼小两房,,47平米,3800
20190504,普陀,真光,合租,·,8平米,1890
20190504,普陀,真光,合租,·,12平米,2290
20190504,普陀,真光,合租,·,11平米,2160
20190504,普陀,真光,整租,·,63平米,5430
20190504,普陀,真光,整租,·,85平米,5400
20190504,普陀,真光,整租,·,90平米,5500
20190504,普陀,真光,整租,·,71平米,6000
20190504,普陀,真光,真光六小区,2室1厅,65平米,5500
20190504,普陀,真光,整租,·,77平米,4700
20190504,普陀,真光,合租,·,11平米,1760
20190504,普陀,真光,合租,·,17平米,2230
20190504,普陀,真光,整租,·,100平米,5000
20190504,普陀,真光,整租,·,50平米,3800
20190504,普陀,真光,合租,·,13平米,2090
20190504,普陀,真光,合租,·,12平米,1730
20190504,普陀,真光,合租,·,13平米,1930
20190504,普陀,真光,合租,·,10平米,1690
20190504,普陀,真光,合租,·,8平米,1790
20190504,普陀,真光,合租,·,18平米,2690
20190504,普陀,真光,合租,·,11平米,2290
20190504,普陀,真光,合租,·,13平米,1890
20190504,普陀,真光,整租,·,89平米,7200
20190504,普陀,真光,合租,·,8平米,1590
20190504,普陀,真光,整租,·,25平米,3500
20190504,普陀,真光,合租,·,18平米,2180
20190504,普陀,真光,合租,·,23平米,2480
20190504,普陀,真光,合租,·,25平米,2680
20190504,普陀,真光,整租,·,63平米,5500
20190504,普陀,真光,整租,·,76平米,4500
20190504,普陀,真光,整租,·,47平米,4060
20190504,普陀,真光,整租,·,63平米,5460
