20190504,宝山,共富,合租,·,13平米,1860
20190504,宝山,共富,合租,·,14平米,2290
20190504,宝山,共富,合租,·,14平米,1860
20190504,宝山,共富,共富二村,2室2厅,95平米,5000
20190504,宝山,共富,合租,·,14平米,2190
20190504,宝山,共富,共富二村,2室1厅,94平米,4600
20190504,宝山,共富,合租,·,16平米,1790
20190504,宝山,共富,合租,·,11平米,1660
20190504,宝山,共富,共富四村,2室2厅,84平米,4300
20190504,宝山,共富,合租,·,12平米,1560
20190504,宝山,共富,合租,·,11平米,1890
20190504,宝山,共富,合租,·,13平米,1860
20190504,宝山,共富,V领地青年社区,蕴川路社区,25平米,2150-2250
20190504,宝山,共富,V领地青年社区,蕴川路社区,30平米,2370
20190504,宝山,共富,合租,·,11平米,1660
20190504,宝山,共富,共富一村,3室2厅,110平米,5500
20190504,宝山,共富,合租,·,8平米,1690
20190504,宝山,共富,共富四村,2室1厅,72平米,4500
20190504,宝山,共富,合租,·,14平米,1760
20190504,宝山,共富,合租,·,12平米,1690
20190504,宝山,共富,窝趣轻社区,窝趣上海宝山轻社区,东,2300
20190504,宝山,共富,合租,·,13平米,1760
20190504,宝山,共富,合租,·,10平米,1860
20190504,宝山,共富,合租,·,18平米,1990
20190504,宝山,共富,合租,·,11平米,1760
20190504,宝山,共富,合租,·,14平米,2160
20190504,宝山,共富,合租,·,14平米,1890
20190504,宝山,共富,整租,·,131平米,7800
20190504,宝山,共富,合租,·,15平米,2130
20190504,宝山,共富,合租,·,12平米,1660
20190504,宝山,共富,合租,·,14平米,1760
20190504,宝山,共富,窝趣轻社区,窝趣上海宝山轻社区,东,2700
20190504,宝山,共富,窝趣轻社区,窝趣上海宝山轻社区,东,2700
20190504,宝山,共富,窝趣轻社区,窝趣上海宝山轻社区,东,2500
20190504,宝山,共富,窝趣轻社区,窝趣上海宝山轻社区,东,2300
20190504,宝山,共富,合租,·,11平米,1760
20190504,宝山,共富,合租,·,11平米,1330
20190504,宝山,共富,合租,·,14平米,1890
20190504,宝山,共富,合租,·,10平米,1490
20190504,宝山,共富,共富四村,3室2厅,130平米,6500
20190504,宝山,共富,合租,·,17平米,2190
20190504,宝山,共富,鑫鑫花园,3室2厅,133平米,6500
20190504,宝山,共富,悦亭酒店公寓,悦亭酒店公寓,东,1200-1300
20190504,宝山,共富,悦亭公寓,水产西路店,南,1800
20190504,宝山,共富,悦亭公寓,水产西路店,南,1300
20190504,宝山,共富,艾特窝公寓,宝杨路店,东,1700
20190504,宝山,共富,艾特窝公寓,宝杨路店,南,2200
20190504,宝山,共富,艾特窝公寓,宝山区宝杨路b店,南,2280
20190504,宝山,共富,艾特窝公寓,宝山区宝杨路b店,南,2000
20190504,宝山,共富,艾特窝公寓,丹霞店a店,南,3080
20190504,宝山,共富,艾特窝公寓,魔力宝安1店,南,2480
20190504,宝山,共富,艾特窝公寓,魔力宝安1店,南,2280
20190504,宝山,共富,艾特窝公寓,缘缘宝山a店,南,1800
20190504,宝山,共富,艾特窝公寓,缘缘宝山a店,南,2300
20190504,宝山,共富,艾特窝公寓,缘缘宝山a店,南,2000
20190504,宝山,共富,艾特窝公寓,缘缘宝山a店,南,2000
20190504,宝山,共富,艾特窝公寓,缘缘宝山a店,南,1800
20190504,宝山,共富,艾特窝公寓,宝杨路B7,东,3580
20190504,宝山,共富,艾特窝公寓,宝杨路B7,东,3480
20190504,宝山,共富,艾特窝公寓,宝杨路B7,东,4280
20190504,宝山,共富,艾特窝公寓,宝杨路B7,东,3780
20190504,宝山,共富,整租,·,131平米,8000
20190504,宝山,共富,富隆苑,2室2厅,90平米,4000
20190504,宝山,共富,大宁北玉兰公馆,3室2厅,121平米,9500
20190504,宝山,共富,富弘苑精装修顶楼复式带大阁楼和露台,可随时入住哦,157平米,6500
20190504,宝山,共富,共富一村近地铁，家具家电,配套设施齐全，拎包入住。,89平米,5200
20190504,宝山,共富,窝趣轻社区,窝趣上海宝山轻社区,东,2300
20190504,宝山,共富,合租,·,20平米,1680
20190504,宝山,共富,富隆苑,3室2厅,132平米,5100
20190504,宝山,共富,悦亭酒店公寓,悦亭酒店公寓,15平米,1600
20190504,宝山,共富,悦亭酒店公寓,悦亭酒店公寓,18平米,1800
20190504,宝山,共富,悦亭公寓,水产西路店,南,1300
20190504,宝山,共富,大宁北玉兰公馆,4室2厅,131平米,9500
20190504,宝山,共富,合租,·,15平米,1478
20190504,宝山,共富,共富四村,2室2厅,88平米,4800
20190504,宝山,共富,合租,·,18平米,1478
20190504,宝山,共富,合租,·,15平米,1478
20190504,宝山,共富,共富一村,2室1厅,76平米,4700
20190504,宝山,共富,精装修，温馨大三房,，家具家电齐全，交通便利,90平米,5600
20190504,宝山,共富,共富二村,3室1厅,75平米,4500
20190504,宝山,共富,合租,·,16平米,1593
20190504,宝山,共富,合租,·,10平米,1634
20190504,宝山,共富,整租,·,122平米,7800
20190504,宝山,共富,合租,·,19平米,1750
20190504,宝山,共富,合租,·,30平米,2400
20190504,宝山,共富,合租,·,16平米,1995
20190504,宝山,共富,合租,·,30平米,2380
20190504,宝山,共富,合租,·,16平米,1600
20190504,宝山,共富,合租,·,19平米,2080
20190504,宝山,共富,合租,·,20平米,1600
20190504,宝山,共富,合租,·,25平米,1880
20190504,宝山,共富,合租,·,17平米,1400
20190504,宝山,共富,合租,·,26平米,1690
20190504,宝山,共富,合租,·,21平米,1580
20190504,宝山,共富,合租,·,27平米,1790
20190504,宝山,共富,合租,·,14平米,1886
20190504,宝山,共富,合租,·,18平米,1270
20190504,宝山,共富,合租,·,20平米,1500
20190504,宝山,共富,合租,·,30平米,2250
20190504,宝山,共富,合租,·,20平米,1600
20190504,宝山,共富,合租,·,20平米,1700
20190504,宝山,共富,合租,·,20平米,1780
20190504,宝山,共富,合租,·,18平米,1880
20190504,宝山,共富,合租,·,22平米,1730
20190504,宝山,共富,合租,·,22平米,1750
20190504,宝山,共富,合租,·,15平米,1480
20190504,宝山,共富,合租,·,20平米,1690
20190504,宝山,共富,合租,·,25平米,1570
20190504,宝山,共富,合租,·,15平米,1590
20190504,宝山,共富,合租,·,16平米,1590
20190504,宝山,共富,合租,·,22平米,1700
20190504,宝山,共富,合租,·,20平米,1780
20190504,宝山,共富,合租,·,25平米,2180
20190504,宝山,共富,合租,·,21平米,1690
20190504,宝山,共富,合租,·,18平米,1650
