20190504,闵行,静安新城,合租,·,13平米,3290
20190504,闵行,静安新城,合租,·,7平米,1890
20190504,闵行,静安新城,九歌上郡,1室1厅,58平米,6300
20190504,闵行,静安新城,整租,·,96平米,10500
20190504,闵行,静安新城,合租,·,10平米,2130
20190504,闵行,静安新城,大上海国际花园十六区,2室2厅,104平米,8500
20190504,闵行,静安新城,静安新城四区,1室1厅,56平米,4800
20190504,闵行,静安新城,红明一村,1室1厅,45平米,4500
20190504,闵行,静安新城,九歌上郡,3室2厅,133平米,12500
20190504,闵行,静安新城,九歌上郡,2室2厅,99平米,8800
20190504,闵行,静安新城,合租,·,8平米,2530
20190504,闵行,静安新城,九歌上郡,4室2厅,199平米,18000
20190504,闵行,静安新城,静安新城五区,1室1厅,54平米,5200
20190504,闵行,静安新城,静安新城二区,1室1厅,49平米,4700
20190504,闵行,静安新城,合租,·,11平米,2560
20190504,闵行,静安新城,九歌上郡,2室2厅,106平米,9500
20190504,闵行,静安新城,合租,·,12平米,3130
20190504,闵行,静安新城,九歌上郡,2室2厅,105平米,9200
20190504,闵行,静安新城,天安豪园,2室2厅,86平米,9200
20190504,闵行,静安新城,九歌上郡,1室1厅,63平米,6300
20190504,闵行,静安新城,合租,·,14平米,2560
20190504,闵行,静安新城,合租,·,16平米,2690
20190504,闵行,静安新城,大上海国际花园六区,2室2厅,85平米,7800
20190504,闵行,静安新城,静安新城十一区,2室1厅,66平米,5000
20190504,闵行,静安新城,大上海国际花园三区,2室1厅,88平米,7500
20190504,闵行,静安新城,静安新城七区,1室1厅,45平米,5200
20190504,闵行,静安新城,整租,·,23平米,5390
20190504,闵行,静安新城,今日头条旁边,，距9号线合川路500米！文艺居家必选！,82平米,7800
20190504,闵行,静安新城,合租,·,9平米,2230
20190504,闵行,静安新城,整租,·,47平米,5500
20190504,闵行,静安新城,九歌上郡,2室2厅,97平米,11000
20190504,闵行,静安新城,静安新城四区,2室1厅,72平米,6500
20190504,闵行,静安新城,合租,·,16平米,2690
20190504,闵行,静安新城,静安新城八区,2室1厅,90平米,8800
20190504,闵行,静安新城,合租,·,8平米,2260
20190504,闵行,静安新城,天安豪园,2室1厅,77平米,6000
20190504,闵行,静安新城,大上海国际花园五区,3室2厅,107平米,10000
20190504,闵行,静安新城,九歌上郡,2室2厅,102平米,12000
20190504,闵行,静安新城,大上海国际花园十七区,3室2厅,125平米,13500
20190504,闵行,静安新城,高品质小区,,106平米,12000
20190504,闵行,静安新城,九歌上郡,1室1厅,63平米,6500
20190504,闵行,静安新城,大上海国际花园十一区,5室2厅,278平米,35000
20190504,闵行,静安新城,天安豪园,1室1厅,50平米,7200
20190504,闵行,静安新城,静安新城七区,2室1厅,88平米,9000
20190504,闵行,静安新城,九歌茗园,3室2厅,128平米,12000
20190504,闵行,静安新城,大上海国际花园酒店公寓,2房间1卫,58平米,5800
20190504,闵行,静安新城,整租,·,58平米,10000
20190504,闵行,静安新城,静安新城七区,3室2厅,112平米,12000
20190504,闵行,静安新城,合租,·,30平米,2880
20190504,闵行,静安新城,合租,·,30平米,3500
20190504,闵行,静安新城,合租,·,28平米,3500
20190504,闵行,静安新城,合租,·,36平米,3100
20190504,闵行,静安新城,合租,·,26平米,2680
20190504,闵行,静安新城,整租,·,90平米,8500
20190504,闵行,静安新城,整租,·,100平米,12000
20190504,闵行,静安新城,合租,·,30平米,3600
20190504,闵行,静安新城,整租,·,65平米,6600
20190504,闵行,静安新城,合租,·,16平米,2450
20190504,闵行,静安新城,整租,·,30平米,3600
20190504,闵行,静安新城,整租,·,86平米,8800
20190504,闵行,静安新城,整租,·,56平米,5500
20190504,闵行,静安新城,整租,·,91平米,8200
20190504,闵行,静安新城,整租,·,35平米,3500
20190504,闵行,静安新城,合租,·,13平米,2200
20190504,闵行,静安新城,整租,·,93平米,9500
20190504,闵行,静安新城,整租,·,98平米,8500
20190504,闵行,静安新城,整租,·,68平米,5600
20190504,闵行,静安新城,整租,·,117平米,12500
20190504,闵行,静安新城,合租,·,18平米,1900
20190504,闵行,静安新城,整租,·,98平米,8000
20190504,闵行,静安新城,整租,·,68平米,6000
