20190504,普陀,桃浦,桃浦一村合欢苑,1室1厅,39平米,2900
20190504,普陀,桃浦,桃浦五村山茶苑,2室1厅,68平米,3800
20190504,普陀,桃浦,桃浦六村绿春苑,1室1厅,42平米,3400
20190504,普陀,桃浦,合租,·,10平米,1890
20190504,普陀,桃浦,魔方公寓,上海李子园店,南,3400-3600
20190504,普陀,桃浦,紫腾苑小区,2室1厅,51平米,4300
20190504,普陀,桃浦,合租,·,10平米,1690
20190504,普陀,桃浦,合租,·,9平米,1630
20190504,普陀,桃浦,合租,·,9平米,1590
20190504,普陀,桃浦,合租,·,14平米,1690
20190504,普陀,桃浦,V领地青年社区,绥德路社区,30平米,2700
20190504,普陀,桃浦,V领地青年社区,绥德路社区,24平米,2400
20190504,普陀,桃浦,合租,·,15平米,2390
20190504,普陀,桃浦,合租,·,16平米,2290
20190504,普陀,桃浦,合租,·,9平米,1890
20190504,普陀,桃浦,桃浦七村雪松苑,1室1厅,43平米,3600
20190504,普陀,桃浦,紫腾苑小区,1室0厅,33平米,2900
20190504,普陀,桃浦,桃浦七村雪松苑,1室0厅,35平米,2700
20190504,普陀,桃浦,紫腾苑小区,1室1厅,41平米,3000
20190504,普陀,桃浦,桃浦七村雪松苑,1室2厅,53平米,3800
20190504,普陀,桃浦,合租,·,17平米,2230
20190504,普陀,桃浦,合租,·,10平米,1890
20190504,普陀,桃浦,桃浦七村雪松苑,2室1厅,42平米,3700
20190504,普陀,桃浦,桃浦七村雪松苑,1室2厅,43平米,3200
20190504,普陀,桃浦,魔方公寓,上海李子园店,南,3300-3650
20190504,普陀,桃浦,合租,·,12平米,2190
20190504,普陀,桃浦,合租,·,15平米,2290
20190504,普陀,桃浦,锦翔大楼,2室2厅,85平米,4500
20190504,普陀,桃浦,合租,·,12平米,1830
20190504,普陀,桃浦,合租,·,9平米,1790
20190504,普陀,桃浦,合租,·,12平米,1560
20190504,普陀,桃浦,中环名品公馆,2室2厅,86平米,7800
20190504,普陀,桃浦,中环名品公馆,3室2厅,113平米,10500
20190504,普陀,桃浦,安居金祁新城,4室1厅,66平米,4500
20190504,普陀,桃浦,桃浦五村杜鹃苑,2室1厅,54平米,3800
