20190504,徐汇,万体馆,整租,·,27平米,3800
20190504,徐汇,万体馆,整租,·,82平米,8000
20190504,徐汇,万体馆,整租,·,52平米,5800
20190504,徐汇,万体馆,合租,·,11平米,3090
20190504,徐汇,万体馆,整租,·,93平米,8000
20190504,徐汇,万体馆,整租,·,38平米,4300
20190504,徐汇,万体馆,整租,·,56平米,6000
20190504,徐汇,万体馆,整租,·,101平米,9500
20190504,徐汇,万体馆,整租,·,62平米,6500
20190504,徐汇,万体馆,合租,·,11平米,2990
20190504,徐汇,万体馆,整租,·,41平米,5390
20190504,徐汇,万体馆,整租,·,61平米,6330
20190504,徐汇,万体馆,C9公寓,黄石2店,50平米,4500-4700
20190504,徐汇,万体馆,C9公寓,黄石2店,35-38平米,4000
20190504,徐汇,万体馆,C9公寓,黄石2店,50平米,4500-4800
20190504,徐汇,万体馆,整租,·,90平米,7300
20190504,徐汇,万体馆,整租,·,72平米,5800
20190504,徐汇,万体馆,合租,·,12平米,2630
20190504,徐汇,万体馆,整租,·,115平米,8300
20190504,徐汇,万体馆,整租,·,137平米,10000
20190504,徐汇,万体馆,天钥新村,2室1厅,66平米,8000
20190504,徐汇,万体馆,整租,·,95平米,9600
20190504,徐汇,万体馆,整租,·,39平米,5500
20190504,徐汇,万体馆,整租,·,39平米,5000
20190504,徐汇,万体馆,合租,·,12平米,2760
20190504,徐汇,万体馆,整租,·,33平米,4000
20190504,徐汇,万体馆,合租,·,9平米,2790
20190504,徐汇,万体馆,整租,·,73平米,7000
20190504,徐汇,万体馆,C9公寓,中漕店,35平米,5800
20190504,徐汇,万体馆,合租,·,7平米,2390
20190504,徐汇,万体馆,合租,·,17平米,3160
20190504,徐汇,万体馆,整租,·,47平米,6000
20190504,徐汇,万体馆,整租,·,40平米,6500
20190504,徐汇,万体馆,整租,·,60平米,7000
20190504,徐汇,万体馆,整租,·,60平米,6500
20190504,徐汇,万体馆,合租,·,14平米,3790
20190504,徐汇,万体馆,C9公寓,黄石2店,40平米,4300
20190504,徐汇,万体馆,整租,·,122平米,13500
20190504,徐汇,万体馆,乐波公寓,乐波公寓,南北,3500-4500
20190504,徐汇,万体馆,整租,·,56平米,6500
20190504,徐汇,万体馆,整租,·,85平米,7000
20190504,徐汇,万体馆,整租,·,85平米,7000
20190504,徐汇,万体馆,整租,·,72平米,6000
20190504,徐汇,万体馆,合租,·,17平米,3190
20190504,徐汇,万体馆,整租,·,37平米,4800
20190504,徐汇,万体馆,整租,·,50平米,5000
20190504,徐汇,万体馆,整租,·,98平米,7500
20190504,徐汇,万体馆,C9公寓,中漕店,15平米,3600
20190504,徐汇,万体馆,整租,·,130平米,11000
20190504,徐汇,万体馆,整租,·,92平米,8100
20190504,徐汇,万体馆,望族城,2室2厅,118平米,8500
20190504,徐汇,万体馆,【房源标题】：,近地铁+装修好+楼层户型采光好,72平米,7200
20190504,徐汇,万体馆,合租,·,12平米,2400
20190504,徐汇,万体馆,整租,·,89平米,8500
20190504,徐汇,万体馆,整租,·,46平米,5200
20190504,徐汇,万体馆,整租,·,32平米,4500
20190504,徐汇,万体馆,整租,·,130平米,10000
20190504,徐汇,万体馆,整租,·,94平米,9000
20190504,徐汇,万体馆,整租,·,42平米,5000
20190504,徐汇,万体馆,整租,·,37平米,7200
20190504,徐汇,万体馆,中山南二路960弄,1室0厅,33平米,2500
20190504,徐汇,万体馆,整租,·,42平米,4800
20190504,徐汇,万体馆,整租,·,135平米,13000
20190504,徐汇,万体馆,未来域白领公寓,万体馆店,30平米,5700
20190504,徐汇,万体馆,整租,·,137平米,11000
20190504,徐汇,万体馆,未来域白领公寓,万体馆店,30平米,4700
20190504,徐汇,万体馆,整租,·,32平米,4600
20190504,徐汇,万体馆,整租,·,40平米,4800
20190504,徐汇,万体馆,整租,·,38平米,4500
20190504,徐汇,万体馆,望族城,3室0厅,163平米,20000
20190504,徐汇,万体馆,望族城,1室1厅,531平米,50000
20190504,徐汇,万体馆,合租,·,20平米,1060
20190504,徐汇,万体馆,合租,·,18平米,750
20190504,徐汇,万体馆,合租,·,45平米,6500
20190504,徐汇,万体馆,整租,·,99平米,10500
20190504,徐汇,万体馆,合租,·,35平米,5200
20190504,徐汇,万体馆,合租,·,50平米,6900
20190504,徐汇,万体馆,合租,·,29平米,3900
20190504,徐汇,万体馆,整租,·,42平米,6500
20190504,徐汇,万体馆,合租,·,28平米,3800
20190504,徐汇,万体馆,整租,·,101平米,9500
20190504,徐汇,万体馆,整租,·,126平米,12000
20190504,徐汇,万体馆,整租,·,148平米,13000
20190504,徐汇,万体馆,整租,·,110平米,9800
20190504,徐汇,万体馆,合租,·,9平米,650
20190504,徐汇,万体馆,合租,·,8平米,600
20190504,徐汇,万体馆,整租,·,105平米,9000
20190504,徐汇,万体馆,整租,·,110平米,10800
20190504,徐汇,万体馆,整租,·,270平米,28000
20190504,徐汇,万体馆,合租,·,16平米,2500
20190504,徐汇,万体馆,合租,·,13平米,3000
20190504,徐汇,万体馆,合租,·,20平米,650
20190504,徐汇,万体馆,合租,·,13平米,3000
20190504,徐汇,万体馆,合租,·,9平米,3050
20190504,徐汇,万体馆,合租,·,21平米,2990
20190504,徐汇,万体馆,整租,·,126平米,11500
20190504,徐汇,万体馆,合租,·,15平米,2600
20190504,徐汇,万体馆,整租,·,65平米,6500
20190504,徐汇,万体馆,整租,·,64平米,5600
20190504,徐汇,万体馆,整租,·,98平米,10000
20190504,徐汇,万体馆,漕溪四村,2室1厅,56平米,5500
