20190504,徐汇,建国西路,整租,·,52平米,10000
20190504,徐汇,建国西路,整租,·,122平米,18000
20190504,徐汇,建国西路,整租,·,45平米,8300
20190504,徐汇,建国西路,整租,·,162平米,17500
20190504,徐汇,建国西路,整租,·,52平米,10000
20190504,徐汇,建国西路,唐古公寓,襄阳南路店,58平米,7000
20190504,徐汇,建国西路,整租,·,145平米,32000
20190504,徐汇,建国西路,整租,·,65平米,12000
20190504,徐汇,建国西路,整租,·,82平米,12000
20190504,徐汇,建国西路,整租,·,78平米,12000
20190504,徐汇,建国西路,太原邸,3室2厅,191平米,30000
20190504,徐汇,建国西路,整租,·,45平米,7000
20190504,徐汇,建国西路,整租,·,146平米,18500
20190504,徐汇,建国西路,整租,·,149平米,15000
20190504,徐汇,建国西路,整租,·,168平米,18500
20190504,徐汇,建国西路,整租,·,36平米,5000
20190504,徐汇,建国西路,唐古公寓,襄阳南路店,45平米,9900
20190504,徐汇,建国西路,整租,·,105平米,32000
20190504,徐汇,建国西路,整租,·,168平米,45000
20190504,徐汇,建国西路,整租,·,39平米,6500
20190504,徐汇,建国西路,整租,·,52平米,13000
20190504,徐汇,建国西路,整租,·,140平米,22000
20190504,徐汇,建国西路,整租,·,34平米,5800
20190504,徐汇,建国西路,整租,·,37平米,8000
20190504,徐汇,建国西路,建国西路211弄,2室2厅,100平米,12000
20190504,徐汇,建国西路,整租,·,181平米,46000
20190504,徐汇,建国西路,整租,·,42平米,9000
20190504,徐汇,建国西路,永嘉路229弄,1室2厅,85平米,15000
20190504,徐汇,建国西路,整租,·,166平米,21000
20190504,徐汇,建国西路,整租,·,200平米,32000
20190504,徐汇,建国西路,整租,·,205平米,22000
20190504,徐汇,建国西路,唐古公寓,襄阳南路店,38平米,7500
20190504,徐汇,建国西路,整租,·,42平米,6800
20190504,徐汇,建国西路,新家坡美树馆,3室2厅,146平米,20000
20190504,徐汇,建国西路,整租,·,164平米,35000
20190504,徐汇,建国西路,整租,·,61平米,9100
20190504,徐汇,建国西路,整租,·,53平米,12500
20190504,徐汇,建国西路,整租,·,32平米,6000
20190504,徐汇,建国西路,建国西路218弄,1室2厅,53平米,13500
20190504,徐汇,建国西路,唐古公寓,襄阳南路店,45平米,9900
20190504,徐汇,建国西路,整租,·,161平米,25000
20190504,徐汇,建国西路,整租,·,30平米,6100
20190504,徐汇,建国西路,建西小区,1室1厅,37平米,6500
20190504,徐汇,建国西路,整租,·,40平米,5300
20190504,徐汇,建国西路,整租,·,63平米,13000
20190504,徐汇,建国西路,整租,·,117平米,22800
20190504,徐汇,建国西路,整租,·,160平米,23000
20190504,徐汇,建国西路,整租,·,118平米,15000
20190504,徐汇,建国西路,整租,·,120平米,18000
20190504,徐汇,建国西路,整租,·,347平米,85000
20190504,徐汇,建国西路,襄阳南路368号,5室2厅,404平米,150000
20190504,徐汇,建国西路,整租,·,177平米,18500
20190504,徐汇,建国西路,整租,·,126平米,28000
20190504,徐汇,建国西路,整租,·,200平米,37000
20190504,徐汇,建国西路,建国西路358弄,1室1厅,32平米,5000
20190504,徐汇,建国西路,建国西路287号,3室2厅,189平米,22000
20190504,徐汇,建国西路,整租,·,50平米,7000
20190504,徐汇,建国西路,整租,·,178平米,35000
20190504,徐汇,建国西路,永太小区,1室1厅,39平米,7500
20190504,徐汇,建国西路,整租,·,61平米,8000
20190504,徐汇,建国西路,新家坡美树馆,3室2厅,165平米,22000
20190504,徐汇,建国西路,整租,·,63平米,12000
20190504,徐汇,建国西路,整租,·,115平米,20000
20190504,徐汇,建国西路,整租,·,181平米,40000
20190504,徐汇,建国西路,整租,·,116平米,23000
20190504,徐汇,建国西路,整租,·,199平米,23900
20190504,徐汇,建国西路,整租,·,130平米,20000
20190504,徐汇,建国西路,合租,·,8平米,3000
20190504,徐汇,建国西路,盛捷服务公寓,陕西南路店,98平米,26000
20190504,徐汇,建国西路,柏雅居,嘉善路店,东南,12000
20190504,徐汇,建国西路,永康路63号,1室1厅,10平米,3200
20190504,徐汇,建国西路,整租,·,78平米,18000
20190504,徐汇,建国西路,小资公寓,襄阳南路店,南,9000
20190504,徐汇,建国西路,太原路293弄,2室1厅,53平米,6500
20190504,徐汇,建国西路,整租,·,148平米,38000
20190504,徐汇,建国西路,整租,·,170平米,24000
20190504,徐汇,建国西路,整租,·,69平米,12800
20190504,徐汇,建国西路,整租,·,28平米,5000
20190504,徐汇,建国西路,整租,·,40平米,10000
20190504,徐汇,建国西路,整租,·,142平米,33000
20190504,徐汇,建国西路,整租,·,173平米,19600
20190504,徐汇,建国西路,金环大厦,2房间1卫,58平米,7500
20190504,徐汇,建国西路,整租,·,38平米,10900
20190504,徐汇,建国西路,整租,·,80平米,13000
20190504,徐汇,建国西路,新家坡美树馆,3室2厅,193平米,24900
20190504,徐汇,建国西路,岳阳公寓,3室2厅,117平米,18000
20190504,徐汇,建国西路,整租,·,142平米,30000
20190504,徐汇,建国西路,整租,·,118平米,20000
20190504,徐汇,建国西路,整租,·,45平米,6800
20190504,徐汇,建国西路,整租,·,95平米,12800
20190504,徐汇,建国西路,整租,·,63平米,11500
20190504,徐汇,建国西路,整租,·,181平米,38000
20190504,徐汇,建国西路,整租,·,200平米,38000
20190504,徐汇,建国西路,整租,·,142平米,30000
20190504,徐汇,建国西路,整租,·,30平米,5500
