20190504,宝山,通河,艾特窝公寓,呼兰西路威舍6,南,3780
20190504,宝山,通河,艾特窝公寓,呼兰西路威舍6,南,3580
20190504,宝山,通河,艾特窝公寓,呼兰西路威舍6,南,3480
20190504,宝山,通河,碧家国际社区,长江西路店,40平米,3600
20190504,宝山,通河,通河二村,1室1厅,42平米,2800
20190504,宝山,通河,蚂蚁公舍,长江西路店,南北,1980
20190504,宝山,通河,蚂蚁公舍,长江西路店,东南西北北,1680-1780
20190504,宝山,通河,蚂蚁公舍,长江西路店,东东南,4000
20190504,宝山,通河,共江小区,3室1厅,99平米,7500
20190504,宝山,通河,通河六村,2室0厅,51平米,3600
20190504,宝山,通河,通河二村,1室1厅,47平米,3200
20190504,宝山,通河,合租,·,11平米,1890
20190504,宝山,通河,整租,·,41平米,2200
20190504,宝山,通河,整租,·,43平米,2200
20190504,宝山,通河,整租,·,23平米,2200
20190504,宝山,通河,整租,·,28平米,2100
20190504,宝山,通河,整租,·,28平米,2100
20190504,宝山,通河,整租,·,28平米,2100
20190504,宝山,通河,整租,·,28平米,2100
20190504,宝山,通河,整租,·,28平米,2100
20190504,宝山,通河,整租,·,28平米,2100
20190504,宝山,通河,整租,·,28平米,2100
20190504,宝山,通河,整租,·,28平米,2100
20190504,宝山,通河,整租,·,30平米,2700
20190504,宝山,通河,整租,·,30平米,2450
20190504,宝山,通河,合租,·,21平米,2150
20190504,宝山,通河,合租,·,10平米,1400
20190504,宝山,通河,整租,·,28平米,1900
20190504,宝山,通河,整租,·,28平米,1900
20190504,宝山,通河,整租,·,31平米,1900
20190504,宝山,通河,整租,·,31平米,1900
20190504,宝山,通河,整租,·,31平米,1900
20190504,宝山,通河,整租,·,31平米,1900
20190504,宝山,通河,整租,·,31平米,1900
20190504,宝山,通河,整租,·,31平米,1900
20190504,宝山,通河,整租,·,28平米,1900
20190504,宝山,通河,整租,·,31平米,1900
20190504,宝山,通河,整租,·,28平米,1900
20190504,宝山,通河,整租,·,31平米,1900
20190504,宝山,通河,整租,·,30平米,1800
20190504,宝山,通河,合租,·,20平米,2500
20190504,宝山,通河,整租,·,59平米,4000
