20190504,徐汇,田林,整租,·,59平米,5600
20190504,徐汇,田林,未来域白领公寓,田林店,25平米,4200
20190504,徐汇,田林,南北通透大三房,婚房装修,129平米,13000
20190504,徐汇,田林,未来域白领公寓,田林店,25平米,4700
20190504,徐汇,田林,未来域白领公寓,田林店,20平米,4450
20190504,徐汇,田林,田林十一村,1室1厅,30平米,4700
20190504,徐汇,田林,田林五村,2室1厅,72平米,5900
20190504,徐汇,田林,田林十四村,1室0厅,34平米,4700
20190504,徐汇,田林,【房源标题】：,9号线桂林路，电梯简装，可随时看房。,122平米,8000
20190504,徐汇,田林,田林三村,1室1厅,42平米,4500
20190504,徐汇,田林,尚汇豪庭二期,2室2厅,98平米,16500
20190504,徐汇,田林,冶金小区(徐汇),3室1厅,70平米,7500
20190504,徐汇,田林,整租,·,98平米,17000
20190504,徐汇,田林,桂林新苑,2室2厅,88平米,9000
20190504,徐汇,田林,整租,·,158平米,16500
20190504,徐汇,田林,锦馨苑,3室2厅,129平米,14000
20190504,徐汇,田林,整租,·,70平米,6000
20190504,徐汇,田林,合租,·,15平米,2750
20190504,徐汇,田林,合租,·,17平米,2800
20190504,徐汇,田林,合租,·,36平米,4000
20190504,徐汇,田林,整租,·,95平米,8300
20190504,徐汇,田林,整租,·,55平米,6200
20190504,徐汇,田林,整租,·,102平米,9500
20190504,徐汇,田林,合租,·,15平米,2680
20190504,徐汇,田林,整租,·,45平米,4500
20190504,徐汇,田林,合租,·,22平米,2300
20190504,徐汇,田林,整租,·,30平米,3300
20190504,徐汇,田林,整租,·,65平米,6200
20190504,徐汇,田林,整租,·,148平米,13000
20190504,徐汇,田林,整租,·,101平米,9500
20190504,徐汇,田林,整租,·,148平米,12500
20190504,徐汇,田林,整租,·,100平米,9000
20190504,徐汇,田林,整租,·,40平米,4500
20190504,徐汇,田林,整租,·,48平米,5200
20190504,徐汇,田林,整租,·,45平米,5200
20190504,徐汇,田林,合租,·,25平米,3000
20190504,徐汇,田林,合租,·,23平米,2950
20190504,徐汇,田林,整租,·,130平米,13000
20190504,徐汇,田林,整租,·,48平米,5200
20190504,徐汇,田林,整租,·,80平米,6500
20190504,徐汇,田林,整租,·,75平米,6500
20190504,徐汇,田林,合租,·,26平米,3000
20190504,徐汇,田林,合租,·,20平米,2600
20190504,徐汇,田林,整租,·,80平米,9700
20190504,徐汇,田林,整租,·,78平米,9800
20190504,徐汇,田林,整租,·,80平米,6800
20190504,徐汇,田林,整租,·,140平米,10800
20190504,徐汇,田林,合租,·,26平米,3200
20190504,徐汇,田林,合租,·,24平米,2800
20190504,徐汇,田林,合租,·,26平米,2800
20190504,徐汇,田林,整租,·,130平米,13000
20190504,徐汇,田林,整租,·,50平米,5000
20190504,徐汇,田林,合租,·,18平米,2300
20190504,徐汇,田林,合租,·,30平米,2800
20190504,徐汇,田林,整租,·,270平米,25000
20190504,徐汇,田林,整租,·,107平米,10000
20190504,徐汇,田林,整租,·,140平米,12500
20190504,徐汇,田林,整租,·,58平米,4500
20190504,徐汇,田林,合租,·,33平米,3300
20190504,徐汇,田林,合租,·,35平米,3700
20190504,徐汇,田林,整租,·,35平米,4600
20190504,徐汇,田林,整租,·,43平米,4800
20190504,徐汇,田林,整租,·,40平米,4500
20190504,徐汇,田林,整租,·,45平米,4800
20190504,徐汇,田林,合租,·,28平米,4000
20190504,徐汇,田林,整租,·,150平米,18500
20190504,徐汇,田林,整租,·,130平米,13500
20190504,徐汇,田林,整租,·,45平米,5200
20190504,徐汇,田林,整租,·,38平米,4500
20190504,徐汇,田林,合租,·,30平米,2700
20190504,徐汇,田林,整租,·,48平米,4600
20190504,徐汇,田林,整租,·,86平米,6500
20190504,徐汇,田林,整租,·,65平米,5000
20190504,徐汇,田林,整租,·,50平米,4500
20190504,徐汇,田林,整租,·,48平米,4500
20190504,徐汇,田林,整租,·,129平米,13000
20190504,徐汇,田林,整租,·,150平米,14800
20190504,徐汇,田林,整租,·,110平米,10000
20190504,徐汇,田林,整租,·,106平米,10500
20190504,徐汇,田林,合租,·,18平米,3880
20190504,徐汇,田林,整租,·,124平米,15900
20190504,徐汇,田林,整租,·,45平米,6500
20190504,徐汇,田林,整租,·,75平米,7500
20190504,徐汇,田林,整租,·,81平米,8300
20190504,徐汇,田林,田林花苑,2室1厅,46平米,5000
20190504,徐汇,田林,田林十一村,2室1厅,51平米,6300
20190504,徐汇,田林,科华公寓,3室2厅,130平米,12000
20190504,徐汇,田林,金祥苑,2室2厅,93平米,9500
