20190504,宝山,淞南,嘉涵公寓,欣遇公寓,24-28平米,2100-3000
20190504,宝山,淞南,嘉涵公寓,欣遇公寓,35平米,2500-3000
20190504,宝山,淞南,嘉涵公寓,欣遇公寓,南,2000-2200
20190504,宝山,淞南,嘉涵公寓,欣遇公寓,25平米,2000-2200
20190504,宝山,淞南,整租,·,47平米,3900
20190504,宝山,淞南,嘉涵公寓,欣遇公寓,25平米,2000-2200
20190504,宝山,淞南,嘉涵公寓,欣遇公寓,30平米,2350-2550
20190504,宝山,淞南,职业房东,秀珏公寓长江南路店,20平米,2150
20190504,宝山,淞南,虹方格公寓,长江西路店,25平米,2000
20190504,宝山,淞南,虹方格公寓,长江西路店,东南南西南西北,2500-3500
20190504,宝山,淞南,好寓公寓,中成智谷,30平米,2700-2800
20190504,宝山,淞南,淞南一村,1室1厅,41平米,3400
20190504,宝山,淞南,青年居公寓,青年居（江杨南路店）,西南,1500
20190504,宝山,淞南,枫桥湾名邸,2室2厅,93平米,5500
20190504,宝山,淞南,淞南九村,1室1厅,50平米,3400
20190504,宝山,淞南,迷鹿公寓,迷鹿公寓,南,2000-2200
20190504,宝山,淞南,迷鹿公寓,迷鹿公寓,12-20平米,1600-1990
20190504,宝山,淞南,迷鹿公寓,迷鹿公寓,东东南南西南西西北北东北,1800-2400
20190504,宝山,淞南,整租,·,28平米,2380
20190504,宝山,淞南,淞南小八村,3室1厅,85平米,4300
20190504,宝山,淞南,Hi公寓,Hi·萧萧公寓,30平米,1800
20190504,宝山,淞南,Hi公寓,Hi·萧萧公寓,25平米,1800
20190504,宝山,淞南,弘寓,长江路店,东西,2798
20190504,宝山,淞南,弘寓,长江路店,东南西,2998
20190504,宝山,淞南,弘寓,长江路店,南,2800
20190504,宝山,淞南,弘寓,长江路店,南,2998
20190504,宝山,淞南,职业房东,秀珏公寓长江南路店,20平米,1950
20190504,宝山,淞南,职业房东,秀珏公寓长江南路店,18-20平米,1450
20190504,宝山,淞南,职业房东,秀珏公寓长江南路店,20平米,1850
20190504,宝山,淞南,职业房东,秀珏公寓长江南路店,20平米,2050
20190504,宝山,淞南,淞南十村,2室1厅,58平米,4200
20190504,宝山,淞南,虹方格公寓,长江西路店,30平米,2900-3000
20190504,宝山,淞南,友间公寓,友间公寓（逸仙路社区）,15-30平米,1950-2500
20190504,宝山,淞南,友间公寓,友间公寓（逸仙路社区）,30平米,2850-3050
20190504,宝山,淞南,摩居公寓,长江路店,东东南南西南西北北,3800-4800
20190504,宝山,淞南,整租,·,106平米,7200
20190504,宝山,淞南,灏居公寓,弘寓暖桔长江路店,南,2800
20190504,宝山,淞南,灏居公寓,弘寓暖桔长江路店,南,3000
20190504,宝山,淞南,灏居公寓,弘寓暖桔长江路店,北,2500
20190504,宝山,淞南,好寓公寓,中成智谷,南西北东北,2700-5500
20190504,宝山,淞南,好寓公寓,中成智谷,东南东北,6500
20190504,宝山,淞南,虹方格公寓,长江西路店,18-20平米,1700-2000
20190504,宝山,淞南,虹方格公寓,长江西路店,30平米,2800-3000
20190504,宝山,淞南,虹方格公寓,长江西路店,25-30平米,2600
20190504,宝山,淞南,虹方格公寓,长江西路店,30平米,2800-3000
20190504,宝山,淞南,湘源大厦,2房间1卫,50平米,3000
20190504,宝山,淞南,祥腾生活广场,2房间1卫,44平米,4000
20190504,宝山,淞南,青年居公寓,青年居（江杨南路店）,南北,2100-2500
20190504,宝山,淞南,祥腾生活广场,2房间1卫,42平米,3300
20190504,宝山,淞南,淞南一村,2室1厅,53平米,4000
20190504,宝山,淞南,乐活家服务式公寓,宝车荟店,20平米,2900
20190504,宝山,淞南,乐活家服务式公寓,宝车荟店,24平米,2800
20190504,宝山,淞南,职业房东,秀珏公寓,北,1500-2350
20190504,宝山,淞南,职业房东,秀珏公寓,1室1厅1卫,1500
20190504,宝山,淞南,湘源大厦,3房间1卫,49平米,4800
20190504,宝山,淞南,虹方格公寓,长江西路店,25-30平米,2300-2800
20190504,宝山,淞南,淞南新村,3室1厅,68平米,4500
20190504,宝山,淞南,淞南大八村,1室1厅,46平米,3300
20190504,宝山,淞南,祥腾生活广场,2房间1卫,42平米,3300
20190504,宝山,淞南,合租,·,12平米,2330
20190504,宝山,淞南,翼窝居,翼窝居白领公寓,15平米,1700
20190504,宝山,淞南,枫桥湾名邸,2室2厅,92平米,6300
20190504,宝山,淞南,摩居公寓,长江路店,南,3800-4800
20190504,宝山,淞南,乐活家服务式公寓,宝车荟店,25-28平米,2880
20190504,宝山,淞南,乐活家服务式公寓,宝车荟店,18平米,2600-2650
20190504,宝山,淞南,整租,·,28平米,1900
20190504,宝山,淞南,整租,·,28平米,1900
20190504,宝山,淞南,整租,·,28平米,1900
20190504,宝山,淞南,整租,·,28平米,1900
20190504,宝山,淞南,灏居公寓,弘寓暖桔长江路店,东南,2600
20190504,宝山,淞南,淞肇公寓,淞肇路店,25-28平米,2600-2800
20190504,宝山,淞南,淞肇公寓,淞肇路店,25平米,2499
20190504,宝山,淞南,淞肇公寓,淞肇路店,18平米,2200
20190504,宝山,淞南,淞肇公寓,淞肇路店,20平米,2200
20190504,宝山,淞南,淞南四村,1室1厅,42平米,3000
20190504,宝山,淞南,淞南老五村,1室1厅,44平米,3200
20190504,宝山,淞南,整租,·,50平米,2350
20190504,宝山,淞南,湘源大厦,2房间1卫,39平米,4000
20190504,宝山,淞南,整租,·,30平米,1850
20190504,宝山,淞南,整租,·,28平米,2100
20190504,宝山,淞南,整租,·,28平米,2100
20190504,宝山,淞南,整租,·,28平米,2100
20190504,宝山,淞南,整租,·,28平米,2100
20190504,宝山,淞南,整租,·,32平米,1800
20190504,宝山,淞南,职业房东,淞南店,12平米,1500
20190504,宝山,淞南,职业房东,淞南店,15平米,1600
20190504,宝山,淞南,职业房东,淞南店,15平米,1900
20190504,宝山,淞南,职业房东,淞南店,16平米,2400
20190504,宝山,淞南,虹方格公寓,长江西路店,25平米,2300-2500
20190504,宝山,淞南,恒缘公寓,殷高西路店,10-15平米,1500-1800
20190504,宝山,淞南,摩居公寓,长江路店,1室1厅1卫,4880-6100
20190504,宝山,淞南,合租,·,25平米,2000
20190504,宝山,淞南,乐活家服务式公寓,宝车荟店,22-25平米,2800
20190504,宝山,淞南,好寓公寓,中成智谷,东南东北,6500
20190504,宝山,淞南,碧家国际社区,BIG+碧家,南北,2584-2592
20190504,宝山,淞南,碧家国际社区,BIG+碧家,东南西北,1534-2916
20190504,宝山,淞南,乐活家服务式公寓,宝车荟店,18平米,2600
20190504,宝山,淞南,乐活家服务式公寓,宝车荟店,18平米,2200
20190504,宝山,淞南,碧家国际社区,BIG+碧家,46平米,2503-3634
20190504,宝山,淞南,碧家国际社区,BIG+碧家,东南西北,2066-3321
20190504,宝山,淞南,碧家国际社区,BIG+碧家,北,1978-2988
20190504,宝山,淞南,碧家国际社区,BIG+碧家,东西西北,1454-2261
20190504,宝山,淞南,淞南十村,3室1厅,74平米,5200
20190504,宝山,淞南,淞南老五村,2室1厅,66平米,4200
20190504,宝山,淞南,合租,·,20平米,2400
20190504,宝山,淞南,祥腾生活广场,2房间1卫,42平米,4200
20190504,宝山,淞南,宝景苑,2室2厅,102平米,4600
20190504,宝山,淞南,淞南大八村,2室1厅,67平米,4100
20190504,宝山,淞南,湘源大厦,2房间1卫,39平米,4000
20190504,宝山,淞南,淞南七村,2室1厅,66平米,4200
20190504,宝山,淞南,三湘海尚城(公寓),3室2厅,120平米,8500
20190504,宝山,淞南,宝景苑,2室2厅,100平米,5000
20190504,宝山,淞南,整租,·,28平米,2200
20190504,宝山,淞南,整租,·,28平米,2300
20190504,宝山,淞南,整租,·,28平米,2380
20190504,宝山,淞南,整租,·,28平米,2600
20190504,宝山,淞南,整租,·,32平米,1750
20190504,宝山,淞南,整租,·,33平米,2000
20190504,宝山,淞南,整租,·,60平米,3700
20190504,宝山,淞南,整租,·,26平米,2180
20190504,宝山,淞南,合租,·,26平米,2280
20190504,宝山,淞南,合租,·,18平米,2000
20190504,宝山,淞南,湘源大厦,3房间1卫,44平米,3500
20190504,宝山,淞南,整租,·,66平米,4300
20190504,宝山,淞南,锦通苑,2室2厅,86平米,5300
20190504,宝山,淞南,合租,·,20平米,2100
20190504,宝山,淞南,合租,·,16平米,1780
20190504,宝山,淞南,合租,·,18平米,2000
20190504,宝山,淞南,合租,·,18平米,1700
20190504,宝山,淞南,合租,·,15平米,1700
20190504,宝山,淞南,合租,·,25平米,2400
20190504,宝山,淞南,合租,·,15平米,1700
20190504,宝山,淞南,祥腾生活广场,3房间1卫,44平米,3600
20190504,宝山,淞南,合租,·,18平米,2450
