20190504,虹口,凉城,曲阳名邸,1室1厅,58平米,5500
20190504,虹口,凉城,整租,·,138平米,12500
20190504,虹口,凉城,整租,·,134平米,15000
20190504,虹口,凉城,广中一村,1室1厅,37平米,4500
20190504,虹口,凉城,柳林公寓,2室2厅,114平米,7500
20190504,虹口,凉城,水电路386弄,1室1厅,33平米,3500
20190504,虹口,凉城,整租,·,90平米,8800
20190504,虹口,凉城,整租,·,98平米,9600
20190504,虹口,凉城,整租,·,139平米,14000
20190504,虹口,凉城,合租,·,15平米,2690
20190504,虹口,凉城,商洛小区,1室0厅,33平米,3100
20190504,虹口,凉城,整租,·,103平米,8500
20190504,虹口,凉城,水电路62弄,2室1厅,84平米,7000
20190504,虹口,凉城,整租,·,35平米,3930
20190504,虹口,凉城,曲阳名邸,2室1厅,60平米,6500
20190504,虹口,凉城,合租,·,11平米,2390
20190504,虹口,凉城,合租,·,15平米,2790
20190504,虹口,凉城,合租,·,11平米,2530
20190504,虹口,凉城,整租,·,74平米,6500
20190504,虹口,凉城,合租,·,10平米,2130
20190504,虹口,凉城,整租,·,39平米,4000
20190504,虹口,凉城,合租,·,15平米,2860
20190504,虹口,凉城,星苑小区,2室1厅,51平米,4800
20190504,虹口,凉城,魔方公寓,上海广灵二路店,30平米,3895-4158
20190504,虹口,凉城,魔方公寓,上海广灵二路店,25-30平米,3825-4258
20190504,虹口,凉城,合租,·,13平米,2530
20190504,虹口,凉城,华二小区(虹口),3室1厅,55平米,6900
20190504,虹口,凉城,整租,·,69平米,5500
20190504,虹口,凉城,合租,·,14平米,2890
20190504,虹口,凉城,广中路368弄,2室1厅,48平米,5000
20190504,虹口,凉城,中环明珠,2室2厅,99平米,10000
20190504,虹口,凉城,整租,·,123平米,12000
20190504,虹口,凉城,广中一村,2室1厅,61平米,4500
20190504,虹口,凉城,整租,·,116平米,7500
20190504,虹口,凉城,合租,·,14平米,2990
20190504,虹口,凉城,整租,·,91平米,8000
20190504,虹口,凉城,合租,·,11平米,2560
20190504,虹口,凉城,整租,·,62平米,4300
20190504,虹口,凉城,广苑小区,2室1厅,58平米,4800
20190504,虹口,凉城,合租,·,15平米,2730
20190504,虹口,凉城,华一小区,2室1厅,60平米,4300
20190504,虹口,凉城,中星凉城苑,3室2厅,125平米,10000
20190504,虹口,凉城,水电路80弄,1室0厅,34平米,3400
20190504,虹口,凉城,合租,·,12平米,2560
20190504,虹口,凉城,凉城二村,1室1厅,43平米,4500
20190504,虹口,凉城,合租,·,11平米,2490
20190504,虹口,凉城,合租,·,12平米,2390
20190504,虹口,凉城,合租,·,10平米,2260
20190504,虹口,凉城,合租,·,13平米,2530
20190504,虹口,凉城,合租,·,10平米,2260
20190504,虹口,凉城,合租,·,15平米,2890
20190504,虹口,凉城,合租,·,10平米,2290
20190504,虹口,凉城,合租,·,14平米,3190
20190504,虹口,凉城,整租,·,52平米,3600
20190504,虹口,凉城,魔方公寓,上海广灵二路店,25-30平米,3775-4250
20190504,虹口,凉城,水电路108弄,1室0厅,30平米,3600
20190504,虹口,凉城,整租,·,32平米,4130
20190504,虹口,凉城,锦苑小区(虹口),1室1厅,41平米,3300
20190504,虹口,凉城,整租,·,36平米,5360
20190504,虹口,凉城,整租,·,54平米,5160
20190504,虹口,凉城,整租,·,58平米,5760
20190504,虹口,凉城,广中路556号,1室1厅,34平米,3600
20190504,虹口,凉城,绿苑小区(虹口),1室1厅,40平米,3500
20190504,虹口,凉城,新中新村,1室1厅,36平米,3300
20190504,虹口,凉城,合租,·,13平米,2730
20190504,虹口,凉城,锦苑小区(虹口),2室1厅,62平米,4900
20190504,虹口,凉城,整租,·,35平米,3000
20190504,虹口,凉城,整租,·,95平米,7900
20190504,虹口,凉城,整租,·,100平米,10000
20190504,虹口,凉城,星苑小区,2室1厅,66平米,4500
