20190504,虹口,临平路,合租,·,12平米,3560
20190504,虹口,临平路,瑞虹新城铭庭,2室2厅,90平米,13000
20190504,虹口,临平路,爱家豪庭,2室2厅,116平米,12000
20190504,虹口,临平路,合租,·,10平米,3030
20190504,虹口,临平路,爱家豪庭,2室2厅,96平米,10500
20190504,虹口,临平路,合租,·,8平米,2660
20190504,虹口,临平路,瑞虹新城二期(优贤生活),4室2厅,148平米,19000
20190504,虹口,临平路,香港丽园,3室2厅,122平米,12000
20190504,虹口,临平路,瑞虹璟庭,,143平米,22000
20190504,虹口,临平路,瑞虹新城(一期),1室2厅,54平米,7800
20190504,虹口,临平路,瑞虹新城二期(优贤生活),2室2厅,89平米,11000
20190504,虹口,临平路,瑞虹新城铭庭,3室2厅,143平米,25000
20190504,虹口,临平路,整租,·,94平米,11800
20190504,虹口,临平路,合租,·,8平米,2790
20190504,虹口,临平路,合租,·,9平米,2730
20190504,虹口,临平路,瑞虹新城二期(优贤生活),4室2厅,164平米,20000
20190504,虹口,临平路,紫虹嘉苑,2室2厅,107平米,11000
20190504,虹口,临平路,合租,·,13平米,3060
20190504,虹口,临平路,合租,·,12平米,2790
20190504,虹口,临平路,整租,·,90平米,14000
20190504,虹口,临平路,建邦16区,2室2厅,90平米,12500
20190504,虹口,临平路,浦江名邸,2室2厅,136平米,13800
20190504,虹口,临平路,临平路250弄,1室0厅,29平米,4800
20190504,虹口,临平路,建邦16区,1室2厅,79平米,12000
20190504,虹口,临平路,《,现状出租》《可短租随时住》《4号地铁线交通便利》,126平米,10500
20190504,虹口,临平路,瑞虹新城璟庭,3室2厅,140平米,23000
20190504,虹口,临平路,位置优越,精品房源,146平米,13000
20190504,虹口,临平路,远虹大厦,2室0厅,68平米,6500
20190504,虹口,临平路,新港路190弄,1室1厅,34平米,4300
20190504,虹口,临平路,整租,·,80平米,11500
20190504,虹口,临平路,凯虹家园,2室2厅,113平米,11500
20190504,虹口,临平路,瑞虹新城二期(优贤生活),2室1厅,72平米,11000
20190504,虹口,临平路,合租,·,13平米,3130
20190504,虹口,临平路,朝南阳光房,享受瑞虹商圈,58平米,5800
20190504,虹口,临平路,10号线地铁口,高区精装修大三房,147平米,14000
20190504,虹口,临平路,瑞虹新城怡庭,2室2厅,104平米,18000
20190504,虹口,临平路,瑞嘉苑,3室2厅,153平米,14500
20190504,虹口,临平路,天宝路410弄,1室0厅,30平米,3600
20190504,虹口,临平路,金轩大邸,2室2厅,105平米,11800
20190504,虹口,临平路,瑞虹新城二期(优贤生活),2室2厅,87平米,12000
20190504,虹口,临平路,11年次新房,全南高区精装修两房,87平米,10500
20190504,虹口,临平路,临平路20弄,2室0厅,59平米,4500
20190504,虹口,临平路,整租,精装修三房,131平米,14500
20190504,虹口,临平路,瑞虹新城二期(优贤生活),3室2厅,131平米,16500
20190504,虹口,临平路,瑞虹瑾庭精装三房，首,次出租带车位！,141平米,22000
20190504,虹口,临平路,瑞虹新城五期三房,qu屋地暖,141平米,20000
20190504,虹口,临平路,整租,·,156平米,13000
20190504,虹口,临平路,低价朝南阳光房,享受瑞虹商圈,40平米,4500
20190504,虹口,临平路,合租,·,10平米,2730
20190504,虹口,临平路,香港丽园,3室2厅,134平米,14000
20190504,虹口,临平路,瑞虹新城璟庭,3室2厅,162平米,22000
20190504,虹口,临平路,整租,带车位,120平米,20000
20190504,虹口,临平路,中信和平家园,2室2厅,90平米,13800
20190504,虹口,临平路,银欣花苑(虹口),2室2厅,118平米,9800
20190504,虹口,临平路,凯虹家园,2室2厅,116平米,12000
20190504,虹口,临平路,中皇广场,1室1厅,65平米,7000
20190504,虹口,临平路,香港丽园,2室2厅,100平米,11000
20190504,虹口,临平路,整租,·,89平米,13000
20190504,虹口,临平路,合租,·,11平米,3930
20190504,虹口,临平路,金殿苑,3室2厅,139平米,12000
20190504,虹口,临平路,合租,·,30平米,3000
20190504,虹口,临平路,合租,·,25平米,3560
20190504,虹口,临平路,地铁口,拎包入住,116平米,8300
20190504,虹口,临平路,瑞虹璟庭，品质小区，精装三房，首,次出租，拎包入住!,144平米,24000
20190504,虹口,临平路,瑞虹新城(三期),3室2厅,148平米,16000
20190504,虹口,临平路,整租,·,95平米,14500
20190504,虹口,临平路,整租,·,144平米,24000
20190504,虹口,临平路,瑞虹新城一期,高区精装修,129平米,13500
20190504,虹口,临平路,整租,·,144平米,15000
20190504,虹口,临平路,整租,·,96平米,10000
20190504,虹口,临平路,地理位置优越,房屋整洁,101平米,9800
20190504,虹口,临平路,瑞虹新城二期(优贤生活),2室2厅,94平米,10000
20190504,虹口,临平路,瑞虹新城悦庭,4室2厅,224平米,40000
20190504,虹口,临平路,瑞虹新城二期(优贤生活),2室2厅,119平米,13500
20190504,虹口,临平路,欧洲花园,4室2厅,179平米,20000
20190504,虹口,临平路,远洋新村,1室1厅,36平米,4500
20190504,虹口,临平路,艾格瑞公寓,AGGREGATE艾格瑞公寓,东西,9600-10200
20190504,虹口,临平路,虹诚大厦,2室1厅,65平米,5500
