20190504,宝山,杨行,合租,·,38平米,2330
20190504,宝山,杨行,家翔公寓,虾米港湾地铁口,南,2680
20190504,宝山,杨行,合租,·,10平米,1490
20190504,宝山,杨行,魔方公寓,上海友谊路店,20平米,2575
20190504,宝山,杨行,合租,·,12平米,1590
20190504,宝山,杨行,合租,·,11平米,1690
20190504,宝山,杨行,合租,·,10平米,1390
20190504,宝山,杨行,合租,·,13平米,1960
20190504,宝山,杨行,合租,·,10平米,1390
20190504,宝山,杨行,合租,·,10平米,1390
20190504,宝山,杨行,合租,·,10平米,1330
20190504,宝山,杨行,合租,·,10平米,1390
20190504,宝山,杨行,合租,·,10平米,1390
20190504,宝山,杨行,合租,·,11平米,1660
20190504,宝山,杨行,合租,·,15平米,2360
20190504,宝山,杨行,合租,·,11平米,2190
20190504,宝山,杨行,康桥水都(公寓),3室2厅,144平米,6300
20190504,宝山,杨行,朗诗寓,宝安公路店,南,2700-3300
20190504,宝山,杨行,合租,·,11平米,1660
20190504,宝山,杨行,家翔公寓,虾米港湾地铁口,南,2100
20190504,宝山,杨行,家翔公寓,虾米港湾地铁口,32平米,2100
20190504,宝山,杨行,爱乐家公寓,蕴川路店,20平米,1700
20190504,宝山,杨行,合租,·,10平米,1360
20190504,宝山,杨行,合租,·,11平米,1690
20190504,宝山,杨行,爱乐家公寓,蕴川路店,东东南南西南西西北北东北,1300
20190504,宝山,杨行,合租,·,10平米,1360
20190504,宝山,杨行,合租,·,12平米,2230
20190504,宝山,杨行,合租,·,10平米,1360
20190504,宝山,杨行,整租,·,100平米,5500
20190504,宝山,杨行,合租,·,15平米,2360
20190504,宝山,杨行,宝虹水岸景苑,2室2厅,79平米,4800
20190504,宝山,杨行,合租,·,12平米,1630
20190504,宝山,杨行,合租,·,10平米,1530
20190504,宝山,杨行,万业紫辰苑,2室2厅,95平米,4600
20190504,宝山,杨行,丽景翠庭,2室2厅,78平米,4500
20190504,宝山,杨行,合租,·,11平米,1630
20190504,宝山,杨行,合租,·,12平米,1530
20190504,宝山,杨行,合租,·,11平米,1490
20190504,宝山,杨行,康桥水都(公寓),3室2厅,134平米,6200
20190504,宝山,杨行,合租,·,9平米,1590
20190504,宝山,杨行,合租,·,13平米,2030
20190504,宝山,杨行,嘉涵公寓,宝安公路地铁口,南,2050
20190504,宝山,杨行,朗诗寓,宝安公路店,南,2688
20190504,宝山,杨行,朗诗寓,宝安公路店,30平米,2530-2830
20190504,宝山,杨行,朗诗寓,宝安公路店,南北,2630-2930
20190504,宝山,杨行,合租,·,9平米,1530
20190504,宝山,杨行,朗诗寓,宝安公路店,32平米,2570-3270
20190504,宝山,杨行,合租,·,10平米,1490
20190504,宝山,杨行,合租,·,11平米,1630
20190504,宝山,杨行,合租,·,14平米,1590
