20190504,闵行,老闵行,冠寓,上海闵行公园店,南,2869
20190504,闵行,老闵行,合租,·,14平米,1560
20190504,闵行,老闵行,冠寓,上海闵行公园店,南,3835
20190504,闵行,老闵行,整租,·,57平米,3300
20190504,闵行,老闵行,冠寓,上海闵行公园店,东南,2635-2899
20190504,闵行,老闵行,冠寓,上海闵行公园店,南,2690
20190504,闵行,老闵行,冠寓,上海闵行公园店,南,3635
20190504,闵行,老闵行,合租,·,13平米,1560
20190504,闵行,老闵行,昆阳小区,1室1厅,28平米,1500
20190504,闵行,老闵行,宾川路380弄,1室1厅,52平米,3000
20190504,闵行,老闵行,合租,·,13平米,1560
20190504,闵行,老闵行,普装两室,家具家电全配,39平米,2200
20190504,闵行,老闵行,合租,·,11平米,1590
20190504,闵行,老闵行,合租,·,12平米,1690
20190504,闵行,老闵行,合租,·,11平米,1290
20190504,闵行,老闵行,金平小区,2室1厅,67平米,2800
20190504,闵行,老闵行,合租,·,13平米,1660
20190504,闵行,老闵行,合租,·,15平米,1590
20190504,闵行,老闵行,整租,·,109平米,5500
20190504,闵行,老闵行,合租,·,11平米,1360
20190504,闵行,老闵行,星星公寓,沪闵路店,30平米,1600
20190504,闵行,老闵行,星星公寓,沪闵路店,40平米,2100
20190504,闵行,老闵行,星星公寓,沪闵路店,西,2400
20190504,闵行,老闵行,星星公寓,沪闵路店,东南,1800
20190504,闵行,老闵行,鹤北新村,2室2厅,88平米,3800
20190504,闵行,老闵行,鹤庆路58弄,2室2厅,94平米,4500
20190504,闵行,老闵行,精装两室,楼层低,53平米,3000
20190504,闵行,老闵行,合租,·,8平米,1490
20190504,闵行,老闵行,合租,·,11平米,1390
20190504,闵行,老闵行,整租,·,71平米,4500
20190504,闵行,老闵行,合租,·,8平米,1430
20190504,闵行,老闵行,整租,·,72平米,3800
20190504,闵行,老闵行,合租,·,16平米,1690
20190504,闵行,老闵行,合租,·,7平米,1330
20190504,闵行,老闵行,合租,·,8平米,1430
20190504,闵行,老闵行,红旗五村,2室1厅,53平米,3300
20190504,闵行,老闵行,合租,·,14平米,1730
20190504,闵行,老闵行,昆阳小区,1室0厅,33平米,1800
20190504,闵行,老闵行,朗诗寓,闵行交大店,30-35平米,3200-3300
20190504,闵行,老闵行,朗诗寓,闵行交大店,30平米,3300
20190504,闵行,老闵行,合租,·,12平米,1660
20190504,闵行,老闵行,合租,·,9平米,1790
20190504,闵行,老闵行,合租,·,14平米,1660
20190504,闵行,老闵行,V领地青年社区,上海闵行公园兰坪路社区,25平米,2000
20190504,闵行,老闵行,V领地青年社区,上海闵行公园兰坪路社区,25平米,1835
20190504,闵行,老闵行,合租,·,13平米,1530
20190504,闵行,老闵行,星星公寓,沪闵路店,南,2400
20190504,闵行,老闵行,星星公寓,沪闵路店,北,2200
20190504,闵行,老闵行,合租,·,12平米,1560
20190504,闵行,老闵行,合租,·,7平米,1360
20190504,闵行,老闵行,合租,·,8平米,1230
20190504,闵行,老闵行,合租,·,24平米,1830
20190504,闵行,老闵行,红旗三村,1室1厅,43平米,2200
20190504,闵行,老闵行,合租,·,11平米,1330
20190504,闵行,老闵行,合租,·,11平米,1560
20190504,闵行,老闵行,合租,·,10平米,1490
20190504,闵行,老闵行,合租,·,12平米,1430
20190504,闵行,老闵行,星星公寓,沪闵路店,南北,2000
20190504,闵行,老闵行,星星公寓,沪闵路店,南北,2000
20190504,闵行,老闵行,星星公寓,沪闵路店,38平米,2050
20190504,闵行,老闵行,中景水岸,5室2厅,193平米,8000
20190504,闵行,老闵行,沧源小区,2室1厅,58平米,2700
20190504,闵行,老闵行,整租,·,93平米,4200
20190504,闵行,老闵行,紫藤新园,3室2厅,114平米,4800
20190504,闵行,老闵行,合租,·,8平米,1430
20190504,闵行,老闵行,东川花苑,2室1厅,62平米,3600
20190504,闵行,老闵行,高华小区,2室1厅,47平米,3000
20190504,闵行,老闵行,合租,·,9平米,1460
20190504,闵行,老闵行,合租,·,15平米,1760
20190504,闵行,老闵行,南洋瑞都剑桥府邸(公寓),3室2厅,128平米,5500
20190504,闵行,老闵行,整租,·,49平米,3000
20190504,闵行,老闵行,合租,·,11平米,1690
20190504,闵行,老闵行,合租,·,12平米,1590
20190504,闵行,老闵行,整租,·,99平米,4900
20190504,闵行,老闵行,合租,·,16平米,1730
20190504,闵行,老闵行,合租,·,12平米,1590
20190504,闵行,老闵行,合租,·,13平米,1560
20190504,闵行,老闵行,合租,·,15平米,1790
20190504,闵行,老闵行,合租,·,13平米,1660
20190504,闵行,老闵行,合租,·,17平米,1860
20190504,闵行,老闵行,合租,·,11平米,1390
20190504,闵行,老闵行,合租,·,10平米,1590
20190504,闵行,老闵行,合租,·,18平米,1600
20190504,闵行,老闵行,合租,·,24平米,1750
20190504,闵行,老闵行,保利雅苑,3室1厅,79平米,2500
20190504,闵行,老闵行,保利雅苑,3室1厅,79平米,2500
20190504,闵行,老闵行,万科公园大道,3室2厅,98平米,4000
20190504,闵行,老闵行,合租,·,20平米,1500
20190504,闵行,老闵行,中景水岸,6室2厅,208平米,8500
20190504,闵行,老闵行,合租,·,20平米,1300
20190504,闵行,老闵行,合租,·,18平米,1400
20190504,闵行,老闵行,合租,·,13平米,1300
20190504,闵行,老闵行,合租,·,20平米,1650
20190504,闵行,老闵行,剑桥丽苑,1室1厅,58平米,3300
20190504,闵行,老闵行,南北大街215号,2室1厅,51平米,3000
20190504,闵行,老闵行,合租,·,24平米,1700
20190504,闵行,老闵行,合租,·,24平米,1760
20190504,闵行,老闵行,友好佳苑,3室1厅,88平米,4000
20190504,闵行,老闵行,飞碟苑,1室1厅,60平米,2500
20190504,闵行,老闵行,合租,·,9平米,1730
20190504,闵行,老闵行,两室1厅，小区中,心位置，交通方便,51平米,3500
20190504,闵行,老闵行,整租,·,91平米,4300
20190504,闵行,老闵行,合租,·,14平米,1460
20190504,闵行,老闵行,电机一二村,1室1厅,65平米,3200
20190504,闵行,老闵行,兆统公寓,闵行店,30平米,3100
20190504,闵行,老闵行,合租,·,20平米,1580
