20190504,静安,曹家渡,整租,·,37平米,6000
20190504,静安,曹家渡,整租,·,69平米,11000
20190504,静安,曹家渡,整租,·,30平米,4600
20190504,静安,曹家渡,整租,·,156平米,25000
20190504,静安,曹家渡,城家公寓,上海武宁路地铁站店,60平米,7800
20190504,静安,曹家渡,整租,·,69平米,12000
20190504,静安,曹家渡,整租,·,50平米,9800
20190504,静安,曹家渡,整租,·,78平米,7000
20190504,静安,曹家渡,整租,·,31平米,5000
20190504,静安,曹家渡,合租,·,12平米,3190
20190504,静安,曹家渡,整租,·,25平米,3800
20190504,静安,曹家渡,整租,·,36平米,6000
20190504,静安,曹家渡,城家公寓,上海武宁路地铁站店,南西南东北,9100
20190504,静安,曹家渡,整租,·,102平米,15500
20190504,静安,曹家渡,整租,·,58平米,8500
20190504,静安,曹家渡,整租,·,45平米,6900
20190504,静安,曹家渡,城家公寓,上海武宁路地铁站店,西南东北,7800
20190504,静安,曹家渡,整租,·,102平米,10500
20190504,静安,曹家渡,整租,·,104平米,10000
20190504,静安,曹家渡,整租,·,37平米,5500
20190504,静安,曹家渡,整租,·,102平米,13300
20190504,静安,曹家渡,联业公寓,2室2厅,100平米,7500
20190504,静安,曹家渡,整租,·,101平米,7600
20190504,静安,曹家渡,合租,·,9平米,3360
20190504,静安,曹家渡,整租,·,34平米,5500
20190504,静安,曹家渡,江苏路,一楼带天井无遮挡,43平米,7000
20190504,静安,曹家渡,整租,·,65平米,7000
20190504,静安,曹家渡,整租,·,45平米,7000
20190504,静安,曹家渡,整租,·,62平米,9000
20190504,静安,曹家渡,整租,·,43平米,6000
20190504,静安,曹家渡,瑞丽公寓,3室2厅,120平米,13500
20190504,静安,曹家渡,整租,·,12平米,4590
20190504,静安,曹家渡,整租,·,126平米,24800
20190504,静安,曹家渡,整租,·,95平米,11000
20190504,静安,曹家渡,整租,·,69平米,15500
20190504,静安,曹家渡,整租,·,162平米,20000
20190504,静安,曹家渡,整租,·,126平米,13000
20190504,静安,曹家渡,整租,·,51平米,7000
20190504,静安,曹家渡,整租,·,70平米,9000
20190504,静安,曹家渡,整租,·,68平米,8800
20190504,静安,曹家渡,整租,·,56平米,8000
20190504,静安,曹家渡,整租,·,35平米,6500
20190504,静安,曹家渡,城家公寓,上海武宁路地铁站店,60平米,7800
20190504,静安,曹家渡,合租,·,13平米,3590
20190504,静安,曹家渡,整租,·,45平米,6990
20190504,静安,曹家渡,整租,·,54平米,6000
20190504,静安,曹家渡,整租,·,37平米,5200
20190504,静安,曹家渡,整租,·,50平米,6800
20190504,静安,曹家渡,整租,·,32平米,4000
20190504,静安,曹家渡,整租,·,92平米,15000
20190504,静安,曹家渡,达安花园,2室2厅,107平米,13000
20190504,静安,曹家渡,整租,·,106平米,12000
20190504,静安,曹家渡,整租,·,47平米,5200
20190504,静安,曹家渡,整租,·,124平米,12000
20190504,静安,曹家渡,整租,·,91平米,15000
20190504,静安,曹家渡,整租,·,40平米,6000
20190504,静安,曹家渡,四和花园,1室1厅,50平米,6300
20190504,静安,曹家渡,南长苑,1室1厅,36平米,4500
20190504,静安,曹家渡,整租,·,71平米,13000
20190504,静安,曹家渡,静安城,双南大两房,109平米,12800
20190504,静安,曹家渡,整租,·,86平米,10000
20190504,静安,曹家渡,整租,·,141平米,23000
20190504,静安,曹家渡,整租,·,137平米,12000
20190504,静安,曹家渡,整租,·,124平米,14500
20190504,静安,曹家渡,整租,·,60平米,7200
20190504,静安,曹家渡,合租,·,14平米,3490
20190504,静安,曹家渡,整租,·,82平米,9500
20190504,静安,曹家渡,幽榭公寓,同济佳苑君悦静安,50平米,7300-7600
20190504,静安,曹家渡,整租,·,33平米,6000
20190504,静安,曹家渡,整租,·,125平米,14800
20190504,静安,曹家渡,整租,·,109平米,17500
20190504,静安,曹家渡,整租,·,139平米,17500
20190504,静安,曹家渡,幽榭公寓,同济佳苑君悦静安,45平米,6600
20190504,静安,曹家渡,整租,·,80平米,8500
20190504,静安,曹家渡,蓝朝部落,1室0厅,30平米,5000
20190504,静安,曹家渡,整租,·,52平米,6860
20190504,静安,曹家渡,整租,·,52平米,7000
20190504,静安,曹家渡,整租,·,131平米,13000
20190504,静安,曹家渡,整租,·,94平米,10000
20190504,静安,曹家渡,整租,·,81平米,14000
20190504,静安,曹家渡,整租,·,112平米,17000
20190504,静安,曹家渡,整租,·,57平米,10000
20190504,静安,曹家渡,整租,·,137平米,18000
20190504,静安,曹家渡,整租,·,59平米,8000
20190504,静安,曹家渡,整租,·,35平米,6000
20190504,静安,曹家渡,嘉园,2室2厅,121平米,18000
20190504,静安,曹家渡,整租,·,39平米,5600
20190504,静安,曹家渡,达安花园,2室2厅,107平米,12000
20190504,静安,曹家渡,整租,·,146平米,12000
20190504,静安,曹家渡,整租,·,80平米,11500
20190504,静安,曹家渡,整租,·,163平米,12500
20190504,静安,曹家渡,鑫康苑,1室2厅,90平米,13800
20190504,静安,曹家渡,整租,·,39平米,6000
20190504,静安,曹家渡,整租,·,31平米,4300
20190504,静安,曹家渡,整租,·,34平米,5090
20190504,静安,曹家渡,整租,·,59平米,6230
20190504,静安,曹家渡,整租,·,25平米,4590
20190504,静安,曹家渡,整租,·,125平米,17000
20190504,静安,曹家渡,整租,·,24平米,4560
20190504,静安,曹家渡,汇众康定小区,1室1厅,44平米,5900
20190504,静安,曹家渡,整租,·,54平米,7800
20190504,静安,曹家渡,整租,·,131平米,20000
20190504,静安,曹家渡,整租,·,145平米,18000
20190504,静安,曹家渡,整租,·,43平米,6500
20190504,静安,曹家渡,整租,·,113平米,12000
20190504,静安,曹家渡,整租,·,158平米,16500
20190504,静安,曹家渡,整租,·,120平米,14500
20190504,静安,曹家渡,整租,·,108平米,13000
20190504,静安,曹家渡,整租,·,109平米,14000
