20190504,杨浦,黄兴公园,合租,·,10平米,2790
20190504,杨浦,黄兴公园,合租,·,12平米,3090
20190504,杨浦,黄兴公园,翔殷路491弄,2室0厅,49平米,4600
20190504,杨浦,黄兴公园,整租,·,35平米,4330
20190504,杨浦,黄兴公园,整租,·,34平米,4260
20190504,杨浦,黄兴公园,整租,·,49平米,4930
20190504,杨浦,黄兴公园,安图新村,1室0厅,33平米,3500
20190504,杨浦,黄兴公园,佳龙花园,3室2厅,126平米,11000
20190504,杨浦,黄兴公园,靖宇东路85弄,1室1厅,59平米,5800
20190504,杨浦,黄兴公园,延吉四村,1室1厅,36平米,3800
20190504,杨浦,黄兴公园,整租,·,51平米,4730
20190504,杨浦,黄兴公园,靖宇中路58弄,2室1厅,65平米,6000
20190504,杨浦,黄兴公园,浣沙三村,2室1厅,62平米,5200
20190504,杨浦,黄兴公园,佳木斯路185弄,1室0厅,35平米,2600
20190504,杨浦,黄兴公园,沧州路180弄,1室1厅,39平米,3600
20190504,杨浦,黄兴公园,合租,·,15平米,2930
20190504,杨浦,黄兴公园,延吉六村,1室1厅,52平米,4600
20190504,杨浦,黄兴公园,合租,·,14平米,2860
20190504,杨浦,黄兴公园,兰花新村,1室1厅,34平米,3800
20190504,杨浦,黄兴公园,合租,·,12平米,2530
20190504,杨浦,黄兴公园,长白三村,2室0厅,48平米,5200
20190504,杨浦,黄兴公园,延吉四村,1室1厅,36平米,3200
20190504,杨浦,黄兴公园,沧州路180弄,1室1厅,38平米,3800
20190504,杨浦,黄兴公园,延吉东路130弄,2室1厅,55平米,5300
20190504,杨浦,黄兴公园,翔殷路491弄,1室1厅,36平米,3200
20190504,杨浦,黄兴公园,合租,·,13平米,2630
20190504,杨浦,黄兴公园,控江四村,1室1厅,50平米,4200
20190504,杨浦,黄兴公园,整租,·,35平米,4190
20190504,杨浦,黄兴公园,合租,·,9平米,2190
20190504,杨浦,黄兴公园,延吉七村,2室1厅,54平米,5000
20190504,杨浦,黄兴公园,万佳苑,2室2厅,97平米,8000
20190504,杨浦,黄兴公园,九州花苑,2室1厅,93平米,6500
20190504,杨浦,黄兴公园,华美达酒店式公寓,1房间1卫,37平米,4200
20190504,杨浦,黄兴公园,整租,·,31平米,3660
20190504,杨浦,黄兴公园,佳泰花园,3室2厅,136平米,12000
20190504,杨浦,黄兴公园,整租,·,52平米,4630
20190504,杨浦,黄兴公园,整租,·,51平米,5690
20190504,杨浦,黄兴公园,整租,·,28平米,3460
20190504,杨浦,黄兴公园,整租,·,54平米,5690
20190504,杨浦,黄兴公园,合租,·,13平米,2830
20190504,杨浦,黄兴公园,浣沙三村,1室1厅,49平米,4500
20190504,杨浦,黄兴公园,延吉三村,2室1厅,48平米,4700
20190504,杨浦,黄兴公园,佳泰花园,2室2厅,93平米,8000
20190504,杨浦,黄兴公园,控江五村,2室1厅,55平米,4400
20190504,杨浦,黄兴公园,控江五村,1室1厅,38平米,3700
20190504,杨浦,黄兴公园,合租,·,12平米,2430
20190504,杨浦,黄兴公园,合租,·,12平米,2360
20190504,杨浦,黄兴公园,延吉中路310弄,1室1厅,46平米,3500
20190504,杨浦,黄兴公园,控江五村,1室0厅,36平米,3200
20190504,杨浦,黄兴公园,谊园公寓,延吉东路店,南,2200-2400
20190504,杨浦,黄兴公园,谊园公寓,延吉东路店,东南,3000
20190504,杨浦,黄兴公园,浣纱四村,2室1厅,74平米,5000
20190504,杨浦,黄兴公园,延吉中路320弄,1室1厅,32平米,4500
20190504,杨浦,黄兴公园,翔顺公寓,2室2厅,78平米,6500
20190504,杨浦,黄兴公园,控江二村107弄小区,5室2厅,78平米,8500
20190504,杨浦,黄兴公园,合租,·,12平米,2890
20190504,杨浦,黄兴公园,整租,·,30平米,3200
20190504,杨浦,黄兴公园,双花公寓,2室1厅,51平米,6500
20190504,杨浦,黄兴公园,靖宇东路85弄,1室1厅,34平米,3500
20190504,杨浦,黄兴公园,整租,·,100平米,10200
20190504,杨浦,黄兴公园,佳龙花园,2室2厅,103平米,8600
20190504,杨浦,黄兴公园,佳泰花园,3室2厅,127平米,11000
20190504,杨浦,黄兴公园,控江五村,1室1厅,28平米,3500
20190504,杨浦,黄兴公园,翔顺公寓,1室1厅,46平米,4000
20190504,杨浦,黄兴公园,控江二村107弄小区,1室1厅,34平米,3900
20190504,杨浦,黄兴公园,整租,·,102平米,8990
20190504,杨浦,黄兴公园,佳龙花园,1室2厅,70平米,6500
20190504,杨浦,黄兴公园,翔顺公寓,2室1厅,70平米,5500
20190504,杨浦,黄兴公园,合租,·,13平米,2590
20190504,杨浦,黄兴公园,合租,·,11平米,2590
20190504,杨浦,黄兴公园,谊园公寓,延吉东路店,北,1500
