20190504,徐汇,徐家汇,整租,·,55平米,5680
20190504,徐汇,徐家汇,整租,·,65平米,8600
20190504,徐汇,徐家汇,整租,·,66平米,11800
20190504,徐汇,徐家汇,整租,·,122平米,12800
20190504,徐汇,徐家汇,整租,·,140平米,13500
20190504,徐汇,徐家汇,整租,·,130平米,14500
20190504,徐汇,徐家汇,整租,·,110平米,15000
20190504,徐汇,徐家汇,整租,·,74平米,12000
20190504,徐汇,徐家汇,整租,·,153平米,16000
20190504,徐汇,徐家汇,东方曼哈顿,2室2厅,85平米,16000
20190504,徐汇,徐家汇,整租,·,38平米,4600
20190504,徐汇,徐家汇,整租,·,81平米,9000
20190504,徐汇,徐家汇,整租,·,29平米,5200
20190504,徐汇,徐家汇,整租,·,112平米,11800
20190504,徐汇,徐家汇,天平小区,1室0厅,29平米,4300
20190504,徐汇,徐家汇,合租,·,10平米,2990
20190504,徐汇,徐家汇,整租,·,124平米,11200
20190504,徐汇,徐家汇,整租,·,38平米,4680
20190504,徐汇,徐家汇,整租,·,167平米,14500
20190504,徐汇,徐家汇,合租,·,10平米,2760
20190504,徐汇,徐家汇,整租,·,69平米,8200
20190504,徐汇,徐家汇,上海五月天(公寓),2室2厅,114平米,12500
20190504,徐汇,徐家汇,整租,·,90平米,8300
20190504,徐汇,徐家汇,合租,·,12平米,2990
20190504,徐汇,徐家汇,整租,·,79平米,8300
20190504,徐汇,徐家汇,整租,·,121平米,12800
20190504,徐汇,徐家汇,整租,·,55平米,8200
20190504,徐汇,徐家汇,整租,·,37平米,4800
20190504,徐汇,徐家汇,合租,·,10平米,2960
20190504,徐汇,徐家汇,魔方公寓,上海徐家汇公园店,30平米,6225-7350
20190504,徐汇,徐家汇,整租,·,57平米,5800
20190504,徐汇,徐家汇,整租,·,38平米,5500
20190504,徐汇,徐家汇,整租,·,75平米,7800
20190504,徐汇,徐家汇,整租,·,104平米,19500
20190504,徐汇,徐家汇,爱邦大厦,3室2厅,161平米,13000
20190504,徐汇,徐家汇,整租,·,116平米,12800
20190504,徐汇,徐家汇,整租,·,152平米,32000
20190504,徐汇,徐家汇,整租,·,58平米,6500
20190504,徐汇,徐家汇,玉兰花苑,2室2厅,94平米,9500
20190504,徐汇,徐家汇,整租,·,26平米,4500
20190504,徐汇,徐家汇,整租,·,74平米,14500
20190504,徐汇,徐家汇,东方曼哈顿,2室2厅,94平米,15500
20190504,徐汇,徐家汇,整租,·,118平米,14000
20190504,徐汇,徐家汇,整租,·,102平米,10500
20190504,徐汇,徐家汇,整租,·,131平米,15000
20190504,徐汇,徐家汇,整租,·,48平米,6600
20190504,徐汇,徐家汇,整租,·,112平米,12000
20190504,徐汇,徐家汇,合租,·,17平米,3090
20190504,徐汇,徐家汇,东方曼哈顿,3室2厅,155平米,26000
20190504,徐汇,徐家汇,精装大四房,小区安静,164平米,19500
20190504,徐汇,徐家汇,整租,·,102平米,17000
20190504,徐汇,徐家汇,合租,·,15平米,3290
20190504,徐汇,徐家汇,整租,·,46平米,5500
20190504,徐汇,徐家汇,华狮国际公寓,1室1厅,60平米,7500
20190504,徐汇,徐家汇,乐山大楼,2室1厅,64平米,8000
20190504,徐汇,徐家汇,整租,·,36平米,6500
20190504,徐汇,徐家汇,整租,·,129平米,18500
20190504,徐汇,徐家汇,整租,·,119平米,11000
20190504,徐汇,徐家汇,整租,·,36平米,5500
20190504,徐汇,徐家汇,整租,·,69平米,10000
20190504,徐汇,徐家汇,整租,·,164平米,19500
20190504,徐汇,徐家汇,合租,·,15平米,4290
20190504,徐汇,徐家汇,整租,·,60平米,9630
20190504,徐汇,徐家汇,东方曼哈顿,2室2厅,94平米,15000
20190504,徐汇,徐家汇,兆丰帝景苑,3室2厅,158平米,30000
20190504,徐汇,徐家汇,整租,·,144平米,20000
20190504,徐汇,徐家汇,整租,·,44平米,5530
20190504,徐汇,徐家汇,整租,·,85平米,15200
20190504,徐汇,徐家汇,整租,·,65平米,9700
20190504,徐汇,徐家汇,整租,·,54平米,9700
20190504,徐汇,徐家汇,整租,·,81平米,6860
20190504,徐汇,徐家汇,合租,·,8平米,2360
20190504,徐汇,徐家汇,乐山八九村,1室0厅,37平米,4500
20190504,徐汇,徐家汇,整租,·,37平米,4730
20190504,徐汇,徐家汇,名仕苑,1室2厅,75平米,13000
20190504,徐汇,徐家汇,徐家汇核新地段,近地铁1、4、9、11号线,81平米,8600
20190504,徐汇,徐家汇,整租,·,36平米,4690
20190504,徐汇,徐家汇,整租,·,56平米,6990
20190504,徐汇,徐家汇,整租,·,71平米,8800
20190504,徐汇,徐家汇,整租,·,160平米,19000
20190504,徐汇,徐家汇,莱诗邸,3室2厅,140平米,20000
20190504,徐汇,徐家汇,整租,·,63平米,15000
20190504,徐汇,徐家汇,整租,·,66平米,8500
20190504,徐汇,徐家汇,整租,·,115平米,16000
20190504,徐汇,徐家汇,整租,·,53平米,6800
20190504,徐汇,徐家汇,东方曼哈顿,2室2厅,85平米,13500
20190504,徐汇,徐家汇,整租,·,117平米,23800
20190504,徐汇,徐家汇,整租,·,45平米,6500
20190504,徐汇,徐家汇,天平小区,2室1厅,53平米,7500
20190504,徐汇,徐家汇,徐家汇核新地段,近地铁1、4、9、11号线,70平米,8300
20190504,徐汇,徐家汇,整租,·,38平米,6700
20190504,徐汇,徐家汇,电影华苑,1室2厅,69平米,7500
20190504,徐汇,徐家汇,合租,·,13平米,3760
20190504,徐汇,徐家汇,宜德苑,2室1厅,107平米,13000
20190504,徐汇,徐家汇,整租,·,120平米,11500
20190504,徐汇,徐家汇,整租,·,71平米,8000
20190504,徐汇,徐家汇,天平小区,1室1厅,50平米,6500
20190504,徐汇,徐家汇,整租,·,58平米,7000
20190504,徐汇,徐家汇,整租,·,137平米,22000
20190504,徐汇,徐家汇,凯歌公寓,1室1厅,48平米,7800
20190504,徐汇,徐家汇,整租,·,47平米,6000
20190504,徐汇,徐家汇,合租,·,7平米,2790
20190504,徐汇,徐家汇,整租,·,70平米,11900
20190504,徐汇,徐家汇,东方曼哈顿,3室2厅,157平米,28000
20190504,徐汇,徐家汇,整租,·,41平米,5300
20190504,徐汇,徐家汇,整租,·,41平米,5500
20190504,徐汇,徐家汇,整租,·,33平米,4300
20190504,徐汇,徐家汇,合租,·,14平米,3290
20190504,徐汇,徐家汇,玉兰花苑,1室1厅,64平米,7500
