20190504,松江,松江大学城,冠寓,上海谷阳北路二店,东西,2103-2752
20190504,松江,松江大学城,合租,·,8平米,1430
20190504,松江,松江大学城,冠寓,上海谷阳北路店,东西,3050
20190504,松江,松江大学城,冠寓,上海谷阳北路店,东西,2242-2500
20190504,松江,松江大学城,冠寓,上海谷阳北路二店,45平米,4105-4417
20190504,松江,松江大学城,冠寓,上海谷阳北路二店,东南西,3035-3055
20190504,松江,松江大学城,冠寓,上海谷阳北路二店,东西南西,2253-2288
20190504,松江,松江大学城,冠寓,上海谷阳北路店,东西,2250-2262
20190504,松江,松江大学城,冠寓,上海谷阳北路二店,36平米,3568
20190504,松江,松江大学城,冠寓,上海谷阳北路店,西,4300
20190504,松江,松江大学城,地铁口200米,包车位+宽带+有线电视,66平米,4200
20190504,松江,松江大学城,合租,·,13平米,1660
20190504,松江,松江大学城,合租,·,13平米,1760
20190504,松江,松江大学城,合租,·,12平米,1730
20190504,松江,松江大学城,合租,·,14平米,2960
20190504,松江,松江大学城,三湘四季花城,3室2厅,137平米,8200
20190504,松江,松江大学城,万科梦想派,3室2厅,93平米,5700
20190504,松江,松江大学城,星辰园(公寓),2室2厅,99平米,6000
20190504,松江,松江大学城,绿地蔷薇九里(公寓),3室1厅,93平米,4200
20190504,松江,松江大学城,整租,·,59平米,3700
20190504,松江,松江大学城,合租,·,16平米,1990
20190504,松江,松江大学城,合租,·,12平米,1730
20190504,松江,松江大学城,保利西子湾,2室2厅,90平米,4200
20190504,松江,松江大学城,三湘四季花城,3室2厅,106平米,6800
20190504,松江,松江大学城,合租,·,12平米,1830
20190504,松江,松江大学城,合租,·,9平米,1760
20190504,松江,松江大学城,合租,·,13平米,1790
20190504,松江,松江大学城,合租,·,8平米,1460
20190504,松江,松江大学城,保利西子湾,2室2厅,104平米,5000
20190504,松江,松江大学城,魔方公寓,上海松江大学城店,北,1720
20190504,松江,松江大学城,魔方公寓,上海松江大学城店,南,1780-1880
20190504,松江,松江大学城,魔方公寓,上海松江大学城店,南北,1650-1850
20190504,松江,松江大学城,魔方公寓,上海松江大学城店,25平米,1660-1830
20190504,松江,松江大学城,魔方公寓,上海松江大学城店,南北,1625-1860
20190504,松江,松江大学城,魔方公寓,上海松江大学城店,北,1630-1820
20190504,松江,松江大学城,合租,·,11平米,1560
20190504,松江,松江大学城,合租,·,9平米,1290
20190504,松江,松江大学城,整租,·,139平米,6000
20190504,松江,松江大学城,恒杰丁香花园,2室2厅,115平米,4200
20190504,松江,松江大学城,松云水苑(公寓),2室2厅,102平米,4000
20190504,松江,松江大学城,保利西子湾,2室2厅,104平米,5000
20190504,松江,松江大学城,合租,·,13平米,1490
20190504,松江,松江大学城,合租,·,10平米,1490
20190504,松江,松江大学城,绿地蔷薇九里(公寓),2室2厅,89平米,3500
20190504,松江,松江大学城,整租,·,90平米,5000
20190504,松江,松江大学城,合租,·,10平米,1460
20190504,松江,松江大学城,松云水苑(公寓),3室2厅,139平米,5300
20190504,松江,松江大学城,星辰园(公寓),1室1厅,72平米,3300
20190504,松江,松江大学城,文翔名苑(公寓),3室2厅,88平米,3800
20190504,松江,松江大学城,整租,·,90平米,4800
20190504,松江,松江大学城,三湘四季花城,3室2厅,135平米,7800
20190504,松江,松江大学城,保利西子湾,2室2厅,89平米,4800
20190504,松江,松江大学城,整租,·,60平米,3800
20190504,松江,松江大学城,绿地蔷薇九里(公寓),2室1厅,91平米,4800
20190504,松江,松江大学城,合租,·,9平米,1460
20190504,松江,松江大学城,整租,·,89平米,4200
20190504,松江,松江大学城,星辰园(公寓),2室2厅,127平米,6000
20190504,松江,松江大学城,绿地蔷薇九里(别墅),4室2厅,300平米,11000
20190504,松江,松江大学城,三湘四季花城,2室2厅,101平米,5200
20190504,松江,松江大学城,保利西子湾,2室2厅,89平米,3400
20190504,松江,松江大学城,绿地蔷薇九里(公寓),3室2厅,92平米,5500
20190504,松江,松江大学城,保利西子湾,2室2厅,90平米,4800
20190504,松江,松江大学城,保利西子湾,1室1厅,54平米,3500
20190504,松江,松江大学城,合租,·,9平米,1560
20190504,松江,松江大学城,合租,·,11平米,1630
20190504,松江,松江大学城,保利西子湾,2室1厅,60平米,3800
20190504,松江,松江大学城,莱顿小城,3室2厅,141平米,6000
20190504,松江,松江大学城,莱顿小城,3室2厅,148平米,6500
20190504,松江,松江大学城,合租,·,10平米,1590
20190504,松江,松江大学城,三湘四季花城,1室1厅,58平米,3800
20190504,松江,松江大学城,三湘四季花城,2室2厅,106平米,4600
20190504,松江,松江大学城,莱顿小城,3室2厅,90平米,5200
20190504,松江,松江大学城,合租,·,11平米,1430
20190504,松江,松江大学城,合租,·,12平米,1560
20190504,松江,松江大学城,万科梦想派,3室2厅,88平米,4600
20190504,松江,松江大学城,绿地诺丁山(公寓),2室1厅,86平米,3900
20190504,松江,松江大学城,合租,·,12平米,1490
20190504,松江,松江大学城,三湘四季花城,3室2厅,113平米,6500
20190504,松江,松江大学城,合租,·,9平米,1460
20190504,松江,松江大学城,三湘四季花城,4室1厅,140平米,5000
20190504,松江,松江大学城,保利西子湾,4室2厅,141平米,9000
20190504,松江,松江大学城,三湘四季花城,4室2厅,92平米,7500
20190504,松江,松江大学城,首创锦悦,2室2厅,116平米,4000
20190504,松江,松江大学城,三湘四季花城,3室2厅,132平米,7500
20190504,松江,松江大学城,恒杰丁香花园,2室2厅,103平米,4200
20190504,松江,松江大学城,首创锦悦,3室2厅,95平米,4800
20190504,松江,松江大学城,万科梦想派,3室2厅,86平米,6000
20190504,松江,松江大学城,合租,·,21平米,2060
