20190504,虹口,曲阳,合租,·,15平米,2690
20190504,虹口,曲阳,东体小区,1室1厅,30平米,3200
20190504,虹口,曲阳,飘鹰东方花园,2室2厅,115平米,11000
20190504,虹口,曲阳,合租,·,11平米,2630
20190504,虹口,曲阳,合租,·,14平米,2830
20190504,虹口,曲阳,密云路471弄,1室1厅,40平米,4600
20190504,虹口,曲阳,整租,·,28平米,3990
20190504,虹口,曲阳,整租,·,58平米,5690
20190504,虹口,曲阳,合租,·,12平米,2790
20190504,虹口,曲阳,整租,·,32平米,4490
20190504,虹口,曲阳,整租,·,32平米,4290
20190504,虹口,曲阳,东体小区,2室1厅,58平米,6000
20190504,虹口,曲阳,密三小区,2室1厅,48平米,5000
20190504,虹口,曲阳,魔方公寓,上海大柏树店,25平米,3785-4025
20190504,虹口,曲阳,合租,·,10平米,2890
20190504,虹口,曲阳,大二小区,1室0厅,32平米,3400
20190504,虹口,曲阳,魔方公寓,上海大柏树店,南,4020-4650
20190504,虹口,曲阳,魔方公寓,上海大柏树店,南,4070-4290
20190504,虹口,曲阳,玉田新村,1室0厅,28平米,3700
20190504,虹口,曲阳,华虹公寓,2室2厅,116平米,11000
20190504,虹口,曲阳,祥东小区(虹口),1室1厅,38平米,4200
20190504,虹口,曲阳,密二小区,1室1厅,39平米,3990
20190504,虹口,曲阳,上农新村,1室0厅,35平米,4300
20190504,虹口,曲阳,赤峰小区,1室1厅,57平米,4200
20190504,虹口,曲阳,合租,·,14平米,2890
20190504,虹口,曲阳,西南小区,2室1厅,50平米,5100
20190504,虹口,曲阳,鸿答公寓,大柏树店,南,2180
20190504,虹口,曲阳,鸿答公寓,大柏树店,25平米,3280
20190504,虹口,曲阳,合租,·,14平米,3290
20190504,虹口,曲阳,大二小区,1室1厅,33平米,4000
20190504,虹口,曲阳,合租,·,16平米,2630
20190504,虹口,曲阳,整租,·,33平米,4160
20190504,虹口,曲阳,复城国际(公寓),3室2厅,161平米,17000
20190504,虹口,曲阳,魔方公寓,上海大柏树店,25平米,3770-4350
20190504,虹口,曲阳,曲阳豪庭,4室4厅,228平米,18000
20190504,虹口,曲阳,赤峰小区,2室1厅,74平米,6500
20190504,虹口,曲阳,赤峰小区,1室1厅,35平米,4300
20190504,虹口,曲阳,中山北一路240号,1室1厅,38平米,4000
20190504,虹口,曲阳,中山北一路266号,2室0厅,48平米,5100
20190504,虹口,曲阳,密云花苑,3室1厅,75平米,7000
20190504,虹口,曲阳,密三小区,1室1厅,39平米,3800
20190504,虹口,曲阳,建工天峰公寓,2室1厅,74平米,6500
20190504,虹口,曲阳,巴林路80弄小区,3室1厅,60平米,6000
20190504,虹口,曲阳,东体小区,2室1厅,52平米,6800
20190504,虹口,曲阳,整租,·,26平米,3690
20190504,虹口,曲阳,东体小区,2室1厅,52平米,5000
20190504,虹口,曲阳,精致小家,曲阳店,50平米,4880
20190504,虹口,曲阳,银联花园,2室1厅,71平米,5700
20190504,虹口,曲阳,鸿答公寓,大柏树店,南,2180
20190504,虹口,曲阳,鸿答公寓,大柏树店,南,3080
20190504,虹口,曲阳,鸿答公寓,大柏树店,20平米,3080
20190504,虹口,曲阳,鸿答公寓,大柏树店,28平米,4480
20190504,虹口,曲阳,东体小区,2室1厅,53平米,5900
20190504,虹口,曲阳,整租,·,68平米,5600
20190504,虹口,曲阳,合租,·,8平米,2590
20190504,虹口,曲阳,玉田新村,1室0厅,31平米,3200
20190504,虹口,曲阳,西南小区,1室1厅,31平米,4500
20190504,虹口,曲阳,精致小家,曲阳店,29平米,3180
20190504,虹口,曲阳,精致小家,曲阳店,西南,2980
20190504,虹口,曲阳,祥德路450弄,1室1厅,41平米,4500
20190504,虹口,曲阳,整租,·,32平米,4190
20190504,虹口,曲阳,整租,·,35平米,4230
20190504,虹口,曲阳,曲阳林云小区,2室1厅,56平米,5600
20190504,虹口,曲阳,合租,·,15平米,2370
20190504,虹口,曲阳,合租,·,13平米,2760
20190504,虹口,曲阳,建工天峰公寓,2室2厅,113平米,9000
20190504,虹口,曲阳,曲一花苑,3室1厅,67平米,6800
20190504,虹口,曲阳,整租,·,56平米,5590
20190504,虹口,曲阳,辉河大楼,2室1厅,62平米,5500
20190504,虹口,曲阳,精致小家,曲阳店,32平米,3780
20190504,虹口,曲阳,精致小家,曲阳店,31平米,3880
20190504,虹口,曲阳,整租,·,33平米,3800
20190504,虹口,曲阳,东渡名人大厦,1室1厅,50平米,4800
20190504,虹口,曲阳,东渡名人大厦,1室1厅,48平米,4300
20190504,虹口,曲阳,整租,·,47平米,4300
20190504,虹口,曲阳,大二小区,1室0厅,32平米,4500
20190504,虹口,曲阳,精致小家,曲阳店,33平米,3680
20190504,虹口,曲阳,精致小家,曲阳店,50平米,4880-5080
20190504,虹口,曲阳,大二小区,1室1厅,32平米,3400
20190504,虹口,曲阳,运光小区,1室1厅,40平米,3700
20190504,虹口,曲阳,运光小区,2室1厅,51平米,4500
20190504,虹口,曲阳,合租,·,30平米,3100
20190504,虹口,曲阳,精致小家,曲阳店,31平米,3980
20190504,虹口,曲阳,曲一花苑,2室1厅,57平米,5700
20190504,虹口,曲阳,整租,·,67平米,6490
20190504,虹口,曲阳,合租,·,13平米,2730
20190504,虹口,曲阳,运光小区,1室0厅,33平米,3500
20190504,虹口,曲阳,东体小区,2室0厅,53平米,5200
20190504,虹口,曲阳,西南小区,2室1厅,49平米,5000
20190504,虹口,曲阳,赤峰小区,2室0厅,65平米,6000
20190504,虹口,曲阳,玉田新村,1室1厅,32平米,3800
20190504,虹口,曲阳,建工天峰公寓,2室1厅,64平米,8000
20190504,虹口,曲阳,精致小家,曲阳店,30平米,3980
20190504,虹口,曲阳,原林小区,2室1厅,68平米,5500
20190504,虹口,曲阳,优抚园,2室1厅,49平米,5600
20190504,虹口,曲阳,赤峰小区,1室1厅,33平米,3600
20190504,虹口,曲阳,合租,·,8平米,1500
20190504,虹口,曲阳,合租,·,18平米,2300
20190504,虹口,曲阳,密云路471弄,1室1厅,39平米,3800
20190504,虹口,曲阳,合租,·,16平米,2200
20190504,虹口,曲阳,巴林路60弄,1室1厅,36平米,3800
20190504,虹口,曲阳,天宝华庭,1室1厅,25平米,5500
20190504,虹口,曲阳,复城国际(公寓),3室2厅,160平米,18000
20190504,虹口,曲阳,西南小区,1室1厅,33平米,3500
20190504,虹口,曲阳,祥德路450弄,1室1厅,40平米,3600
20190504,虹口,曲阳,巴林小区,3室1厅,85平米,7600
20190504,虹口,曲阳,整租,·,102平米,9300
20190504,虹口,曲阳,飘鹰东方花园,2室2厅,115平米,10500
20190504,虹口,曲阳,运光小区,2室1厅,62平米,4500
20190504,虹口,曲阳,玉田新村,1室0厅,31平米,4200
20190504,虹口,曲阳,银联花园,2室1厅,78平米,6500
20190504,虹口,曲阳,复城国际(公寓),2室2厅,120平米,11000
20190504,虹口,曲阳,合租,·,20平米,2870
20190504,虹口,曲阳,合租,·,16平米,2800
20190504,虹口,曲阳,合租,·,9平米,1700
20190504,虹口,曲阳,合租,·,28平米,2800
20190504,虹口,曲阳,整租,·,48平米,4000
20190504,虹口,曲阳,巴林路60弄,3室1厅,70平米,7000
20190504,虹口,曲阳,运光路53号,1室1厅,39平米,4000
20190504,虹口,曲阳,整租,·,30平米,2980
20190504,虹口,曲阳,合租,·,26平米,2600
20190504,虹口,曲阳,合租,·,16平米,2800
20190504,虹口,曲阳,整租,·,85平米,8200
20190504,虹口,曲阳,整租,·,49平米,4200
20190504,虹口,曲阳,整租,·,50平米,6800
20190504,虹口,曲阳,整租,·,47平米,4800
20190504,虹口,曲阳,整租,·,138平米,12500
20190504,虹口,曲阳,合租,·,18平米,2690
20190504,虹口,曲阳,整租,·,70平米,5200
20190504,虹口,曲阳,双东小区,1室1厅,37平米,3700
20190504,虹口,曲阳,玉田大楼,3室1厅,113平米,7800
20190504,虹口,曲阳,天宝路1012号,1室1厅,35平米,4000
20190504,虹口,曲阳,整租,·,76平米,6200
20190504,虹口,曲阳,原林小区,2室1厅,68平米,6300
20190504,虹口,曲阳,大西小区,2室1厅,47平米,5200
20190504,虹口,曲阳,密三小区,2室1厅,52平米,5000
20190504,虹口,曲阳,大二小区,2室1厅,55平米,5800
