20190504,徐汇,康健,整租,·,111平米,9500
20190504,徐汇,康健,整租,·,57平米,5000
20190504,徐汇,康健,整租,·,123平米,11800
20190504,徐汇,康健,整租,·,70平米,5400
20190504,徐汇,康健,整租,·,53平米,5000
20190504,徐汇,康健,整租,·,39平米,4400
20190504,徐汇,康健,整租,·,52平米,4300
20190504,徐汇,康健,整租,·,51平米,4800
20190504,徐汇,康健,整租,·,39平米,4500
20190504,徐汇,康健,整租,·,43平米,4400
20190504,徐汇,康健,整租,·,36平米,4300
20190504,徐汇,康健,合租,·,12平米,2690
20190504,徐汇,康健,整租,·,78平米,5200
20190504,徐汇,康健,合租,·,14平米,2730
20190504,徐汇,康健,整租,·,66平米,6000
20190504,徐汇,康健,整租,·,34平米,4560
20190504,徐汇,康健,中虹汇之苑,3室2厅,126平米,12000
20190504,徐汇,康健,整租,·,42平米,4000
20190504,徐汇,康健,合租,·,9平米,2260
20190504,徐汇,康健,地铁站大三房,高档小区,99平米,7600
20190504,徐汇,康健,整租,·,66平米,6300
20190504,徐汇,康健,临地铁站三房,高档小区,155平米,14000
20190504,徐汇,康健,合租,·,10平米,2390
20190504,徐汇,康健,合租,·,14平米,3190
20190504,徐汇,康健,整租,·,68平米,6000
20190504,徐汇,康健,整租,·,48平米,4800
20190504,徐汇,康健,整租,·,44平米,4500
20190504,徐汇,康健,整租,·,85平米,7500
20190504,徐汇,康健,花苑茶花园,1室0厅,34平米,3600
20190504,徐汇,康健,合租,·,14平米,3030
20190504,徐汇,康健,钦州南路300弄,1室1厅,43平米,4300
20190504,徐汇,康健,合租,·,14平米,2760
20190504,徐汇,康健,整租,·,49平米,4600
20190504,徐汇,康健,整租,·,56平米,5000
20190504,徐汇,康健,整租,·,63平米,6000
20190504,徐汇,康健,合租,·,11平米,2790
20190504,徐汇,康健,整租,·,91平米,7000
20190504,徐汇,康健,整租,·,55平米,4300
20190504,徐汇,康健,整租,·,42平米,4430
20190504,徐汇,康健,整租,·,85平米,7600
20190504,徐汇,康健,合租,·,8平米,2090
20190504,徐汇,康健,整租,·,58平米,6800
20190504,徐汇,康健,整租,·,88平米,7500
20190504,徐汇,康健,合租,·,11平米,2560
20190504,徐汇,康健,整租,·,52平米,5000
20190504,徐汇,康健,整租,·,45平米,4200
20190504,徐汇,康健,自住精装三房,配套齐全,132平米,11000
20190504,徐汇,康健,长兴坊,2室1厅,55平米,5000
20190504,徐汇,康健,整租,·,76平米,7500
20190504,徐汇,康健,合租,·,13平米,3090
20190504,徐汇,康健,整租,·,51平米,5000
20190504,徐汇,康健,整租,·,38平米,4330
20190504,徐汇,康健,合租,·,10平米,2630
20190504,徐汇,康健,两卫大三房,,134平米,12000
20190504,徐汇,康健,整租,·,35平米,4530
20190504,徐汇,康健,整租,·,135平米,14500
20190504,徐汇,康健,整租,·,35平米,4000
20190504,徐汇,康健,整租,·,34平米,4760
20190504,徐汇,康健,花苑村紫竹园,1室1厅,39平米,4500
20190504,徐汇,康健,整租,·,66平米,5500
20190504,徐汇,康健,整租,·,73平米,6000
20190504,徐汇,康健,整租,·,43平米,4800
20190504,徐汇,康健,合租,·,13平米,2530
20190504,徐汇,康健,合租,·,12平米,2430
20190504,徐汇,康健,整租,·,52平米,5200
20190504,徐汇,康健,南天公寓,3室2厅,103平米,7000
20190504,徐汇,康健,康乐小区(徐汇),1室0厅,38平米,3800
20190504,徐汇,康健,合租,·,10平米,2960
20190504,徐汇,康健,桂平小区,两房一厅,63平米,5200
20190504,徐汇,康健,整租,·,78平米,6000
20190504,徐汇,康健,整租,·,35平米,4430
20190504,徐汇,康健,合租,·,11平米,2660
20190504,徐汇,康健,整租,·,155平米,15000
20190504,徐汇,康健,整租,·,220平米,20000
20190504,徐汇,康健,整租,·,44平米,4300
20190504,徐汇,康健,整租,·,51平米,5500
20190504,徐汇,康健,整租,·,52平米,5000
20190504,徐汇,康健,合租,·,15平米,2890
20190504,徐汇,康健,桂平路277弄,2室1厅,65平米,6000
20190504,徐汇,康健,整租,·,60平米,4500
20190504,徐汇,康健,整租,·,57平米,5200
20190504,徐汇,康健,整租,·,86平米,9500
20190504,徐汇,康健,康健路24弄,1室1厅,40平米,4000
20190504,徐汇,康健,中虹汇之苑,3室2厅,120平米,11000
20190504,徐汇,康健,整租,·,42平米,4390
20190504,徐汇,康健,整租,·,29平米,4290
20190504,徐汇,康健,整租,·,25平米,4290
20190504,徐汇,康健,整租,·,24平米,3990
20190504,徐汇,康健,精装大两房,,71平米,6500
20190504,徐汇,康健,整租,·,30平米,4290
20190504,徐汇,康健,长海坊,2室1厅,50平米,5500
20190504,徐汇,康健,整租,·,37平米,3500
20190504,徐汇,康健,长丰坊,1室1厅,42平米,3800
20190504,徐汇,康健,自住居家装修,家电齐全,132平米,9500
20190504,徐汇,康健,整租,·,41平米,4500
20190504,徐汇,康健,合租,·,9平米,2960
20190504,徐汇,康健,漕河景苑,2室2厅,98平米,12500
20190504,徐汇,康健,合租,·,9平米,2030
20190504,徐汇,康健,合租,·,12平米,2660
20190504,徐汇,康健,整租,·,28平米,4160
20190504,徐汇,康健,合租,·,8平米,2290
20190504,徐汇,康健,整租,·,117平米,10500
20190504,徐汇,康健,整租,·,47平米,5000
20190504,徐汇,康健,整租,·,42平米,5300
20190504,徐汇,康健,整租,·,63平米,5300
20190504,徐汇,康健,整租,·,60平米,5000
20190504,徐汇,康健,金桂苑(徐汇),2室2厅,88平米,7500
20190504,徐汇,康健,整租,·,201平米,26000
20190504,徐汇,康健,康健路25弄,2室2厅,96平米,7000
20190504,徐汇,康健,整租,·,53平米,5200
20190504,徐汇,康健,整租,·,166平米,27000
20190504,徐汇,康健,康健路25弄,3室1厅,100平米,7800
20190504,徐汇,康健,整租,·,129平米,9800
20190504,徐汇,康健,整租,·,51平米,4300
20190504,徐汇,康健,康馨家园,3室2厅,140平米,10000
20190504,徐汇,康健,合租,·,10平米,2330
20190504,徐汇,康健,整租,·,213平米,23000
20190504,徐汇,康健,整租,·,63平米,4700
20190504,徐汇,康健,整租,·,78平米,5500
20190504,徐汇,康健,08年品质小区,环境优美,170平米,26000
20190504,徐汇,康健,整租,·,59平米,5600
20190504,徐汇,康健,整租,·,53平米,4700
20190504,徐汇,康健,整租,·,85平米,8200
20190504,徐汇,康健,楼层佳,南北通透,80平米,6500
20190504,徐汇,康健,整租,·,71平米,7000
20190504,徐汇,康健,文馨苑,2室1厅,70平米,7000
20190504,徐汇,康健,整租,·,58平米,5160
20190504,徐汇,康健,漕泾一村,2室1厅,57平米,6000
20190504,徐汇,康健,花苑村紫竹园,1室1厅,44平米,4600
20190504,徐汇,康健,寿祥坊,3室2厅,103平米,13000
20190504,徐汇,康健,整租,·,95平米,10000
20190504,徐汇,康健,整租,·,44平米,3600
20190504,徐汇,康健,整租,·,36平米,4600
20190504,徐汇,康健,整租,·,199平米,20000
20190504,徐汇,康健,整租,·,75平米,6000
20190504,徐汇,康健,整租,·,246平米,50000
20190504,徐汇,康健,冠生园路261弄,2室1厅,54平米,5000
20190504,徐汇,康健,长海坊,1室1厅,42平米,4500
20190504,徐汇,康健,寿祥坊,2室1厅,55平米,4800
20190504,徐汇,康健,钦州南路300弄,1室1厅,39平米,4300
20190504,徐汇,康健,万象园,1室1厅,50平米,5000
20190504,徐汇,康健,整租,·,63平米,5500
20190504,徐汇,康健,整租,·,598平米,75000
20190504,徐汇,康健,整租,·,279平米,33000
20190504,徐汇,康健,整租,·,301平米,31000
20190504,徐汇,康健,整租,·,45平米,4600
20190504,徐汇,康健,大两房,南北通透,60平米,5200
20190504,徐汇,康健,整租,·,301平米,35000
20190504,徐汇,康健,整租,·,65平米,5800
20190504,徐汇,康健,整租,·,316平米,38000
20190504,徐汇,康健,整租,·,73平米,6000
20190504,徐汇,康健,整租,·,219平米,29000
20190504,徐汇,康健,整租,·,47平米,4900
20190504,徐汇,康健,合租,·,15平米,2350
20190504,徐汇,康健,整租,·,98平米,8100
20190504,徐汇,康健,合租,·,16平米,2800
20190504,徐汇,康健,合租,·,23平米,2700
20190504,徐汇,康健,合租,·,25平米,2400
20190504,徐汇,康健,合租,·,27平米,2700
20190504,徐汇,康健,整租,·,126平米,11000
20190504,徐汇,康健,整租,·,38平米,6600
20190504,徐汇,康健,合租,·,13平米,1900
20190504,徐汇,康健,合租,·,16平米,2400
20190504,徐汇,康健,合租,·,16平米,2500
20190504,徐汇,康健,合租,·,20平米,2400
20190504,徐汇,康健,合租,·,10平米,2330
20190504,徐汇,康健,合租,·,22平米,2650
20190504,徐汇,康健,合租,·,8平米,2500
20190504,徐汇,康健,整租,·,51平米,7000
20190504,徐汇,康健,整租,·,73平米,6000
20190504,徐汇,康健,整租,·,38平米,3600
20190504,徐汇,康健,整租,·,95平米,8000
20190504,徐汇,康健,整租,·,50平米,4600
20190504,徐汇,康健,整租,·,46平米,3600
20190504,徐汇,康健,整租,·,41平米,3700
20190504,徐汇,康健,整租,·,36平米,4200
20190504,徐汇,康健,整租,·,55平米,4800
20190504,徐汇,康健,整租,·,50平米,5200
20190504,徐汇,康健,整租,·,38平米,3500
20190504,徐汇,康健,整租,·,53平米,4500
20190504,徐汇,康健,整租,·,164平米,15000
20190504,徐汇,康健,整租,·,301平米,35000
20190504,徐汇,康健,整租,·,47平米,6000
20190504,徐汇,康健,合租,·,19平米,750
20190504,徐汇,康健,整租,·,71平米,5500
20190504,徐汇,康健,整租,·,42平米,4400
20190504,徐汇,康健,整租,·,43平米,4100
20190504,徐汇,康健,合租,·,25平米,1000
20190504,徐汇,康健,整租,·,93平米,7100
20190504,徐汇,康健,整租,·,50平米,5500
20190504,徐汇,康健,整租,·,60平米,5000
20190504,徐汇,康健,户型方正,,55平米,5200
