20190504,嘉定,安亭,上海派,3室2厅,88平米,3600
20190504,嘉定,安亭,合租,·,12平米,1360
20190504,嘉定,安亭,合租,·,11平米,1330
20190504,嘉定,安亭,合租,·,11平米,1390
20190504,嘉定,安亭,合租,·,11平米,1290
20190504,嘉定,安亭,合租,·,10平米,1290
20190504,嘉定,安亭,合租,·,12平米,1460
20190504,嘉定,安亭,合租,·,11平米,1330
20190504,嘉定,安亭,合租,·,10平米,1360
20190504,嘉定,安亭,合租,·,13平米,1530
20190504,嘉定,安亭,合租,·,10平米,1290
20190504,嘉定,安亭,V+SPACE国际青创社区,智慧城店,35平米,1500-1600
20190504,嘉定,安亭,合租,·,13平米,1190
20190504,嘉定,安亭,合租,·,9平米,1060
20190504,嘉定,安亭,紫荆三村,2室1厅,83平米,3200
20190504,嘉定,安亭,合租,·,13平米,1390
20190504,嘉定,安亭,合租,·,12平米,1430
20190504,嘉定,安亭,合租,·,7平米,1090
20190504,嘉定,安亭,合租,·,8平米,1090
20190504,嘉定,安亭,合租,·,10平米,1160
20190504,嘉定,安亭,合租,·,13平米,1430
20190504,嘉定,安亭,合租,·,10平米,1330
20190504,嘉定,安亭,合租,·,8平米,990
20190504,嘉定,安亭,合租,·,15平米,1290
20190504,嘉定,安亭,合租,·,11平米,1690
20190504,嘉定,安亭,合租,·,13平米,1190
20190504,嘉定,安亭,嘉亭菁苑,2室1厅,100平米,6000
20190504,嘉定,安亭,整租,·,92平米,4000
20190504,嘉定,安亭,新城尚上城,3室2厅,93平米,5500
20190504,嘉定,安亭,整租,·,65平米,3560
20190504,嘉定,安亭,整租,·,55平米,2590
20190504,嘉定,安亭,合租,·,9平米,1030
20190504,嘉定,安亭,整租,·,100平米,5800
20190504,嘉定,安亭,玉兰二村,1室1厅,40平米,1900
20190504,嘉定,安亭,合租,·,9平米,1090
20190504,嘉定,安亭,整租,·,55平米,2590
20190504,嘉定,安亭,合租,·,12平米,1490
20190504,嘉定,安亭,合租,·,11平米,1690
20190504,嘉定,安亭,合租,·,15平米,2130
20190504,嘉定,安亭,合租,·,15平米,1390
20190504,嘉定,安亭,汇尊国际,1室1厅,54平米,1000
20190504,嘉定,安亭,合租,·,12平米,1330
20190504,嘉定,安亭,新里米兰公寓,2室2厅,79平米,3300
20190504,嘉定,安亭,合租,·,9平米,1160
20190504,嘉定,安亭,合租,·,9平米,1160
20190504,嘉定,安亭,合租,·,14平米,1490
20190504,嘉定,安亭,万科泊寓,安亭新镇店2期,南西,1550-1650
20190504,嘉定,安亭,万科泊寓,安亭新镇店2期,东,2100
20190504,嘉定,安亭,万科泊寓,安亭新镇店2期,北,1850-1950
20190504,嘉定,安亭,万科泊寓,安亭新镇店2期,29平米,2450
20190504,嘉定,安亭,合租,·,12平米,1360
20190504,嘉定,安亭,合租,·,8平米,1590
20190504,嘉定,安亭,嘉亭菁苑,2室2厅,100平米,6000
20190504,嘉定,安亭,合租,·,9平米,1090
20190504,嘉定,安亭,合租,·,11平米,1330
20190504,嘉定,安亭,V+SPACE国际青创社区,智慧城店,东东南南西南西西北北东北,1480-1600
20190504,嘉定,安亭,嘉亭菁苑,2室2厅,137平米,6000
20190504,嘉定,安亭,合租,·,8平米,990
20190504,嘉定,安亭,合租,·,12平米,1360
20190504,嘉定,安亭,新城尚上城,3室1厅,83平米,2800
20190504,嘉定,安亭,合租,·,9平米,1260
20190504,嘉定,安亭,合租,·,14平米,1290
20190504,嘉定,安亭,合租,·,11平米,1690
20190504,嘉定,安亭,合租,·,7平米,1090
20190504,嘉定,安亭,上海派,3室2厅,89平米,2500
20190504,嘉定,安亭,国寓公寓,曹安店,40平米,2772
20190504,嘉定,安亭,国寓公寓,曹安店,20平米,1512
20190504,嘉定,安亭,国寓公寓,曹安店,18平米,2080
20190504,嘉定,安亭,绿苑四村,3室2厅,118平米,3200
20190504,嘉定,安亭,新城尚上城,3房间1卫,52平米,2600
20190504,嘉定,安亭,万立城,3室2厅,90平米,4300
20190504,嘉定,安亭,新城尚上城,2室2厅,83平米,3500
