20190504,徐汇,衡山路,整租,·,148平米,27000
20190504,徐汇,衡山路,整租,·,47平米,8500
20190504,徐汇,衡山路,整租,·,118平米,24000
20190504,徐汇,衡山路,公安大楼(徐汇),1室1厅,57平米,8200
20190504,徐汇,衡山路,整租,·,50平米,6200
20190504,徐汇,衡山路,吴兴路26号,2室0厅,51平米,7500
20190504,徐汇,衡山路,公安大楼(徐汇),2室1厅,69平米,9000
20190504,徐汇,衡山路,整租,·,37平米,5500
20190504,徐汇,衡山路,整租,·,105平米,22000
20190504,徐汇,衡山路,公安大楼(徐汇),1室1厅,47平米,6600
20190504,徐汇,衡山路,整租,·,123平米,23000
20190504,徐汇,衡山路,华强公寓,1室1厅,66平米,9800
20190504,徐汇,衡山路,吴兴路24弄,1室1厅,20平米,4800
20190504,徐汇,衡山路,整租,·,69平米,10000
20190504,徐汇,衡山路,整租,·,80平米,11000
20190504,徐汇,衡山路,整租,·,31平米,6500
20190504,徐汇,衡山路,整租,·,67平米,11000
20190504,徐汇,衡山路,康平路95号,2室0厅,38平米,6500
20190504,徐汇,衡山路,整租,&middot;近1号线+电梯精装1房+拎包入住+电器齐全,44平米,7500
20190504,徐汇,衡山路,阿麦伦公寓,3室1厅,220平米,35000
20190504,徐汇,衡山路,长乐公寓,2室2厅,92平米,15500
20190504,徐汇,衡山路,整租,·,47平米,8000
20190504,徐汇,衡山路,公安大楼3房诚意出租近徐家汇公园，地铁，高安路一,小,85平米,9200
20190504,徐汇,衡山路,整租,·,102平米,13500
20190504,徐汇,衡山路,整租,·,101平米,14000
20190504,徐汇,衡山路,高安路9弄,1室0厅,25平米,3800
20190504,徐汇,衡山路,乌鲁木齐南路176号,1室1厅,30平米,5800
20190504,徐汇,衡山路,整租,·,48平米,10000
20190504,徐汇,衡山路,整租,·,35平米,6000
20190504,徐汇,衡山路,整租,·,57平米,9000
20190504,徐汇,衡山路,整租,·,104平米,18000
20190504,徐汇,衡山路,整租,·,53平米,9000
20190504,徐汇,衡山路,整租,·,50平米,11000
20190504,徐汇,衡山路,整租,·,292平米,50000
20190504,徐汇,衡山路,整租,·,43平米,7000
20190504,徐汇,衡山路,整租,·,54平米,7800
20190504,徐汇,衡山路,华龙公寓(徐汇),1室1厅,64平米,10000
20190504,徐汇,衡山路,湖南公寓,2室2厅,110平米,22000
20190504,徐汇,衡山路,百安小区,1室1厅,34平米,4800
20190504,徐汇,衡山路,整租,·,60平米,12000
20190504,徐汇,衡山路,整租,&middot;,292平米,65000
20190504,徐汇,衡山路,整租,·,65平米,8500
20190504,徐汇,衡山路,乌中小区,1室1厅,39平米,5000
20190504,徐汇,衡山路,整租,·,108平米,15000
20190504,徐汇,衡山路,乌鲁木齐南路甲1号,3室2厅,160平米,25000
20190504,徐汇,衡山路,整租,·,179平米,35000
20190504,徐汇,衡山路,整租,·,311平米,110000
20190504,徐汇,衡山路,整租,·,47平米,7800
20190504,徐汇,衡山路,衡安大楼,2室1厅,70平米,12000
20190504,徐汇,衡山路,整租,·,57平米,8000
20190504,徐汇,衡山路,整租,·,144平米,26000
20190504,徐汇,衡山路,整租,·,28平米,5800
20190504,徐汇,衡山路,大华新村,5室2厅,313平米,160000
20190504,徐汇,衡山路,芝大厦,1室2厅,87平米,22000
20190504,徐汇,衡山路,华强公寓,1室1厅,50平米,7500
20190504,徐汇,衡山路,整租,·,134平米,16000
20190504,徐汇,衡山路,整租,·,126平米,22000
20190504,徐汇,衡山路,整租,·,44平米,7000
20190504,徐汇,衡山路,整租,·,128平米,26000
20190504,徐汇,衡山路,整租,·,105平米,18000
20190504,徐汇,衡山路,整租,·,45平米,7000
20190504,徐汇,衡山路,整租,&middot;,50平米,6500
20190504,徐汇,衡山路,整租,·,53平米,7000
20190504,徐汇,衡山路,茂龄别墅(公房),2室1厅,52平米,9700
20190504,徐汇,衡山路,整租,·,50平米,6730
20190504,徐汇,衡山路,房地人才公寓,2室2厅,56平米,14500
20190504,徐汇,衡山路,整租,·,271平米,85000
20190504,徐汇,衡山路,整租,·,105平米,19800
20190504,徐汇,衡山路,整租,·,48平米,9000
20190504,徐汇,衡山路,整租,·,150平米,32000
