20190504,静安,南京西路,整租,·,50平米,6000
20190504,静安,南京西路,整租,·,43平米,8300
20190504,静安,南京西路,静安紫苑,1室1厅,52平米,9400
20190504,静安,南京西路,整租,·,84平米,15500
20190504,静安,南京西路,高品质小区,24安保,52平米,9000
20190504,静安,南京西路,魔方公寓,上海江宁路店,25平米,5666
20190504,静安,南京西路,整租,·,116平米,21000
20190504,静安,南京西路,魔方公寓,上海汉中路店,南西北,5795-6807
20190504,静安,南京西路,静安紫苑,1室1厅,78平米,16800
20190504,静安,南京西路,魔方公寓,上海江宁路店,30平米,5666
20190504,静安,南京西路,整租,·,141平米,15000
20190504,静安,南京西路,整租,·,66平米,15500
20190504,静安,南京西路,整租,·,159平米,15000
20190504,静安,南京西路,整租,·,128平米,23000
20190504,静安,南京西路,整租,·,101平米,18000
20190504,静安,南京西路,整租,·,101平米,20000
20190504,静安,南京西路,整租,·,78平米,13500
20190504,静安,南京西路,整租,·,113平米,20000
20190504,静安,南京西路,整租,·,178平米,29000
20190504,静安,南京西路,整租,·,119平米,17000
20190504,静安,南京西路,整租,·,98平米,16000
20190504,静安,南京西路,南京西路商圈,雕塑公园,98平米,13800
20190504,静安,南京西路,整租,·,73平米,8500
20190504,静安,南京西路,整租,·,76平米,16000
20190504,静安,南京西路,静安紫苑,精装一居,52平米,10000
20190504,静安,南京西路,整租,·,50平米,9500
20190504,静安,南京西路,整租,·,117平米,23500
20190504,静安,南京西路,整租,·,76平米,16000
20190504,静安,南京西路,整租,·,136平米,17000
20190504,静安,南京西路,整租,·,140平米,26000
20190504,静安,南京西路,整租,·,43平米,7990
20190504,静安,南京西路,静安紫苑,1室1厅,78平米,16800
20190504,静安,南京西路,国际丽都城,精装两房,98平米,19000
20190504,静安,南京西路,整租,·,76平米,17000
20190504,静安,南京西路,远中风华园(公寓),2室2厅,115平米,20000
20190504,静安,南京西路,整租,·,89平米,16800
20190504,静安,南京西路,整租,·,51平米,7500
20190504,静安,南京西路,整租,·,59平米,10000
20190504,静安,南京西路,整租,·,119平米,19000
20190504,静安,南京西路,化工小区(静安),1室1厅,41平米,7000
20190504,静安,南京西路,整租,·,72平米,10000
20190504,静安,南京西路,中凯城市之光(静安),3室2厅,139平米,25000
20190504,静安,南京西路,整租,·,84平米,13500
20190504,静安,南京西路,整租,·,35平米,6000
20190504,静安,南京西路,升平街69号,1室1厅,48平米,6300
20190504,静安,南京西路,整租,·,44平米,9000
20190504,静安,南京西路,魔方公寓,上海江宁路店,27平米,6347
20190504,静安,南京西路,整租,·,150平米,15000
20190504,静安,南京西路,整租,·,66平米,16000
20190504,静安,南京西路,魔方公寓,上海汉中路店,30平米,6071-6402
20190504,静安,南京西路,魔方公寓,上海汉中路店,30平米,6807
20190504,静安,南京西路,次新房出租,拎包即住,113平米,24000
20190504,静安,南京西路,魔方公寓,上海汉中路店,30平米,6807
20190504,静安,南京西路,整租,·,76平米,16500
20190504,静安,南京西路,魔方公寓,上海江宁路店,30平米,6494
20190504,静安,南京西路,魔方公寓,上海汉中路店,南北,5758-6991
20190504,静安,南京西路,魔方公寓,上海汉中路店,南北,6126-7046
20190504,静安,南京西路,整租,·,109平米,21000
20190504,静安,南京西路,整租,·,340平米,150000
20190504,静安,南京西路,整租,·,116平米,21000
20190504,静安,南京西路,整租,·,133平米,26800
20190504,静安,南京西路,远中风华园(公寓),1室1厅,66平米,15000
20190504,静安,南京西路,整租,·,118平米,21000
20190504,静安,南京西路,整租,·,160平米,25000
20190504,静安,南京西路,整租,·,123平米,18000
20190504,静安,南京西路,整租,·,60平米,6600
20190504,静安,南京西路,整租,·,120平米,25000
20190504,静安,南京西路,整租,·,101平米,19000
20190504,静安,南京西路,整租,·,50平米,7200
20190504,静安,南京西路,整租,·,51平米,9300
20190504,静安,南京西路,整租,·,50平米,8500
20190504,静安,南京西路,整租,·,124平米,28000
20190504,静安,南京西路,整租,·,41平米,6000
20190504,静安,南京西路,整租,·,79平米,18900
