20190504,徐汇,华东理工,合租,·,11平米,2790
20190504,徐汇,华东理工,C9公寓,梅陇店,36-50平米,4140-4860
20190504,徐汇,华东理工,梅陇九村,3室1厅,82平米,5000
20190504,徐汇,华东理工,两房,二楼,55平米,3900
20190504,徐汇,华东理工,长陇苑,2室1厅,52平米,3800
20190504,徐汇,华东理工,梅陇八村,1室1厅,41平米,3500
20190504,徐汇,华东理工,凌云新村,1室1厅,49平米,4200
20190504,徐汇,华东理工,整租,·,44平米,3100
20190504,徐汇,华东理工,整租,·,50平米,3300
20190504,徐汇,华东理工,梅陇七村,2室0厅,49平米,4200
20190504,徐汇,华东理工,C9公寓,梅陇店,20-25平米,2600-2800
20190504,徐汇,华东理工,C9公寓,梅陇店,南西北,2300-4200
20190504,徐汇,华东理工,梅陇三村,1室1厅,40平米,3600
20190504,徐汇,华东理工,梅陇十一村,2室1厅,73平米,5300
20190504,徐汇,华东理工,梅陇十一村,2室0厅,48平米,4000
20190504,徐汇,华东理工,梅陇三村,2室1厅,61平米,5000
20190504,徐汇,华东理工,整租,·,62平米,4700
20190504,徐汇,华东理工,整租,·,40平米,3700
20190504,徐汇,华东理工,梅陇六村,精致一房,32平米,3500
20190504,徐汇,华东理工,合租,·,7平米,1760
20190504,徐汇,华东理工,梅陇六村,1室1厅,41平米,3900
20190504,徐汇,华东理工,化工一四村,2室1厅,40平米,4600
20190504,徐汇,华东理工,梅陇三村,1室0厅,40平米,3800
20190504,徐汇,华东理工,C9公寓,梅陇店,15-20平米,2000-2600
20190504,徐汇,华东理工,职业房东,梅陇路店,35平米,2600
20190504,徐汇,华东理工,职业房东,梅陇路店,35平米,3600
20190504,徐汇,华东理工,职业房东,梅陇路店,40平米,4200
20190504,徐汇,华东理工,金塘小区,3室1厅,80平米,6700
20190504,徐汇,华东理工,梅陇十一村,2室1厅,48平米,4000
20190504,徐汇,华东理工,家乐苑,1室1厅,54平米,3500
20190504,徐汇,华东理工,梅陇十一村,1室1厅,50平米,4200
20190504,徐汇,华东理工,整租,·,48平米,4760
20190504,徐汇,华东理工,梅陇五村,中装两房,58平米,4200
20190504,徐汇,华东理工,华理苑,1室1厅,40平米,3700
20190504,徐汇,华东理工,整租,·,49平米,4500
20190504,徐汇,华东理工,职业房东,梅陇路店,25平米,2300-2600
20190504,徐汇,华东理工,梅陇四村,精装三房电梯房看房有钥匙地铁一号线,123平米,6500
20190504,徐汇,华东理工,整租,·,60平米,5800
20190504,徐汇,华东理工,舒乐公寓,1室1厅,76平米,4800
20190504,徐汇,华东理工,交通便利,诚意出粗.........,67平米,5200
20190504,徐汇,华东理工,梅陇四村,精装一房,38平米,3600
20190504,徐汇,华东理工,梅陇十一村,2室1厅,55平米,4600
20190504,徐汇,华东理工,华理苑,3室1厅,86平米,7000
20190504,徐汇,华东理工,整租,·,208平米,16800
20190504,徐汇,华东理工,梅陇四村,2室0厅,68平米,4000
20190504,徐汇,华东理工,舒乐小区,1室1厅,57平米,3600
20190504,徐汇,华东理工,梅陇九村,1室1厅,45平米,3500
20190504,徐汇,华东理工,华理苑,2室0厅,58平米,4500
20190504,徐汇,华东理工,梅陇八村,2室1厅,77平米,4800
20190504,徐汇,华东理工,整租,·,89平米,5000
20190504,徐汇,华东理工,陇南小区,1室1厅,48平米,2700
20190504,徐汇,华东理工,整租,·,57平米,4500
20190504,徐汇,华东理工,化工一四村,2室1厅,50平米,4200
20190504,徐汇,华东理工,金塘小区,1室1厅,35平米,4800
20190504,徐汇,华东理工,舒乐公寓,2室1厅,98平米,5500
20190504,徐汇,华东理工,舒乐公寓,1室1厅,76平米,4500
20190504,徐汇,华东理工,整租,·,43平米,3800
20190504,徐汇,华东理工,梅陇五村,2室1厅,56平米,4200
20190504,徐汇,华东理工,梅苑,1室1厅,45平米,3950
20190504,徐汇,华东理工,华理苑,1室1厅,40平米,3600
20190504,徐汇,华东理工,整租,·,41平米,3300
20190504,徐汇,华东理工,南站阳光小区,1室1厅,40平米,4000
20190504,徐汇,华东理工,整租,·,41平米,3700
20190504,徐汇,华东理工,舒乐小区,2室1厅,92平米,5800
20190504,徐汇,华东理工,整租,·,72平米,5300
20190504,徐汇,华东理工,长陇苑,2室1厅,63平米,4500
20190504,徐汇,华东理工,整租,·,51平米,2800
20190504,徐汇,华东理工,整租,·,70平米,5900
20190504,徐汇,华东理工,整租,·,33平米,3000
20190504,徐汇,华东理工,舒城苑,2室2厅,90平米,5500
20190504,徐汇,华东理工,合租,·,16平米,2200
20190504,徐汇,华东理工,合租,·,12平米,1360
20190504,徐汇,华东理工,整租,·,12平米,1800
20190504,徐汇,华东理工,梅陇十村,两房的,58平米,4800
20190504,徐汇,华东理工,整租,·,47平米,4200
20190504,徐汇,华东理工,舒乐小区,2室1厅,79平米,5500
20190504,徐汇,华东理工,梅陇四村,2室1厅,64平米,4400
20190504,徐汇,华东理工,金塘小区,1室1厅,52平米,4500
