20190504,徐汇,衡山路,1号线衡山路地铁口，电梯南北两房，视野好，售后公房,800万,衡山路58弄  | 2室1厅 | 85.38平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-ed3a4f3b-0846-4e54-8d35-ede55f8e0528.jpg.296x216.jpg
20190504,徐汇,衡山路,高安路建国西路交叉口，高一旁，中区楼层总价低,515万,百安小区  | 1室1厅 | 40.52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2dd915ef-9584-4508-bba1-8fc2751f6175.jpg.296x216.jpg
20190504,徐汇,衡山路,襄阳南路98号+急售+地铁1.10.12号线+售后公房+朝南,412万,襄阳南路98号  | 2室1厅 | 45.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-83609c83-12a9-40b4-a1d8-3bfddd0ceeaf.png.296x216.jpg
20190504,徐汇,衡山路,淮海中路，中间楼层，全明户型，精致装修，拎包入住,630万,淮海中路1412弄  | 2室1厅 | 62.72平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-121a6233-9779-4695-bb0f-e20da7c8074f.jpg.296x216.jpg
20190504,徐汇,衡山路,徐汇教育大区，客厅大能骑车，双南户型 楼层高通风好,1400万,高安公寓  | 3室2厅 | 165.32平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b17a05dd-eaf1-46fd-9cbc-0d7285b3620b.jpg.296x216.jpg
20190504,徐汇,衡山路,延庆路售后公房，满五不唯一，双南全明户型，楼层好,620万,延庆路9号  | 2室1厅 | 59.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9738c7ca-46f6-49de-a3fd-c80334e3c276.png.296x216.jpg
20190504,徐汇,衡山路,淮海中路精装一室，常熟路地铁口，视野开阔，满五年房主自荐,316万,淮海中路1270弄  | 1室1厅 | 31.71平米 | 东 | 精装,https://image1.ljcdn.com/310000-inspection/test-cb188297-637a-4895-a6c7-7e437fe4ba22.png.296x216.jpg
20190504,徐汇,衡山路,永嘉路岳阳路产权新里+全南户型售后公房+带阁楼钥匙房,1090万,永嘉新村  | 2室1厅 | 89.3平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b9e94680-408e-4ae1-aa3c-7014207aedc5.png.296x216.jpg
20190504,徐汇,衡山路,武康路280弄，降价房源边套全明，看房有钥匙！急卖,420万,武康路280弄(公房)  | 2室1厅 | 40.86平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-fa34b160-9355-489e-9b21-bc656680a7b9.png.296x216.jpg
20190504,徐汇,衡山路,淮海中路近湖南路，优秀历史建筑，二楼整层，实拍图,1450万,中南新村  | 3室1厅 | 135.16平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0af0a3d0-3056-4b27-824b-9f983e5ebdc2.jpeg.296x216.jpg
20190504,徐汇,衡山路,东方巴黎+淮海中路商圈+小户型+地铁1.10.12号线+满5年,980万,东方巴黎  | 2室1厅 | 86.79平米 | 东南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ed32285a-68ec-46ef-b09d-e552ce5a3314.png.296x216.jpg
20190504,徐汇,衡山路,挂牌保护老公寓，带电梯，精装修,1630万,淮海大楼  | 2室2厅 | 141.59平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-caebb6ae-97b2-4b51-add5-3a9e543a1836.jpeg.296x216.jpg
20190504,徐汇,衡山路,东湖路上俯瞰淮海中路洋房景观，一南一北，厅朝南,1500万,嘉丽苑(徐汇)  | 2室2厅 | 120.89平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-79592d04-4548-4939-8b05-e8dddd840456.png.296x216.jpg
20190504,徐汇,衡山路,永嘉路乌鲁木齐南路+南北两房+售后公房+满五年一套房,680万,永嘉大楼  | 2室1厅 | 50平米 | 西 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3f377b57-c354-41d5-b172-3aecac5c5dcc.jpg.296x216.jpg
20190504,徐汇,衡山路,延庆路东湖路双南2房带大阳台，精装拎包入住，3条地铁房主自荐,585万,延庆路9号  | 2室1厅 | 57.99平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-237500b7-b51a-4b34-a768-fd62bd064a5e.jpg.296x216.jpg
20190504,徐汇,衡山路,满五唯一超大三房  肇嘉浜地铁近在咫尺 诚意出售,1380万,高安公寓  | 3室2厅 | 138.4平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3fa01f7c-0059-40bb-b211-305b28c27b04.png.296x216.jpg
20190504,徐汇,衡山路,吴兴路近淮海中路，两房南一房北，税费少，看房方便,860万,吴兴路30弄  | 3室1厅 | 80.87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b41f1766-2895-4765-b9a2-5fc36c8d7bd7.jpg.296x216.jpg
20190504,徐汇,衡山路,《湖南路高邮路》小高层电梯房，朝南带景观阳台房主自荐,1130万,兴国苑  | 3室2厅 | 113.09平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3206b9a3-9c7b-4518-b97a-c386f7a0d503.png.296x216.jpg
20190504,徐汇,衡山路,淮海路高品质公寓，东南户型，景观很赞，正看领馆洋房,1350万,鸿艺豪苑  | 2室2厅 | 122.88平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-95849775-10dc-4a03-80e5-f537d4e1a563.jpeg.296x216.jpg
20190504,徐汇,衡山路,1948年产权老公寓，一层两户，税费各付！税费各付！,1680万,汾阳路9弄  | 3室2厅 | 120.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-40708b69-c8bf-41c3-9d50-dc036693f6e3.jpg.296x216.jpg
20190504,徐汇,衡山路,永福路大两房，业主诚意出售售后公房。,800万,伯乐大院  | 2室1厅 | 72.22平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-0df16857-a523-4fdf-a434-2efc7611d32c.jpg.296x216.jpg
20190504,徐汇,衡山路,汾阳路淮海路+双南户型+采光全天+近地铁+音乐学院旁,560万,汾阳路9弄  | 2室1厅 | 46.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-52c29de4-3343-4acb-8c74-46488ee845a4.png.296x216.jpg
20190504,徐汇,衡山路,淮海中路湖南路+品质新里小区+出门上图地铁+套内附4平新上,530万,中南新村  | 2室1厅 | 50.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c4c4f752-8f28-44f4-b069-26d9a94ce1e2.jpg.296x216.jpg
20190504,徐汇,衡山路,东湖路淮海中路路口外销房品质住宅，满五年唯一,1200万,嘉丽苑(徐汇)  | 2室2厅 | 94.84平米 | 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e889f1c5-51b5-45a1-95f6-659c56c89c77.jpg.296x216.jpg
20190504,徐汇,衡山路,售后公房+满五唯一+两房朝南+闹中取静,550万,武康路280弄(公房)  | 2室1厅 | 58.49平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a48836e0-0e9c-4b11-b9ea-ae96d3b8fc39.jpg.296x216.jpg
20190504,徐汇,衡山路,吴兴公寓 2室1厅 690万,690万,吴兴公寓  | 2室1厅 | 69.01平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-980f26eb-c725-4085-bf41-6b1ed22f6966.jpg.296x216.jpg
20190504,徐汇,衡山路,淮海大楼，好楼层3房，采光好带阳台，带电梯老公寓,980万,淮海大楼  | 3室1厅 | 93平米 | 西南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d2af7316-aec7-4222-9243-65d9120265ba.jpg.296x216.jpg
