20190504,静安,江宁路,七号线昌平站+南北直通+阳光每天无遮挡+看房方便房主自荐,1170万,静安凤凰苑  | 2室2厅 | 106平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1b73f15b-bcd7-42db-9611-8c4b17ec56ba.jpg.296x216.jpg
20190504,静安,江宁路,昌平路地铁口+南北通户型+静安寺商圈+品质小区新上,1050万,静安凤凰苑  | 2室2厅 | 105.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-658ae075-6f4f-4b38-94cd-922ebf723216.jpg.296x216.jpg
20190504,静安,江宁路,昌平路427-439号(单) 2室0厅 360万,360万,昌平路427-439号(单)  | 2室0厅 | 49.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9b18a583-6f45-4367-bd77-1145b61e2136.jpg.296x216.jpg
20190504,静安,江宁路,老静安一房一厅 采光好 江江宁路地铁口  看房方便,420万,昌化路600弄  | 1室1厅 | 49.5平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3c0d5cce-b729-4766-9e53-e4ce89370875.jpg.296x216.jpg
20190504,静安,江宁路,带120平米露台复式房看房方便诚意出售正看花园,2050万,达安锦园  | 4室2厅 | 205.14平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-92f9ab1e-0445-4e8a-ba88-17b5ee410d7b.jpg.296x216.jpg
20190504,静安,江宁路,老静安区地铁口全明户型诚意出售价格可沟通,1100万,康海大楼  | 2室2厅 | 119.15平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bb789387-d19d-421d-b182-5e6b4e985811.jpg.296x216.jpg
20190504,静安,江宁路,静安晶华园 3室2厅 1520万,1520万,静安晶华园  | 3室2厅 | 137.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-16a0601c-34c9-4b49-9325-7c3bc0632e42.jpg.296x216.jpg
20190504,静安,江宁路,满五唯一 税费低房子三房朝南 适合宜居 中高区采光好房主自荐,1350万,静安兴海城  | 3室2厅 | 143.4平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-91ce75cc-ad42-4108-82dc-676bfdc337f3.jpg.296x216.jpg
20190504,静安,江宁路,华通公寓 1室1厅 620万,620万,华通公寓  | 1室1厅 | 75.29平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-024ad232-30be-42aa-a13c-66e993a27d55.png.296x216.jpg
20190504,静安,江宁路,静安区16年新房，整屋带地暖的南北通大平层，移民急售,3600万,静安豪景苑  | 5室2厅 | 293.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9ad2b73c-f76c-42da-a3e5-0db5f0dac039.jpg.296x216.jpg
20190504,静安,江宁路,银华苑(静安) 2室2厅 930万,930万,银华苑(静安)  | 2室2厅 | 92.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-25f47cb7-1013-49c7-bfcb-0e1eb393a5d5.jpg.296x216.jpg
20190504,静安,江宁路,新丰小区 1室1厅 358万,358万,新丰小区  | 1室1厅 | 48.01平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-15cf97f6-e7c9-4897-a695-df63917f2991.jpg.296x216.jpg
20190504,静安,江宁路,又一村居委随时看，售后公房满五，两房朝南，一梯两户,600万,胶州路274弄  | 2室1厅 | 60.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-212c3f23-2c13-4d3e-8e1c-646f16fc744b.png.296x216.jpg
20190504,静安,江宁路,老静安板块 闹中取静 地铁口小高层中区光线明亮,745万,东安公寓  | 3室1厅 | 107.05平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5fff0bac-e7ff-4762-b4d4-cb2c89acab5a.png.296x216.jpg
20190504,静安,江宁路,昌平路地铁口南北三房  住宅产权  满五年 诚意出售,990万,德安大厦  | 3室2厅 | 145.36平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e97ee66d-7ae9-4815-aa03-d715f9ed678a.png.296x216.jpg
20190504,静安,江宁路,全南朝向，户型方正，精装修大两房,1300万,东海园  | 2室2厅 | 121.36平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f9f1c342-4be7-4faa-a771-14bfc4018422.png.296x216.jpg
20190504,静安,江宁路,有产权车位   看小区花园   业主自住精装修,1280万,静安晶华园  | 2室2厅 | 111.25平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-482f58f9-9332-46ab-a1bc-2af0cd7399d0.jpg.296x216.jpg
20190504,静安,江宁路,业主诚意出售+  满五唯一+精装修+全明户型+到价签字,1490万,静安枫景苑  | 3室2厅 | 130.63平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a6a54e98-2ab8-4780-ab91-760fc44f8ff0.jpg.296x216.jpg
20190504,静安,江宁路,满五年，有客厅，全明户型，业主自住装修，拎包入住新上,660万,又一村(静安)  | 2室1厅 | 90.68平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7617fcca-e0dd-40a0-8fed-4cc778654736.jpg.296x216.jpg
20190504,静安,江宁路,南京西路商圈大三房，户型正气，满五税少，看房方便,1230万,一品名人居  | 3室2厅 | 172.96平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-99896785-5b3f-46db-85be-a1caf0517805.jpg.296x216.jpg
20190504,静安,江宁路,昌平路地铁口，静安寺700米总价低一房，满五税费少！,218万,绿杨村  | 1室0厅 | 28.23平米 | 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-051c0e6f-e2b4-41ed-b8f2-599a5ee53da7.jpg.296x216.jpg
20190504,静安,江宁路,一梯二户+房型好+小高层+高得房率+七号线昌平路站,1230万,东安公寓  | 4室2厅 | 165.74平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e0e9622e-1d9f-4b79-8eba-0951b23ddbd7.jpg.296x216.jpg
20190504,静安,江宁路,满五一半唯一税少，南北通小两房，无遮挡，看房随时！,375万,昌平路427-439号(单)  | 2室1厅 | 49.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e9e534a4-8154-432b-aeb6-fee432c56a8f.png.296x216.jpg
20190504,静安,江宁路,老静安精致小区 闹中取静 生活配套齐全 诚意出售,558万,武定坊  | 2室1厅 | 63.48平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-e084da00-9a11-42df-bbb7-0c5e3c7a4646.jpg.296x216.jpg
20190504,静安,江宁路,二期高区南北通两房  刷卡到户  5月份满五年唯壹房主自荐,1495万,静安豪景苑  | 2室2厅 | 116.93平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d4ccb191-17da-4c44-8ea7-36d99fbd9c9a.jpg.296x216.jpg
20190504,静安,江宁路,小年轻必选房源+投.资自住+老静安,230万,昌化路600弄  | 1室1厅 | 35.26平米 | 西北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-580dcd57-b11a-4f84-afa9-b475a5a59654.jpg.296x216.jpg
20190504,静安,江宁路,晶华园低总价三房,沟通后的新报价，九年制学带车位,1488万,静安晶华园  | 3室2厅 | 137.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9f7aa9da-5de5-4f99-8552-4f9c7845b721.jpg.296x216.jpg
20190504,静安,江宁路,售后公房，单价低，总价低 诚意出售，看房方便,630万,胶州教师公寓  | 2室1厅 | 87.87平米 | 东南 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ae049ede-affd-4a71-acd5-2ef97e631a43.jpg.296x216.jpg
20190504,静安,江宁路,满五年唯一，精致装修，诚意出售，适宜自住,640万,胶州路524弄  | 2室1厅 | 76.93平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7c25570e-5af1-440c-a961-06f16e7560d8.png.296x216.jpg
20190504,静安,江宁路,陕西北路721弄 2室1厅 550万,550万,陕西北路721弄  | 2室1厅 | 64.39平米 | 东南 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9964470c-e1a3-4639-a6fc-101b8e24a1ca.jpg.296x216.jpg
20190504,静安,江宁路,老静安区，地铁口，诚意出售，看房方便，精装修小户型,300万,新丰小区  | 1室1厅 | 38.29平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-406aeb96-b34e-4048-aba7-81f69f44e228.jpg.296x216.jpg
20190504,静安,江宁路,一品名人居+全南2房+满五年不唯一+采光无遮挡+方便看,867万,一品名人居  | 2室2厅 | 108.46平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-26137a65-ba5c-4081-b94d-77b235d45e56.png.296x216.jpg
20190504,静安,江宁路,全屋地暖，南北通双阳台、一梯两户，小高层、满五唯一,1380万,静安河滨花园  | 3室2厅 | 146.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2c2beec0-e931-4043-9c6e-cf99f3ada11e.png.296x216.jpg
20190504,静安,江宁路,公房小户型，总价低，精装修可拎包入住,295万,陕西北路729弄  | 1室0厅 | 31.81平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7c4942f4-b30d-41f9-993e-c59262b1da55.png.296x216.jpg
20190504,静安,江宁路,大闻丽都苑+满五年+看房方便+户型正气+配套成熟,1329万,大闻丽都苑  | 3室2厅 | 128平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-42d7eca9-d815-4254-93dd-ff63ff02d5ac.png.296x216.jpg
20190504,静安,江宁路,低总价两房，得房率高，看房有钥匙,620万,静安新格公寓  | 2室1厅 | 48.71平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0e9d72a3-b6f1-4985-8f1a-a7efe806cfca.jpg.296x216.jpg
20190504,静安,江宁路,胶州路274弄 3室1厅 616万,616万,胶州路274弄  | 3室1厅 | 64.9平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2feb32d7-d7d3-448f-88ad-4b8636c3d459.jpg.296x216.jpg
20190504,静安,江宁路,静安寺商圈+七号线昌平路站+闹中取静+拎包入住小区新,779万,静安凤凰苑  | 1室2厅 | 73.03平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d411d4fe-76cb-47da-8cf1-2989d2b35543.jpg.296x216.jpg
20190504,静安,江宁路,全南两房，位置安静，采光充足，,1000万,又一村(静安)  | 2室2厅 | 101.27平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-80aefa04-8947-49fb-a879-c1112e2b46ec.jpg.296x216.jpg
20190504,静安,江宁路,老静安7号线昌平路站，满五不唯一，高区视野开阔。,588万,胶州教师公寓  | 2室2厅 | 96.16平米 | 东南 东北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-042d7d70-c9dd-4d82-9907-323fe98d7e31.jpg.296x216.jpg
20190504,静安,江宁路,精装高区两房，全名户型，采光好，业主诚意出售！！！,800万,银华苑(静安)  | 2室2厅 | 93.6平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2bcb2b2f-d191-41a1-ac9d-4a90f856c2e9.png.296x216.jpg
20190504,静安,江宁路,09年次新房，南京西路商圈大三房，无遮挡，看房随时！,1780万,君御豪庭  | 3室2厅 | 160.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a9710189-1e24-42eb-86b1-e6339631d2b7.jpg.296x216.jpg
20190504,静安,江宁路,老静安两室小户型，地段好，采光无遮挡，业主诚售,315万,三乐新村  | 2室0厅 | 38.6平米 | 北 东北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-400fce68-a570-4e98-a850-dc63c4633505.jpg.296x216.jpg
20190504,静安,江宁路,老静安2007年次新小区，业主诚意出售看房方便可改两房,675万,天鼎花园  | 2室1厅 | 78.65平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-da364348-406e-4404-bea8-a9cd6326d5f7.jpg.296x216.jpg
20190504,静安,江宁路,老静安苏州河畔景观房 小高层带电梯  一梯两户户型正,1050万,天鼎花园  | 3室2厅 | 143.18平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-bf9ef873-3069-4609-91b7-45316a5325a7.png.296x216.jpg
20190504,静安,江宁路,枫景南北通两房+精心装修+视野开阔+高区不档+诚意出售,1450万,静安枫景苑  | 2室2厅 | 120.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-da6dbb80-3a3a-4e34-beee-05e9f66a395b.jpg.296x216.jpg
20190504,静安,江宁路,大闻丽都苑 家门口就是静教院  中区采光好 满五税少,1450万,大闻丽都苑  | 3室2厅 | 137.36平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-15db1db0-c95b-482c-a66e-46a57d02e7af.png.296x216.jpg
20190504,静安,江宁路,婚房装修全明朝南一户型 诚意出售看房方便地铁口,350万,新丰小区  | 1室1厅 | 40.61平米 | 南 西 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e397a85a-53ef-4d68-b56d-739c6a69801b.png.296x216.jpg
20190504,静安,江宁路,后排高区，全明三房，位置安静采光好，有产权车位！,1448万,静安枫景苑  | 3室2厅 | 125平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ae35730a-5a0c-43a7-baeb-7264915c71e7.jpg.296x216.jpg
20190504,静安,江宁路,高区视野开阔+户型方正采光好+前方无遮挡+看房方便,1080万,九龙花苑  | 3室2厅 | 158.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2cedbc3d-f14a-4357-aefe-58712d187350.jpg.296x216.jpg
20190504,静安,江宁路,老静安 近地铁 低总价一室户 满五无增值税 采光无遮,425万,良清公寓  | 1室1厅 | 54.13平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-22ff996d-a20d-4f8d-ba07-8222462a2f56.jpg.296x216.jpg
20190504,静安,江宁路,位置安静，满五年，看房方便，诚意出售,750万,曼克顿豪庭  | 1室1厅 | 62.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f710ed5a-bc14-46a1-b934-f1dd2e8608e7.png.296x216.jpg
20190504,静安,江宁路,武定坊低总价一居室，随时可看随时可签。诚意出售。,300万,武定坊  | 1室1厅 | 31.09平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d7df2aff-4fec-4db1-8f93-083ac7831fb1.png.296x216.jpg
20190504,静安,江宁路,好楼层、小户型低总价、朝南一室户、小区配套齐全,345万,向新新村  | 1室1厅 | 43.09平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-46c6dcb5-919b-43aa-81d6-60a305a64264.jpg.296x216.jpg
20190504,静安,江宁路,近南京西路 高区电梯三房 精装修拎包入住 诚售随时看,770万,康定大厦  | 3室2厅 | 111.93平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6614761b-8d08-45b4-b0ca-da163c6c35d0.png.296x216.jpg
20190504,静安,江宁路,看苏州河景满五唯一税少精装修看房方便地铁方便诚意卖,1030万,静安河滨花园  | 3室2厅 | 125.1平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-aebe7482-fcd5-4f56-8022-7d4e9156682a.png.296x216.jpg
20190504,静安,江宁路,南草坪小户型，邻苏州河，近南京西路商圈,1600万,南草坪花园(公寓)  | 3室2厅 | 129.39平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-97572215-b385-4885-b290-6a939a4b0e3a.jpg.296x216.jpg
20190504,静安,江宁路,可看小区花园+后排位置安静+单价低税费少+交通方便,820万,达安锦园  | 2室2厅 | 106.39平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-49032673-1489-4b74-920b-92ed12ba1e14.jpg.296x216.jpg
20190504,静安,江宁路,地铁口小户型，满二增值税少，全南东边套，看房方便！,335万,绿杨村  | 1室1厅 | 37.52平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-560a74df-14dc-438f-999a-d31745ce2109.jpg.296x216.jpg
20190504,静安,江宁路,老静安，南北通三房，中高区采光好，诚意，看房便利,950万,天香公寓  | 3室2厅 | 156.6平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0e6255bc-450a-4041-9574-c34fdbbded15.jpg.296x216.jpg
20190504,静安,江宁路,房型方正采光好 满五唯一 看房方便 业主诚意出售,630万,绿杨村  | 2室1厅 | 68.43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-499f221c-b0a4-4d13-9f51-0d6625f7f303.jpg.296x216.jpg
20190504,静安,江宁路,满五年，唯一售后公房，税费少  看房方便，拎包入住,680万,又一村(静安)  | 2室1厅 | 63.28平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0722cbb1-77b5-4f0c-8246-82eb9fa914ab.jpg.296x216.jpg
20190504,静安,江宁路,静安兴海城 3室2厅 1650万,1650万,静安兴海城  | 3室2厅 | 143.4平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8a0f1ac2-48e4-4822-be6b-db8139212c53.jpg.296x216.jpg
20190504,静安,江宁路,精装修好房，业主诚意出售，产权清晰，随时可看。,435万,武定路569号  | 1室1厅 | 56.7平米 | 西 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e8b35d78-2256-4b91-96d8-aa1d464be828.jpg.296x216.jpg
20190504,静安,江宁路,金昌大厦 2室2厅 660万,660万,金昌大厦  | 2室2厅 | 100.26平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6d8f0a6b-d29e-47ae-8ba8-677e7bc406c3.jpg.296x216.jpg
20190504,静安,江宁路,【卖点】老静安，南北通三房，中高区采光好,975万,天香公寓  | 3室2厅 | 129.54平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6aaa6a57-ed1f-430b-908f-77aa4d3b6f8b.png.296x216.jpg
20190504,静安,江宁路,高区朝南大两房，带连体阳台，视野开阔，诚意出售,1200万,贤居天下  | 2室2厅 | 103.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f90c17ca-6850-4317-a963-b5953860f969.png.296x216.jpg
20190504,静安,江宁路,08年次新小区 高区南北通 诚意出售 随时看房,1750万,东海园  | 3室2厅 | 172.17平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a2a74c40-8c0e-48ca-a1b0-f70cdfa01a14.png.296x216.jpg
20190504,静安,江宁路,曼克顿毛坯5房诚意出售+交通便利+配套设施完善,2700万,曼克顿豪庭  | 5室2厅 | 249.44平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-cfb06b9e-c7ce-4724-a13f-25347e64bbb8.png.296x216.jpg
20190504,静安,江宁路,房型正带花园，卧室全南无遮挡，满二税费低移民置换,1390万,静安豪景苑  | 2室2厅 | 110平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-78bc9c3c-0b21-4f4f-8486-7ce39df6cda5.jpg.296x216.jpg
20190504,静安,江宁路,内环内静教苑 业主诚意出售 看房方便 户型方正,675万,海防村  | 1室1厅 | 43.46平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-8cbd9b33-0348-45b8-a813-79dcb9b2408c.png.296x216.jpg
20190504,静安,江宁路,南京西路板块，南北通透，精心装修，居家不二选择.,460万,众乐小区  | 2室1厅 | 50平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-4d24a629-7cf1-4e1c-a540-c3d647781c43.png.296x216.jpg
20190504,静安,江宁路,良心推荐，原始户型三房，婚房装修，楼层好采光好,880万,达安锦园  | 2室2厅 | 95.14平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4e79c4c8-fcb8-4529-b36c-74d065afd579.jpg.296x216.jpg
20190504,静安,江宁路,全新装修，朝南带阳台，带电梯大楼房,680万,武定大楼  | 1室1厅 | 72.2平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2f912fd8-fa2b-4780-9baf-7241a7bd6fd9.jpg.296x216.jpg
20190504,静安,江宁路,老静安区，临静安区工人体育场，双房朝南。,698万,胶州大厦  | 2室2厅 | 99.42平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b1632a5e-f5dd-4650-96ba-47f6e2481610.jpg.296x216.jpg
20190504,静安,江宁路,业主诚意出售，满五 ，三楼楼层，看房方便,290万,新丰小区  | 1室1厅 | 38.04平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-35b1c8d9-d08d-4ba6-84a5-f09d87e157a0.jpg.296x216.jpg
20190504,静安,江宁路,静安区朝南三房全明户型高区视野开阔,818万,胶州教师公寓  | 3室2厅 | 108.74平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-4703c812-819f-427a-8aa4-e42f9485878a.png.296x216.jpg
20190504,静安,江宁路,央企开发，2梯2户，14米面宽，金质居家品质，税少急售,1350万,康宁雅庭  | 3室2厅 | 147.2平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b27f2f0b-99cd-438a-9d9f-ddeb83138aa9.png.296x216.jpg
20190504,静安,江宁路,静安区新工房拎包住+正南采光好+诚意卖价低+双地铁口房主自荐,316万,新丰小区  | 1室1厅 | 40.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2d273fec-d29a-4ac9-916b-1a46bcdc854d.jpg.296x216.jpg
20190504,静安,江宁路,后排看小区花园  满五年唯一  中.央空调  全屋地暖,1260万,静安枫景苑  | 2室2厅 | 96.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d94747bc-9569-4f26-a33e-9153d52c8cff.png.296x216.jpg
20190504,静安,江宁路,地铁沿线，好楼层，精装修边套一室户，业主诚意出售,360万,向新新村  | 1室1厅 | 43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-870c7ee0-4912-41c2-b707-a87d73b98bc6.png.296x216.jpg
20190504,静安,江宁路,昌化路600弄 1室1厅 202万,202万,昌化路600弄  | 1室1厅 | 29.42平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1dbac57c-f30d-4243-964d-13bd86c3b2b5.jpg.296x216.jpg
20190504,静安,江宁路,朝南精装修一居室，采光好无遮挡，小区环境好,335万,向新新村  | 1室1厅 | 41.67平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-358c80f3-b7cc-40f2-a06c-8d9ffac6f883.png.296x216.jpg
20190504,静安,江宁路,此房一南两北厅朝南好视野宽阔是小区经典的三房户,1550万,静安枫景苑  | 3室2厅 | 130.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b40cc3f6-f194-4774-ac9b-5c5912835217.jpg.296x216.jpg
20190504,静安,江宁路,地铁口 高得房率两房 售后公房税少 采光视野好,410万,培兴小区  | 2室1厅 | 54.68平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-09809843-70b3-45e6-832a-b2945fc4ec69.png.296x216.jpg
20190504,静安,江宁路,南北通全明户型金三银四楼层精装修看房方便有,970万,海防村  | 2室1厅 | 58.91平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-118f916f-057b-4cb9-a690-ab619e84552c.jpg.296x216.jpg
20190504,静安,江宁路,南京西路板块  精心装修 居家不二选择,700万,众乐小区  | 2室1厅 | 70.31平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e68c3987-63be-4917-8b1e-eec2b3757e7f.png.296x216.jpg
20190504,静安,江宁路,地铁口双南两房一厅+全明户型精装修+中间楼层看房方便房主自荐,495万,绿杨村  | 2室1厅 | 56.03平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e9aa1d90-6674-4dd6-a204-d475005d3c98.png.296x216.jpg
20190504,静安,江宁路,达安大厦 中区全明户型 出国急售 房型方正,855万,达安大厦  | 3室2厅 | 137.56平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4c595bc0-a381-4c29-8d45-5aff26509fc7.jpg.296x216.jpg
20190504,静安,江宁路,业主置换急卖+价格有空间+看房几乎随时+单价低,720万,海防村  | 2室1厅 | 50.73平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2ded9771-fd14-48c5-831b-cd607e7f615d.png.296x216.jpg
20190504,静安,江宁路,永昌大厦+全明户型可改三房+房东诚售价格可谈,770万,永昌大厦  | 2室2厅 | 110.39平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-19b74e26-1863-4a2d-8261-edb0520bbc30.png.296x216.jpg
20190504,静安,江宁路,二房 一南一北 户型方正 空调地暖拎包入住,820万,永昌大厦  | 2室2厅 | 110.39平米 | 东北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7ea40d2c-d15c-4c4e-a4cd-74d4a2104774.jpg.296x216.jpg
20190504,静安,江宁路,景苑居委+三房朝南+全明户型+住宅产权+诚意出售+可谈,1300万,静安国际广场  | 3室2厅 | 152.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c462ce79-9aeb-4290-9837-4631b3b36818.jpg.296x216.jpg
20190504,静安,江宁路,晶华园，朝向采光好，诚意出售，满五税少。,898万,静安晶华园  | 1室2厅 | 72.03平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f2fe69bb-d633-4a14-a5fd-1d0607245bd7.jpg.296x216.jpg
20190504,静安,江宁路,静教院，满二，税少，诚意出售，看房联系维护人,698万,海防村  | 1室1厅 | 35.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-201f2ba6-c48e-49b8-9d77-674d2f2e9edf.jpg.296x216.jpg
20190504,静安,江宁路,老静安，总价低，满二唯一税费少，看房提前约,390万,海洪小区  | 2室1厅 | 48.21平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3ae02aa0-5950-47fa-8ee0-aab4f2194883.jpg.296x216.jpg
20190504,静安,江宁路,邻双地铁+较新老公房+好楼层+诚意卖随时看,330万,安西小区  | 1室0厅 | 44.74平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-1e7d58f5-ab3b-47ee-9c62-c59e79f028b1.png.296x216.jpg
20190504,静安,江宁路,诚意出售房源，价格空间大，看房随时约。,220万,安西小区  | 1室0厅 | 29.18平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4b007633-4e4e-40cb-afa0-b54b148ec826.jpg.296x216.jpg
20190504,静安,江宁路,南京西路板块，低总价，大三房，采光好，业主诚意出售,880万,达安大厦  | 3室2厅 | 137.56平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4128883a-dd2e-4b25-906a-3aed8ea4d3b8.jpg.296x216.jpg
