20190504,普陀,光新,03年小区精装中区大两房，满五唯一，诚意出售到价签字,450万,嘉富利大厦  | 2室2厅 | 80.74平米 | 西北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ef98c311-838a-4328-86f1-e47a51f98b99.jpg.296x216.jpg
20190504,普陀,光新,售后公房 总价低 有钥匙 诚意出售,405万,岚皋大楼  | 2室1厅 | 69.36平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ecbe76ee-bfdc-4226-b4e6-51d20009740c.jpg.296x216.jpg
20190504,普陀,光新,户型：一室一厅一厨一卫 面积：产证面积41.84平。,235万,中山北路2165弄  | 1室1厅 | 41.84平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b7784cb9-2cb5-403b-9ded-f4da01335883.jpg.296x216.jpg
20190504,普陀,光新,管弄五六街坊 1室1厅 175万,175万,管弄五六街坊  | 1室1厅 | 34.57平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6f97a683-3835-4837-80b0-b1916ed743b0.jpg.296x216.jpg
20190504,普陀,光新,底楼带天井  全明户型 近地铁7号线岚皋路站,238万,管弄三街坊  | 1室1厅 | 39.39平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fdbf2862-e3a1-4c31-babb-45eec5a8a403.jpg.296x216.jpg
20190504,普陀,光新,地铁口 两房朝南 适合老人居住,565万,岚皋大楼  | 2室2厅 | 89.29平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f63b45ec-5609-4427-a0ba-0d74cc423618.jpg.296x216.jpg
20190504,普陀,光新,视野好户型正气小区中间位置，不沿街采光好，满二年,260万,石一小区  | 1室1厅 | 50.15平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-05c7a446-0dd6-47d4-878a-3c5bbe6dd869.png.296x216.jpg
20190504,普陀,光新,香溢二期中位，排距宽 ，视野开阔 ，南北全明大两房,980万,香溢花城(住宅)  | 2室2厅 | 115.33平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b30b53bc-7a27-4421-9486-beaa858182b7.jpg.296x216.jpg
20190504,普陀,光新,朝南一房一厅精装修户型方正适合居家小夫妻，诚意出售,225万,太浜巷小区  | 1室1厅 | 37.98平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e6d80ee0-e9f9-49a4-a5fd-15f9d6024c05.jpg.296x216.jpg
20190504,普陀,光新,朝南1室  锦邻镇坪路地铁站3/4/7号线.单纯卖房,240万,中山北路2185弄  | 1室1厅 | 37.81平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f5ea3c6e-2049-4d66-9f51-6cc9c60eb241.jpg.296x216.jpg
20190504,普陀,光新,此房总价低，地铁线347号镇坪路旁，交通方便,160万,中山北路2185弄  | 1室1厅 | 27.08平米 | 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d6076d95-a0f1-491e-9225-d68523758a09.jpg.296x216.jpg
20190504,普陀,光新,两房 总价低 单价低 诚心出售 看房方便,243万,光新三村  | 2室0厅 | 54.82平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1846a8e5-cf24-47e0-916d-10418f22c087.jpg.296x216.jpg
20190504,普陀,光新,岚皋路300弄 1室1厅 235万,235万,岚皋路300弄  | 1室1厅 | 49.1平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-da8b3e78-3703-4fed-a03b-358135ad22d1.jpg.296x216.jpg
20190504,普陀,光新,房子是售后公房，边套全明，房东诚意卖,428万,岚皋大楼  | 2室1厅 | 69.36平米 | 东 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5d34373e-0099-47c8-9df5-9b8e99d7b989.jpg.296x216.jpg
20190504,普陀,光新,中山北一 中间楼层 精装修 满五年唯一,208万,平民后村  | 1室1厅 | 38.7平米 | 东 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0e10108f-9fd5-45ac-a0ef-a6d870fb45c8.jpg.296x216.jpg
20190504,普陀,光新,太浜巷小区 1室1厅 235万,235万,太浜巷小区  | 1室1厅 | 40.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-75bd9b5a-f1aa-41dd-b795-ab665bfc8018.jpg.296x216.jpg
20190504,普陀,光新,双南两房，一梯三户，小区中间位置,270万,管弄一二街坊  | 2室0厅 | 51平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-80454a68-2a18-474a-a393-aaf368785fcc.png.296x216.jpg
20190504,普陀,光新,一梯三户，南北通透，采光无遮挡不靠马路,265万,中山北路2165弄  | 2室1厅 | 48.04平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6216887f-e7d4-4185-860f-e235b98b8bf9.jpg.296x216.jpg
20190504,普陀,光新,此房南北通 精装修 拎包入住 满五唯一 近镇坪路站。,770万,秋月枫舍  | 2室2厅 | 104.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a93d359a-d661-4fbf-83f0-64662127c57b.jpg.296x216.jpg
20190504,普陀,光新,管弄五六街坊 1室1厅 228万,228万,管弄五六街坊  | 1室1厅 | 39.39平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c6a28556-f4bd-4b7d-b2f8-7766ea572c14.jpg.296x216.jpg
20190504,普陀,光新,大隆花苑 3室2厅 510万,510万,大隆花苑  | 3室2厅 | 103.99平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f72f5336-3cda-4a85-978a-c08937d177d5.jpg.296x216.jpg
20190504,普陀,光新,全明户型 交通方便近3.4.7号线 诚意出售 中间楼层,315万,管弄一二街坊  | 2室1厅 | 53.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-33b032ce-969f-4ba5-8384-75460c3e8f6f.jpg.296x216.jpg
20190504,普陀,光新,管弄三街坊 3室1厅 455万,455万,管弄三街坊  | 3室1厅 | 74.61平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a674b6bb-dd02-47cc-a6b0-dc12033ace84.jpg.296x216.jpg
20190504,普陀,光新,精装修，底楼带天井，适合老人带小孩居住,175万,石泉一村  | 1室0厅 | 30.14平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-132ee8f1-d874-4b07-b05f-f71ed6513a42.jpg.296x216.jpg
20190504,普陀,光新,新出房源 边套全明 精装修拎包入住 满五唯一近地铁,210万,管弄三街坊  | 1室1厅 | 43.36平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3a30f4a9-4733-4094-a105-37580aa44f25.jpg.296x216.jpg
20190504,普陀,光新,南北通三房小区目前出售，精装修保养好，诚意出售,1300万,香溢花城(住宅)  | 3室2厅 | 151.12平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8ef8f707-b769-453b-b083-980d1e02a5e2.jpg.296x216.jpg
20190504,普陀,光新,3.4.7号线镇坪路地铁站，西边套全亮户型，精装修,305万,中山北路2185弄  | 2室1厅 | 49.94平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-81b37240-c1e1-44b7-a817-3e6fda130a10.jpg.296x216.jpg
20190504,普陀,光新,双南两房 边套全明户型  户型方正 无浪费空间得房率高,320万,石泉一村  | 2室1厅 | 59.86平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6002d31c-6e7d-455b-8263-b9c01604622a.jpg.296x216.jpg
20190504,普陀,光新,03年次新小区，精装中高区大两房，满五唯一，诚意出售,450万,嘉富利大厦  | 2室1厅 | 80.74平米 | 西北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0f3ac54f-70e7-47c8-a95d-3c45fe486150.jpg.296x216.jpg
20190504,普陀,光新,双南大两房 户型正气 中间楼层,325万,童家桥小区  | 2室1厅 | 60.5平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9ae34ba8-316c-42e6-9683-48b9547d68f3.jpg.296x216.jpg
20190504,普陀,光新,光新路430弄 3室1厅 260万,260万,光新路430弄  | 3室1厅 | 49.32平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-fe67a7b0-b5bf-4080-ab2b-d5854d241acb.png.296x216.jpg
20190504,普陀,光新,笋盘 满五唯一 低区楼层 近地铁 采光无遮挡,195万,管弄三街坊  | 1室1厅 | 39.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7133882a-deb7-43d8-9fac-944d2030dccc.jpg.296x216.jpg
20190504,普陀,光新,石泉路1号 3室1厅 445万,445万,石泉路1号  | 3室1厅 | 70.34平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c4f7c240-f79a-4263-ba68-b0167797cd83.jpg.296x216.jpg
20190504,普陀,光新,石泉大厦 1室1厅 260万,260万,石泉大厦  | 1室1厅 | 43.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-375aa610-0acb-49a1-b6c0-6d1a0edc4d13.jpg.296x216.jpg
20190504,普陀,光新,管弄三街坊 1室1厅 220万,220万,管弄三街坊  | 1室1厅 | 41.74平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-53dab2d6-00a4-4fbc-9e6d-8958a981295f.jpg.296x216.jpg
20190504,普陀,光新,内环边，旁边就是347号线，生活交通便利；,725万,石泉苑  | 3室1厅 | 116.82平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ea071d9b-b5b3-43e4-997a-492a3c06de50.jpg.296x216.jpg
20190504,普陀,光新,南北通两房 西边套户型 采光无遮挡,420万,岚皋大楼  | 2室1厅 | 66.77平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-93fc1887-dcb6-4fc8-ade7-d34d120d070b.jpg.296x216.jpg
20190504,普陀,光新,小区刚翻新，现在很漂亮，出门就是乐购,355万,光新大楼  | 1室1厅 | 64.94平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-68476532-b927-4488-9f4a-492f5ca11c69.jpg.296x216.jpg
20190504,普陀,光新,业主卖房是为了置换，诚意出售，2003年小区,730万,嘉富利大厦  | 3室2厅 | 111.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8b24939b-645b-4fc0-983e-cb30c6c2dbc8.png.296x216.jpg
20190504,普陀,光新,石光小区 3室1厅 460万,460万,石光小区  | 3室1厅 | 81.96平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0200015c-3ace-40fa-8280-345cbc1c2ff8.jpg.296x216.jpg
20190504,普陀,光新,全明户型，产权清晰，到价签字。采光无遮挡,445万,石光小区  | 3室1厅 | 82.46平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bc37010a-2b13-4002-9dd1-46cc14fe8d18.jpg.296x216.jpg
20190504,普陀,光新,南北通中间楼层精装修可拎包入住房主自荐,267万,太浜巷小区  | 1室1厅 | 41.41平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-66ebda9d-5f06-4a9e-be0c-a75748748618.jpg.296x216.jpg
20190504,普陀,光新,双南电梯两房，户型方正，90年房龄，近镇坪路站,435万,岚皋大楼  | 2室1厅 | 68平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-532b95c0-00f4-4404-8332-6000b584dd5f.jpg.296x216.jpg
20190504,普陀,光新,香溢二期三房两房出售，闹中取静采光充足“带车位”,1250万,香溢花城(住宅)  | 3室2厅 | 157.58平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1824ca86-6d14-42a5-8641-3a3f47107cd8.png.296x216.jpg
20190504,普陀,光新,房子满五，没有增值税，低楼层.,270万,石一小区  | 2室1厅 | 51.46平米 | 西南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9fc4551a-5489-491d-a874-ce9173e264bc.jpg.296x216.jpg
20190504,普陀,光新,城公大厦 2室1厅 510万新上,510万,城公大厦  | 2室1厅 | 91平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-65115c83-e75e-40d2-a5fb-899921e22009.jpg.296x216.jpg
20190504,普陀,光新,阳光全天 出门就是地铁347号线，视野开阔,208万,管弄三街坊  | 1室1厅 | 40.11平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f5ea6442-628b-45f7-84ff-ceb24d28b754.jpg.296x216.jpg
20190504,普陀,光新,铁路新村(华池路) 3室0厅 450万,450万,铁路新村(华池路)  | 3室0厅 | 57.53平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f035e153-fa6f-41be-8a81-aee43f46ad40.jpg.296x216.jpg
20190504,普陀,光新,双南大两房 全明户型 中高区  .,675万,阳光大厦(普陀)  | 2室2厅 | 116.23平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-138d5699-782e-4c2c-91b1-388e06058f42.jpg.296x216.jpg
20190504,普陀,光新,岚皋路166弄精装满五高区闹中取静近地铁三轨交通,232万,太浜巷小区  | 1室1厅 | 40.84平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9cb7cee3-b79c-421c-8f89-4c65f3d6218d.jpg.296x216.jpg
20190504,普陀,光新,管弄三街坊 1室1厅 225万,225万,管弄三街坊  | 1室1厅 | 41.53平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b5e71b5e-4404-4578-a047-869687984240.jpg.296x216.jpg
20190504,普陀,光新,太浜巷小区， 镇坪路地铁一室半,230万,太浜巷小区  | 1室1厅 | 40.29平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-753360db-01ca-492c-b6c9-98fb8d0f0b94.jpg.296x216.jpg
20190504,普陀,光新,石泉路100弄小区精装朝南一房采光好户型好急售,195万,石一小区  | 1室1厅 | 42.45平米 | 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-655e1a4a-58bc-465e-9514-e1f7553d3471.jpg.296x216.jpg
20190504,普陀,光新,南北通一房一厅格局 采光无遮挡 全明户型满五年不唯一,220万,太浜巷小区  | 1室1厅 | 41.14平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-edf25bdf-e620-48c2-bdbb-e6eebcc55ba5.jpg.296x216.jpg
20190504,普陀,光新,镇坪路地铁300米，配套成熟，看房方便！,248万,平民后村  | 1室1厅 | 48.75平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-084ff6f1-ec77-4b10-a01b-263d32f76015.jpg.296x216.jpg
20190504,普陀,光新,高区采光无遮挡 拎包入住 近地铁 中精装,400万,太浜巷小区  | 2室1厅 | 67.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-877eead4-0ce5-4947-872b-c59f794f948a.jpg.296x216.jpg
20190504,普陀,光新,管弄三街坊 3室1厅 430万,430万,管弄三街坊  | 3室1厅 | 74.61平米 | 东 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dd520cad-f63f-430e-bbeb-de2cbd1d22cf.jpg.296x216.jpg
20190504,普陀,光新,石泉六村 2室1厅 275万,275万,石泉六村  | 2室1厅 | 47.63平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3e070270-8da7-4075-b8e1-04104341f041.jpg.296x216.jpg
20190504,普陀,光新,新出底楼 南北通 出入方便 近地铁,232万,管弄五六街坊  | 1室1厅 | 38.56平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0565daa8-edfa-415a-b4cd-84204447b7e2.jpg.296x216.jpg
20190504,普陀,光新,中山北路2185弄 1室0厅 235万,235万,中山北路2185弄  | 1室0厅 | 36.57平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3db15a0d-a884-468c-8ed5-a5e9d8132236.jpg.296x216.jpg
20190504,普陀,光新,管弄五六街坊 1室0厅 175万,175万,管弄五六街坊  | 1室0厅 | 35.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fdd68775-9d0f-41ac-9dd6-6d40bb4b8cb7.jpg.296x216.jpg
20190504,普陀,光新,诚心出售折现税费各付楼层好随时看房,185万,管弄一二街坊  | 1室0厅 | 34.88平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2fa5b3c4-a54c-4b95-ba66-476c428c604d.jpg.296x216.jpg
20190504,普陀,光新,一楼带天井 位置居中 出入方便 诚意出售,185万,管弄五六街坊  | 1室1厅 | 32.46平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b1378231-6ba4-4a3b-9f6d-5c8f5c2b288d.jpg.296x216.jpg
20190504,普陀,光新,房子是精装两房、随时拎包入住，税费少,248万,中山北路2185弄  | 2室1厅 | 42.79平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d0842127-a860-4a2e-aae1-2de95bf601ad.jpg.296x216.jpg
20190504,普陀,光新,南北通一室户，售后公房近地铁，实地看房感觉更好,182万,石泉五村  | 1室0厅 | 34.54平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-636e02c6-ad31-4456-90df-71a4b8da9113.jpg.296x216.jpg
20190504,普陀,光新,朝南一室一厅，拎包入住，户型正气，前面无遮挡采光好,195万,管弄三街坊  | 1室1厅 | 40.11平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a49fe294-36c7-48fc-8598-662b6d5940da.png.296x216.jpg
20190504,普陀,光新,急售房源，婚房装修 精装修一房一厅 距地铁近,200万,管弄四街坊  | 1室1厅 | 39.75平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7e742188-70df-425c-9e51-0d02126f1f3f.jpg.296x216.jpg
20190504,普陀,光新,地段好、电梯房、大两房、楼层好、采光好,630万,城公大厦  | 2室2厅 | 112.63平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-95ce8ba7-7fc2-403c-a61a-27bbce1ff78f.jpg.296x216.jpg
20190504,普陀,光新,石光小区 3室1厅 460万,460万,石光小区  | 3室1厅 | 86.65平米 | 东 南 西 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-703d2227-4d6f-425b-9a4c-aba3f5542ae8.jpg.296x216.jpg
20190504,普陀,光新,满五年唯一 税费少 全南户型好 精装修 可以拎包入住,365万,太浜巷小区  | 2室1厅 | 68.53平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-852c6624-1b1d-40e5-814a-54fa790b28db.jpg.296x216.jpg
20190504,普陀,光新,石泉苑 1室1厅 200万,200万,石泉苑  | 1室1厅 | 36平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fde475a5-84c6-4a2b-b7c4-505ce4521bc9.jpg.296x216.jpg
20190504,普陀,光新,满五年唯一，采光全明，户型正气看房随时,159万,光新路430弄  | 1室0厅 | 32.71平米 | 东北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cb38a8a7-8fc5-4146-a221-17bd70367e77.jpg.296x216.jpg
20190504,普陀,光新,小户型 南北通 出行方便 满五 税少 换手率高,250万,中山北路2165弄  | 1室1厅 | 42.05平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ca9c184d-6bf3-48fe-9836-a4c26b6bfa81.png.296x216.jpg
20190504,普陀,光新,农林小区 2室1厅 350万,350万,农林小区  | 2室1厅 | 57.1平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-415bb3c5-20f5-47e9-b635-a6f367d1ec38.png.296x216.jpg
20190504,普陀,光新,朝南一房一厅，房型正气，南北户型，诚意出售,255万,光新路129弄  | 1室1厅 | 43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ee679fc2-f85f-4e08-90ae-bccfa19d9a09.jpg.296x216.jpg
20190504,普陀,光新,管弄五六街坊 1室1厅 200万新上,200万,管弄五六街坊  | 1室1厅 | 35.27平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0fdaeec0-73b1-4019-bf11-48d7bb1a4266.jpg.296x216.jpg
20190504,普陀,光新,南北通 小一室一厅 非顶楼 空置钥匙房 满五年税费少房主自荐,193万,石泉五村  | 1室1厅 | 36.97平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-fcfa11c7-6b45-4337-b822-bb9dea142c44.png.296x216.jpg
20190504,普陀,光新,镇坪路347号线紧贴内环朝南采光无遮挡,217万,中山北路2165弄  | 1室1厅 | 41.39平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-9082a387-b5c9-4e24-83a3-1bec9689de05.png.296x216.jpg
20190504,普陀,光新,石泉大厦 总价低两房 单价低 诚信出售,250万,石泉大厦  | 2室0厅 | 48.73平米 | 东 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-928a808a-54a1-4902-a4d4-d1f5f8027899.jpg.296x216.jpg
20190504,普陀,光新,南北通一室一厅格局，满五唯一，看房方便，诚意出售,245万,太浜巷小区  | 1室1厅 | 41.14平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e5633ed7-2abe-4324-85e9-b17e33dd5ed8.jpg.296x216.jpg
20190504,普陀,光新,精装修拎包入住 采光无遮挡 房东诚意出售,238万,太浜巷小区  | 1室1厅 | 43.68平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-28dab31f-6dcd-4559-907c-b5450794501d.jpg.296x216.jpg
20190504,普陀,光新,精装修全明一室半厅带窗户，满五唯一,235万,太浜巷小区  | 1室1厅 | 42平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e55fb509-79ef-4f32-9d9e-5c31256837f1.jpg.296x216.jpg
20190504,普陀,光新,房东置换看中房子 急卖 价格可谈,179万,石泉六村  | 1室0厅 | 34.11平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-58f9c79c-0dd2-477e-93f7-234cfc03b7fb.jpg.296x216.jpg
20190504,普陀,光新,精装修    边套客厅有窗 一室一厅户型。,243万,太浜巷小区  | 1室1厅 | 43.56平米 | 南 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-814210e9-ceac-4777-9f8b-99204e18612f.jpg.296x216.jpg
20190504,普陀,光新,南北，主卧朝南，厨卫朝北，户型正，满五年唯一,170万,石泉六村  | 1室0厅 | 34.11平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-18558065-7ae8-43fe-b169-89566440f84c.png.296x216.jpg
20190504,普陀,光新,管弄三街坊一室户总价低 诚意出售,170万,管弄三街坊  | 1室0厅 | 35.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4c9eef9a-35ed-48b9-a1e8-d7c5ec72b500.jpg.296x216.jpg
20190504,普陀,光新,满五年，简单装修，中间楼层 采光通风好,170万,石泉六村  | 1室0厅 | 27.59平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b121ac0a-0220-4ff2-8d78-2d3a4d57bf57.jpg.296x216.jpg
20190504,普陀,光新,机遇，楼层好，业主诚售此房，一室半，地铁站,220万,管弄四街坊  | 1室1厅 | 39.75平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d89676a2-4105-4d7c-846d-7e2c3443fd9e.jpg.296x216.jpg
20190504,普陀,光新,管弄四街坊 1室1厅 220万,220万,管弄四街坊  | 1室1厅 | 40.11平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1a369572-9329-408c-a72c-bac66669b6bb.jpg.296x216.jpg
20190504,普陀,光新,万千公寓 2室1厅 700万,700万,万千公寓  | 2室1厅 | 112.42平米 | 东南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-606404d4-5e85-4ef1-8b7e-d75bdca7eeab.png.296x216.jpg
20190504,普陀,光新,香溢花城(住宅) 3室2厅 1065万新上,1065万,香溢花城(住宅)  | 3室2厅 | 126.75平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d2ba3527-ec55-4375-b679-1c5b9b23c540.jpg.296x216.jpg
20190504,普陀,光新,铁路新村(华池路) 2室1厅 299万新上,299万,铁路新村(华池路)  | 2室1厅 | 49.83平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a91618f9-b806-4d62-a427-6cb5e5eae1b7.jpg.296x216.jpg
20190504,普陀,光新,管弄五六街坊 2室0厅 230万新上,230万,管弄五六街坊  | 2室0厅 | 43.53平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0dc093be-562a-4ad5-af46-f76946ba8526.png.296x216.jpg
20190504,普陀,光新,房子是秋月枫舍一期的，南北通户型，楼层好,850万,秋月枫舍  | 2室2厅 | 96.96平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171028/c607cbc8-50db-442e-a614-dfdddc99e3a7.jpg.296x216.jpg
20190504,普陀,光新,太浜巷小区好楼层两房 南北小两房 价格有空间 急卖,245万,太浜巷小区  | 2室0厅 | 44.03平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/66e960bc-0c14-4aa8-8e1d-2cd57544a1ec.jpg.296x216.jpg
20190504,普陀,光新,大隆花苑 4室2厅 650万,650万,大隆花苑  | 4室2厅 | 97.57平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171104/bfa07126-b5db-4c3d-b2d6-763148d2b3cb.jpg.296x216.jpg
20190504,普陀,光新,采光好、满二唯一、朝南一室户、地段好,285万,岚皋路300弄  | 1室1厅 | 49.1平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161127/26604374-b40c-46fb-938f-b330300a94c2.jpg.296x216.jpg
20190504,普陀,光新,此房满五唯一，个税少，诚心出售，看中可谈。,234万,旬阳新村  | 1室1厅 | 38.55平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160614/6c0b3ac1-cac1-4224-95a2-206a7680683d.jpg.296x216.jpg
20190504,普陀,光新,2003年小区 五万一单价 中间楼层 三房,530万,大隆花苑  | 3室2厅 | 106.68平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161016/cfca2967-2839-4db7-820e-fe3aa4e79055.jpg.296x216.jpg
20190504,普陀,光新,香溢花城二期高区南北通四房，精装修。保养好,1350万,香溢花城(住宅)  | 4室2厅 | 167.85平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171126/f60f3692-079e-49c2-87c1-ee64d4b82dbd.jpg.296x216.jpg
20190504,普陀,光新,香溢花城二期高区景观房，诚意出售价格，看房方便,705万,香溢花城(住宅)  | 2室2厅 | 85.57平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171009/08165d04-54df-457a-af07-687870a81fbb.jpg.296x216.jpg
