20190504,宝山,张庙,泗塘七村 1室1厅 180万,180万,泗塘七村  | 1室1厅 | 44.39平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a36e66ef-72f4-4000-b73b-596a90b14d9f.jpg.296x216.jpg
20190504,宝山,张庙,链家优选，泗塘二村，边套南北二房，通风采光好,195万,泗塘二村  | 2室1厅 | 50.97平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-5070019b-27f9-46bf-95aa-d542548c0267.png.296x216.jpg
20190504,宝山,张庙,泗塘五村 2室1厅 240万,240万,泗塘五村  | 2室1厅 | 65.11平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f27bde2a-3e0e-4f43-bd57-8f6e4947108f.jpg.296x216.jpg
20190504,宝山,张庙,LianJia优选房源+全明胡型+采光无遮挡+随时看房户,190万,泗塘二村  | 2室1厅 | 50平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-eca4daa2-cd4a-46f6-a40d-00888fafa13c.jpg.296x216.jpg
20190504,宝山,张庙,通河一村 2室1厅 320万,320万,通河一村  | 2室1厅 | 70.04平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6542e30a-83e3-4c3e-af4a-3de4f20f187d.jpg.296x216.jpg
20190504,宝山,张庙,中区采光层，小户型，低总价，业主诚意出售,180万,泗塘八村  | 2室1厅 | 48.01平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-60f7acff-c658-493e-83b0-e86957b94ea4.jpg.296x216.jpg
20190504,宝山,张庙,您值得看的好房！+金棠苑+非顶楼+98年商品房+一梯两户,233.5万,金棠苑  | 2室1厅 | 55.18平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7f136fcd-a0f5-4f55-b820-97a4dec17f92.png.296x216.jpg
20190504,宝山,张庙,共和小区 2室1厅 330万,330万,共和小区  | 2室1厅 | 66.7平米 | 东南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b8002e9d-bcf2-4ee6-b8c4-48ede312c734.jpg.296x216.jpg
20190504,宝山,张庙,新上好房源满五年唯一！好楼层户型正、诚意出售！,255万,泗塘五村  | 2室1厅 | 65.11平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0e8f6de1-6a8f-4391-ad31-5381b2e031e4.png.296x216.jpg
20190504,宝山,张庙,昌鑫时代绿园 2室2厅 480万,480万,昌鑫时代绿园  | 2室2厅 | 95.97平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-945358e5-2a07-4594-b0f2-362eb5acd86f.jpg.296x216.jpg
20190504,宝山,张庙,双南大两房  采光充足！随时好看房.,329万,民悦苑  | 2室1厅 | 70.53平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-632ef80a-f130-48d1-8373-4c9fe747a012.jpg.296x216.jpg
20190504,宝山,张庙,泗塘一村 1室1厅 185万,185万,泗塘一村  | 1室1厅 | 49.01平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-95faacf8-e848-4f0d-8c7c-159c45251858.jpg.296x216.jpg
20190504,宝山,张庙,诚心出售，钥匙房采光无限好，户型全明满五唯一税费低,235万,呼玛一村  | 2室1厅 | 59.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2aa934e2-e30e-4894-9f45-beb4dec2dd55.png.296x216.jpg
20190504,宝山,张庙,泗塘四村 2室1厅 260万,260万,泗塘四村  | 2室1厅 | 69.66平米 | 东南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7eb645e1-6b6a-4026-a81d-62496f526593.jpg.296x216.jpg
20190504,宝山,张庙,泗塘八村-全明两房-视野开阔-婚房-看房请联系维护人,295万,泗塘八村  | 2室1厅 | 72.61平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e054b917-14b5-4e81-9fcd-db6bc0c43172.jpg.296x216.jpg
20190504,宝山,张庙,岭南雅苑 2室2厅 475万房主自荐,475万,岭南雅苑  | 2室2厅 | 92.55平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-24282e20-b631-4a53-aaa0-fd64ddb095f8.jpg.296x216.jpg
20190504,宝山,张庙,金棠苑 2室1厅 370万,370万,金棠苑  | 2室1厅 | 79.47平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-19b5dd20-5ecc-497c-9692-4b5b5aa6e02e.jpg.296x216.jpg
20190504,宝山,张庙,呼玛一村砖石三楼双南两房业主急售产权清晰无户口房主自荐,265万,呼玛一村  | 2室1厅 | 62.68平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bdc7b33a-a473-4edb-930a-d66534ac43a2.jpg.296x216.jpg
20190504,宝山,张庙,泗塘四村 2室1厅 270万,270万,泗塘四村  | 2室1厅 | 64.1平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-53d328a5-73de-429b-9bee-7e8ccb88013c.jpg.296x216.jpg
20190504,宝山,张庙,呼玛一村 双南精装大两房  满五唯一，看房方便！房主自荐,224万,呼玛一村  | 2室1厅 | 57.51平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2e049eca-2cb3-474a-be31-673da74c71b6.jpg.296x216.jpg
20190504,宝山,张庙,共和小区 2室1厅 325万,325万,共和小区  | 2室1厅 | 65.75平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-694e722f-9607-4a11-b014-3182cb2ca201.jpg.296x216.jpg
20190504,宝山,张庙,泗塘八村 1室1厅 185万,185万,泗塘八村  | 1室1厅 | 46.74平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-378f5324-8076-4ac3-b25c-80d6481bb81a.jpg.296x216.jpg
20190504,宝山,张庙,美树铭家-中间楼层-精装修-两房可做三房,425万,美树铭家  | 2室2厅 | 87.57平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9ed5533d-eaeb-42e7-8cff-9bdb64abf62f.jpg.296x216.jpg
20190504,宝山,张庙,美树铭家 2室2厅 420万,420万,美树铭家  | 2室2厅 | 80.58平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bdc7c204-3279-43cd-b6c5-30faf5e6da34.jpg.296x216.jpg
20190504,宝山,张庙,泗塘四村 1室1厅 175万,175万,泗塘四村  | 1室1厅 | 39.77平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6e9d4205-2339-4b94-b7d6-9768f66e0b37.jpg.296x216.jpg
20190504,宝山,张庙,电梯房高区+（满五唯一）+视野开阔+有地下产权车位,425万,盛达家园  | 2室2厅 | 100.67平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3070715c-b1da-4906-b168-a45395dd0686.jpg.296x216.jpg
20190504,宝山,张庙,电梯房中区+（自住精装+户型方正）+诚意出售+看房方便,445万,盛达家园  | 2室2厅 | 100.48平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5d39d730-dc36-451c-8124-45a27f2b5236.jpg.296x216.jpg
20190504,宝山,张庙,呼玛一村 2室1厅 220万,220万,呼玛一村  | 2室1厅 | 55.04平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1ac4957b-a577-41a2-b23d-eef77ecb5eac.jpg.296x216.jpg
20190504,宝山,张庙,呼玛二村，一梯两户，双南全明两房，满五唯一税费少。,227万,呼玛二村  | 2室1厅 | 55.28平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-28f01896-0e88-4eac-b4dc-03b4e007fc6c.png.296x216.jpg
20190504,宝山,张庙,民悦苑， 近地铁，满五唯一，三室两厅。,590万,民悦苑  | 3室2厅 | 130.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7583b578-ea3b-4279-b087-09fb5077fad6.jpg.296x216.jpg
20190504,宝山,张庙,链家优选，总价低，南北通，户型好，诚心卖，欢迎看房,142万,泗塘三村  | 1室1厅 | 34.98平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-36f99ad8-df0d-47f2-bd7c-77aa341eb197.jpg.296x216.jpg
20190504,宝山,张庙,呼玛四村，边套全明，户型方正，房东诚意出售。,340万,呼玛四村  | 3室1厅 | 84.3平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e84e65e1-349d-493d-80e0-2376b0be1ae2.png.296x216.jpg
20190504,宝山,张庙,呼玛三村 1室1厅 198万,198万,呼玛三村  | 1室1厅 | 41.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-870026ac-66c4-440c-956e-b8a03c0907ef.jpg.296x216.jpg
20190504,宝山,张庙,呼玛一村  一楼 带天井 精装   一梯两户 南北两房！,235万,呼玛一村  | 2室2厅 | 51.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2282d1cb-e6fa-48fe-8003-8054cbd66336.png.296x216.jpg
20190504,宝山,张庙,泗塘二村，边套朝南一房，中等装修，随时看房，采光佳,155万,泗塘二村  | 1室0厅 | 34.05平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-47260669-90b8-46f4-a4da-ef8f7a608774.jpg.296x216.jpg
20190504,宝山,张庙,泗塘三村 2室1厅 200万,200万,泗塘三村  | 2室1厅 | 51.06平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-58a9585f-9fbc-4b4e-a8ff-317cfcf14717.jpg.296x216.jpg
20190504,宝山,张庙,泗塘二村 2室0厅 210万,210万,泗塘二村  | 2室0厅 | 45.51平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7f1f578f-9271-430f-a0ac-80c893f14733.jpg.296x216.jpg
20190504,宝山,张庙,LiJi.双南全明两房+地铁5mi+配套成熟+诚意出售,365万,民主花园  | 2室1厅 | 81.11平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e0affb01-6061-43b1-ab50-252b16b49d85.png.296x216.jpg
20190504,宝山,张庙,满5年，电梯房，前后开阔，诚意出售，随时看房！,240万,泗塘四村  | 2室1厅 | 69.7平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-70ac6de6-99c9-49cd-8506-5934ea24ae50.png.296x216.jpg
20190504,宝山,张庙,精装大一房+楼下花园位置好+采光足+好看房,150万,共和五村  | 1室1厅 | 38.49平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-1cc70e95-9700-47a8-b9df-f4994afa8770.png.296x216.jpg
20190504,宝山,张庙,诚售+双南全明+可改三房+产权清晰+前后无遮挡,258万,泗塘五村  | 2室1厅 | 72.61平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-12ed876e-de41-4768-a111-ced57cc4d514.jpg.296x216.jpg
20190504,宝山,张庙,链家优选，一梯二户，双南二房，好楼层，装修好。,278万,虎林路435弄  | 2室1厅 | 67.62平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cbcda7ba-d36d-4666-9e15-a8ea02eb75cc.jpg.296x216.jpg
20190504,宝山,张庙,呼兰路地铁站适于步行及到 朝南正气一房 钥匙房随时看,190万,呼玛三村  | 1室1厅 | 41.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-970cc30f-52a2-4dcf-9434-ae12a0fa7b33.jpg.296x216.jpg
20190504,宝山,张庙,泗塘二村 精装修小户型 采光好 房东诚售 拎包入住,138万,泗塘三村  | 1室1厅 | 29.34平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-79788683-733a-4a74-96b3-d83d0897f9fc.jpg.296x216.jpg
20190504,宝山,张庙,此房是满五年通透性好，视野宽阔，地段繁华近万达,380万,共和八村  | 3室1厅 | 84.53平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-99637f2f-2e38-41b5-a162-2cc7354ef31d.jpg.296x216.jpg
20190504,宝山,张庙,共和五村 2室1厅 250万,250万,共和五村  | 2室1厅 | 58.58平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4f04612e-ee83-4f67-a9bb-3c0bfe23028b.jpg.296x216.jpg
20190504,宝山,张庙,电梯房，高楼层，视野开阔，税费低，总价低,430万,盛达家园  | 2室2厅 | 91.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-60fd7a9f-ab50-4fd7-a0da-7f482823a5c2.png.296x216.jpg
20190504,宝山,张庙,户型方正+（满五唯一）+满春大花园+诚意出售,380万,盛达家园  | 2室1厅 | 78.66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b6ff3155-ad07-436b-977b-cd2a9427ee6b.jpg.296x216.jpg
20190504,宝山,张庙,链家优选，泗塘三村，一梯二户双南厅北少有的好户型。,265万,泗塘三村  | 2室1厅 | 59.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-29bcc640-8262-44c5-a384-c481d2592f98.jpg.296x216.jpg
20190504,宝山,张庙,呼兰路地铁站 精装双南两房 房型正气全明户型 随时看,250万,呼玛三村  | 2室1厅 | 54.04平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-feb5c08c-79e7-49e8-ba82-7f0ad6779746.png.296x216.jpg
20190504,宝山,张庙,通河一村+方正三房+满五唯一+位置佳+,350万,通河一村  | 3室1厅 | 73.12平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0ab4501c-17e3-4643-81d3-9cc3e3dca388.jpg.296x216.jpg
20190504,宝山,张庙,通河一村 精装两房 中间楼层电梯房 随时拎包入住,320万,通河一村  | 2室1厅 | 70.04平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9435ffbb-e596-4ca9-b987-70ff9cacc961.jpg.296x216.jpg
20190504,宝山,张庙,共和二村 4室3厅 620万,620万,共和二村  | 4室3厅 | 217.38平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d95ded48-0c13-4535-a363-23d6791c3e9c.jpg.296x216.jpg
20190504,宝山,张庙,城投世纪名城 2室2厅 455万,455万,城投世纪名城  | 2室2厅 | 91.88平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a0868a32-91be-4302-a9df-05ad34e9c122.jpg.296x216.jpg
20190504,宝山,张庙,富浩花园 3室2厅 480万,480万,富浩花园  | 3室2厅 | 104.69平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9f14cd51-29a1-467a-8f00-f80cb11c689c.jpg.296x216.jpg
20190504,宝山,张庙,城投世纪名城 3室2厅 540万,540万,城投世纪名城  | 3室2厅 | 112.28平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-768a2e26-36b6-4477-8839-5dabf720b6e0.jpg.296x216.jpg
20190504,宝山,张庙,链家优选+业主诚意出售+满五税少+居家装修+全明户型,210万,泗塘二村  | 2室1厅 | 49.79平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-15c6ce5c-97d6-4e7b-b463-f4d5edb1b86c.jpg.296x216.jpg
20190504,宝山,张庙,泗塘八村 1室1厅 185万,185万,泗塘八村  | 1室1厅 | 46.74平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b7629ac6-b5a2-4311-a686-03fc4548021a.jpg.296x216.jpg
20190504,宝山,张庙,通河一村+满五唯一+精装2房+采光充足+视野好,295万,通河一村  | 2室1厅 | 63.77平米 | 东南 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a1eb5248-39c2-407a-9b5d-50304e18764d.png.296x216.jpg
20190504,宝山,张庙,中间楼层电梯房 双南两房 户型通明 采光无遮挡,350万,通河一村  | 2室1厅 | 75.62平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f44048d7-b6d7-4f88-88e3-bc422b0878e0.jpg.296x216.jpg
20190504,宝山,张庙,链家优选，双南二房，阳光采光好，满五年诚心卖！,200万,泗塘二村  | 2室1厅 | 44.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cc399f2e-b1ab-438f-a332-da2926d1960b.jpg.296x216.jpg
20190504,宝山,张庙,99年，西边套客厅带窗，厨卫朝北明，近一号线呼兰路,197万,呼玛四村  | 1室1厅 | 53.43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c405ac97-9ef9-4c47-9a88-eb1de1766858.jpg.296x216.jpg
20190504,宝山,张庙,地铁沿线，双南一梯两户，满5年唯一，随时看房,230万,呼玛二村  | 2室1厅 | 55.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8d26634a-255d-4dbd-bfd5-1141ef943dbd.jpg.296x216.jpg
20190504,宝山,张庙,共和五村 2室1厅 220万,220万,共和五村  | 2室1厅 | 58.58平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-66deaec3-6a9e-4416-9ef7-23074231c183.jpg.296x216.jpg
20190504,宝山,张庙,呼玛一村非顶楼业主诚心出售独栋急售,235万,呼玛一村  | 2室1厅 | 56.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-185431db-522b-487f-ae6b-e88bf47b5fcb.jpg.296x216.jpg
20190504,宝山,张庙,精装双南两房  满五唯一税费低 采光充足 诚意出售,240万,呼玛一村  | 2室1厅 | 58.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-93b2966b-88c3-4260-beff-7b81c6d3295d.jpg.296x216.jpg
20190504,宝山,张庙,精装修双南两房，单价总价低，随时能看，地铁近在咫尺,284万,呼玛五村  | 2室1厅 | 62.46平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d8a328c8-dcd4-4531-ba15-0def64d843f9.jpg.296x216.jpg
20190504,宝山,张庙,呼玛一村独栋西边套业主诚心出售租客住提前预约,210万,呼玛一村  | 2室1厅 | 54.48平米 | 南 西南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-410cb3e2-a1f1-493f-90c8-2f38f923a302.jpg.296x216.jpg
20190504,宝山,张庙,双南两房，全明户型，采光充足，业主诚心出售,255万,呼玛五村  | 2室1厅 | 65.27平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-82fd20b1-fb63-4338-937b-b80e5110a900.jpg.296x216.jpg
20190504,宝山,张庙,近万达，产权清晰，满五唯一，全明户型，,210万,共和小区  | 2室1厅 | 50.68平米 | 东 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d9f6985a-e76d-4037-ac26-5d579638f32a.jpg.296x216.jpg
20190504,宝山,张庙,美树铭家 房东诚心卖 看房随时 采光好 无遮挡,450万,美树铭家  | 2室2厅 | 92.28平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-39976a3a-e51b-41d7-96c0-5293b92a8920.jpg.296x216.jpg
20190504,宝山,张庙,链家有选+ 精装双南2房+采光好+诚意卖,219.6万,泗塘四村  | 2室1厅 | 55.09平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8033badd-5a72-492d-9fcd-4a18545d02e0.jpg.296x216.jpg
20190504,宝山,张庙,此房精装修、小两室户、南北户型、视野开阔，无遮挡,178万,泗塘七村  | 2室1厅 | 48.01平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-604f60a6-2dee-4a5f-b7e3-f88d5f9cf180.jpg.296x216.jpg
20190504,宝山,张庙,双南电梯两房，楼层适中，近地铁，采光充足，视野开阔,575万,住嘉新苑  | 2室2厅 | 108.63平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1bc01e70-795b-4b74-8b46-e81fc3edaaba.jpg.296x216.jpg
20190504,宝山,张庙,双南两房，诚意出售，满五税费少,338万,民悦苑  | 2室1厅 | 68.68平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c344fbab-0239-438a-9e98-08c65888d6b6.jpg.296x216.jpg
20190504,宝山,张庙,民悦苑 1室1厅 264万,264万,民悦苑  | 1室1厅 | 50.38平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8e6ab400-e56c-4b47-8bcc-665f5dcbd294.jpg.296x216.jpg
20190504,宝山,张庙,泗塘五村 2室1厅 195万,195万,泗塘五村  | 2室1厅 | 62.05平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7e36ed5a-8fd7-47f5-954b-77587eec01ab.png.296x216.jpg
20190504,宝山,张庙,电梯优质两房+满五年唯一+中间楼层+诚意出售,290万,通河一村  | 2室1厅 | 63.77平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cb573154-6798-487e-8f56-db24d930168c.jpg.296x216.jpg
20190504,宝山,张庙,共和八村 1室1厅 200万,200万,共和八村  | 1室1厅 | 49.29平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-144ab2e5-03c4-4721-9613-001c115bf200.png.296x216.jpg
20190504,宝山,张庙,呼玛三村  近1号线呼兰路出口  中间楼层  一梯两户房主自荐,197万,呼玛三村  | 1室1厅 | 41.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-18858aa5-2331-4927-a7d2-0924f38888ef.jpg.296x216.jpg
20190504,宝山,张庙,3楼精装修，直筒户型，厨卫朝北，总价低，税少,200万,呼玛二村  | 1室1厅 | 42.21平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f71afd6a-ca21-43c6-bb27-2418c8f7c315.png.296x216.jpg
20190504,宝山,张庙,呼玛五村 2室1厅 265万,265万,呼玛五村  | 2室1厅 | 60.15平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-480d5576-96b9-428e-812a-5e5791876c13.png.296x216.jpg
20190504,宝山,张庙,LianJia优选+新上精装两房+全明户型+采光无极限,210万,泗塘二村  | 2室1厅 | 50.85平米 | 东 东南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fad611e4-5589-4a5d-8d19-691235def632.jpg.296x216.jpg
20190504,宝山,张庙,近一号线 商品房 双南两房 功能间均带窗,348万,民悦苑  | 2室1厅 | 68.65平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9a363d5e-1a4b-4c66-a5ba-859c3daeec4e.jpg.296x216.jpg
20190504,宝山,张庙,教师公寓一房，带转角阳台，交通便利近地铁1号线。,228万,呼玛三村  | 1室1厅 | 53平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-aab4bb00-9162-4046-bd1d-cc44ce9debf1.png.296x216.jpg
20190504,宝山,张庙,呼玛二村 2室1厅 220万,220万,呼玛二村  | 2室1厅 | 49.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7b0ba5fe-e992-4704-abfa-4ac563fb6dd1.jpg.296x216.jpg
20190504,宝山,张庙,民悦苑 2室1厅 240万,240万,民悦苑  | 2室1厅 | 51.28平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-48a2c422-c337-4dd1-9e63-2bc7d3f15a8b.jpg.296x216.jpg
20190504,宝山,张庙,呼玛一村  钻石3楼  精装南北两房！,230万,呼玛一村  | 2室1厅 | 53.5平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c49366b0-2450-4ebc-a0a4-77fd56877b1a.jpg.296x216.jpg
20190504,宝山,张庙,丽雅花园  花园式小区 电梯南北两房 楼层好 诚信出售,430万,丽雅花园  | 2室2厅 | 87.59平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0bceec15-c9e7-4132-9bef-04330dd0e904.jpg.296x216.jpg
20190504,宝山,张庙,Vip 呼兰路站，低总价，满五唯一两房，诚意出售新上,242万,呼玛五村  | 2室1厅 | 58.24平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e1f5bda3-dae7-48f2-851a-f7a92e756bd6.jpg.296x216.jpg
20190504,宝山,张庙,泗塘五村 2室1厅 220万,220万,泗塘五村  | 2室1厅 | 62.05平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-902ab654-ca03-4dcc-9040-395087277b92.jpg.296x216.jpg
20190504,宝山,张庙,通河新村站 出行便利  配套成熟 诚意出售,335万,民悦苑  | 1室1厅 | 64.02平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4a1fa701-114d-4774-a846-2cde9724f2ce.jpg.296x216.jpg
20190504,宝山,张庙,民主花园 2室1厅 385万,385万,民主花园  | 2室1厅 | 77.06平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b3624310-8bb1-4343-ac26-529f94bfcc29.jpg.296x216.jpg
20190504,宝山,张庙,楼层好，位置佳，阳光充足，双南户型，诚意出售,220万,呼玛二村  | 2室1厅 | 53.35平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0e6bf6fa-9378-4f5f-a3d4-4033721aa600.png.296x216.jpg
20190504,宝山,张庙,小区出行方便，南北三房户型正气，看房方便！,330万,呼玛四村  | 3室1厅 | 75.97平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3e39f4da-8535-4c69-a5f0-e86af447f18c.jpg.296x216.jpg
20190504,宝山,张庙,泗塘二村，南北边套两房，户型方正，采光无遮挡！,210万,泗塘二村  | 2室1厅 | 51.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-747556b7-b428-483e-9714-4c8d147c8b14.jpg.296x216.jpg
20190504,宝山,张庙,泗塘六村 2室1厅 320万,320万,泗塘六村  | 2室1厅 | 68.68平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b4fc5be5-ce85-4740-8749-b7cd0f5d13e4.jpg.296x216.jpg
20190504,宝山,张庙,链家优选 泗塘三村 价格可谈 一梯两户 边套全明,175万,泗塘三村  | 1室1厅 | 45.28平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-9550d5ce-7fa9-4c06-8928-e5a3f38da5a8.png.296x216.jpg
20190504,宝山,张庙,满五唯一 一梯两户 全明西边套 前无遮挡采户型正气,178万,呼玛二村  | 1室1厅 | 41.84平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e8c0f001-9751-474c-85ba-aacde530ff1c.jpg.296x216.jpg
20190504,宝山,张庙,满五年税费低，边明户型价格好，一梯两户，诚心出售,228万,呼玛一村  | 2室1厅 | 55.04平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0e490083-748f-4033-8812-af88a139e5bf.png.296x216.jpg
20190504,宝山,张庙,高层电梯房全明户型光照充足，近地铁万达广场，单价低,368万,惠民公寓  | 2室1厅 | 90.13平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0d858d6d-ca4d-435b-894a-092b5784204b.png.296x216.jpg
