20190504,黄浦,人民广场,人广电梯房两房＋高区视野开阔，售后公房满五唯一,430万,威海路163-169号  | 2室1厅 | 53.81平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a1a10f6d-7e71-4b94-9e5e-a680e149082b.jpg.296x216.jpg
20190504,黄浦,人民广场,人广高区全南三房 满五年税费低 近地铁随时看！,1050万,金瓯万国大厦  | 3室2厅 | 126.32平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f5fb8e8a-a8ce-4b32-8496-776d9d2c345a.png.296x216.jpg
20190504,黄浦,人民广场,3梯3户，三年前精装修，拎包入住，距离雕塑公园200米,1465万,华盛大公馆  | 3室2厅 | 138.56平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5bc22495-8b91-4272-a802-12da6245093c.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场地铁口 稀有复式带露台 五年唯一税少 带车位,3880万,上海滩新昌城  | 5室2厅 | 323.45平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-00f7c5ae-0ce7-4386-b549-d86bb317bc01.jpeg.296x216.jpg
20190504,黄浦,人民广场,《人民广场》《新闸路地铁》《苏州河景》《业主急售》,420万,长新大楼  | 2室0厅 | 53.21平米 | 西北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-83c2d920-c57b-4687-9022-123a22a30703.png.296x216.jpg
20190504,黄浦,人民广场,《高区全南两房  精致装修  拎包入住  品质小区》,1150万,上海滩新昌城  | 2室2厅 | 107.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8e685f2a-c469-4d5a-80a2-cb4324e6c9fd.png.296x216.jpg
20190504,黄浦,人民广场,业主离开上海处理资产+高区景观可看东方明珠黄浦江新上,1650万,水景苑  | 3室2厅 | 192.31平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9089bacd-320e-4fda-b248-7f1cff00582c.jpg.296x216.jpg
20190504,黄浦,人民广场,满五唯一  南北通3房 南北双阳台  带产权车位,1420万,金色家园  | 3室2厅 | 158.42平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-46c1a0d4-f227-40d9-8310-fc1e493e2a59.jpg.296x216.jpg
20190504,黄浦,人民广场,朝南一房 精装保养  售后公房税少,300万,福海小区  | 1室1厅 | 42平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-467cc670-2c67-4ad6-af51-093fa18f5683.png.296x216.jpg
20190504,黄浦,人民广场,三线交轨 朝南低总价产权房 业主诚售 看房方便！,490万,牯岭路167-181号  | 1室0厅 | 38.2平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/prod-33dd491a-a1ab-4cd9-bbeb-669f116c3591.jpg.296x216.jpg
20190504,黄浦,人民广场,户型好，看苏州河景，1号线新闸路地铁口精装修总价低新上,255万,新闸路272-280号  | 1室0厅 | 29.44平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3c3f708b-2f20-4e6e-b204-0e5ebb4bbdca.jpg.296x216.jpg
20190504,黄浦,人民广场,重庆大楼 2室2厅 630万,630万,重庆大楼  | 2室2厅 | 91.6平米 | 东 南 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ed430e92-ed75-4fbd-94f1-cc3a2d729dc1.png.296x216.jpg
20190504,黄浦,人民广场,上海滩新昌城 2室2厅 1170万,1170万,上海滩新昌城  | 2室2厅 | 107.9平米 | 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4c1d5fc0-b00e-4e11-9da7-5e05af283d56.jpg.296x216.jpg
20190504,黄浦,人民广场,电梯房，俯瞰苏州河景观，新闸路地铁口，婚房装修,480万,长新大楼  | 2室0厅 | 60.08平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-398fd2be-f3f8-4b91-8dd5-bf61fbfec641.png.296x216.jpg
20190504,黄浦,人民广场,中高区近地铁+南北东三面采光通风+产权清晰业主诚售！,1320万,上海滩新昌城  | 3室2厅 | 137.71平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c2cd6eb7-ec8c-460b-91cb-7d139c7feed2.png.296x216.jpg
20190504,黄浦,人民广场,威海苑，地处人民广场，高区，带大花园,1590万,威海苑  | 3室2厅 | 126.88平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3813f20a-6885-428c-9e20-5a29a35407e4.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场，地铁口，168平米，3房2厅2卫，1450万，,1450万,杰仕豪庭  | 3室2厅 | 168.16平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-29d135b7-3e40-4166-9196-2ff6c4a44cd8.png.296x216.jpg
20190504,黄浦,人民广场,人民广场+1号线地铁口+苏州河景+满五年税少,253万,新闸路272-280号  | 1室1厅 | 33.27平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8fe4d297-ab58-483a-9b33-843a092b0f8f.png.296x216.jpg
20190504,黄浦,人民广场,《人民广场精装修大两房  理想户型  配套齐全》,950万,福海公寓  | 2室2厅 | 137.12平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-adf45962-eaad-4ba8-adc9-80ced95d6b8f.png.296x216.jpg
20190504,黄浦,人民广场,地铁口 中高区朝南两房 二手买进税费低 精装带车位！,1050万,上海滩新昌城  | 2室2厅 | 107.69平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0d8193e0-5089-466c-8919-26b342b7e1df.jpg.296x216.jpg
20190504,黄浦,人民广场,小户型全南两房+诚意出售+看房很方便+南京西路板块,630万,振华大楼  | 2室1厅 | 73.89平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fc326445-b821-43f9-b3ba-df21afd21eed.jpg.296x216.jpg
20190504,黄浦,人民广场,花园小区，精装2房，三面采光，有车位，随时看房,1035万,上海滩新昌城  | 2室1厅 | 107.69平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-791412e4-affc-4532-abca-50cc2ac33d27.jpg.296x216.jpg
20190504,黄浦,人民广场,新昌城全南一房，一号线地铁口，精装全配，看房方便！,750万,上海滩新昌城  | 1室2厅 | 60.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-52bd3d2b-77f5-4d41-9baa-55b93d297926.png.296x216.jpg
20190504,黄浦,人民广场,人广电梯两房 双南全明户型 中区无遮挡 看房方便,816万,紫华大楼  | 2室1厅 | 95.27平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-dd1d43c6-b354-4839-b621-c5bee93508c7.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场，有钥匙，售后公房，大2房可改3房，诚意出售,688万,文海大楼  | 2室1厅 | 87.18平米 | 东南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b3626637-6c61-4d72-bf64-fae180c2f6a3.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场板块，大一房可改两房，诚意出售！,680万,平和里  | 1室2厅 | 66.03平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0839e3e2-ce61-4094-b49a-fbf7affd87ff.png.296x216.jpg
20190504,黄浦,人民广场,人民广场板块，高区两房壹厅，诚意出售，看房随时！新上,660万,长江公寓  | 2室1厅 | 60.49平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-cb5cfde4-f26b-4aca-8a57-8218604e5a60.png.296x216.jpg
20190504,黄浦,人民广场,人民广场 高区电梯两房 南北通户型 满五税少 看房随时房主自荐,440万,重新小区  | 2室1厅 | 54.13平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-db812709-1fda-4f0c-90ce-a3a06117c147.png.296x216.jpg
20190504,黄浦,人民广场,三开间朝南两房，带四阳台，楼间距大，采光好房主自荐,1020万,雅州公寓  | 2室2厅 | 113.47平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d20b6ca8-c60a-4257-bd31-9c3e23d24c3d.jpg.296x216.jpg
20190504,黄浦,人民广场,户型方正+看房方便+装修温馨+适宜居家+物业管理好,1360万,杰仕豪庭  | 3室2厅 | 168.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2f0ec74b-6738-43d8-a559-6f99547b8b96.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场站+业主诚意出售+一楼带小天井+全明户型！,745万,平和里  | 2室2厅 | 93.89平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3046cba8-8117-4c70-bba9-253d10003d83.png.296x216.jpg
20190504,黄浦,人民广场,人民广场 正气两房带阳台 上家无费用 适宜居住 随时看,400万,福海小区  | 2室1厅 | 47.14平米 | 西 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c56de87b-a1ee-4e92-ae0a-0ab3c21b69aa.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场板块，新上三房，诚意出售，看房提前约,1200万,金瓯万国大厦  | 3室1厅 | 148.63平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a4663333-3af3-4974-be4f-b27b410bc1a8.png.296x216.jpg
20190504,黄浦,人民广场,宏泰公寓 2室2厅 1150万,1150万,宏泰公寓  | 2室2厅 | 120平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5d11b382-d04a-40f9-ac41-ca3bf860e4e0.jpg.296x216.jpg
20190504,黄浦,人民广场,1号线新闸路站 满五年唯一 1年内新装修,380万,新闸路272-280号  | 1室1厅 | 44.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-39e325e0-3ad0-4840-bbdf-0231283b8cb6.png.296x216.jpg
20190504,黄浦,人民广场,人民广场板块 两房 置换诚意出售 看房方便！,930万,金瓯万国大厦  | 2室2厅 | 113.39平米 | 西 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9cfce1d4-8017-4df1-bc5d-77d98c4aba18.png.296x216.jpg
20190504,黄浦,人民广场,紧靠1号线地铁口，高区南北通三房，有钥匙，随时看,1420万,家化中房苑  | 3室2厅 | 154.03平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-94114c90-1dc6-483b-b839-0b6e7e6b0411.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场板块，南北通，苏州河景观房，业主急,1400万,水景苑  | 4室2厅 | 178.93平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-969b5ba0-5d9a-49a5-9c1b-666d9d13f556.jpg.296x216.jpg
20190504,黄浦,人民广场,宏泰公寓 3室2厅 1800万,1800万,宏泰公寓  | 3室2厅 | 151.04平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b208d357-aa4e-4a85-9854-e6fe632513b3.jpg.296x216.jpg
20190504,黄浦,人民广场,《人民广场小两房》《带电梯，户型正气》《诚意出售》,540万,威海路163-169号  | 2室1厅 | 68.02平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-00772024-9f73-44c4-a22d-7dd219a89615.png.296x216.jpg
20190504,黄浦,人民广场,边套全明 南北户型  带3个阳台  带产权车位,1520万,金色家园  | 3室2厅 | 160平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-34b4532c-71a9-4e2c-b053-560b07ef77a8.png.296x216.jpg
20190504,黄浦,人民广场,人广电梯房，朝北户型看苏州河，景观没有任何遮挡！,340万,长新大楼  | 1室1厅 | 40.43平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7489da4e-d759-4765-b40f-a917d13ac890.jpg.296x216.jpg
20190504,黄浦,人民广场,南北直通，全明户型，景观房，俯瞰苏州景，地铁口。,1250万,水景苑  | 3室2厅 | 150.77平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e7e69b71-e1e9-4f98-ae20-afd419301b42.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场朝南三房+满五年+临地铁,1380万,华盛大公馆  | 3室2厅 | 139平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7e5bb84d-0403-453d-ba75-c09023d0aa24.jpg.296x216.jpg
20190504,黄浦,人民广场,人民广场商圈，高区全南两房，视野开阔，看人民公园。,900万,黄浦大楼  | 2室2厅 | 87.99平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-11e9fcd6-c33d-480e-9a51-6715c697a5a5.jpg.296x216.jpg
20190504,黄浦,人民广场,130米到新闸路黄河路交叉口，一楼带十平米天井房主自荐,280万,福海小区  | 2室0厅 | 28.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a1a5928d-ced9-49a4-b8c7-941197dcb5ed.jpg.296x216.jpg
20190504,黄浦,人民广场,重新小区，qu南qu明电梯2房，无个税！！！,580万,重新小区  | 2室1厅 | 73.76平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/test-2819637c-3e96-476c-94ae-28426cd73ba7.png.296x216.jpg
