20190504,松江,车墩,同润玫瑰芳苑 3室2厅 255万,255万,同润玫瑰芳苑  | 3室2厅 | 84平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4f1133ef-e083-4578-8892-383ada5d738d.jpg.296x216.jpg
20190504,松江,车墩,金地JIMU积木 2室1厅 188万房主自荐,188万,金地JIMU积木  | 2室1厅 | 64.99平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-29e6293b-5139-463e-9858-5d1dc7dced0b.jpg.296x216.jpg
20190504,松江,车墩,首套纯公积金贷款首付18万，出门22号轨道交通线。,90万,好莱坞小区  | 1室1厅 | 33.27平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e4b583de-0ac2-46dc-845e-66cd1b916f1b.jpg.296x216.jpg
20190504,松江,车墩,雅居乐星徽 3室2厅 380万新上,380万,雅居乐星徽  | 3室2厅 | 134.7平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-ef11d47c-9d76-4543-8299-00f98cac376e.jpg.296x216.jpg
20190504,松江,车墩,户型正气，业主诚心出售，精装修可拎包入住。,145万,好莱坞小区  | 2室1厅 | 58.44平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161011/aec3cbc0-9252-43d9-8560-2c5de40ef0fc.jpg.296x216.jpg
20190504,松江,车墩,人车分流+联排别墅+诚意出售+地下两层+地上三层房主自荐,510万,雅居乐星徽   | 独栋别墅 | 3室2厅 | 178平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload34a123f7-19d3-472d-87c7-5224818d4547.jpg.296x216.jpg
20190504,松江,车墩,总价低 小两房 精装修 诚意出售房主自荐,114万,好莱坞小区  | 2室1厅 | 46.03平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161006/5ab74499-ab4e-4c19-8352-a2e3cba78c16.jpg.296x216.jpg
20190504,松江,车墩,次新小区 南北通户型 楼层位置好 带装修,300万,雅居乐星徽  | 3室2厅 | 108平米 | 南 | 精装,https://image1.ljcdn.com/shfdfs-image/20170415/c4980fd4-aa08-47c4-a75c-5a589206b4f2.jpg.296x216.jpg
20190504,松江,车墩,满五唯一+双南房+诚意出售+看中价格可谈房主自荐,150万,好莱坞小区  | 2室1厅 | 69.31平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170415/eef10a0a-b4aa-4759-bd8b-1c6d136847ec.jpg.296x216.jpg
20190504,松江,车墩,顶楼复式+电梯房 +景观房+单价便宜+带车位,490万,雅居乐星徽  | 4室3厅 | 250平米 | 南 | 毛坯,https://image1.ljcdn.com/shfdfs-image/20170704/97b1d44a-6d87-47d1-9b0d-399884381d82.jpg.296x216.jpg
20190504,松江,车墩,同润玫瑰芳苑 6室2厅 335万,335万,同润玫瑰芳苑  | 6室2厅 | 89.1平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload2c97d25c-e5c8-4a10-a6eb-d9e830804c98.jpg.296x216.jpg
20190504,松江,车墩,好莱坞别墅 3室2厅 340万房主自荐,340万,好莱坞别墅  | 3室2厅 | 105平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/da680281-167e-4438-ad51-5663b2b87b06.JPG.296x216.jpg
20190504,松江,车墩,祥东小区(松江) 4室2厅 235万,235万,祥东小区(松江)  | 4室2厅 | 102.09平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/8d501ce5-22fb-402e-a97b-a36bcd6f93d1.jpg.296x216.jpg
20190504,松江,车墩,满五年唯一税少，精装修附带产权车位，可拎包入住。,275万,同润玫瑰芳苑  | 3室2厅 | 89.52平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/144d70a0-012c-44fc-a1a3-deee37651f82.jpg.296x216.jpg
20190504,松江,车墩,70年产权+人车分流+低总价+小两房+好楼层+精装修,215万,雅居乐星徽  | 2室2厅 | 80.51平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/b418525f-ecff-4a1b-82b4-6c711549944e.jpg.296x216.jpg
20190504,松江,车墩,雅居乐星徽 3室2厅 730万,730万,雅居乐星徽   | 独栋别墅 | 3室2厅 | 239.66平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/fa13f019-11a8-4322-b334-ce136e5516a9.jpg.296x216.jpg
20190504,松江,车墩,联排边套+精装修+人车分流+带车位+诚意出售,800万,雅居乐星徽   | 独栋别墅 | 4室2厅 | 200平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/e155c196-c476-4104-b0a3-9e0b7bb757ff.jpg.296x216.jpg
20190504,松江,车墩,祥东小区(松江) 2室2厅 145万,145万,祥东小区(松江)  | 2室2厅 | 77.55平米 | 南 | 毛坯 | 无电梯,
20190504,松江,车墩,房龄新、小区环境好、配套完善、出门就是轻轨、户型好,260万,祥东小区(松江)  | 3室2厅 | 129.02平米 | 暂无数据 | 毛坯 | 无电梯,
20190504,松江,车墩,祥东小区(松江) 3室2厅 200万,200万,祥东小区(松江)  | 3室2厅 | 100.4平米 | 南 | 简装 | 无电梯,
20190504,松江,车墩,祥东 中间楼层 大三房 小区中间位置 看房方便,230万,祥东小区(松江)  | 3室2厅 | 131.07平米 | 南 | 毛坯 | 无电梯,
20190504,松江,车墩,祥东小区 顶楼带阁楼 大两房 居住适宜,193万,祥东小区(松江)  | 4室2厅 | 101.27平米 | 南 北 | 毛坯 | 无电梯,
20190504,松江,车墩,房龄新、小区环境好、配套完善、出门就是轻轨、户型好,250万,祥东小区(松江)  | 3室2厅 | 130.07平米 | 南 | 毛坯 | 无电梯,
20190504,松江,车墩,祥东小区 经典户型大三房 小区位置号 诚意出售,260万,祥东小区(松江)  | 3室2厅 | 131.07平米 | 南 北 | 其他 | 无电梯,
