20190504,徐汇,上海南站,光华园双南大两房，面积77平，价格好谈,630万,光华园  | 2室1厅 | 77.99平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9e60eaeb-a7c2-40a8-8de5-f33d979609e5.jpg.296x216.jpg
20190504,徐汇,上海南站,近上海南站 两房两厅一卫 采光好 一梯两户 诚心出售,600万,麦克花园(公寓)  | 2室2厅 | 100.88平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8524c172-d029-469f-898c-ec31eaddd346.jpg.296x216.jpg
20190504,徐汇,上海南站,采光好，视野开阔，看房方便，诚意出售,167万,汇成一村  | 1室0厅 | 29.5平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/prod-42766134-3407-4918-8a5c-ae03c8e51dbd.png.280x210.jpg
20190504,徐汇,上海南站,居家装修，边套户型，诚意出售，看房方便,225万,汇成五村  | 1室1厅 | 36.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e4eac16e-9ce9-4e1d-b4c4-0205930e3218.jpg.296x216.jpg
20190504,徐汇,上海南站,此房满五唯一，格局很方正的，视野开阔，采光很好,325万,汇成四村  | 2室1厅 | 63.1平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4270477b-ad01-42bd-a7b9-edabecf7a95a.png.296x216.jpg
20190504,徐汇,上海南站,满五唯一，房东诚售，看房方便。,215万,汇成一村  | 1室1厅 | 38.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-63743f37-f2c1-4f0d-a704-973e569fff39.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成五村 少有一梯两户 带地下车库带院子 业主诚意房主自荐,306万,汇成五村  | 2室1厅 | 49.2平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-56bd1130-b54a-4c0a-8a61-c31a64d8a753.png.296x216.jpg
20190504,徐汇,上海南站,小区位置好，南北二房，采光好，交通便利,248万,汇成三村  | 2室1厅 | 49.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2bb60f5e-8e24-425d-94d5-320193f2f26c.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成三村 1室1厅 220万房主自荐,220万,汇成三村  | 1室1厅 | 39平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5183d0fb-043b-4758-b226-3ace04e8c55f.jpg.296x216.jpg
20190504,徐汇,上海南站,此房双南户型，业主诚心出售，看房方便,363万,楼园小区  | 2室1厅 | 64.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-49a4a1ac-3539-4fcd-afb6-a3b03191d2db.jpg.296x216.jpg
20190504,徐汇,上海南站,光华园双南大两房，售后公房，无增值税，房主自荐,570万,光华园  | 2室1厅 | 74.62平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0cb36183-b927-4fda-b00c-be6b2de0f894.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成南北两房，业主诚意，价格合理，采光好位置佳房主自荐,270万,汇成二村  | 2室0厅 | 53.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-efb5214f-5913-451b-ba57-9507a130f697.jpg.296x216.jpg
20190504,徐汇,上海南站,诚心出售   价格可谈  双南户型  精装修  价格可谈,360万,楼园小区  | 2室1厅 | 67.39平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-cc7e87b2-0cd9-4867-a620-5b153785153b.png.296x216.jpg
20190504,徐汇,上海南站,华东花苑+近上海南站+北面带露台+精装修拎包入住房主自荐,270万,华东花苑  | 1室1厅 | 57.71平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-254fa3b6-a2d4-487a-beac-ff06104beaf1.png.296x216.jpg
20190504,徐汇,上海南站,售后公房无增值税，双南精装修拎包入住，小区花园位置,372万,东荡小区  | 2室1厅 | 71.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5d370fc7-7b08-4216-b67c-b069ef5a6d79.jpg.296x216.jpg
20190504,徐汇,上海南站,双南户型，160弄，中楼层，一梯两户，看房随时,290万,东荡小区  | 2室1厅 | 58.28平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7abefd9d-8aaa-4c39-bd7e-9a3fd23de659.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成四村，99年的一房，精装修，售后公房，价格便宜。,175万,汇成四村  | 1室0厅 | 31.66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-019dac44-6d31-4ba1-be4d-63f40dc722d0.png.296x216.jpg
20190504,徐汇,上海南站,小户型南北通，业主自住基本方便看房，得房率高南北通,398万,上中路100弄  | 1室1厅 | 38.24平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ad094fec-0c47-4b8f-b77b-46e4d49bc255.png.296x216.jpg
20190504,徐汇,上海南站,97年小区，双南两房一厅，南北通，楼层高，采光好,398万,华东花苑  | 2室1厅 | 75.14平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e5026812-dfb0-42eb-ada0-45a083f66b52.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成二村，采光好，小区中间位置，诚意出售，看房方便,255万,汇成二村  | 2室0厅 | 53.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4061d226-65ef-4c88-b6c5-51115ff63dc6.jpg.296x216.jpg
20190504,徐汇,上海南站,朝南沿河+免增值税免个税+近南站地铁交通出行便利房主自荐,400万,华东花苑  | 2室1厅 | 71.45平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-1901d7a2-f0a9-49a2-8361-976932c35473.png.296x216.jpg
20190504,徐汇,上海南站,婚房装修带家具家电拎包入住，低总价，北面带露台房主自荐,280万,华东花苑  | 1室1厅 | 57.72平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b21952c6-27d2-4176-a8af-75ac2031474f.png.296x216.jpg
20190504,徐汇,上海南站,汇成五村 南北两房 满五唯一 诚意出售房主自荐,275万,汇成五村  | 2室0厅 | 48.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b4ee3ce4-2298-435c-ba1a-1a492e48dae6.png.296x216.jpg
20190504,徐汇,上海南站,光华园精装修 看房方便 房东诚心出售，楼层好，采光足,449万,光华园  | 1室1厅 | 54.75平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d2715dc0-d19d-40d4-aa7b-6f8d678d754d.jpg.296x216.jpg
20190504,徐汇,上海南站,业主诚意出售，居家装修，看房方便,280万,楼园小区  | 1室1厅 | 52.15平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ea240e23-2a01-44b9-b593-c84404e597c4.jpg.296x216.jpg
20190504,徐汇,上海南站,南北户型+视野开阔采光好+居家装修,320万,汇成五村  | 2室1厅 | 59.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-70e71041-ec31-45e6-b89c-e375a0380319.jpg.296x216.jpg
20190504,徐汇,上海南站,金牛苑 2室1厅 350万,350万,金牛苑  | 2室1厅 | 63.1平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f9bd0240-d88f-4ea1-8f7f-79745ccad149.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成四村 2室0厅 249万房主自荐,249万,汇成四村  | 2室0厅 | 50.1平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0afdd743-b872-482d-b663-9c65cc5ae47b.jpg.296x216.jpg
20190504,徐汇,上海南站,满五唯一，业主诚售，看房方便。,165万,汇成一村  | 1室0厅 | 29.5平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3bd73ea2-e4e5-4bb9-a17b-c5ede1c1efd6.jpg.296x216.jpg
20190504,徐汇,上海南站,清新家园简装修+视野开阔采光好,310万,汇成五村  | 2室0厅 | 52.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-80591b17-e470-438d-a3af-e00a8fd703d1.png.296x216.jpg
20190504,徐汇,上海南站,汇成四村 少有边套，房型方正的房子  小区位置安静.,310万,汇成四村  | 2室1厅 | 58.4平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b2576696-106c-4bd1-afb3-12fd675cd62a.jpg.296x216.jpg
20190504,徐汇,上海南站,小区位置好 ，诚心出售，一房一厅,215万,汇成一村  | 1室1厅 | 38.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-add2eab6-bda9-4fc6-a201-9c95e4c8f339.jpg.296x216.jpg
20190504,徐汇,上海南站,业主诚意出售  精装修 拎包入住 生活配套齐全房主自荐,309万,汇成一村  | 2室1厅 | 50平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2215b5cf-5889-4745-be52-ce87d9c04f08.jpg.296x216.jpg
20190504,徐汇,上海南站,房子千篇一律，好房万里挑一，居家必备好房,240万,汇成五村  | 1室0厅 | 33.4平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-39d13edf-f8ca-412e-9a7e-ef3cf0a6ad66.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成大两房，南北双阳台，装修好，拎包入住,310万,汇成三村  | 2室1厅 | 59平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2eb33aa0-52d7-4da0-acf6-ac7b49bf83b9.png.296x216.jpg
20190504,徐汇,上海南站,植物园旁，百色路热闹地段，总价低一室户,198万,汇成三村  | 1室0厅 | 36.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ac95fa12-8e35-4641-8a51-947af98522de.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成一村 1室0厅 209.8万,209.8万,汇成一村  | 1室0厅 | 33.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-90d4515a-5448-43ce-93a0-28b3e7d9d027.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成四村 低总价一室户 采光好,175万,汇成四村  | 1室0厅 | 34.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b343625a-8991-4872-8fb8-aca23f4d676b.jpg.296x216.jpg
20190504,徐汇,上海南站,近地铁一三号线，商品房，户型南北通透，配套齐全,730万,正南花苑  | 3室2厅 | 114.24平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f5781219-f7ef-466b-b8ab-288cccecb0f8.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成五村 1室1厅 249万,249万,汇成五村  | 1室1厅 | 41.1平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7a1d473b-1ad5-419e-8580-64d4c3a8d411.jpg.296x216.jpg
20190504,徐汇,上海南站,汇京佳丽园 1室2厅 550万新上,550万,汇京佳丽园  | 1室2厅 | 71.76平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6a04ea60-fe68-4948-9536-72497bbfebf7.jpg.296x216.jpg
20190504,徐汇,上海南站,光华苑北区 2室2厅 880万,880万,光华苑北区  | 2室2厅 | 101.77平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171027/ccdea4c9-2747-4c1b-9b16-a4ceaca0dfed.jpg.296x216.jpg
20190504,徐汇,上海南站,婚房装修 三楼楼层好 近地铁口户型南北通,505万,金牛苑  | 2室2厅 | 82.96平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170602/2e01ddd9-6035-4310-80f5-c0fcdcf4fd7a.jpg.296x216.jpg
20190504,徐汇,上海南站,满5年唯一 南北通2房 采光好 精装修 可拎包入住 急售,390万,华东花苑  | 2室1厅 | 75.14平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161007/b74bb763-058f-47a2-9ff9-c037f3493e27.jpg.296x216.jpg
20190504,徐汇,上海南站,采光好，出行方便，看房方便，商圈成熟房主自荐,340万,楼园小区  | 2室1厅 | 64.15平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170531/b209334c-e9d8-4200-8267-21474443cb7d.jpg.296x216.jpg
20190504,徐汇,上海南站,幽澜苑+近1号和3号xian+电梯房+南北通+提前约随时看,793万,幽澜苑  | 2室2厅 | 105.8平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171118/132c5a26-0745-4b2f-a2b7-4cbbc56dd161.jpg.296x216.jpg
20190504,徐汇,上海南站,楼园诚心卖的一房，户型方正，随时可看。,280万,楼园小区  | 1室1厅 | 49.05平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171213/afc8730d-a203-4f34-b05a-c19ba4abbd6f.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成一村 3室1厅 440万,440万,汇成一村  | 3室1厅 | 79.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/903e776e-bb20-4ec2-9b2c-2777a5c8a6d2.JPG.296x216.jpg
20190504,徐汇,上海南站,正南花苑 4室2厅 980万,980万,正南花苑  | 4室2厅 | 163.29平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160604/0a048bc6-e09e-470e-9639-3cfadf2931cb.jpg.296x216.jpg
20190504,徐汇,上海南站,小区环境干净整洁，一梯两户，采光充足,350万,体育花苑  | 1室1厅 | 48.99平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160829/2a57b6fc-46df-4d53-a689-ccb6fd2f751e.jpg.296x216.jpg
20190504,徐汇,上海南站,近上海南站南北两房 真实房源 看中即可收定 房东置换,370万,金牛苑  | 2室1厅 | 62.25平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadc013be0f-232b-42cd-84eb-07d2968fd821.JPG.296x216.jpg
20190504,徐汇,上海南站,独栋一梯两户+采光好+近上海南站+两房朝南+看房方便,520万,华东花苑  | 2室2厅 | 84.46平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170812/b5d3ee00-309b-4bbc-a289-088b66f67eb8.jpg.296x216.jpg
20190504,徐汇,上海南站,交通便利+舒适三房+户型正气+小区位置佳,760万,麦克花园(公寓)  | 3室2厅 | 116.67平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160902/601ac3f2-c8ba-4529-919b-f51d4750964e.jpg.296x216.jpg
20190504,徐汇,上海南站,两房朝南户型正+东边套全明采光好+价格可谈,360万,东荡小区  | 2室1厅 | 71.34平米 | 暂无数据 | 毛坯 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20180101/430624b2-b634-49b0-a7b1-609771e73cc3.jpg.296x216.jpg
20190504,徐汇,上海南站,光华园三房，四楼精装修，自住诚意出售,730万,光华园  | 3室2厅 | 98平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171203/1564b8ed-d175-419e-a11f-e345b7f30ab5.jpg.296x216.jpg
20190504,徐汇,上海南站,近上海植物园+精装修拎包入住+价格可谈+诚心出售,510万,华东花苑  | 2室2厅 | 89.35平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload1291ff14-64db-4a05-8372-5fbe2d0a3910.JPG.296x216.jpg
20190504,徐汇,上海南站,上小边套两房  位置佳   业主诚意,500万,光华园  | 2室1厅 | 61.08平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171103/ca0a38e8-3bcb-4ad1-9ea6-9c51a5117c1d.jpg.296x216.jpg
20190504,徐汇,上海南站,双南两房，房型方正，采光好，通风好,490万,汇成四村  | 2室1厅 | 86.39平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171219/16ba07b6-d85b-46ca-91e3-0dad98b4dde0.jpg.296x216.jpg
20190504,徐汇,上海南站,楼园小区 3室1厅 535万,535万,楼园小区  | 3室1厅 | 89.19平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170823/23b0ef8c-c01c-49e2-800d-5d6ca2450715.jpg.296x216.jpg
20190504,徐汇,上海南站,很少有的大复式 99年的商品房 单价低 诚意出售,760万,金牛苑  | 4室2厅 | 160.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171128/97733b33-2c24-49e0-959a-bd82b80922c4.jpg.296x216.jpg
20190504,徐汇,上海南站,南北户型大两房，简单装修美清新,360万,汇成五村  | 2室1厅 | 59.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160827/b3b82784-bba2-45c2-9f95-76ea638e80be.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成三村 居家装修两室户 满五唯一 中间楼层采光好新上,280万,汇成三村  | 2室1厅 | 49.2平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/6de9ebc5-e262-48a0-aa81-fbc982ec92d0.png.280x210.jpg
20190504,徐汇,上海南站,全明双南户型+小区中间位置+交通便利+房东诚意出售,470万,华东花苑  | 2室1厅 | 84.16平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170602/38fbb896-e3ff-4cf9-9832-cd4123abfa22.jpg.296x216.jpg
20190504,徐汇,上海南站,小户型，采光充足，位置安静，看房方便，总价低。,230万,汇成五村  | 1室1厅 | 38.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170820/588c1b40-d964-4ad9-9f3e-b9d7ed44baea.jpg.296x216.jpg
20190504,徐汇,上海南站,总价低 位置好 售后公房税费少 诚心出售,350万,罗城小区  | 2室1厅 | 65.95平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170909/f51473e5-44b1-4e1e-9774-10250a2aba81.jpg.296x216.jpg
20190504,徐汇,上海南站,地铁大两房 精装修 真实照片采光好 房东置换 急售,450万,华东花苑  | 2室1厅 | 72.35平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/573debd5-6832-44a7-8668-4f0a2d05902c.JPG.296x216.jpg
20190504,徐汇,上海南站,满五唯一+ 一梯两户 + 双南 户型+ 高品质,465万,体育花苑  | 2室1厅 | 65.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/1ffe47c7-c52f-4e3a-bfab-a3c5ff70b4dc.JPG.296x216.jpg
20190504,徐汇,上海南站,近地铁 户型好 小区品质高 配套成熟 生活舒适便利,580万,正南花苑  | 2室2厅 | 82.67平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20180120/1362e94e-6d2a-4b1b-908d-d79e2a20fd92.jpg.296x216.jpg
20190504,徐汇,上海南站,体育花苑 2室1厅 490万,490万,体育花苑  | 2室1厅 | 69.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161031/71190846-7f91-4a2e-8a05-b769cbd1cb46.jpg.296x216.jpg
20190504,徐汇,上海南站,低总价一房可改两房，全南户型，采光很好,285万,华东花苑  | 1室1厅 | 57.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171011/1cb94598-ad59-4faa-b215-ffb72892fcee.jpg.296x216.jpg
20190504,徐汇,上海南站,边套全明两房，给您一个美好的家。,358万,汇成五村  | 2室1厅 | 63.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/c522dfca-db61-446f-ae8e-5ebc9efcb3d8.jpg.296x216.jpg
20190504,徐汇,上海南站,东荡小区 1室1厅 270万,270万,东荡小区  | 1室1厅 | 41.73平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171224/6a625c9a-3f18-438e-927e-5242d4c86b48.jpg.296x216.jpg
20190504,徐汇,上海南站,汇成四村，优选南北户型，边套全明精装修，业主置换,330万,汇成四村  | 2室1厅 | 67.7平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload8afcff61-f3c0-4666-a88e-ae7d9cab92f2.JPG.296x216.jpg
20190504,徐汇,上海南站,位置佳  一楼附带院子  景观好  安静,250万,汇成一村  | 2室0厅 | 48.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload2f155692-4fd1-4f8e-87be-9cd8ff689d38.JPG.296x216.jpg
20190504,徐汇,上海南站,房东为了置换，出售房子+随时看房，均可商议,440万,楼园小区  | 2室1厅 | 75.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploade9030f93-d55e-489f-93a2-f3a3d3f918cc.jpg.296x216.jpg
20190504,徐汇,上海南站,精装修，南北两房，一楼带院子，边套都有窗。,375万,楼园小区  | 2室1厅 | 60.56平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/2c7341e3-a450-4be5-b093-671660a00116.JPG.296x216.jpg
20190504,徐汇,上海南站,汇成四村小户型，主卧朝南，配套齐全，诚意出售。,200万,汇成四村  | 1室1厅 | 36.92平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/9de25c9a-6c2f-4a0d-bb9f-a8c178378537.JPG.296x216.jpg
20190504,徐汇,上海南站,总价低3房+看房随时+税费少+业主诚心出售,440万,东荡小区  | 3室1厅 | 86.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/1aca9766-0c68-44f0-b2d7-32ec7ef7df2b.jpg.296x216.jpg
20190504,徐汇,上海南站,动迁房满五唯一 中间楼层 不靠马路 采光好 1号 3号线,398万,华东花苑  | 2室1厅 | 71.45平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/9f29df48-df1c-41b2-a93b-1000591c8941.JPG.296x216.jpg
20190504,徐汇,上海南站,汇成一室一厅，精装修，满五年税费少，诚意出售。,205万,汇成三村  | 1室1厅 | 41.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/c6e32898-d4f1-417f-adb4-2fd6f0a0e264.JPG.296x216.jpg
20190504,徐汇,上海南站,此房东边套全明，采光好，配套齐全，交通便利。房主自荐,225万,汇成二村  | 1室1厅 | 36.2平米 | 东 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/108571b8-a246-4dfc-91b4-7c31230dcfae.png.280x210.jpg
20190504,徐汇,上海南站,房子千篇一律，好房万里挑一，居家必备房，可拎包入住,398万,汇成五村  | 2室1厅 | 63.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/f354b56b-61df-4fa4-b510-448790e4aa0c.png.280x210.jpg
20190504,徐汇,上海南站,麦克花园(公寓) 4室2厅 960万,960万,麦克花园(公寓)  | 4室2厅 | 162.28平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/08710d6e-87b8-44f7-a33c-1939b63a188f.jpg.296x216.jpg
20190504,徐汇,上海南站,光华园 2室1厅 500万,500万,光华园  | 2室1厅 | 61.5平米 | 南 | 简装 | 无电梯,
20190504,徐汇,上海南站,近上海南站次新房+中间楼层+进装修+居住适宜,800万,汇京佳丽园  | 2室2厅 | 96.21平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload19dc03ce-5d3c-41b1-9edc-76b934d704e8.JPG.296x216.jpg
20190504,徐汇,上海南站,业主诚意出售+看房方便+采光好通风好+小区中间位置新上,265万,汇成一村  | 2室0厅 | 53.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/a1cc2f55-065d-4647-aa18-9834691367a7.png.280x210.jpg
20190504,徐汇,上海南站,上中的教师楼 良好的环境是美好事物的开始房主自荐,398万,上海中学住宅区  | 1室1厅 | 40.87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/735ce5c5-7d30-460c-98d6-253c72a4088d.png.280x210.jpg
20190504,徐汇,上海南站,大两房，边套全明户户型好，看房方便。,350万,汇成四村  | 2室1厅 | 58.4平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161113/d37f58c4-a933-40df-9a21-4e6ba8f2471f.jpg.296x216.jpg
20190504,徐汇,上海南站,楼园小区 2室1厅 420万新上,420万,楼园小区  | 2室1厅 | 70.34平米 | 南 | 简装 | 无电梯,
20190504,徐汇,上海南站,汇成三村两房一厅西边套，位置好，交通便利,360万,汇成三村  | 2室1厅 | 65.3平米 | 南 北 | 简装 | 无电梯,
20190504,徐汇,上海南站,华东花苑 2室1厅 450万,450万,华东花苑  | 2室1厅 | 80.22平米 | 南 | 其他 | 无电梯,
20190504,徐汇,上海南站,汇成二村 1室1厅 210万,210万,汇成二村  | 1室1厅 | 41.02平米 | 南 | 简装 | 无电梯,
20190504,徐汇,上海南站,诚心出售，中间楼层 ，可谈价，急售,700万,正南花苑  | 3室2厅 | 114.24平米 | 南 | 简装 | 无电梯,
20190504,徐汇,上海南站,简单装修易改动，朝南采光好视野开阔,425万,光华园  | 1室1厅 | 51.29平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/8489e284-81df-425b-8832-e859fad3daee.png.280x210.jpg
20190504,徐汇,上海南站,南北两房，楼层好，出行方便，采光充足,277万,汇成五村  | 2室1厅 | 52.2平米 | 南 | 简装 | 无电梯,
20190504,徐汇,上海南站,汇成四村 1室1厅 255万,255万,汇成四村  | 1室1厅 | 41.1平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/x-se/shfdfs-image/20170222/f1437eb8-c14e-452a-af3e-2257e67b71cf.jpg.280x210.jpg
20190504,徐汇,上海南站,2楼低楼层，小区位置好，总价低，交通便利，诚心出售,185万,汇成一村  | 1室0厅 | 33.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/d15393c1-f4d2-4a6e-bc16-d9165dedd262.png.280x210.jpg
20190504,徐汇,上海南站,光华园双南两房，菜市场出门就到，居住、生活很方便,600万,光华园  | 2室2厅 | 75.57平米 | 南 | 简装 | 无电梯,
20190504,徐汇,上海南站,2018年热门小区+总价低+大一房一厅+业主诚意房主自荐,225万,汇成五村  | 1室1厅 | 38.5平米 | 南 | 简装 | 无电梯,
20190504,徐汇,上海南站,业主诚意出售  格局好，没有遮挡采光好，交通便利,275万,楼园小区  | 1室1厅 | 52.05平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/d3081cb6-9378-4e51-b914-ca4f501d2a53.png.280x210.jpg
20190504,徐汇,上海南站,罗城小区 2室1厅 380万,380万,罗城小区  | 2室1厅 | 69.17平米 | 南 | 精装 | 无电梯,
20190504,徐汇,上海南站,光华园 1室1厅 410万,410万,光华园  | 1室1厅 | 38.23平米 | 南 | 精装 | 无电梯,
20190504,徐汇,上海南站,麦克花园(公寓) 1室1厅 380万,380万,麦克花园(公寓)  | 1室1厅 | 55.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/708721d1-0423-49b6-bd9b-94279c86c130.png.280x210.jpg
20190504,徐汇,上海南站,汇成三村 2室1厅 330万,330万,汇成三村  | 2室1厅 | 63.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/1a3552e4-f54b-45c8-900a-6d92693aa126.png.280x210.jpg
