20190504,闵行,古美,自如精装修+近虹梅路站+近漕河泾+采光好无遮挡房主自荐,216万,古美小区  | 1室1厅 | 41.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b0e0ed42-0b9b-45fb-97cd-163ec2495eba.jpg.296x216.jpg
20190504,闵行,古美,位置佳  业主诚意出售 价格付款好可谈  满五 看房随时,1160万,万源城逸郡  | 3室2厅 | 134.02平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6a0929d2-bcc1-44f8-b2d6-5d758600419d.png.296x216.jpg
20190504,闵行,古美,次新房带产权车位 电梯中区位置佳 业主置换 诚心出售房主自荐,629万,平阳苑  | 2室2厅 | 90.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-16c9f1c5-fdec-4445-af58-f8874691c649.jpg.296x216.jpg
20190504,闵行,古美,单价实惠大三房，露台不算面积，储物间，得房率高。房主自荐,410万,新梅花苑  | 3室2厅 | 105.08平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bdbb4b37-43e9-4a2d-8cd0-d7563c6f9947.jpg.296x216.jpg
20190504,闵行,古美,12号线虹梅路站 南北通 大两房带入室花园 诚意出售,650万,中友嘉园  | 2室2厅 | 95.45平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-078baf4c-15e8-41dc-870f-5b35186fcdc8.png.296x216.jpg
20190504,闵行,古美,此房满5年，采光好，视野好，配套完善。看房方便房主自荐,512万,平阳绿家园  | 2室2厅 | 90.28平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2b94a44f-edfa-4b29-9f4e-b174fbc3e9ba.jpg.296x216.jpg
20190504,闵行,古美,古龙城电梯复试 含产权车位 看房方便 南北 通风带露台房主自荐,1450万,东苑古龙城(公寓)  | 5室2厅 | 214.47平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-468198dc-7425-4ece-ae13-73f61237a086.png.296x216.jpg
20190504,闵行,古美,带地下产权车位 东苑电梯房中间楼层 飞机户型 采光好房主自荐,810万,东苑半岛花园(公寓)  | 3室2厅 | 121.23平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-710e3499-7634-4cd2-8fb5-fb0c7fdebcbb.png.296x216.jpg
20190504,闵行,古美,双地铁 精装修可拎包入住 配套成熟 交通便利,410万,古美西路420弄  | 1室2厅 | 69.88平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d945b67d-ca23-488a-a5d6-8066e330559d.png.296x216.jpg
20190504,闵行,古美,12号线地铁+双南两房+全明户型+采光视野好+配套成熟,316万,平吉二村  | 2室1厅 | 63.42平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-12ff6c40-636c-4cc8-a4fb-537ccb8c8e25.jpg.296x216.jpg
20190504,闵行,古美,新时代花园 3室2厅 675万新上,675万,新时代花园  | 3室2厅 | 121平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7b14e1c9-373a-45d5-aa50-2bfd51e07cb9.jpg.296x216.jpg
20190504,闵行,古美,虹莘新村 3室1厅 405万,405万,虹莘新村  | 3室1厅 | 87.4平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c8e50b80-ee53-4e95-94a0-f253062f5af4.jpg.296x216.jpg
20190504,闵行,古美,莲花公寓顶楼复式+带大露台+采光充足,710万,莲花公寓(闵行)  | 4室2厅 | 131.69平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-43a8ce0c-a99b-47ea-99f6-60646a2ed47e.jpg.296x216.jpg
20190504,闵行,古美,东兰新村，业主急售，南北房型，房型正气，有钥匙,478万,东兰兴城(东兰新村)  | 2室1厅 | 91.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-9214c0c0-98b9-485a-9744-a173bfd8bc41.png.296x216.jpg
20190504,闵行,古美,新时代花园 地铁12号线 带阁楼大露台 配套成熟 有钥匙,748万,新时代花园  | 3室2厅 | 125.66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0d0d198e-8454-4943-982a-adbd764b631b.jpg.296x216.jpg
20190504,闵行,古美,10年次新房+满五唯一+带使用权车位+婚房装修保养好房主自荐,620万,平阳苑  | 2室2厅 | 89.81平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4b2f404b-dcec-496f-8de1-6072efb99c87.jpg.296x216.jpg
20190504,闵行,古美,近地铁，商场，安静位置，二楼全明一房，看房有钥匙,294万,古美西路420弄  | 1室1厅 | 52.66平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-59ff6d2d-a11a-416b-bd7e-df7dcdb95a2d.jpg.296x216.jpg
20190504,闵行,古美,东边套全明，主卧室带阳台，税费少，户型好，随时看房主自荐,348万,新梅花苑  | 2室2厅 | 76.77平米 | 东南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5faf0807-d722-4017-bd0f-77f137f77698.jpg.296x216.jpg
20190504,闵行,古美,1号线地铁外环路 电梯大三房 楼层好采光好 安静,760万,新梅广场  | 3室2厅 | 132.02平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f2164fae-b418-49a3-a31d-72539a719ba4.jpg.296x216.jpg
20190504,闵行,古美,一楼带院子，宁静中享受生活，浪漫中找到温馨的家房主自荐,518万,平阳绿家园  | 2室2厅 | 86.7平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8a41d6a6-ab77-4e7c-b2f8-5dc5cb2b4930.jpg.296x216.jpg
20190504,闵行,古美,南方城高区景观房，采光好，通风好，诚心出售。,676万,南方城  | 2室2厅 | 88.33平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-79df41ba-5ab3-4847-93c2-52912986291d.jpg.296x216.jpg
20190504,闵行,古美,南方新村 2室1厅 340万新上,340万,南方新村  | 2室1厅 | 61.71平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bfddff97-44ff-43ff-bdd4-65f0249fcc23.jpg.296x216.jpg
20190504,闵行,古美,满五年，平南，业主诚意出售，看房方便。,608万,蔚蓝城市花园  | 2室2厅 | 95.14平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-16ea6e3a-9738-4932-a204-7ed691d75d6b.jpg.296x216.jpg
20190504,闵行,古美,12号线虹梅路地铁口，朝南1房2厅，户型好随时看房,455万,同济融创玫瑰公馆  | 1室2厅 | 66.32平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a7deb78b-f455-4a4d-836e-dc5177db6f84.jpg.296x216.jpg
20190504,闵行,古美,三房朝南+12号地铁+采光好+户型方正+看房方便+诚售房主自荐,405万,平吉二村  | 3室1厅 | 89.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-84399238-f955-42a6-b77b-a369db60e352.jpg.296x216.jpg
20190504,闵行,古美,双南全明两房，中间楼层，满五唯一，近南方商城房主自荐,408万,古美西路420弄  | 2室1厅 | 75.72平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ff78e643-7cb8-4c19-b023-02f2338dd960.jpg.296x216.jpg
20190504,闵行,古美,万源城御璄，全装修大平层，开发交房标准,2000万,万源城御璄  | 4室2厅 | 232.19平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-372b4457-3ac0-4380-8d8a-f19e8af159f9.png.296x216.jpg
20190504,闵行,古美,新时代花园 顶楼带阁楼带露台 精装修 不靠路 近地铁！房主自荐,572万,新时代花园  | 2室2厅 | 88.08平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aa50eab8-b6e7-4eea-a6dd-c65c4a5e75ff.png.296x216.jpg
20190504,闵行,古美,南方新村 婚房装修且满五唯一，诚意出售看房方便,270万,南方新村  | 1室1厅 | 49.54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3adc1de3-3693-4339-ad4d-aac196c7c725.png.296x216.jpg
20190504,闵行,古美,小区环境优美 位置好 户型南北直通 楼层好 装修好,550万,蓝色港湾(公寓)  | 2室2厅 | 94.28平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aa4b923d-eb9a-4899-aa4a-d5db09cd8dba.jpg.296x216.jpg
20190504,闵行,古美,海上新村精装两房，满五唯一，税费少，视野开阔采光好房主自荐,380万,海上新村  | 2室2厅 | 82.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a5d8fbd4-1574-492b-be74-a15f6ade5df2.png.296x216.jpg
20190504,闵行,古美,一年精装修，可拎包入住，业主诚心出售，价格可谈房主自荐,320万,平阳三村  | 2室1厅 | 66.38平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d1605c76-5ae4-4c70-9989-e5288b6de46e.jpg.296x216.jpg
20190504,闵行,古美,古龙城二期 三房带产权车位 居家装修 满五年唯一,1150万,东苑古龙城(公寓)  | 3室2厅 | 139.92平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3fb04d0c-11f1-46f7-9d8d-58af7405a877.jpg.296x216.jpg
20190504,闵行,古美,交通便利，一梯两户，景观位置，小区自带幼儿园,343万,平阳新村四街坊  | 2室1厅 | 64.89平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d7feef8b-b23f-435a-ba4e-f5c793a6670e.jpg.296x216.jpg
20190504,闵行,古美,古美一村 2室1厅 300万,300万,古美一村  | 2室1厅 | 58.41平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-81cde7e2-130c-403f-b451-eb84cd8da828.jpg.296x216.jpg
20190504,闵行,古美,正气三房，拎包入住，诚意出售，看房方便房主自荐,415万,南方新村  | 3室1厅 | 83.3平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4cecbc56-6a20-4c07-8e01-49ce3cb85831.jpg.296x216.jpg
20190504,闵行,古美,双轨交通，满五唯一税费少，商场环立，出行方便,660万,南方城  | 2室2厅 | 88.44平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-82e857ef-df8d-499b-bacb-4531667ef26a.png.296x216.jpg
20190504,闵行,古美,古美新四村中间位置，中间楼层采光好，经典大两房,445万,古美四村  | 2室1厅 | 81.22平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b7a7e92d-b092-43bb-90ed-175e638fd571.png.296x216.jpg
20190504,闵行,古美,双轨地铁交通，成熟商圈配套，小区环境优雅，已满五,240万,古美八村  | 1室1厅 | 43.91平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a0aaeb29-e07c-46d2-8a15-74b6c680b2d2.png.296x216.jpg
20190504,闵行,古美,楼层高 电梯房 诚心出售 单价低 次新小区,358万,同济融创玫瑰公馆  | 2室1厅 | 64.07平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-23535ab3-70bd-475f-aae1-c1ed285ae850.png.296x216.jpg
20190504,闵行,古美,半梯一户L字房型＋居家装修＋房东诚售,290万,古美八村  | 1室1厅 | 50.05平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-34f28e82-e8e3-485d-a22e-4b841ee89f62.png.296x216.jpg
20190504,闵行,古美,华梅花苑 3室2厅 810万房主自荐,810万,华梅花苑  | 3室2厅 | 151.83平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-515764dc-8932-48f6-828e-577a478eaa20.png.296x216.jpg
20190504,闵行,古美,顶复大三房 房型方正 带露台 配套设施齐全 近地铁房主自荐,700万,莲花公寓(闵行)  | 3室1厅 | 172平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7a97f3aa-8f0d-4f38-b7e3-3dd3054c0be7.jpg.296x216.jpg
20190504,闵行,古美,南方新村精装修 双南两房两厅全明户型 拎包入住新上,374万,南方新村  | 2室1厅 | 70.07平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cfed7bc3-b8a3-4bbc-9e7f-00c8b959befc.jpg.296x216.jpg
20190504,闵行,古美,满五税费少，顶楼复式，交通便利房主自荐,500万,平阳新村四街坊  | 3室2厅 | 114.05平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-efb0c8fc-eff5-4a60-919e-f6e4c6255f29.png.296x216.jpg
20190504,闵行,古美,中间楼层 精装修可直接入住 满五年 看房方便 诚意度高房主自荐,810万,东苑古龙城(公寓)  | 2室2厅 | 108.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-edf45e5b-62e8-4514-bf4d-6b53408d9b0b.jpg.296x216.jpg
20190504,闵行,古美,平阳绿家园小户型两房，就这一套，赶紧来看，随时欢迎,368万,平阳绿家园  | 2室1厅 | 65.51平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2f5071cf-8b2a-4e19-8828-d4df6fbe492f.jpg.296x216.jpg
20190504,闵行,古美,高楼层自住精装修大三房，南北户型，满五年，诚意出售,757万,东苑怡景园  | 3室2厅 | 126.25平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3ef4d02b-8a05-4457-ab90-336e4a31f9cb.jpg.296x216.jpg
20190504,闵行,古美,宝城大厦 1号线锦江乐园站 楼层高采光好 高区景观房,386万,宝城大厦  | 2室2厅 | 87.81平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4883edb0-f3f3-49c9-aded-63fe7cc262eb.jpg.296x216.jpg
20190504,闵行,古美,12号线地铁口，全明电梯3房，位置好，卖房诚意！,858万,祜欣公寓  | 3室2厅 | 131.27平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-cc3bf6cb-eb94-466c-9043-01e5f4f60159.png.296x216.jpg
20190504,闵行,古美,小区当中位置，四楼采光好，居家装修，房东置换诚心卖,205万,新梅花苑  | 1室1厅 | 42.71平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0081a779-ce1c-461c-9421-1d51eab16374.jpg.296x216.jpg
20190504,闵行,古美,繁华地段，安静位置双南两房诚意售。房主自荐,375万,南方新村  | 2室1厅 | 75.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9456e9e5-d426-4fc2-9258-5bf657b9b31d.jpg.296x216.jpg
20190504,闵行,古美,地铁1号线，小两房中间楼层，双卧朝南。诚心出售。,340万,古美七村  | 2室1厅 | 67.47平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cfd5158e-482b-484c-a0dd-f613bba1a570.jpg.296x216.jpg
20190504,闵行,古美,南北户型 安静位置视野好 满五税少 业主诚心出售,433万,平阳三街坊  | 2室2厅 | 70.31平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9e4a7ffe-976a-4d87-b880-9a677d2c9c9b.jpg.296x216.jpg
20190504,闵行,古美,双南全明户型，错开采光好，业主诚心卖，随时看房,340万,平阳三村  | 2室1厅 | 67.38平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-41a24caa-d1c1-4227-9507-86f802998138.png.296x216.jpg
20190504,闵行,古美,为了每天早晨上班可以多睡几下，这便是你不二的选择,348万,南方新村  | 2室1厅 | 61.71平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-6eafd7b6-2803-496e-8349-582e64dcdd0c.jpg.296x216.jpg
20190504,闵行,古美,采光好，交通便利，生活设施齐全房主自荐,380万,古美西路420弄  | 2室1厅 | 68.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9a329ac6-826d-4d9c-a481-7e4e574d3f2e.jpg.296x216.jpg
20190504,闵行,古美,小区受欢迎户型，南北两房，总价低，靠轨交，看房随时新上,285万,新梅花苑  | 2室1厅 | 58.4平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2bc09575-9fb2-4623-8b9d-30492b0420b1.jpg.296x216.jpg
20190504,闵行,古美,大花园，三房户型好，居家优选！,715万,江南星城  | 3室2厅 | 109.46平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2e47bb7a-f3b2-455f-b9f0-1d9ee169253c.jpg.296x216.jpg
20190504,闵行,古美,海上新村大一房，有钥匙，位置好，出门地铁，价格可谈,256万,海上新村  | 1室1厅 | 50.91平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c748b9cc-bf53-48ff-a58b-662f921b02da.png.296x216.jpg
20190504,闵行,古美,平阳新村四街坊 2室1厅 330万,330万,平阳新村四街坊  | 2室1厅 | 64.85平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-86f8e651-e859-4bbf-9311-eae4ed5a654c.jpg.296x216.jpg
20190504,闵行,古美,5复6 不靠马路位置佳 满5年 近12号线地铁300米,1055万,江南星城  | 5室2厅 | 179.31平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bd0ea9e3-225e-411b-b084-760485a0848d.jpg.296x216.jpg
20190504,闵行,古美,平南三村双南两房，低楼层，诚意卖！,435万,平南三四村  | 2室1厅 | 68.25平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-49a56116-b6cd-4c06-83f5-2ce1abf2fa11.jpg.296x216.jpg
20190504,闵行,古美,原始大两房 房东没有改动过 单价低  房东诚心出售,385万,南方新村  | 2室1厅 | 83.22平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-53090c0f-cb9c-40f4-9a64-2e8e50dcebab.png.296x216.jpg
20190504,闵行,古美,平阳新村四街坊双南二房、精装修、楼层好、位置好,430万,平阳新村四街坊  | 2室2厅 | 76.39平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-28d7cdd2-7669-4a48-9e39-fa98a5832aa2.jpg.296x216.jpg
20190504,闵行,古美,新出一房 楼层好 静中舒适 品味人生房主自荐,282万,古美四村  | 1室1厅 | 54.32平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0288d2ac-902d-4832-8ac5-5f6eefac2724.jpg.296x216.jpg
20190504,闵行,古美,绿家园大两房 房型正气 户型通透 一层垫高不潮,565万,平阳绿家园  | 2室2厅 | 97.78平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-326eafaf-e657-4524-bf28-dcbb6a67a8fa.jpg.296x216.jpg
20190504,闵行,古美,精装带地暖！满五诚意出售！拎包入住!,848万,万源城逸郡  | 2室2厅 | 105.39平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4a9b07bc-9cb7-48d2-89b2-fd4e0de5896c.jpg.296x216.jpg
20190504,闵行,古美,精装修带地暖+业主诚意出售+位置好+视野宽广房主自荐,910万,万源城E1  | 3室2厅 | 128.77平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-70e6f622-ef46-4a2e-aa88-2635d1d884a8.png.296x216.jpg
20190504,闵行,古美,地铁200米，正气大一房，适合年轻客户首套置业！房主自荐,240万,平阳一村  | 1室1厅 | 47.97平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0eeea674-60f4-4160-a072-e305a355c9ed.png.296x216.jpg
20190504,闵行,古美,南方城 2室2厅 660万,660万,南方城  | 2室2厅 | 87.12平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2b47fee1-3bbe-4733-bcaf-3db9e984802d.png.296x216.jpg
20190504,闵行,古美,新上房源！！单价低，景观电梯房，中环边上，随时看新上,420万,金梅公寓  | 2室1厅 | 98.93平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2be86f6c-fefb-4ec3-951e-6a5df7ae2a11.jpg.296x216.jpg
20190504,闵行,古美,房东诚心出售   彩光好   位置好    可做两房,270万,古美八村  | 1室1厅 | 55.43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1fcb27df-b419-4ff2-8259-91a857a2f003.jpg.296x216.jpg
20190504,闵行,古美,新时代富嘉花园 2室2厅 695万,695万,新时代富嘉花园  | 2室2厅 | 104.56平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-41c0ef80-79a4-4e26-a117-86ed52ecf024.jpg.296x216.jpg
20190504,闵行,古美,带产权车位出售，电梯直达，看房方便   业主诚意出售房主自荐,750万,新时代富嘉花园  | 2室2厅 | 105.37平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8857b7ee-c995-4563-82fe-21f14f8621d3.png.296x216.jpg
20190504,闵行,古美,此房满五年不唯一，单价便宜，总价低，业主诚意出售！房主自荐,335万,古美三村  | 2室1厅 | 73.76平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e41a9a06-9ee7-4a86-9fe3-9f1429100c73.png.296x216.jpg
20190504,闵行,古美,莲花公寓(闵行) 2室2厅 510万,510万,莲花公寓(闵行)  | 2室2厅 | 87.27平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9fe0e322-d7b8-47b3-af3a-48795ac04ea5.jpg.296x216.jpg
20190504,闵行,古美,房子满五年不唯一顶楼带阁楼看着很有感觉很容易看中房主自荐,570万,江南星城  | 2室3厅 | 88.02平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e79d4743-f94c-4934-a7a9-e37655d630b4.png.296x216.jpg
20190504,闵行,古美,地铁口新上一复二+带车库+带50平米储藏室+精装修,1280万,半岛豪门(公寓)  | 3室2厅 | 167.03平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8eeace70-efbd-4e02-8fa0-a604068d29d2.jpg.296x216.jpg
20190504,闵行,古美,东苑半岛小区正中 双南三房 视野开阔,808万,东苑半岛花园(公寓)  | 3室2厅 | 121.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-be905d8b-7065-446d-bf14-3e74dab1bfed.jpg.296x216.jpg
20190504,闵行,古美,精装修可拎包入住，税费少，此价格不包含产权车位50万,680万,蔚蓝城市花园  | 2室2厅 | 97平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-cffea148-7370-49f7-a512-cc64ee58c78d.png.296x216.jpg
20190504,闵行,古美,适合自己的才是好房子 近南方商城 精装修 可拎包入住房主自荐,315万,古美八村  | 1室1厅 | 50.05平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-42a03887-a153-4e3b-b1d4-c9cf881e099b.jpg.296x216.jpg
20190504,闵行,古美,满五唯一没有个税，近地铁交通方便,370万,平阳一村  | 2室1厅 | 68.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b661a527-7790-4986-af83-88fb0e78c2db.jpg.296x216.jpg
20190504,闵行,古美,小区单价低 大四房子，全明户型，诚心出售随时看房,665万,新梅公寓  | 4室2厅 | 162.41平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-53b704fc-8349-4d8d-b719-92036de5871d.png.296x216.jpg
20190504,闵行,古美,虹莘新村 3室1厅 405万房主自荐新上,405万,虹莘新村  | 3室1厅 | 89.08平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0be1ea31-f039-4d25-a61f-ba82f88b7162.jpg.296x216.jpg
20190504,闵行,古美,多层4楼 满五年唯一  采光无遮挡  看房方便，,316万,东兰小区  | 2室1厅 | 59.8平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bca88241-31c0-4f4a-833e-92669aeeaa62.jpg.296x216.jpg
20190504,闵行,古美,东兰雅苑，电梯一房，边套，小区仅有12套，有钥匙,320万,东兰雅苑  | 1室1厅 | 60.62平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-17856a50-e4b6-400e-8db8-769f135777fc.jpg.296x216.jpg
20190504,闵行,古美,顶楼居家装修 单价低 同小区唯一一套在售一房,230万,虹莘新村  | 1室1厅 | 49.73平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-cf222287-48a8-4a32-87e7-7d9369f01ed3.png.296x216.jpg
20190504,闵行,古美,徐汇产权  小一房  自住舒适  生活便利房主自荐,185万,东兰小区  | 1室0厅 | 35.3平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-32f8f998-4630-48e9-93ee-5611b3d45f83.png.296x216.jpg
20190504,闵行,古美,小区环境好，停车方便，户型好，得房率高,700万,康健丽都  | 2室2厅 | 93.9平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cbb521b6-216d-4132-8645-f8f42379adba.jpg.296x216.jpg
20190504,闵行,古美,边套全明，楼层位置好，小区少出户型，房东置换诚售房主自荐,305万,新梅花苑  | 2室1厅 | 58.87平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-28132e93-693b-4423-83cd-8a8b5d39ba8a.jpg.296x216.jpg
20190504,闵行,古美,古龙城新出三房 精装修 全明户型 带固定车位,1020万,东苑古龙城(公寓)  | 3室2厅 | 145.02平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ffc89ced-349a-4fa2-a05f-bfacbb812a97.jpg.296x216.jpg
20190504,闵行,古美,万源城E1 2室2厅 705万新上,705万,万源城E1  | 2室2厅 | 103.04平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-dbc94c57-1f73-47f7-859c-c9f90b98c2d6.jpg.296x216.jpg
20190504,闵行,古美,春暖花开 一层一视界 业主诚售 可约看现房房主自荐,2280万,万源城御璄  | 4室2厅 | 262.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1c1676a8-5d29-4794-9798-46162840e191.jpg.296x216.jpg
20190504,闵行,古美,近地铁，交通便利，中高楼层无遮挡，随时看房,360万,中友嘉园  | 1室1厅 | 56.69平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1a4e86a5-4f45-4a36-9275-9a653759f97d.jpg.296x216.jpg
20190504,闵行,古美,带天井，精装修 拎包入住，诚意出售 满五唯一房主自荐,419万,古美一村  | 3室1厅 | 80.9平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-66485f87-0a3c-485e-8243-da6660e17172.jpg.296x216.jpg
20190504,闵行,古美,徐汇南北两房，边套，厅有窗，中间楼层,285万,古美小区  | 2室1厅 | 52.89平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0ec17bd6-21d0-4028-9ff0-47450a6c43d9.jpg.296x216.jpg
20190504,闵行,古美,白玉兰户型三房，带阁楼有露台，满五唯一，三房朝南,748万,欧风花都  | 3室2厅 | 124平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d6f98da6-f33d-42c4-9f63-e697eeec9519.jpg.296x216.jpg
