20190504,徐汇,万体馆,层高3.5M+可复式+全明西边套+中间楼层+贷款20年无压力,685万,龙山新村  | 3室2厅 | 97.34平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5bcc5414-ada1-47a1-ad39-3d370e9f8ac7.jpg.296x216.jpg
20190504,徐汇,万体馆,满五年唯一，两房朝南，厅南北通，精装修，多层电梯房,980万,明安馨苑  | 2室2厅 | 108.02平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-879bdeb2-d0bc-49e0-be4c-561dbe2b3972.jpg.296x216.jpg
20190504,徐汇,万体馆,电梯打三房+全屋精装+中yang空调+随时看房,700万,凯翔小区  | 3室1厅 | 91.09平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-340e39b5-d072-47ad-8c29-904c241d1cd4.png.296x216.jpg
20190504,徐汇,万体馆,满五年唯一、  多层电梯、中间楼层,1150万,云都新苑  | 3室2厅 | 128平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5ef0bd1b-a38c-446d-8d30-c0d0412a5e15.jpg.296x216.jpg
20190504,徐汇,万体馆,漕宝路地铁口，满五唯一，精装修，拎包入住，采光好,660万,银星名庭  | 2室2厅 | 85.35平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7210da56-9ac3-4527-98ed-20c08894d0d1.jpg.296x216.jpg
20190504,徐汇,万体馆,精文公寓 3室2厅 826万,826万,精文公寓  | 3室2厅 | 125.12平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c8b5a3de-8d31-4387-8f7e-4e5e16e3a0a6.jpg.296x216.jpg
20190504,徐汇,万体馆,房子满五年唯一，无贷款无抵押，精装修,390万,龙山新村  | 2室1厅 | 54.25平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-321a86f9-6d13-4ef3-adbd-38cee55d8628.png.296x216.jpg
20190504,徐汇,万体馆,万体馆旁，求知双南两房，全明户型，少税，业主诚意,580万,住友公寓  | 2室1厅 | 83.41平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c57e3c45-9de7-48db-9c28-68d9d6994e5c.jpg.296x216.jpg
20190504,徐汇,万体馆,精装修一房一厅+价格可谈+诚意出售+接受置换,255万,龙山新村  | 1室1厅 | 39.75平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-86518178-1e76-47fc-99c9-9b0ec06814b6.jpg.296x216.jpg
20190504,徐汇,万体馆,龙吴路9弄 2室1厅 370万,370万,龙吴路9弄  | 2室1厅 | 54.22平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cb0e5bf2-b3ca-49a0-9fb9-22ee4309d625.jpg.296x216.jpg
20190504,徐汇,万体馆,地铁口04年小区 低总价两房 诚意出售 欢迎看房,509万,银星名庭  | 2室1厅 | 71.9平米 | 东北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-25e1e68f-4633-48d3-8526-041572ada316.jpg.296x216.jpg
20190504,徐汇,万体馆,万体馆板块，两南一北、户型方正，中高区采光不挡。,928万,鹏欣公寓  | 3室2厅 | 142.3平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-89a4d505-6a9f-48b4-9d4b-1614fbe1ec40.png.296x216.jpg
20190504,徐汇,万体馆,满五唯一税费少+出行方便+三开间朝南+生活设施配套好,850万,铭源大楼  | 2室2厅 | 124平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-18ee8d3c-c1bc-4630-8e5c-e59c8f999c4c.png.296x216.jpg
20190504,徐汇,万体馆,鹏欣公寓 3室2厅 1200万,1200万,鹏欣公寓  | 3室2厅 | 167.82平米 | 东 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5da245df-2138-40e1-bd81-23924be34544.png.296x216.jpg
20190504,徐汇,万体馆,鹏欣公寓 3室2厅 1200万,1200万,鹏欣公寓  | 3室2厅 | 167.82平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-bd9f8bf2-11ca-4703-ad76-1b63f5be9b5d.png.296x216.jpg
20190504,徐汇,万体馆,漕宝路站+电梯两房+高性价房源+业主诚意出售！！,515万,银星名庭  | 2室1厅 | 71.9平米 | 西 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9420c4f0-5971-492e-83cb-827f5c1ab74e.jpg.296x216.jpg
20190504,徐汇,万体馆,此房满五唯一，看房方便.交通方便,390万,龙吴路9弄  | 2室1厅 | 55.32平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-68980715-e923-4b4b-9072-1d9804edfd46.jpg.296x216.jpg
20190504,徐汇,万体馆,电梯精装小两房，百年求知，满五唯一，近地铁口，急售,500万,住友公寓  | 2室2厅 | 82平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d9d8f178-0769-4760-9497-9cc4003a4921.png.296x216.jpg
20190504,徐汇,万体馆,内环万体馆旁，四号线体育场沿线，满五唯一，诚意出售,320万,中山南二路960弄  | 1室1厅 | 46.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-81613c39-c3c0-4a9a-9219-7b0972fba7fb.jpg.296x216.jpg
20190504,徐汇,万体馆,主卧25平带飘窗+南北通透+满五唯一+次卧15+电梯小高层,908万,科汇景苑  | 2室2厅 | 100.11平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e9ca07ae-f349-419e-b2f1-2b3505afa6b7.jpg.296x216.jpg
20190504,徐汇,万体馆,万体馆内环内+朝南一房一厅+房东急售+视野采光好！,240万,天钥新村  | 1室1厅 | 37.28平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3af2ba16-cc04-43f8-aba9-795c52f8a4e5.jpg.296x216.jpg
20190504,徐汇,万体馆,花园小区，电梯房，中间楼层，三条地铁交汇，双阳台,630万,佳信徐汇公寓  | 2室1厅 | 93.31平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0df74e7c-3173-4ad7-bdc9-439a427c9ca4.jpg.296x216.jpg
20190504,徐汇,万体馆,一梯二户 南北户型，厅朝南 96年小区,408万,龙吴路9弄  | 2室1厅 | 58.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8238029f-1757-4a2b-8d42-68c3e9f3f2ab.jpg.296x216.jpg
20190504,徐汇,万体馆,满五唯一 小户型精装一房 采光良好,230万,龙山新村  | 1室1厅 | 32.32平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9a91826a-defc-4e81-ae6a-3d344387de92.jpg.296x216.jpg
20190504,徐汇,万体馆,金海大厦 3室1厅 780万,780万,金海大厦  | 3室1厅 | 102.66平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c49f099f-15ed-494e-bc94-b6b9c68b5cde.png.296x216.jpg
20190504,徐汇,万体馆,满五唯一+高区电梯朝南大两房+内环内+看房方便,830万,龙山公寓  | 2室2厅 | 111.1平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c88590fc-0be5-4d3b-bd21-a9134e013f89.png.296x216.jpg
20190504,徐汇,万体馆,精装电梯一房+3条地铁线交通便利+徐汇日月光500米,315万,凯翔小区  | 1室1厅 | 45.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-546315d0-b87a-405e-ae5d-6e00d7c008ee.png.296x216.jpg
20190504,徐汇,万体馆,双南大两房+楼层佳+精装修+近三条地铁线！！,400万,漕溪一村  | 2室1厅 | 61.25平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e9e0386a-460d-4329-991a-a29df3b4dc05.jpg.296x216.jpg
20190504,徐汇,万体馆,满五+南北通+房龄新+位置好+正规双南两房+诚意出售,458万,天钥新村  | 2室1厅 | 64.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ab863f91-aeca-4167-8d8d-4775bc3be868.jpg.296x216.jpg
20190504,徐汇,万体馆,电梯高区一房+三条地铁线交汇！！,330万,凯翔小区  | 1室1厅 | 45.16平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0d36cbb8-5f84-4fb9-a2b7-cd68696947f0.jpg.296x216.jpg
20190504,徐汇,万体馆,高区双南精装，满五少税，交通便利，配套齐，业主心善,700万,明佳苑  | 2室1厅 | 80.92平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e28d6943-7b6a-4698-a915-3cbb5a7d6fff.png.296x216.jpg
20190504,徐汇,万体馆,三条地铁交汇，满五年唯一，交通便利，配套齐全,395万,漕溪一村  | 2室1厅 | 61.43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-88139a6a-5e94-49a7-a04f-a45223dbb518.png.296x216.jpg
20190504,徐汇,万体馆,婚房装修+家具家电附带+南北通透+接受置换+价格可谈,340万,中山南二路960弄  | 2室0厅 | 45.51平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c641cc9f-2d58-48e0-ad73-338e41a3a795.jpg.296x216.jpg
20190504,徐汇,万体馆,徐家汇  内环内  地铁口 南北通 无增值税,345万,天钥新村  | 2室1厅 | 50.3平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-616993a1-766a-4d65-95eb-4c01336e8c51.jpg.296x216.jpg
20190504,徐汇,万体馆,凯翔小区 2室1厅 405万,405万,凯翔小区  | 2室1厅 | 63.26平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ddd09d30-164d-4c44-8c66-bfe8903620ca.png.296x216.jpg
20190504,徐汇,万体馆,(1/4号线地铁口，双南房型)   (格局好，视野佳),345万,天钥新村  | 2室1厅 | 50.95平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a81f608c-f9f3-4860-aceb-f9330139e4cc.jpg.296x216.jpg
20190504,徐汇,万体馆,万体馆南北通两房+一梯两户+全明户型+精装修,370万,龙山新村  | 2室1厅 | 47.84平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-089b0fce-dd6c-44bc-9b5e-d4898760c958.jpg.296x216.jpg
20190504,徐汇,万体馆,80年，贷款30年，靠万体公园，主卧朝南 精装修,225万,龙山新村  | 1室1厅 | 32.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-15ab1877-571a-4602-9c58-b33308c2f3b8.jpg.296x216.jpg
20190504,徐汇,万体馆,看房方便，税费少，中楼层...,290万,龙吴路11弄  | 1室1厅 | 42.34平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-855b5fa5-3772-4d64-9006-b237eda58620.jpg.296x216.jpg
20190504,徐汇,万体馆,金谷园 1室1厅 450万,450万,金谷园  | 1室1厅 | 55.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-53622b0c-0e05-48ad-84df-7ddc757fc762.jpg.296x216.jpg
20190504,徐汇,万体馆,两年婚房装修+楼层佳+户型好+总价低+采光足安静+满二,235万,龙山新村  | 1室1厅 | 40.72平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171126/63775231-6803-42a9-888e-59a0f50dfb75.jpg.296x216.jpg
20190504,徐汇,万体馆,交通便利 日月光 求知  万体馆 满五唯一,910万,望族城  | 4室2厅 | 208.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160911/478f76fa-5cc8-4e0e-85c0-5a7ba5da7cf2.jpg.296x216.jpg
20190504,徐汇,万体馆,澳龙公寓 2室2厅 825万,825万,澳龙公寓  | 2室2厅 | 102.97平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20151202/2de4e239-9c57-42bb-ac79-80d0d7d702f1.jpg.296x216.jpg
20190504,徐汇,万体馆,售后公房满五唯一+精装修拎包入住+户型方正+采光足,670万,龙山新村  | 3室2厅 | 97.58平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170510/21102466-36b9-419c-a0a6-82134afb9412.jpg.296x216.jpg
20190504,徐汇,万体馆,漕溪四村、售后公房满五年，产权清晰，随时可以看房！,400万,漕溪四村  | 2室1厅 | 49.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170525/e347875b-cd27-44be-8cfc-3e769a1bcfbe.jpg.296x216.jpg
20190504,徐汇,万体馆,满五唯一，电梯房！三条地铁沿线，南北通采光视野开阔,580万,凯翔小区  | 2室2厅 | 79.09平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170401/c0537607-d4ad-4295-841d-e873e050d005.jpg.296x216.jpg
20190504,徐汇,万体馆,售后公房，采光好，房东诚意，接受短期置换 近地铁,290万,龙漕路245弄  | 1室1厅 | 39.57平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload0bdf5b81-50e9-4b7d-9739-728646e023ba.jpg.296x216.jpg
20190504,徐汇,万体馆,实用三房，两房朝正南，一房朝北，厨卫全明，板式结构,618万,凯翔小区  | 3室1厅 | 81.9平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/8f12bee8-371d-44d9-8f0a-ed91175b450d.png.280x210.jpg
20190504,徐汇,万体馆,北海大厦 3室1厅 1000万,1000万,北海大厦  | 3室1厅 | 105.67平米 | 暂无数据 | 其他 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171116/d4a892a3-3cde-45a2-9f8a-65ce9ac5a64e.jpg.296x216.jpg
20190504,徐汇,万体馆,落地窗，采光好，视野棒，不临街，带花园,930万,明安馨苑  | 3室2厅 | 111.11平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/e5b07078-b2b7-42d9-a9b4-bc00c9513604.jpg.296x216.jpg
20190504,徐汇,万体馆,4号线双朝二房+房东急售+户型方正+近徐家汇商圈,400万,龙山新村  | 2室2厅 | 62.44平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20180101/6a3ff255-8388-46f7-bc2c-02f5c73ff709.jpg.296x216.jpg
20190504,徐汇,万体馆,徐家汇+3地铁+20万装修+全南户型+业主诚售随时看房,278万,天钥新村  | 1室1厅 | 40.33平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/2867f97c-38f2-4aa3-b3d4-89985d29bfc7.jpg.296x216.jpg
20190504,徐汇,万体馆,自住精装修+售后公房+顶楼复式+近三条地铁线,590万,漕溪二村  | 2室2厅 | 77平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170528/afab27e7-50fd-4e7b-9ae7-a4551ae82e85.jpg.296x216.jpg
20190504,徐汇,万体馆,华富小区 3室1厅 600万,600万,华富小区  | 3室1厅 | 85.06平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/0efd0b24-793b-4043-b4d0-46a4a7073d66.jpg.296x216.jpg
20190504,徐汇,万体馆,万体馆内环内+南北通两房+边套全明+带装修！,330万,天钥新村  | 2室1厅 | 45.97平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadf796123c-a520-4826-9a9b-9f7d9350731d.jpg.296x216.jpg
20190504,徐汇,万体馆,地铁1/3/12号沿线，近徐汇日月光，南北通复式房，94年房主自荐,609万,漕溪二村  | 2室1厅 | 90平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload6c02ca77-e258-4696-b5be-ea73fbd469b8.jpg.296x216.jpg
20190504,徐汇,万体馆,金谷园两房朝南诚意出售看房方便,495万,金谷园  | 2室1厅 | 70.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload666dc7bc-a4a5-41a2-8be7-b42e54233788.jpg.296x216.jpg
20190504,徐汇,万体馆,总价低+装修好+采光好+精装修+满五+户型方正,300万,天钥新村  | 1室1厅 | 42.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160702/a941e59f-6e77-4f72-9b44-2b4f9ddaf91d.jpg.296x216.jpg
20190504,徐汇,万体馆,徐家汇 万体馆边上 地铁口  电梯三房 诚意出售,899万,龙山公寓  | 3室2厅 | 111.1平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/b14f8979-3e0f-45e4-a2de-9091c90f8323.jpg.296x216.jpg
20190504,徐汇,万体馆,住友公寓 2室1厅 630万,630万,住友公寓  | 2室1厅 | 88.71平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/86591ee6-73ec-4ee9-a2b3-5f01aa61b922.png.280x210.jpg
20190504,徐汇,万体馆,两南一北厨卫全明，非顶楼，不靠轻轨，漕河泾街道,530万,华富小区  | 3室1厅 | 81.02平米 | 南 | 精装 | 无电梯,
20190504,徐汇,万体馆,地铁口 次新大两房 格局方正 视野开阔 自住精装修,850万,银星名庭  | 2室2厅 | 136.15平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploade8f82ba4-c2c9-4ab8-b76e-6d1172f5cfe7.jpg.296x216.jpg
20190504,徐汇,万体馆,4号线精装三房+两房朝南一房北+房东诚售+闹中取静,565万,龙山小区  | 3室2厅 | 85.05平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload1dc43b0e-2ca5-4ea7-bab9-e4e1394f2d2c.jpg.296x216.jpg
20190504,徐汇,万体馆,满五唯一，高区，南北通，钥匙，随时看房，视野采光好,670万,佳信徐汇公寓  | 2室2厅 | 93.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/42f87f44-dbca-4ebc-8687-f49d686c35e5.jpg.296x216.jpg
20190504,徐汇,万体馆,正宗一房一厅+空间大+南北通透+采光好+可贷款,293万,龙山新村  | 1室1厅 | 47.21平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/c3227d13-28fd-40ca-bd59-6d746f26b8f7.jpg.296x216.jpg
20190504,徐汇,万体馆,出行方便+近地铁+配套完善+业主诚意+看房方便,390万,金谷园  | 1室1厅 | 55.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadc3b8619e-ac07-4ab8-83c5-ec530817fca5.jpg.296x216.jpg
20190504,徐汇,万体馆,诚意出售，地铁口大一房，正南朝向楼层好，看房方便,400万,龙漕大楼  | 1室1厅 | 57平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/bb35c42e-bfbf-43be-a1aa-aaf06c81c53f.jpg.296x216.jpg
20190504,徐汇,万体馆,总价低，装修好，地段好，精装修拎包入住,280万,龙山新村  | 2室0厅 | 49.55平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/647e4715-a790-4258-8e6d-ae8d5dcad0c4.png.280x210.jpg
20190504,徐汇,万体馆,南北俩房+采光优+1.4号地铁+配套设施齐全+利用空间大,480万,天钥新村  | 2室1厅 | 68.21平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/a49f8e31-86b1-4cee-a61d-a5cb425ca76f.jpg.296x216.jpg
20190504,徐汇,万体馆,金谷园 2室2厅 698万,698万,金谷园  | 2室2厅 | 92.12平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/e94edd7f-2b05-4a43-b8a1-cb48897dd6e7.jpg.296x216.jpg
20190504,徐汇,万体馆,内环内  万体馆旁边 采光好 楼层佳,470万,天钥新村  | 2室1厅 | 66.48平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160604/0e8b03c9-c30b-4183-a2b6-7b7749bad649.jpg.296x216.jpg
20190504,徐汇,万体馆,交通便利 日月光  徐家汇商圈,800万,望族城  | 3室2厅 | 153.42平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20150915/9892c508-f85a-4b85-9bfd-e82f63615d7c.jpg.296x216.jpg
20190504,徐汇,万体馆,漕溪路地铁站 金谷园   一房,415万,金谷园  | 1室1厅 | 55.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload89182aef-387d-40fb-b463-9f5f2633fc41.jpg.296x216.jpg
20190504,徐汇,万体馆,满五唯一  内环精装南北通地铁两房 房东诚意出售,330万,天钥新村  | 2室1厅 | 50.3平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/adc967d1-1ac2-4b73-8482-da2edd9d2ac6.jpg.296x216.jpg
20190504,徐汇,万体馆,满五唯一 3条地铁 楼层佳 精装诚售 1994年造 不靠马路新上,290万,龙吴路11弄  | 1室1厅 | 42.64平米 | 南 | 精装 | 无电梯,
20190504,徐汇,万体馆,小区中间位置，大两房南北通、满五看房方便、诚意出售,1050万,宜仕怡家  | 2室2厅 | 120.94平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/ede74051-8459-45f3-acdc-8451ca9d65e2.jpg.296x216.jpg
20190504,徐汇,万体馆,内环内徐家汇地段单价6.9万，近万体馆，高区景观新上,610万,申达利宏大楼  | 2室1厅 | 87.42平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/52c122bc-cc76-440f-b9cd-317159e1fcb2.jpg.296x216.jpg
20190504,徐汇,万体馆,徐家汇+3地铁+10万装修+户型方正+业主诚售随时看房,240万,龙山新村  | 1室1厅 | 32.11平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/1f5c7cf8-8726-4df0-baa9-019b8ec22a74.jpg.296x216.jpg
20190504,徐汇,万体馆,1/4/11号线+南北房+满五唯一+房东急售+近徐家汇,238万,龙山新村  | 1室1厅 | 46.51平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/d92ceb15-c031-4aba-b8be-a9fbb39cc0ee.jpg.296x216.jpg
20190504,徐汇,万体馆,精装一房，近地铁，满五税费低，诚意出售，看房方便,265万,龙吴路13弄  | 1室1厅 | 39.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/a19ddc60-f6a5-44f6-8fdb-4d206deaf3d7.png.280x210.jpg
20190504,徐汇,万体馆,装修好+固定车库+满五唯一+自带会所+顶楼复式,2280万,宏润花园  | 5室2厅 | 270.86平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160417/c6dc8f2f-b886-421e-8b32-40ae97281eed.jpg.296x216.jpg
20190504,徐汇,万体馆,漕溪四村 2室1厅 538万,538万,漕溪四村  | 2室1厅 | 73.74平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/731bb636-2507-4f2e-936f-3b9cb7aca9e1.png.280x210.jpg
20190504,徐汇,万体馆,满五年、35平米花园、两南一北、厅南北错通、近地铁,1310万,宏润花园  | 3室2厅 | 150.06平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/b19bab74-b6fa-412d-a3b0-2a8f746c9436.png.280x210.jpg
20190504,徐汇,万体馆,顶楼复式大三房+东边套全明+看房方便+近三个地铁站！,650万,漕溪二村  | 3室2厅 | 95.63平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/3ee77204-e21b-4cdb-bf72-9696f83aeb31.jpg.296x216.jpg
20190504,徐汇,万体馆,小高层+一梯两户带电梯+05年小区+求知、田三+诚意卖,1100万,明安馨苑  | 2室2厅 | 108.64平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e368be8c-e047-4be7-8b19-fc7e855d37c1.jpg.296x216.jpg
20190504,徐汇,万体馆,南北两房，采光好，近地铁，接受短期置换,360万,漕溪四村  | 2室1厅 | 52.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/cc35cf80-2200-47dc-8dad-371b4b001380.png.280x210.jpg
20190504,徐汇,万体馆,低总价两房+中层采光通风好+可以接受置换,285万,龙山新村  | 2室0厅 | 48.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/942714f2-7d63-4e33-a248-6e48cc485daf.png.280x210.jpg
20190504,徐汇,万体馆,此房满五唯一，两房朝南，业主自住房子保养的好。,516万,金谷园  | 2室1厅 | 70.9平米 | 南 | 简装 | 有电梯,
20190504,徐汇,万体馆,万体馆内环内、层高3.1米、产权房带院子、1/4号线地铁,200万,龙山新村  | 1室0厅 | 30.55平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/f28a233b-b48a-4fb1-b1d5-dd964c14ffb4.jpg.296x216.jpg
20190504,徐汇,万体馆,精装修  内环内  生活方便   朝南,220万,龙山新村  | 1室1厅 | 40.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/f60b5225-019b-4512-b871-dcfb10d5e185.jpg.296x216.jpg
20190504,徐汇,万体馆,中间楼层+满五唯一+售后公房+近1/3/12号线！,263万,漕溪一村  | 1室1厅 | 33.4平米 | 暂无数据 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/78cd4e1a-4f3c-46ae-a062-68859b041f0f.png.280x210.jpg
20190504,徐汇,万体馆,内环内+低总价+房东急售+双南两房+随时可看,240万,天钥新村  | 2室0厅 | 43.93平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/32de1458-d9d0-4b03-8b30-89316102daa6.png.280x210.jpg
20190504,徐汇,万体馆,漕溪一村 1室0厅 205万,205万,漕溪一村  | 1室0厅 | 19.5平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/8cb7586a-4bf2-4c96-ad60-4b7b80eb69e8.jpg.296x216.jpg
20190504,徐汇,万体馆,华富小区 2室1厅 460万新上,460万,华富小区  | 2室1厅 | 63.67平米 | 南 | 简装 | 无电梯,
20190504,徐汇,万体馆,万体馆经典朝南一室户+采光好、视野好+诚意出售随时看,225万,龙山新村  | 1室0厅 | 32.32平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/c383e947-6bc7-4ad5-87df-10038b6b1d26.png.280x210.jpg
20190504,徐汇,万体馆,漕溪一村 1室1厅 308万,308万,漕溪一村  | 1室1厅 | 37平米 | 暂无数据 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/1f8ec49a-260f-4685-b479-c92368252ca7.jpg.296x216.jpg
20190504,徐汇,万体馆,万体馆一房+内环内+楼层好+采光佳+房东诚意+看房方便,300万,龙山新村  | 1室1厅 | 43.21平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/a985b2bb-512a-4b48-95e0-5fcbc213bdf9.jpg.296x216.jpg
20190504,徐汇,万体馆,徐家汇+3地铁+万体馆公园+业主诚售随时看房,215万,龙山新村  | 1室0厅 | 29.95平米 | 南 | 毛坯 | 无电梯,
20190504,徐汇,万体馆,天钥新村 2室1厅 298万,298万,天钥新村  | 2室1厅 | 26.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/1b38cac6-6d6e-40c8-a371-f936fab9de6c.png.280x210.jpg
