20190504,宝山,杨行,万科四季花城,38930元/m2,22套在售二手房
20190504,宝山,杨行,荣域飘鹰锦和花园(公寓),40580元/m2,28套在售二手房
20190504,宝山,杨行,天馨花园(公寓),35905元/m2,34套在售二手房
20190504,宝山,杨行,康桥水都(公寓),34998元/m2,28套在售二手房
20190504,宝山,杨行,远洋香奈,41144元/m2,23套在售二手房
20190504,宝山,杨行,万业紫辰苑,36918元/m2,23套在售二手房
20190504,宝山,杨行,海尚明城,35553元/m2,16套在售二手房
20190504,宝山,杨行,东方丽都,37794元/m2,12套在售二手房
20190504,宝山,杨行,香逸湾,42528元/m2,20套在售二手房
20190504,宝山,杨行,丽景翠庭,34842元/m2,7套在售二手房
20190504,宝山,杨行,柏丽华庭,39336元/m2,16套在售二手房
20190504,宝山,杨行,招商海德名门,35738元/m2,27套在售二手房
20190504,宝山,杨行,绿地海域笙晖(公寓),41940元/m2,18套在售二手房
20190504,宝山,杨行,宝虹水岸景苑,39453元/m2,2套在售二手房
20190504,宝山,杨行,绿地海域笙晖(别墅),49288元/m2,8套在售二手房
20190504,宝山,杨行,中梁英伦印象(公寓),47021元/m2,4套在售二手房
20190504,宝山,杨行,同盛嘉园,37003元/m2,15套在售二手房
20190504,宝山,杨行,杨泰三村,30771元/m2,12套在售二手房
20190504,宝山,杨行,春江美庐(公寓),42840元/m2,14套在售二手房
20190504,宝山,杨行,杨泰二村,36554元/m2,16套在售二手房
20190504,宝山,杨行,宝启公寓,38473元/m2,7套在售二手房
20190504,宝山,杨行,大黄馨园,34234元/m2,6套在售二手房
20190504,宝山,杨行,友谊家园,35738元/m2,12套在售二手房
20190504,宝山,杨行,杨泰苑,28925元/m2,7套在售二手房
20190504,宝山,杨行,宝地绿洲城,40531元/m2,9套在售二手房
20190504,宝山,杨行,保集欧郡,35931元/m2,4套在售二手房
20190504,宝山,杨行,禄德华苑,36053元/m2,4套在售二手房
20190504,宝山,杨行,禄德嘉苑,41257元/m2,4套在售二手房
20190504,宝山,杨行,杨泰一村,33003元/m2,9套在售二手房
20190504,宝山,杨行,世华佳苑,41807元/m2,2套在售二手房
20190504,宝山,杨行,禄德嘉苑,41257元/m2,4套在售二手房
20190504,宝山,杨行,盘古路927弄,33324元/m2,3套在售二手房
20190504,宝山,杨行,宝杨路2468弄,26779元/m2,3套在售二手房
20190504,宝山,杨行,漠河路1100弄,41800元/m2,6套在售二手房
20190504,宝山,杨行,禄德华苑,36053元/m2,4套在售二手房
20190504,宝山,杨行,中梁英伦印象(别墅),45833元/m2,2套在售二手房
20190504,宝山,杨行,春江美庐(别墅),42957元/m2,3套在售二手房
20190504,宝山,杨行,飘鹰锦和花园(别墅),39286元/m2,6套在售二手房
20190504,宝山,杨行,海德花园,44512元/m2,7套在售二手房
20190504,宝山,杨行,宏宝公寓,35088元/m2,5套在售二手房
20190504,宝山,杨行,友谊路1000弄,暂无,0套在售二手房
20190504,宝山,杨行,富锦路1368号,暂无,0套在售二手房
20190504,宝山,杨行,宝杨路3244号,36399元/m2,0套在售二手房
20190504,宝山,杨行,和家欣苑B区,暂无,0套在售二手房
20190504,宝山,杨行,蕴川路1555号,暂无,0套在售二手房
20190504,宝山,杨行,友谊路1899弄65号,暂无,0套在售二手房
20190504,宝山,杨行,宝启花园(别墅),暂无,0套在售二手房
20190504,宝山,杨行,湄浦路179号,暂无,0套在售二手房
20190504,宝山,杨行,招商海德名门红墅林,暂无,0套在售二手房
20190504,宝山,杨行,水产西路128号,暂无,0套在售二手房
20190504,宝山,杨行,杨泰路85号,暂无,0套在售二手房
20190504,宝山,杨行,蕰川路2390号,暂无,0套在售二手房
20190504,宝山,杨行,影园路436号,暂无,0套在售二手房
20190504,宝山,杨行,友谊路1580-1586号,暂无,0套在售二手房
20190504,宝山,杨行,宝安公路3818号,暂无,0套在售二手房
20190504,宝山,杨行,松兰路278号,暂无,0套在售二手房
20190504,宝山,杨行,智慧源,暂无,0套在售二手房
20190504,宝山,杨行,红林路1588号,暂无,0套在售二手房
20190504,宝山,杨行,杨泰路502号,暂无,0套在售二手房
20190504,宝山,杨行,水产西路245号,暂无,0套在售二手房
20190504,宝山,杨行,盘古路2626号,暂无,0套在售二手房
20190504,宝山,杨行,盘古路2628号,暂无,0套在售二手房
20190504,宝山,杨行,宝安公路7弄,暂无,0套在售二手房
20190504,宝山,杨行,盘古路2630号,暂无,0套在售二手房
20190504,宝山,杨行,友谊路1899弄44号,暂无,0套在售二手房
20190504,宝山,杨行,水产西路280号,暂无,0套在售二手房
20190504,宝山,杨行,水产西路485号,暂无,0套在售二手房
20190504,宝山,杨行,水产西路105号,暂无,0套在售二手房
20190504,宝山,杨行,水产西路58号,暂无,0套在售二手房
20190504,宝山,杨行,新宝科创园,暂无,0套在售二手房
20190504,宝山,杨行,杨泰路2284号,暂无,0套在售二手房
20190504,宝山,杨行,松兰路278号,暂无,0套在售二手房
20190504,宝山,杨行,红林路1588号,暂无,0套在售二手房
20190504,宝山,杨行,杨泰路2178号,暂无,0套在售二手房
20190504,宝山,杨行,水产西路515-519号,暂无,0套在售二手房
20190504,宝山,杨行,盘古路2624号,暂无,0套在售二手房
20190504,宝山,杨行,智慧源,暂无,0套在售二手房
20190504,宝山,杨行,湄浦路268弄10号,暂无,0套在售二手房
20190504,宝山,杨行,莲花山路517-2号,暂无,0套在售二手房
20190504,宝山,杨行,蕰川路1438弄230号,暂无,0套在售二手房
20190504,宝山,杨行,松兰路1166弄109号,暂无,0套在售二手房
20190504,宝山,杨行,松兰路888号,暂无,0套在售二手房
20190504,宝山,杨行,友谊路1899弄13号,暂无,0套在售二手房
20190504,宝山,杨行,蕴川路2336号,暂无,0套在售二手房
20190504,宝山,杨行,蕴川路289号,暂无,0套在售二手房
20190504,宝山,杨行,蕰川路2390号,暂无,0套在售二手房
20190504,宝山,杨行,杨鑫路350号,暂无,0套在售二手房
20190504,宝山,杨行,杨鑫路117号,暂无,0套在售二手房
20190504,宝山,杨行,盘龙小区(宝山),暂无,0套在售二手房
20190504,宝山,杨行,宝杨路3272号,暂无,0套在售二手房
20190504,宝山,杨行,盘古路2624号,暂无,0套在售二手房
20190504,宝山,杨行,友谊路1899弄52号,暂无,0套在售二手房
20190504,宝山,杨行,友谊路2858号,暂无,0套在售二手房
20190504,宝山,杨行,盘龙小区(宝山),暂无,0套在售二手房
20190504,宝山,杨行,蕴川路1638号,暂无,0套在售二手房
20190504,宝山,杨行,盘古路1926号,暂无,0套在售二手房
20190504,宝山,杨行,红林路1588号,暂无,0套在售二手房
20190504,宝山,杨行,松兰路1069号,暂无,0套在售二手房
20190504,宝山,杨行,蕰川路2390号,暂无,0套在售二手房
20190504,宝山,杨行,杨鑫路350号,暂无,0套在售二手房
20190504,宝山,杨行,杨鑫路117号,暂无,0套在售二手房
20190504,宝山,杨行,杨泰路502号,暂无,0套在售二手房
